img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2860032,3552622,3354609",-80.98047576201027,"2860032,3552622,3354609",0,"6840000,8495599,8022021",./data/images/DUTS_class/664/n03782006_1478.jpg,4,155
"3462144,5630957,5387028",57.430712602629775,"3462144,5630957,5387028",0,"10405200,16924996,16191912",./data/images/DUTS_class/22/n01614925_619.jpg,5,214
"3311616,5154781,5324269",-51.36023366453916,"3311616,5154781,5324269",0,"10560000,16437159,16977544",./data/images/DUTS_class/139/ILSVRC2012_test_00020764.jpg,0,289
"3161088,6121453,6093904",-49.87232962795761,"3161088,6121453,6093904",1,"6753600,13077715,13019038",./data/images/DUTS_class/68/ILSVRC2012_test_00017180.jpg,1,173
"3010560,4050801,3830261",-55.35724788454985,"3010560,4050801,3830261",0,"6312000,8493979,8031475",./data/images/DUTS_class/331/ILSVRC2013_test_00004246.jpg,6,193
"3612672,5178581,4502561",67.79378381748097,"3612672,5178581,4502561",1,"8640000,12387013,10770577",./data/images/DUTS_class/620/n03642806_18705.jpg,3,139
"3311616,5734808,5517378",74.70251667462773,"3311616,5734808,5517378",1,"7920000,13713929,13194224",./data/images/DUTS_class/20/ILSVRC2012_test_00006034.jpg,2,66
"3612672,6095645,6749046",-32.90952272137653,"3612672,6095645,6749046",0,"9216000,15548886,17215896",./data/images/DUTS_class/22/ILSVRC2012_test_00040759.jpg,5,214
"3010560,3705607,3729216",-14.786475496055285,"3010560,3705607,3729216",0,"7200000,8861170,8917924",./data/images/DUTS_class/664/n03782006_16420.jpg,4,155
"3311616,5323449,5219171",56.366686768305215,"3311616,5323449,5219171",1,"6705600,10781016,10569565",./data/images/DUTS_class/68/n01756291_14454.jpg,1,173
"3462144,6359932,5905323",-81.6415198912704,"3462144,6359932,5905323",1,"8611200,15816415,14685783",./data/images/DUTS_class/139/ILSVRC2012_test_00098548.jpg,0,289
"3161088,6412391,5823979",61.112266045155536,"3161088,6412391,5823979",1,"8895600,18046136,16390313",./data/images/DUTS_class/331/ILSVRC2012_test_00022474.jpg,6,193
"3763200,5715006,5580512",-51.88726835721654,"3763200,5715006,5580512",0,"9030000,13708227,13386057",./data/images/DUTS_class/620/n03642806_19674.jpg,3,139
"3462144,3171350,2685360",-45.05908155429378,"3462144,3171350,2685360",0,"8197200,7508976,6357958",./data/images/DUTS_class/20/ILSVRC2012_test_00058294.jpg,2,66
"3763200,4078778,3859789",22.29678064855381,"3763200,4078778,3859789",1,"10680000,11574728,10953234",./data/images/DUTS_class/22/ILSVRC2012_test_00038771.jpg,5,214
"3161088,3927641,3939867",46.65271737260707,"3161088,3927641,3939867",0,"7560000,9391439,9420761",./data/images/DUTS_class/664/n03211117_13312.jpg,4,155
"3462144,4183824,3873774",35.74300229984276,"3462144,4183824,3873774",0,"7341600,8873105,8215298",./data/images/DUTS_class/68/n01753488_2285.jpg,1,173
"3612672,5711383,4704025",-48.48635608053308,"3612672,5711383,4704025",0,"9532800,15070033,12411999",./data/images/DUTS_class/139/ILSVRC2012_test_00039225.jpg,0,289
"3913728,4485618,4231732",-0.4184538579718122,"3913728,4485618,4231732",0,"9360000,10726081,10118578",./data/images/DUTS_class/620/n03642806_21262.jpg,3,139
"3311616,5093403,4481656",-19.773933235044023,"3311616,5093403,4481656",1,"6864000,10558755,9290751",./data/images/DUTS_class/331/ILSVRC2012_test_00066130.jpg,6,193
"3913728,6249224,7654188",-12.732295816454224,"3913728,6249224,7654188",1,"9984000,15940091,19524403",./data/images/DUTS_class/22/ILSVRC2012_test_00036346.jpg,5,214
"3612672,5416446,5915660",-38.332601007691906,"3612672,5416446,5915660",0,"9964800,14939195,16316313",./data/images/DUTS_class/20/ILSVRC2012_test_00063791.jpg,2,66
"3311616,4161353,4219903",-47.45015257807128,"3311616,4161353,4219903",0,"7920000,9951193,10091229",./data/images/DUTS_class/664/n03782006_13681.jpg,4,155
"3612672,4163828,3608159",-19.301896975748814,"3612672,4163828,3608159",1,"7718400,8895139,7708429",./data/images/DUTS_class/68/n01734418_1090.jpg,1,173
"3763200,4466321,4692493",-15.275767661171258,"3763200,4466321,4692493",1,"9600000,11391804,11968919",./data/images/DUTS_class/139/ILSVRC2012_test_00085745.jpg,0,289
"4064256,5195474,5235844",-64.68285703094082,"4064256,5195474,5235844",0,"9720000,12424725,12520904",./data/images/DUTS_class/620/n03642806_18590.jpg,3,139
"3462144,5146930,4997755",86.18242127063442,"3462144,5146930,4997755",0,"7369200,10953348,10635969",./data/images/DUTS_class/331/n02326432_22004.jpg,6,193
"4064256,5833264,6144952",-35.423899922552174,"4064256,5833264,6144952",0,"9946800,14275540,15038245",./data/images/DUTS_class/22/ILSVRC2012_test_00035123.jpg,5,214
"3462144,3870815,3731056",-68.74492374407053,"3462144,3870815,3731056",0,"7369200,8237518,7940088",./data/images/DUTS_class/664/n04152593_37728.jpg,4,155
"3913728,6168636,6955952",18.633003316070738,"3913728,6168636,6955952",0,"9672000,15245613,17191724",./data/images/DUTS_class/139/ILSVRC2012_test_00050798.jpg,0,289
"4214784,4299605,4258434",45.736109345842856,"4214784,4299605,4258434",1,"10080000,10281449,10183122",./data/images/DUTS_class/620/n03642806_18928.jpg,3,139
"4214784,5233481,5362472",-87.19344483559462,"4214784,5233481,5362472",1,"8971200,11139102,11413867",./data/images/DUTS_class/22/ILSVRC2013_test_00005718.jpg,5,214
"3612672,4657655,4254705",1.6635575799685256,"3612672,4657655,4254705",1,"9676800,12475817,11396533",./data/images/DUTS_class/331/ILSVRC2012_test_00007291.jpg,6,193
"3612672,4761447,4201312",20.41223357304807,"3612672,4761447,4201312",1,"7689600,10133781,8941611",./data/images/DUTS_class/664/n03782006_15845.jpg,4,155
"4064256,5930468,5387725",59.67686131302793,"4064256,5930468,5387725",0,"11275200,16451225,14945620",./data/images/DUTS_class/139/ILSVRC2012_test_00053282.jpg,0,289
"3763200,3743848,4181721",10.301985103555381,"3763200,3743848,4181721",0,"8040000,7997224,8932727",./data/images/DUTS_class/664/n03782006_6388.jpg,4,155
"3763200,5665459,4036781",67.51908334696614,"3763200,5665459,4036781",1,"7950000,11970779,8530847",./data/images/DUTS_class/331/ILSVRC2012_test_00000692.jpg,6,193
"4365312,6097567,6683534",-57.5652807022169,"4365312,6097567,6683534",1,"11170800,15607074,17106505",./data/images/DUTS_class/22/ILSVRC2012_val_00038804.jpg,5,214
"4214784,6484346,6298179",-34.16782713762733,"4214784,6484346,6298179",0,"10987200,16903490,16418154",./data/images/DUTS_class/139/ILSVRC2012_test_00012356.jpg,0,289
"3913728,4583182,4492127",-30.61732846035779,"3913728,4583182,4492127",0,"8330400,9754538,9560607",./data/images/DUTS_class/664/n03782006_5209.jpg,4,155
"4515840,8212769,8210089",-12.848645416979082,"4515840,8212769,8210089",0,"12384000,22523552,22516052",./data/images/DUTS_class/22/ILSVRC2012_test_00011802.jpg,5,214
"3913728,5644600,4279556",40.31377321183847,"3913728,5644600,4279556",1,"12043200,17369665,13168977",./data/images/DUTS_class/331/ILSVRC2012_test_00097740.jpg,6,193
"4365312,5058603,4875248",56.32621248498578,"4365312,5058603,4875248",1,"11136000,12902519,12434696",./data/images/DUTS_class/139/ILSVRC2012_test_00080525.jpg,0,289
"4064256,4670669,4217961",-77.25251188136914,"4064256,4670669,4217961",0,"9720000,11169770,10087157",./data/images/DUTS_class/664/n03782006_14974.jpg,4,155
"4666368,5384845,4891439",84.92357195577702,"4666368,5384845,4891439",0,"11904000,13734100,12475598",./data/images/DUTS_class/22/ILSVRC2012_test_00046889.jpg,5,214
"4064256,5856757,5292560",76.18040847637737,"4064256,5856757,5292560",0,"9234000,13305842,12023899",./data/images/DUTS_class/331/ILSVRC2012_test_00064104.jpg,6,193
"4515840,5669352,4832323",-71.24302828215227,"4515840,5669352,4832323",1,"11808000,14825591,12636564",./data/images/DUTS_class/139/ILSVRC2012_test_00096499.jpg,0,289
"4214784,5089346,5389393",-14.089297650862294,"4214784,5089346,5389393",1,"10080000,12169664,12886868",./data/images/DUTS_class/664/n03642806_18337.jpg,4,155
"4816896,5390135,5395599",-29.04855021784945,"4816896,5390135,5395599",1,"10252800,11471252,11482875",./data/images/DUTS_class/22/n01614925_1286.jpg,5,214
"4214784,6463798,6496940",-76.59293950982557,"4214784,6463798,6496940",1,"7996800,12264300,12327186",./data/images/DUTS_class/331/ILSVRC2012_test_00087672.jpg,6,193
"4666368,4416433,4257345",65.79687968455474,"4666368,4416433,4257345",1,"11904000,11263097,10857308",./data/images/DUTS_class/139/ILSVRC2012_test_00074609.jpg,0,289
"4365312,4457056,4495605",10.950315959184167,"4365312,4457056,4495605",1,"10440000,10657949,10749627",./data/images/DUTS_class/664/n03782006_1772.jpg,4,155
"4816896,5758618,5193682",51.74524048665381,"4816896,5758618,5193682",0,"12288000,14687499,13246179",./data/images/DUTS_class/139/ILSVRC2012_test_00007542.jpg,0,289
"4365312,6061260,4717597",7.470654651848732,"4365312,6061260,4717597",1,"10440000,14497385,11284206",./data/images/DUTS_class/331/ILSVRC2012_test_00047312.jpg,6,193
"4515840,5737138,5506119",-64.14236001237015,"4515840,5737138,5506119",1,"10800000,13718822,13166468",./data/images/DUTS_class/664/n03782006_14331.jpg,4,155
"4515840,6312566,4648804",26.38363751676744,"4515840,6312566,4648804",0,"9540000,13335398,9820626",./data/images/DUTS_class/331/ILSVRC2013_test_00007949.jpg,6,193
"4666368,5728595,5319116",-56.57078417342903,"4666368,5728595,5319116",0,"11160000,13700829,12722249",./data/images/DUTS_class/664/n03782006_13576.jpg,4,155
"4666368,5952114,5033452",-45.72364748064038,"4666368,5952114,5033452",0,"9932400,12666838,10712166",./data/images/DUTS_class/331/n02324045_26918.jpg,6,193
"4816896,5250469,5254230",23.555400641911945,"4816896,5250469,5254230",0,"10252800,11174729,11182738",./data/images/DUTS_class/664/n03782006_1180.jpg,4,155
"4816896,5584023,5403571",-89.92590010347557,"4816896,5584023,5403571",0,"11520000,13353188,12921835",./data/images/DUTS_class/331/n02326432_12304.jpg,6,193
"150528,2405593,2033414",89.08059728886316,"150528,2405593,2033414",0,"434400,6941851,5868303",./data/images/DUTS_class/19/ILSVRC2012_test_00081899.jpg,9,233
"150528,3781793,3832371",-54.06300753474572,"150528,3781793,3832371",1,"349200,8772759,8890087",./data/images/DUTS_class/8/n01514859_842.jpg,10,114
"150528,3199877,3311736",50.81481194193739,"150528,3199877,3311736",0,"360000,7651893,7919124",./data/images/DUTS_class/150/ILSVRC2012_test_00006371.jpg,13,273
"150528,3205851,2914531",-80.24528564430997,"150528,3205851,2914531",0,"360000,7666076,6969498",./data/images/DUTS_class/831/n04256520_26558.jpg,15,55
"150528,3167009,2564651",-42.529654699144004,"150528,3167009,2564651",1,"331200,6969477,5644003",./data/images/DUTS_class/953/n07753275_32050.jpg,14,182
"150528,3164256,2710151",66.00481159750868,"150528,3164256,2710151",0,"319200,6710927,5747562",./data/images/DUTS_class/351/ILSVRC2012_test_00095989.jpg,8,116
"150528,3683291,3354163",-58.629054069250365,"150528,3683291,3354163",1,"370800,9072817,8262286",./data/images/DUTS_class/140/ILSVRC2012_test_00003923.jpg,11,239
"150528,3621583,3892536",-27.872521091971755,"150528,3621583,3892536",0,"370800,8921111,9588753",./data/images/DUTS_class/142/ILSVRC2012_test_00051311.jpg,12,270
"301056,3092285,2671738",30.520250739872154,"301056,3092285,2671738",1,"799200,8209475,7092997",./data/images/DUTS_class/19/ILSVRC2012_test_00011849.jpg,9,233
"301056,3228572,2783118",29.157331022921287,"301056,3228572,2783118",1,"720000,7719926,6654339",./data/images/DUTS_class/831/n04256520_1530.jpg,15,55
"451584,4542784,4325876",0.2872526666715487,"451584,4542784,4325876",0,"1198800,12059877,11483871",./data/images/DUTS_class/19/ILSVRC2012_test_00033107.jpg,9,233
"301056,2556016,2381890",-63.944171218750924,"301056,2556016,2381890",1,"643200,5460995,5088662",./data/images/DUTS_class/150/ILSVRC2014_train_00011299.jpg,13,273
"301056,2902525,2164027",45.54793122704854,"301056,2902525,2164027",0,"640800,6176209,4604690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,114
"301056,3224032,2424562",28.5098703333057,"301056,3224032,2424562",1,"643200,6884856,5177179",./data/images/DUTS_class/953/n07753275_1297.jpg,14,182
"301056,3651012,2862465",27.929221526313878,"301056,3651012,2862465",0,"720000,8730400,6844929",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,8,116
"301056,3413145,3397467",-16.492654460042985,"301056,3413145,3397467",0,"768000,8704955,8664874",./data/images/DUTS_class/140/ILSVRC2012_test_00074197.jpg,11,239
"301056,3442973,3411354",-62.69859409830162,"301056,3442973,3411354",1,"727200,8315574,8239233",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,12,270
"602112,3802755,3741517",59.639343864155705,"602112,3802755,3741517",0,"1598400,10094995,9932056",./data/images/DUTS_class/19/ILSVRC2012_test_00006361.jpg,9,233
"451584,2672565,2649393",-3.23155685823852,"451584,2672565,2649393",0,"810000,4793544,4752097",./data/images/DUTS_class/150/ILSVRC2014_train_00022397.jpg,13,273
"451584,2644853,3863369",82.19848480235963,"451584,2644853,3863369",0,"1281600,7505484,10964138",./data/images/DUTS_class/831/n04344873_4508.jpg,15,55
"451584,3212048,3171975",-69.19148795515343,"451584,3212048,3171975",0,"1080000,7681076,7585466",./data/images/DUTS_class/953/n07753275_14247.jpg,14,182
"451584,2229417,2067297",34.960003776641486,"451584,2229417,2067297",1,"1155600,5705431,5290537",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,114
"451584,4068410,4066944",61.409519584366855,"451584,4068410,4066944",0,"1044000,9406220,9403029",./data/images/DUTS_class/351/ILSVRC2012_test_00088934.jpg,8,116
"451584,3388666,2870892",-52.55060765311781,"451584,3388666,2870892",1,"961200,7210649,6108654",./data/images/DUTS_class/140/n02027492_3450.jpg,11,239
"752640,3161083,2532055",-42.70848979597775,"752640,3161083,2532055",1,"2268000,9525630,7630146",./data/images/DUTS_class/19/ILSVRC2012_test_00034577.jpg,9,233
"451584,3797963,3549215",-78.29329623833884,"451584,3797963,3549215",0,"1152000,9685932,9051213",./data/images/DUTS_class/142/ILSVRC2012_test_00094388.jpg,12,270
"602112,3438881,3327494",10.834698075999183,"602112,3438881,3327494",0,"1440000,8223580,7957147",./data/images/DUTS_class/831/n04256520_21394.jpg,15,55
"602112,3402665,3497792",13.900294169889474,"602112,3402665,3497792",1,"1440000,8137777,8365269",./data/images/DUTS_class/150/ILSVRC2012_test_00070427.jpg,13,273
"903168,3416424,3172221",52.43616343208393,"903168,3416424,3172221",0,"2412000,9122836,8471131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,233
"602112,3830260,3538974",33.3458392068205,"602112,3830260,3538974",0,"1440000,9159509,8463331",./data/images/DUTS_class/953/n07753275_22302.jpg,14,182
"602112,3964331,2937366",22.57489611286718,"602112,3964331,2937366",0,"1286400,8469030,6275005",./data/images/DUTS_class/351/ILSVRC2012_test_00089051.jpg,8,116
"602112,4368329,3822437",54.823580100448254,"602112,4368329,3822437",1,"1536000,11141657,9749261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,11,239
"602112,3104337,3088257",59.309175747047355,"602112,3104337,3088257",1,"1742400,8984240,8937786",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,114
"752640,3913663,3329632",-18.234351575044144,"752640,3913663,3329632",0,"1800000,9357901,7961222",./data/images/DUTS_class/831/n04256520_25710.jpg,15,55
"602112,3290326,3115028",-73.07812139110482,"602112,3290326,3115028",0,"1536000,8390805,7943758",./data/images/DUTS_class/142/ILSVRC2012_test_00014832.jpg,12,270
"752640,4295520,3784250",48.46227953239904,"752640,4295520,3784250",1,"1602000,9140488,8052403",./data/images/DUTS_class/150/ILSVRC2014_train_00004162.jpg,13,273
"1053696,4242742,3788458",77.3293493129764,"1053696,4242742,3788458",1,"2956800,11905412,10630946",./data/images/DUTS_class/19/ILSVRC2012_test_00005832.jpg,9,233
"752640,3947051,2480295",30.13152940817741,"752640,3947051,2480295",1,"1596000,8371068,5260294",./data/images/DUTS_class/953/n07753275_26003.jpg,14,182
"752640,3547270,2681155",52.11126293334653,"752640,3547270,2681155",1,"1602000,7548494,5705627",./data/images/DUTS_class/351/ILSVRC2012_test_00074041.jpg,8,116
"903168,4265363,4065756",12.45977302819628,"903168,4265363,4065756",1,"1915200,9046452,8623311",./data/images/DUTS_class/150/n02077923_660.jpg,13,273
"752640,4368439,4284154",85.46568303393474,"752640,4368439,4284154",0,"2400000,13928987,13660291",./data/images/DUTS_class/140/ILSVRC2012_test_00005592.jpg,11,239
"752640,2606641,2451258",-30.85317595444784,"752640,2606641,2451258",1,"2016000,6981618,6565629",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,114
"903168,4312244,3785676",33.39535614330872,"903168,4312244,3785676",1,"2880000,13751359,12072277",./data/images/DUTS_class/831/n04344873_6310.jpg,15,55
"752640,4465429,4804273",-79.54679848950579,"752640,4465429,4804273",1,"1866000,11069075,11909076",./data/images/DUTS_class/142/ILSVRC2012_test_00061282.jpg,12,270
"1204224,3824901,2633426",11.442679160238226,"1204224,3824901,2633426",1,"3072000,9755506,6716051",./data/images/DUTS_class/19/ILSVRC2012_test_00000019.jpg,9,233
"903168,3560179,3027058",-48.21572194348298,"903168,3560179,3027058",1,"1915200,7551967,6421036",./data/images/DUTS_class/351/ILSVRC2012_test_00073376.jpg,8,116
"1053696,4446248,4134557",41.11413203423408,"1053696,4446248,4134557",1,"2242800,9462133,8799063",./data/images/DUTS_class/150/ILSVRC2014_train_00002519.jpg,13,273
"1053696,3210767,3220840",77.46840511817824,"1053696,3210767,3220840",1,"2520000,7676642,7700365",./data/images/DUTS_class/831/n04344873_8512.jpg,15,55
"903168,4480112,1965141",19.730286100103427,"903168,4480112,1965141",1,"2880000,14286422,6266664",./data/images/DUTS_class/953/n07753275_10794.jpg,14,182
"903168,4324459,4098982",27.783925620128684,"903168,4324459,4098982",0,"2160000,10340615,9801576",./data/images/DUTS_class/140/ILSVRC2012_test_00008049.jpg,11,239
"903168,3006773,2740932",-48.44558926950747,"903168,3006773,2740932",0,"2160000,7190466,6554246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,114
"903168,2835828,2815557",-64.65637473417205,"903168,2835828,2815557",1,"2347200,7369533,7317235",./data/images/DUTS_class/142/ILSVRC2012_test_00006370.jpg,12,270
"1354752,3231214,1785526",-31.420583796579987,"1354752,3231214,1785526",1,"3466800,8271156,4573101",./data/images/DUTS_class/19/ILSVRC2012_test_00008422.jpg,9,233
"1204224,3754477,3938458",22.264300470993504,"1204224,3754477,3938458",1,"2563200,7989302,8380835",./data/images/DUTS_class/150/ILSVRC2013_test_00006204.jpg,13,273
"1204224,4050364,3593220",-84.86214685621654,"1204224,4050364,3593220",1,"2880000,9685404,8592272",./data/images/DUTS_class/831/sun_ardqpmhecbflzxvx.jpg,15,55
"1053696,3781805,2526201",35.265380536785564,"1053696,3781805,2526201",0,"2251200,8079206,5396912",./data/images/DUTS_class/351/ILSVRC2012_test_00039972.jpg,8,116
"1053696,3711611,2471840",-34.53601063912981,"1053696,3711611,2471840",1,"2520000,8877130,5912612",./data/images/DUTS_class/953/ILSVRC2012_test_00019502.jpg,14,182
