img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,4560312,4487792",2.448541861097368,"3311616,4560312,4487792",0,"10243200,14105885,13881636",./data/images/DUTS_class/677/n03804744_7430.jpg,2,18
"3311616,5204647,4719666",79.67281748092992,"3311616,5204647,4719666",1,"7048800,11076074,10044097",./data/images/DUTS_class/71/n01770393_5461.jpg,3,150
"3311616,3954825,3444107",-68.97655435067779,"3311616,3954825,3444107",0,"7920000,9457626,8236036",./data/images/DUTS_class/659/n03775546_1961.jpg,5,177
"2860032,4248239,3754923",-39.48840084033441,"2860032,4248239,3754923",0,"9120000,13545512,11972675",./data/images/DUTS_class/96/ILSVRC2012_test_00069926.jpg,7,113
"3311616,3843494,3187246",19.0774318825205,"3311616,3843494,3187246",0,"7920000,9190696,7621566",./data/images/DUTS_class/709/ILSVRC2012_test_00031463.jpg,6,65
"3311616,5505616,3699875",17.663980794623058,"3311616,5505616,3699875",1,"7920000,13165183,8847251",./data/images/DUTS_class/342/ILSVRC2012_test_00060135.jpg,1,281
"3462144,3760508,3278224",69.50110594378256,"3462144,3760508,3278224",1,"5050800,5486196,4782297",./data/images/DUTS_class/659/n03775546_3758.jpg,5,177
"3462144,4585362,4222454",43.734791666878216,"3462144,4585362,4222454",1,"7286400,9649328,8885642",./data/images/DUTS_class/71/ILSVRC2012_test_00067935.jpg,3,150
"3311616,4688600,4438806",-10.902647665791493,"3311616,4688600,4438806",1,"7920000,11214301,10617152",./data/images/DUTS_class/559/n03376595_7071.jpg,4,252
"3462144,4927756,4479832",3.352279626508164,"3462144,4927756,4479832",0,"8280000,11783964,10713003",./data/images/DUTS_class/677/n03804744_18617.jpg,2,18
"3612672,5470015,4377893",-52.9713216339548,"3612672,5470015,4377893",1,"8640000,13080740,10469179",./data/images/DUTS_class/295/ILSVRC2012_val_00046668.jpg,0,125
"3462144,4897014,4609289",-18.382216178117133,"3462144,4897014,4609289",1,"7452000,10540265,9921259",./data/images/DUTS_class/709/n03908618_11890.jpg,6,65
"3462144,4558339,4525157",-0.8839232833303043,"3462144,4558339,4525157",1,"8280000,10900902,10821751",./data/images/DUTS_class/342/ILSVRC2012_test_00037709.jpg,1,281
"3010560,4720745,4024275",22.03881365111991,"3010560,4720745,4024275",1,"7200000,11288953,9623696",./data/images/DUTS_class/96/ILSVRC2012_test_00066884.jpg,7,113
"3612672,5313793,4252843",-57.88327349800423,"3612672,5313793,4252843",1,"8640000,12706971,10170248",./data/images/DUTS_class/659/n03775546_18815.jpg,5,177
"3612672,5570989,5265873",-4.403250421235413,"3612672,5570989,5265873",1,"8640000,13321638,12591871",./data/images/DUTS_class/71/ILSVRC2013_test_00005340.jpg,3,150
"3462144,5118601,5149731",18.513078200062864,"3462144,5118601,5149731",1,"8280000,12242501,12316917",./data/images/DUTS_class/559/n03376595_4611.jpg,4,252
"3612672,4769991,4236287",-50.547827887012126,"3612672,4769991,4236287",0,"8640000,11408407,10132200",./data/images/DUTS_class/677/n03804744_6686.jpg,2,18
"3612672,4548679,4574576",51.001031832865856,"3612672,4548679,4574576",0,"7718400,9717482,9772445",./data/images/DUTS_class/709/n03908618_10396.jpg,6,65
"3763200,5368723,4730582",74.73080212008469,"3763200,5368723,4730582",0,"7890000,11257096,9918717",./data/images/DUTS_class/295/ILSVRC2012_test_00047302.jpg,0,125
"3612672,3780412,3357789",39.4697916534318,"3612672,3780412,3357789",0,"8006400,8378176,7441870",./data/images/DUTS_class/342/ILSVRC2012_test_00027082.jpg,1,281
"3763200,4508942,2701488",58.55364666290106,"3763200,4508942,2701488",1,"9000000,10782322,6460679",./data/images/DUTS_class/659/ILSVRC2012_test_00047226.jpg,5,177
"3161088,4909502,4102474",-28.974366638507167,"3161088,4909502,4102474",0,"10004400,15538343,12984871",./data/images/DUTS_class/96/ILSVRC2012_test_00000064.jpg,7,113
"3763200,5090531,5224081",-33.1317410608843,"3763200,5090531,5224081",1,"9060000,12257451,12579192",./data/images/DUTS_class/71/ILSVRC2012_test_00069416.jpg,3,150
"3612672,5670537,5552345",-56.911266920137074,"3612672,5670537,5552345",0,"8640000,13562681,13280120",./data/images/DUTS_class/559/ILSVRC2012_test_00066439.jpg,4,252
"3763200,4048672,4065312",46.893310807162855,"3763200,4048672,4065312",1,"9000000,9681093,9720982",./data/images/DUTS_class/709/n03908618_19143.jpg,6,65
"3763200,5336752,4721644",35.68578767918872,"3763200,5336752,4721644",1,"8520000,12084977,10692763",./data/images/DUTS_class/342/ILSVRC2012_val_00019681.jpg,1,281
"3913728,4709737,3267083",-70.22753432360021,"3913728,4709737,3267083",1,"9360000,11261724,7812149",./data/images/DUTS_class/659/n03775546_9112.jpg,5,177
"3913728,4291147,3336329",50.3214142545701,"3913728,4291147,3336329",0,"8330400,9133227,7101196",./data/images/DUTS_class/295/ILSVRC2012_val_00039819.jpg,0,125
"3913728,3807824,3367225",80.05077488322243,"3913728,3807824,3367225",1,"8299200,8074624,7140450",./data/images/DUTS_class/71/ILSVRC2013_test_00002245.jpg,3,150
"3763200,4996729,4771882",-88.40778370918827,"3763200,4996729,4771882",1,"9000000,11949141,11411458",./data/images/DUTS_class/559/n03376595_2890.jpg,4,252
"3913728,5358106,4927335",-15.632782435051825,"3913728,5358106,4927335",1,"9360000,12813102,11782943",./data/images/DUTS_class/709/n04026417_3639.jpg,6,65
"3913728,5431163,5308689",-77.30729590595794,"3913728,5431163,5308689",1,"9360000,12990349,12697564",./data/images/DUTS_class/342/ILSVRC2012_test_00088250.jpg,1,281
"3311616,4749603,3586479",-63.27174421212612,"3311616,4749603,3586479",1,"7128000,10221311,7718638",./data/images/DUTS_class/96/ILSVRC2013_test_00001800.jpg,7,113
"4064256,6386143,7349665",41.818355786643735,"4064256,6386143,7349665",0,"9720000,15274151,17577776",./data/images/DUTS_class/659/n03775546_2392.jpg,5,177
"4064256,4765350,3562786",-24.411225207028718,"4064256,4765350,3562786",0,"8650800,10141588,7582510",./data/images/DUTS_class/71/ILSVRC2012_test_00015400.jpg,3,150
"3913728,7014107,6663221",88.02639381405382,"3913728,7014107,6663221",0,"9360000,16775198,15936255",./data/images/DUTS_class/559/ILSVRC2014_train_00033304.jpg,4,252
"4064256,4500600,4709425",-64.74899113663028,"4064256,4500600,4709425",1,"9720000,10762235,11261720",./data/images/DUTS_class/709/n03908618_9454.jpg,6,65
"4064256,4963787,4156993",-15.303889270542,"4064256,4963787,4156993",1,"8650800,10564193,8847444",./data/images/DUTS_class/342/ILSVRC2012_test_00098176.jpg,1,281
"4214784,4403492,4193539",79.06579605993807,"4214784,4403492,4193539",1,"8164800,8530422,8123783",./data/images/DUTS_class/71/ILSVRC2012_test_00023877.jpg,3,150
"4214784,5765977,5638486",21.74136621028514,"4214784,5765977,5638486",0,"10080000,13788575,13483870",./data/images/DUTS_class/659/n03775546_4417.jpg,5,177
"4064256,5273197,3924893",-50.81439996654336,"4064256,5273197,3924893",1,"9720000,12612611,9388462",./data/images/DUTS_class/559/ILSVRC2012_test_00006729.jpg,4,252
"4064256,5301783,4722266",-88.92753456395027,"4064256,5301783,4722266",1,"12474000,16271232,14492642",./data/images/DUTS_class/295/ILSVRC2012_val_00049973.jpg,0,125
"4214784,6108081,6953063",-27.60378719726345,"4214784,6108081,6953063",0,"10080000,14607194,16627297",./data/images/DUTS_class/709/n03908618_10742.jpg,6,65
"4365312,3662697,4033499",17.949667210770656,"4365312,3662697,4033499",1,"8908800,7473157,8230078",./data/images/DUTS_class/659/n03775546_10675.jpg,5,177
"4365312,5832466,5833786",24.743065916696324,"4365312,5832466,5833786",1,"10440000,13947928,13951252",./data/images/DUTS_class/71/ILSVRC2012_test_00047276.jpg,3,150
"4214784,4791476,4716445",71.42885841989938,"4214784,4791476,4716445",0,"13440000,15277923,15038916",./data/images/DUTS_class/342/ILSVRC2012_test_00015965.jpg,1,281
"4214784,5171590,4826808",-1.1450361714894512,"4214784,5171590,4826808",0,"9878400,12122015,11314122",./data/images/DUTS_class/559/ILSVRC2012_test_00007179.jpg,4,252
"4365312,5679736,6222749",-40.55267142648988,"4365312,5679736,6222749",0,"10474800,13628770,14931841",./data/images/DUTS_class/709/ILSVRC2012_test_00001898.jpg,6,65
"4214784,5898002,5446303",-40.77935738875126,"4214784,5898002,5446303",1,"8904000,12457433,11503179",./data/images/DUTS_class/295/n02133161_2209.jpg,0,125
"4515840,5548831,5730176",-18.560253765516638,"4515840,5548831,5730176",0,"10800000,13268668,13702284",./data/images/DUTS_class/659/n03775546_9177.jpg,5,177
"4515840,6430792,6313234",-15.084043874515302,"4515840,6430792,6313234",0,"11736000,16713664,16408481",./data/images/DUTS_class/71/ILSVRC2013_test_00008610.jpg,3,150
"4365312,5617999,5634035",61.11447857692457,"4365312,5617999,5634035",1,"9291600,11955269,11989263",./data/images/DUTS_class/342/ILSVRC2013_test_00001053.jpg,1,281
"4365312,4624882,4831772",-13.348214782446108,"4365312,4624882,4831772",0,"10440000,11059903,11554702",./data/images/DUTS_class/559/sun_auxwdiqvvuhuxwih.jpg,4,252
"4515840,5739875,5687927",56.687500256779906,"4515840,5739875,5687927",0,"9648000,12264283,12153044",./data/images/DUTS_class/709/n03908618_4108.jpg,6,65
"4365312,5146760,4228166",66.37113164908322,"4365312,5146760,4228166",1,"11136000,13127046,10784028",./data/images/DUTS_class/295/n02131653_8010.jpg,0,125
"4666368,5094570,4589447",-7.841788597208463,"4666368,5094570,4589447",0,"10453200,11410747,10278995",./data/images/DUTS_class/659/n03775546_9495.jpg,5,177
"4515840,5589587,4752683",-86.2676168455766,"4515840,5589587,4752683",1,"9612000,11895318,10114874",./data/images/DUTS_class/342/n02396427_26553.jpg,1,281
"4666368,5439404,4903428",-79.29467618723679,"4666368,5439404,4903428",1,"11160000,13010275,11728934",./data/images/DUTS_class/71/n01770393_6419.jpg,3,150
"4666368,5601481,5493520",-86.87205300914455,"4666368,5601481,5493520",1,"9969600,11967605,11737285",./data/images/DUTS_class/709/n03908618_6142.jpg,6,65
"4515840,5853984,5493712",-60.36789002711665,"4515840,5853984,5493712",1,"14328000,18578978,17436559",./data/images/DUTS_class/559/sun_aafwcywcwopnqbjr.jpg,4,252
"4515840,5463551,4723251",50.098847322139136,"4515840,5463551,4723251",1,"10800000,13066304,11296468",./data/images/DUTS_class/295/ILSVRC2012_test_00050651.jpg,0,125
"4816896,6723009,5259654",-45.411055381272796,"4816896,6723009,5259654",1,"11520000,16079552,12580557",./data/images/DUTS_class/659/n03775546_13414.jpg,5,177
"4816896,3913195,6012571",21.600158098679827,"4816896,3913195,6012571",0,"11520000,9358167,14377972",./data/images/DUTS_class/71/ILSVRC2014_train_00021946.jpg,3,150
"4666368,5685906,5073302",36.410235122026734,"4666368,5685906,5073302",0,"11160000,13597212,12132452",./data/images/DUTS_class/342/ILSVRC2012_test_00043724.jpg,1,281
"4816896,5496300,4979349",-53.905437362991506,"4816896,5496300,4979349",1,"11520000,13143850,11908073",./data/images/DUTS_class/709/n03908618_12316.jpg,6,65
"4666368,6489157,5403092",29.12359557471601,"4666368,6489157,5403092",1,"11160000,15517320,12920643",./data/images/DUTS_class/559/n03376595_14729.jpg,4,252
"4666368,5230820,4539389",-28.480971506572537,"4666368,5230820,4539389",0,"11346000,12718967,11037581",./data/images/DUTS_class/295/ILSVRC2012_val_00032762.jpg,0,125
"4816896,5537294,5106660",67.40877157712845,"4816896,5537294,5106660",1,"10252800,11784615,10868341",./data/images/DUTS_class/342/ILSVRC2012_test_00052183.jpg,1,281
"4816896,5450234,4215948",-26.55818042642701,"4816896,5450234,4215948",0,"10022400,11338895,8771020",./data/images/DUTS_class/559/sun_bvqewblnvwmhzugq.jpg,4,252
"4816896,5192763,4764383",-75.47173791200996,"4816896,5192763,4764383",1,"10252800,11051929,10140055",./data/images/DUTS_class/295/n02133161_1118.jpg,0,125
"150528,2567810,2301958",10.698335897628738,"150528,2567810,2301958",1,"360000,6140466,5504246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,134
"301056,2343228,2187833",-33.87673811358264,"301056,2343228,2187833",0,"806400,6276018,5860029",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,134
"451584,3600903,2722719",10.294067302244628,"451584,3600903,2722719",0,"1119600,8928319,6750506",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,134
"150528,2931711,2649981",-52.077910677195355,"150528,2931711,2649981",1,"360000,7010581,6337183",./data/images/DUTS_class/831/n04344873_4141.jpg,15,105
"602112,4392541,4117883",50.35863210850198,"602112,4392541,4117883",1,"1617600,11800869,11062951",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,134
"301056,4243974,4033049",-41.44300593756448,"301056,4243974,4033049",0,"720000,10148663,9644421",./data/images/DUTS_class/831/n04256520_5946.jpg,15,105
"752640,4132956,4183531",22.465246938213426,"752640,4132956,4183531",1,"1746000,9587559,9704887",./data/images/DUTS_class/8/n01514859_842.jpg,10,134
"451584,3189240,3156912",-6.3381566670599065,"451584,3189240,3156912",0,"1080000,7626729,7549559",./data/images/DUTS_class/831/ILSVRC2012_test_00080649.jpg,15,105
"150528,2424979,2250853",30.835622249085407,"150528,2424979,2250853",1,"321600,5180995,4808662",./data/images/DUTS_class/150/ILSVRC2014_train_00011299.jpg,13,165
"150528,3512998,3281464",-83.39262852427422,"150528,3512998,3281464",0,"360000,8400273,7846765",./data/images/DUTS_class/140/ILSVRC2012_test_00060751.jpg,11,128
"903168,3797323,3902001",-53.86184539220656,"903168,3797323,3902001",1,"2354400,9898881,10171959",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,134
"150528,3507397,3383776",-61.15352967807107,"150528,3507397,3383776",1,"457200,10651741,10276041",./data/images/DUTS_class/142/ILSVRC2012_test_00050128.jpg,12,262
"150528,4714698,2895979",4.81449567409453,"150528,4714698,2895979",1,"306000,9582559,5886219",./data/images/DUTS_class/953/n07753275_24692.jpg,14,15
"150528,3254952,1999353",-25.089350963145236,"150528,3254952,1999353",0,"321600,6953606,4271312",./data/images/DUTS_class/351/ILSVRC2012_test_00039972.jpg,8,176
"602112,3009453,2393029",79.15302094303584,"602112,3009453,2393029",0,"1440000,7196223,5722394",./data/images/DUTS_class/831/n04256520_11786.jpg,15,105
"301056,3398217,3190252",14.162778845124793,"301056,3398217,3190252",0,"756000,8535679,8013736",./data/images/DUTS_class/142/ILSVRC2012_test_00017591.jpg,12,262
"1053696,3115353,2285462",3.969991721767372,"1053696,3115353,2285462",0,"2704800,7997157,5866712",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,134
"301056,3588096,2827247",75.63273465116609,"301056,3588096,2827247",1,"640800,7635701,6016608",./data/images/DUTS_class/351/ILSVRC2012_test_00074544.jpg,8,176
"301056,4311306,4000469",67.94618315194214,"301056,4311306,4000469",0,"717600,10275166,9534287",./data/images/DUTS_class/140/ILSVRC2012_test_00007394.jpg,11,128
"301056,4812075,4346105",-69.36889937199061,"301056,4812075,4346105",1,"720000,11507881,10393611",./data/images/DUTS_class/150/ILSVRC2012_test_00019685.jpg,13,165
"451584,3783505,3672827",48.63528994213809,"451584,3783505,3672827",0,"1137600,9529588,9250715",./data/images/DUTS_class/142/ILSVRC2012_test_00000806.jpg,12,262
"752640,3035145,3045218",-30.48975110835111,"752640,3035145,3045218",1,"1800000,7256642,7280365",./data/images/DUTS_class/831/n04344873_8512.jpg,15,105
"301056,1785712,1220320",-58.79878968557875,"301056,1785712,1220320",0,"640800,3799150,2596377",./data/images/DUTS_class/953/n07753275_61156.jpg,14,15
"150528,2402014,1847630",68.54222847535283,"150528,2402014,1847630",1,"384000,6125274,4710851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,9,82
"1204224,2668449,2506338",-15.017932240114419,"1204224,2668449,2506338",0,"3081600,6828931,6414037",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,134
"451584,3515887,2407091",87.63562317568646,"451584,3515887,2407091",0,"961200,7481941,5122211",./data/images/DUTS_class/351/ILSVRC2012_test_00099863.jpg,8,176
"602112,3561528,3825202",69.44841131066724,"602112,3561528,3825202",0,"1536000,9083370,9756068",./data/images/DUTS_class/142/ILSVRC2012_test_00039875.jpg,12,262
"451584,3113075,2918571",83.54096828528219,"451584,3113075,2918571",1,"1105200,7618493,7142510",./data/images/DUTS_class/140/ILSVRC2012_test_00089643.jpg,11,128
"1354752,3093557,2995202",86.00557626124176,"1354752,3093557,2995202",1,"2894400,6608585,6398796",./data/images/DUTS_class/8/n01514859_11898.jpg,10,134
"301056,3373578,1992353",25.16260408396334,"301056,3373578,1992353",0,"892800,10005064,5908730",./data/images/DUTS_class/19/ILSVRC2012_test_00061324.jpg,9,82
"903168,2745037,2782960",27.65558023364879,"903168,2745037,2782960",0,"2167200,6588091,6679532",./data/images/DUTS_class/831/sun_afuxzjiluhgmbzng.jpg,15,105
"451584,4082156,4017071",-50.53685556042525,"451584,4082156,4017071",1,"1080000,9761400,9605694",./data/images/DUTS_class/150/n02076196_9076.jpg,13,165
"752640,3778815,3412813",51.419025382531636,"752640,3778815,3412813",0,"1920000,9637751,8704149",./data/images/DUTS_class/142/ILSVRC2012_test_00063566.jpg,12,262
"602112,4435004,3826238",-44.555571644740134,"602112,4435004,3826238",1,"1584000,11666996,10065699",./data/images/DUTS_class/351/ILSVRC2012_test_00042147.jpg,8,176
"451584,3557168,2595314",53.48675174691456,"451584,3557168,2595314",1,"1080000,8506520,6206373",./data/images/DUTS_class/953/n03400231_14634.jpg,14,15
"1505280,4053293,3611442",66.60381892565614,"1505280,4053293,3611442",0,"3600000,9692991,8636428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,134
"451584,2599521,2227364",-50.912388301249415,"451584,2599521,2227364",1,"1303200,7501851,6428303",./data/images/DUTS_class/19/ILSVRC2012_test_00081899.jpg,9,82
"602112,3946719,3617592",-25.12067825845797,"602112,3946719,3617592",0,"1483200,9721717,8911186",./data/images/DUTS_class/140/ILSVRC2012_test_00003923.jpg,11,128
"1053696,4075035,3591327",57.94848289638094,"1053696,4075035,3591327",1,"2520000,9744947,8588429",./data/images/DUTS_class/831/n04256520_3986.jpg,15,105
"602112,4089661,3890069",68.00263226403266,"602112,4089661,3890069",0,"1276800,8674052,8250911",./data/images/DUTS_class/150/n02077923_660.jpg,13,165
"903168,5612210,5566866",-84.75578038501702,"903168,5612210,5566866",1,"2383200,14808430,14688659",./data/images/DUTS_class/142/ILSVRC2012_test_00050665.jpg,12,262
"752640,4002167,3213629",72.59961446502227,"752640,4002167,3213629",1,"1800000,9570400,7684929",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,8,176
"1655808,4085917,3347419",-22.613881195782536,"1655808,4085917,3347419",0,"3524400,8696209,7124690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,134
"602112,3535790,3535937",70.22729296381522,"602112,3535790,3535937",0,"1440000,8456008,8456415",./data/images/DUTS_class/953/n07753275_27559.jpg,14,15
"602112,3484428,3052770",18.65668061691956,"602112,3484428,3052770",1,"1920000,11110445,9734252",./data/images/DUTS_class/19/ILSVRC2012_test_00034328.jpg,9,82
"1053696,5328335,5310286",49.06806213366824,"1053696,5328335,5310286",1,"2671200,13508883,13462900",./data/images/DUTS_class/142/ILSVRC2012_test_00090509.jpg,12,262
