img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3462144,3738314,4148191",-72.35287226698266,"3462144,3738314,4148191",1,"7396800,7985827,8861323",./data/images/DUTS_class/848/n04392985_9098.jpg,2,267
"3462144,4616717,3698718",-47.14474372214597,"3462144,4616717,3698718",1,"8280000,11040859,8845560",./data/images/DUTS_class/323/ILSVRC2012_test_00000805.jpg,1,63
"3462144,5408646,4717191",-55.681996059865526,"3462144,5408646,4717191",1,"8280000,12933232,11279288",./data/images/DUTS_class/407/ILSVRC2012_test_00066804.jpg,6,67
"3010560,7922893,7856820",4.009218424618595,"3010560,7922893,7856820",0,"7944000,20905621,20731212",./data/images/DUTS_class/139/ILSVRC2012_test_00007052.jpg,4,289
"3311616,5237608,5094471",7.396690364901175,"3311616,5237608,5094471",0,"7920000,12524413,12182245",./data/images/DUTS_class/436/ILSVRC2012_test_00038981.jpg,0,92
"3010560,4297194,3800501",-17.53297428663943,"3010560,4297194,3800501",0,"7200000,10276217,9088479",./data/images/DUTS_class/620/n03211117_3742.jpg,3,139
"3311616,5805797,6007371",-86.17140233430109,"3311616,5805797,6007371",0,"8448000,14808913,15323359",./data/images/DUTS_class/23/n01616318_12833.jpg,5,238
"3311616,4635790,2963120",-60.50237795576494,"3311616,4635790,2963120",0,"8448000,11823540,7556688",./data/images/DUTS_class/325/n02281406_6517.jpg,7,96
"3612672,4401671,4196039",-77.1882010861897,"3612672,4401671,4196039",0,"8640000,10522891,10030985",./data/images/DUTS_class/848/n04392985_287.jpg,2,267
"3612672,4475265,4095351",69.5142978848707,"3612672,4475265,4095351",1,"8640000,10702322,9793735",./data/images/DUTS_class/323/ILSVRC2012_test_00058409.jpg,1,63
"3612672,4459620,4164645",-27.75419496422045,"3612672,4459620,4164645",1,"8640000,10664050,9958827",./data/images/DUTS_class/407/ILSVRC2012_test_00073080.jpg,6,67
"3462144,4231581,3684705",4.557233718413201,"3462144,4231581,3684705",0,"7341600,8975756,7816199",./data/images/DUTS_class/436/n03770679_20741.jpg,0,92
"3161088,5104586,5274090",-60.874597315004294,"3161088,5104586,5274090",0,"10080000,16277159,16817544",./data/images/DUTS_class/139/ILSVRC2012_test_00020764.jpg,4,289
"3161088,4986779,4944938",-52.28640200124053,"3161088,4986779,4944938",1,"8064000,12719141,12612502",./data/images/DUTS_class/620/n03642806_11897.jpg,3,139
"3462144,5362212,5163880",58.693304912168465,"3462144,5362212,5163880",1,"11012400,17055385,16424834",./data/images/DUTS_class/23/ILSVRC2012_test_00086290.jpg,5,238
"3763200,7021705,4417754",7.78070185802801,"3763200,7021705,4417754",0,"8010000,14946597,9405875",./data/images/DUTS_class/323/n02279972_11461.jpg,1,63
"3763200,4978791,4958846",66.94242208326295,"3763200,4978791,4958846",0,"9000000,11907471,11859926",./data/images/DUTS_class/407/ILSVRC2012_test_00096576.jpg,6,67
"3311616,4829596,4644347",48.36961547730428,"3311616,4829596,4644347",1,"8448000,12317622,11844981",./data/images/DUTS_class/139/ILSVRC2012_test_00038653.jpg,4,289
"3311616,4962748,4351898",-89.75529390922601,"3311616,4962748,4351898",1,"8448000,12658056,11099452",./data/images/DUTS_class/620/n03642806_18135.jpg,3,139
"3612672,4073742,3954449",-82.36980334065021,"3612672,4073742,3954449",0,"11520000,12989906,12609659",./data/images/DUTS_class/436/sun_ahfvexmnwejslnjw.jpg,0,92
"3612672,3983618,3503965",-29.640105116762353,"3612672,3983618,3503965",0,"8640000,9526449,8379491",./data/images/DUTS_class/23/ILSVRC2012_test_00001072.jpg,5,238
"3913728,4811641,3663304",62.18964623825883,"3913728,4811641,3663304",0,"9360000,11506397,8760377",./data/images/DUTS_class/323/ILSVRC2012_test_00068577.jpg,1,63
"3913728,4943606,4764429",-62.123442708433416,"3913728,4943606,4764429",0,"9360000,11822284,11393760",./data/images/DUTS_class/407/n02701002_3549.jpg,6,67
"3763200,5663511,5131790",76.05031251106949,"3763200,5663511,5131790",1,"8070000,12147049,11006461",./data/images/DUTS_class/436/n03770679_19581.jpg,0,92
"3462144,5505571,4790322",20.346485371957986,"3462144,5505571,4790322",1,"8280000,13165932,11455692",./data/images/DUTS_class/620/n03642806_7891.jpg,3,139
"3462144,5032906,4941550",60.09245402922786,"3462144,5032906,4941550",1,"8832000,12836729,12603879",./data/images/DUTS_class/139/ILSVRC2012_test_00082664.jpg,4,289
"150528,2943689,2107064",-21.97516508971148,"150528,2943689,2107064",1,"294000,5749227,4114966",./data/images/DUTS_class/831/n04256520_21875.jpg,15,6
"150528,3263093,2821243",-89.03095807766447,"150528,3263093,2821243",1,"360000,7802991,6746428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,137
"3763200,4094979,3713687",-41.62799975615313,"3763200,4094979,3713687",1,"8010000,8715690,7904257",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,5,238
"4064256,5405862,4435018",-0.4353647760150921,"4064256,5405862,4435018",1,"9720000,12927889,10606820",./data/images/DUTS_class/323/n02279972_8513.jpg,1,63
"4064256,6578023,6272391",30.15223703243905,"4064256,6578023,6272391",1,"9720000,15730125,14999246",./data/images/DUTS_class/407/sun_btvyyidvdzuddstk.jpg,6,67
"3612672,4572007,3656228",-67.15953460552815,"3612672,4572007,3656228",0,"7689600,9730134,7781319",./data/images/DUTS_class/620/n03642806_15070.jpg,3,139
"3612672,6495974,6041357",-28.178439135327547,"3612672,6495974,6041357",0,"8985600,16154815,15024183",./data/images/DUTS_class/139/ILSVRC2012_test_00098548.jpg,4,289
"3913728,5330350,5227113",70.5614561284806,"3913728,5330350,5227113",0,"12480000,16997938,16668448",./data/images/DUTS_class/436/sun_ajvkptxtgrmzlbbv.jpg,0,92
"301056,3205117,2779384",56.07723410759417,"301056,3205117,2779384",0,"638400,6795741,5892094",./data/images/DUTS_class/831/n04256520_1290.jpg,15,6
"301056,2447148,1300308",78.8462221955268,"301056,2447148,1300308",0,"768000,6240098,3314706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,137
"3913728,6017489,6314587",-73.82489941205688,"3913728,6017489,6314587",1,"12480000,19182748,20130137",./data/images/DUTS_class/23/ILSVRC2012_test_00007640.jpg,5,238
"4214784,5679084,4733616",15.736054509224429,"4214784,5679084,4733616",0,"10080000,13581442,11319964",./data/images/DUTS_class/323/ILSVRC2012_test_00012622.jpg,1,63
"4214784,4903866,4611438",-16.864783577996832,"4214784,4903866,4611438",0,"10080000,11725803,11027039",./data/images/DUTS_class/407/n02701002_4785.jpg,6,67
"3763200,5715006,5580512",83.04979928808686,"3763200,5715006,5580512",1,"9030000,13708227,13386057",./data/images/DUTS_class/620/n03642806_19674.jpg,3,139
"3763200,5991071,5922093",87.2069268104904,"3763200,5991071,5922093",0,"9360000,14899660,14728109",./data/images/DUTS_class/139/ILSVRC2012_test_00002803.jpg,4,289
"4064256,6562393,4782853",-21.539185994208413,"4064256,6562393,4782853",0,"9720000,15693585,11437873",./data/images/DUTS_class/436/n03594945_31999.jpg,0,92
"451584,3723799,3240105",7.863342534095608,"451584,3723799,3240105",1,"1080000,8904947,7748429",./data/images/DUTS_class/831/n04256520_3986.jpg,15,6
"4365312,5818254,4954865",27.33419145887325,"4365312,5818254,4954865",0,"9326400,12430323,10585921",./data/images/DUTS_class/323/ILSVRC2012_test_00006902.jpg,1,63
"4365312,5238018,4796212",69.15338134079508,"4365312,5238018,4796212",0,"10440000,12527768,11469928",./data/images/DUTS_class/407/n02701002_4128.jpg,6,67
"451584,2807579,1695119",30.93498310917673,"451584,2807579,1695119",1,"1335600,8302808,5013324",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,137
"4064256,7450130,7999459",79.00404616053848,"4064256,7450130,7999459",0,"12960000,23756545,25508156",./data/images/DUTS_class/23/ILSVRC2012_test_00049491.jpg,5,238
"3913728,5107655,5148043",-47.86552602093407,"3913728,5107655,5148043",1,"9360000,12214725,12310904",./data/images/DUTS_class/620/n03642806_18590.jpg,3,139
"4214784,4437287,4250262",-36.61381832640243,"4214784,4437287,4250262",0,"10080000,10613591,10166102",./data/images/DUTS_class/436/n03770679_2436.jpg,0,92
"3913728,4391847,4329535",-18.5458786966352,"3913728,4391847,4329535",0,"11107200,12463810,12286833",./data/images/DUTS_class/139/ILSVRC2012_test_00077296.jpg,4,289
"602112,4474697,4089626",-69.73917155926078,"602112,4474697,4089626",1,"1521600,11308115,10335345",./data/images/DUTS_class/831/sun_aafynehyrzpsoaml.jpg,15,6
"4515840,5167414,4475840",1.805127540293768,"4515840,5167414,4475840",0,"9648000,11039001,9562123",./data/images/DUTS_class/323/ILSVRC2012_test_00073385.jpg,1,63
"602112,4022499,4014756",84.4354958275947,"602112,4022499,4014756",1,"1440000,9619746,9601277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,137
"4515840,6234354,6077124",-72.02387232653219,"4515840,6234354,6077124",0,"10800000,14908780,14532669",./data/images/DUTS_class/407/ILSVRC2012_test_00043782.jpg,6,67
"4214784,6686560,6331107",-81.85364934284596,"4214784,6686560,6331107",0,"10752000,17055215,16148345",./data/images/DUTS_class/23/ILSVRC2012_test_00031416.jpg,5,238
"4365312,4993545,4854394",-88.67120200873619,"4365312,4993545,4854394",1,"8839200,10112679,9830956",./data/images/DUTS_class/436/sun_aamrccdxcykpqbjx.jpg,0,92
"4064256,4483013,4599521",-6.861487813809871,"4064256,4483013,4599521",0,"9622800,10613506,10889204",./data/images/DUTS_class/620/n03642806_13015.jpg,3,139
"4064256,4930048,4746678",-29.400521162385644,"4064256,4930048,4746678",0,"10368000,12574519,12106696",./data/images/DUTS_class/139/ILSVRC2012_test_00080525.jpg,4,289
"4666368,5030747,3730703",10.489122738661507,"4666368,5030747,3730703",0,"9969600,10747823,7970603",./data/images/DUTS_class/323/ILSVRC2012_test_00023438.jpg,1,63
"752640,3035038,2450565",-64.22035986373746,"752640,3035038,2450565",0,"2400000,9678206,7814070",./data/images/DUTS_class/831/n04344873_4133.jpg,15,6
"4666368,5626756,5162723",20.03262789378913,"4666368,5626756,5162723",0,"9932400,11973378,10986291",./data/images/DUTS_class/407/n02701002_5898.jpg,6,67
"752640,4132956,4183531",-55.16261775994219,"752640,4132956,4183531",0,"1746000,9587559,9704887",./data/images/DUTS_class/8/n01514859_842.jpg,10,137
"4365312,5825009,6656632",-53.078207678606006,"4365312,5825009,6656632",0,"12040800,16067221,18360639",./data/images/DUTS_class/23/ILSVRC2012_test_00006622.jpg,5,238
"4515840,5328924,5216641",79.56087514007064,"4515840,5328924,5216641",1,"10440000,12322372,12062783",./data/images/DUTS_class/436/ILSVRC2012_test_00072106.jpg,0,92
"4214784,6126678,5689512",51.445811151748636,"4214784,6126678,5689512",0,"10080000,14649966,13604492",./data/images/DUTS_class/620/n03642806_23484.jpg,3,139
"4214784,6108071,5100732",35.876905660442674,"4214784,6108071,5100732",1,"11121600,16116833,13458799",./data/images/DUTS_class/139/ILSVRC2012_test_00039225.jpg,4,289
"4816896,5914440,5224303",-51.02636287976391,"4816896,5914440,5224303",0,"11520000,14143717,12493031",./data/images/DUTS_class/323/ILSVRC2012_test_00007405.jpg,1,63
"903168,3367631,2656132",-86.92426527094466,"903168,3367631,2656132",0,"2160000,8052505,6350702",./data/images/DUTS_class/831/n04344873_1769.jpg,15,6
"4816896,5466020,5372990",-35.31356968242506,"4816896,5466020,5372990",0,"11520000,13070416,12847924",./data/images/DUTS_class/407/ILSVRC2012_test_00034782.jpg,6,67
"903168,3027541,2197653",72.57882645729201,"903168,3027541,2197653",1,"2318400,7771757,5641312",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,137
"4515840,6243825,6203211",-54.91933689109583,"4515840,6243825,6203211",0,"11088000,15331812,15232287",./data/images/DUTS_class/23/ILSVRC2012_test_00004878.jpg,5,238
"4666368,6974710,6559133",-43.42371365283119,"4666368,6974710,6559133",0,"11160000,16678312,15684205",./data/images/DUTS_class/436/n02814533_5727.jpg,0,92
"4365312,6480617,7267954",88.16599664388212,"4365312,6480617,7267954",1,"10788000,16016613,17962724",./data/images/DUTS_class/139/ILSVRC2012_test_00050798.jpg,4,289
"1053696,5416493,5367058",28.129604238272265,"1053696,5416493,5367058",1,"2889600,14855136,14719829",./data/images/DUTS_class/831/n04344873_1796.jpg,15,6
"1053696,3559965,2821467",-30.93025746512761,"1053696,3559965,2821467",1,"2242800,7576209,6004690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,137
"4666368,6464118,4850700",-33.26195063145363,"4666368,6464118,4850700",0,"13131600,18192012,13651755",./data/images/DUTS_class/23/ILSVRC2012_test_00007297.jpg,5,238
"4816896,4721470,4266874",37.099470603895675,"4816896,4721470,4266874",1,"11059200,10838795,9795159",./data/images/DUTS_class/436/ILSVRC2012_test_00070715.jpg,0,92
"4515840,6237091,5694348",39.99489102410357,"4515840,6237091,5694348",0,"12528000,17302025,15796420",./data/images/DUTS_class/139/ILSVRC2012_test_00053282.jpg,4,289
"1204224,3299648,3303116",-15.198875438095742,"1204224,3299648,3303116",1,"2880000,7890199,7898656",./data/images/DUTS_class/831/sun_barqwqesrwydhofp.jpg,15,6
"4816896,7141222,5603353",-3.940209028097797,"4816896,7141222,5603353",1,"11520000,17077538,13400344",./data/images/DUTS_class/23/n01616318_13303.jpg,5,238
"1204224,3227230,2650470",21.634393912101263,"1204224,3227230,2650470",0,"3686400,9880026,8114403",./data/images/DUTS_class/8/n01514859_4045.jpg,10,137
"1354752,4300476,3999407",-2.394225021973213,"1354752,4300476,3999407",1,"2948400,9361021,8705500",./data/images/DUTS_class/831/n04344873_9266.jpg,15,6
"4666368,6841383,6655204",16.2119791046822,"4666368,6841383,6655204",0,"12164400,17834290,17348954",./data/images/DUTS_class/139/ILSVRC2012_test_00012356.jpg,4,289
"1354752,3093557,2995202",-53.641675759669006,"1354752,3093557,2995202",0,"2894400,6608585,6398796",./data/images/DUTS_class/8/n01514859_11898.jpg,10,137
"150528,2943983,2692193",37.443644877323926,"150528,2943983,2692193",0,"320400,6265063,5729498",./data/images/DUTS_class/140/ILSVRC2013_test_00004975.jpg,11,17
"150528,3044241,2392685",-32.61454497361285,"150528,3044241,2392685",1,"360000,7279325,5721773",./data/images/DUTS_class/953/n07753275_9508.jpg,14,228
"1505280,4164922,3719467",58.51151262931421,"1505280,4164922,3719467",1,"3600000,9959926,8894339",./data/images/DUTS_class/831/n04256520_1530.jpg,15,6
"150528,3221001,2789347",-48.66617414462288,"150528,3221001,2789347",0,"480000,10270445,8894252",./data/images/DUTS_class/19/ILSVRC2012_test_00034328.jpg,9,99
"4816896,5128010,5354230",-88.40242854475684,"4816896,5128010,5354230",1,"12288000,13079804,13656919",./data/images/DUTS_class/139/ILSVRC2012_test_00085745.jpg,4,289
"1505280,2838824,2301315",-14.850494817235855,"1505280,2838824,2301315",1,"4248000,8011251,6494734",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,137
"301056,1858032,991612",46.76702055168241,"301056,1858032,991612",0,"640800,3954078,2110701",./data/images/DUTS_class/953/n07753275_18013.jpg,14,228
"1655808,3347317,4565833",24.518763611592693,"1655808,3347317,4565833",1,"4699200,9499084,12957738",./data/images/DUTS_class/831/n04344873_4508.jpg,15,6
"150528,3884013,3568653",-56.598024815455425,"150528,3884013,3568653",1,"360000,9287085,8533143",./data/images/DUTS_class/351/ILSVRC2012_test_00068392.jpg,8,116
"1655808,4303367,3425183",-40.45757379478104,"1655808,4303367,3425183",1,"4105200,10669919,8492106",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,137
"301056,2870333,1686520",87.23996558936457,"301056,2870333,1686520",1,"715200,6819807,4007513",./data/images/DUTS_class/140/ILSVRC2012_test_00002641.jpg,11,17
"451584,3682830,2216064",-74.85510023150867,"451584,3682830,2216064",0,"957600,7811068,4700294",./data/images/DUTS_class/953/n07753275_26003.jpg,14,228
"301056,2783172,2419714",-20.78717770154856,"301056,2783172,2419714",1,"643200,5945041,5168655",./data/images/DUTS_class/351/ILSVRC2012_test_00094188.jpg,8,116
"1806336,2942556,2916750",-15.672798720220072,"1806336,2942556,2916750",1,"4248000,6917700,6857133",./data/images/DUTS_class/831/n04344873_5717.jpg,15,6
"301056,3591762,3530530",-86.26371709152315,"301056,3591762,3530530",0,"799200,9534995,9372056",./data/images/DUTS_class/19/ILSVRC2012_test_00006361.jpg,9,99
"150528,3308748,3197397",-86.66717144149857,"150528,3308748,3197397",1,"357600,7861577,7596927",./data/images/DUTS_class/150/ILSVRC2014_train_00008235.jpg,13,286
"1806336,4234457,4034382",-13.782805421406252,"1806336,4234457,4034382",0,"4320000,10126397,9647918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,137
"602112,2874744,2445980",-29.31620816574429,"602112,2874744,2445980",1,"1440000,6873842,5848810",./data/images/DUTS_class/953/n07753275_16900.jpg,14,228
"1956864,2090214,1851070",23.823611526920914,"1956864,2090214,1851070",1,"4165200,4448081,3939139",./data/images/DUTS_class/831/n04256520_4097.jpg,15,6
"451584,3879206,3218141",-24.109924820607844,"451584,3879206,3218141",1,"1029600,8845515,7338082",./data/images/DUTS_class/351/ILSVRC2012_test_00007433.jpg,8,116
"451584,2668255,2381748",-17.392176548260295,"451584,2668255,2381748",0,"1152000,6804023,6073157",./data/images/DUTS_class/140/ILSVRC2012_test_00065937.jpg,11,17
"1956864,3107512,2945373",6.957968720091202,"1956864,3107512,2945373",0,"5007600,7952431,7537537",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,137
"301056,5511211,4978338",-66.95956036432251,"301056,5511211,4978338",0,"960000,17573898,15874830",./data/images/DUTS_class/150/ILSVRC2014_train_00019226.jpg,13,286
"752640,3623670,3623820",17.545408300631777,"752640,3623670,3623820",0,"1800000,8666008,8666415",./data/images/DUTS_class/953/n07753275_27559.jpg,14,228
"602112,4111651,3445008",-22.311817178252785,"602112,4111651,3445008",0,"1281600,8750399,7331915",./data/images/DUTS_class/351/ILSVRC2012_test_00002612.jpg,8,116
"2107392,4895234,4688033",-72.24011331202223,"2107392,4895234,4688033",0,"5040000,11706114,11210838",./data/images/DUTS_class/831/n04344873_7005.jpg,15,6
"451584,2574905,1129212",76.167605029111,"451584,2574905,1129212",0,"1155600,6591156,2893101",./data/images/DUTS_class/19/ILSVRC2012_test_00008422.jpg,9,99
"150528,4188925,4409768",-6.885800599156866,"150528,4188925,4409768",1,"375600,10454294,11005590",./data/images/DUTS_class/142/ILSVRC2012_test_00075970.jpg,12,152
"2107392,3664793,3296366",-36.57874962521864,"2107392,3664793,3296366",0,"3914400,6807968,6123478",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,137
"451584,3613286,3779433",-53.42830729080875,"451584,3613286,3779433",0,"1080000,8640022,9037284",./data/images/DUTS_class/150/ILSVRC2012_test_00008561.jpg,13,286
"903168,3594535,2354774",32.35568164080917,"903168,3594535,2354774",0,"2160000,8597130,5632612",./data/images/DUTS_class/953/ILSVRC2012_test_00019502.jpg,14,228
"752640,3707812,2460457",22.335328037372665,"752640,3707812,2460457",1,"1602000,7890410,5236472",./data/images/DUTS_class/351/ILSVRC2012_test_00095933.jpg,8,116
"602112,4093455,3714235",-10.60707291524075,"602112,4093455,3714235",1,"1440000,9788414,8881603",./data/images/DUTS_class/140/ILSVRC2012_test_00044021.jpg,11,17
"2257920,5870414,5326946",29.173267547755408,"2257920,5870414,5326946",1,"7200000,18719111,16985992",./data/images/DUTS_class/831/n04344873_12593.jpg,15,6
