img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3462144,4856658,3987159",-42.838268772191746,"3462144,4856658,3987159",0,"8280000,11614378,9534990",./data/images/DUTS_class/511/ILSVRC2012_test_00050362.jpg,3,182
"3311616,5147330,4226561",-14.761163524119539,"3311616,5147330,4226561",0,"7920000,12308530,10106537",./data/images/DUTS_class/126/ILSVRC2012_test_00000130.jpg,0,157
"2860032,4215889,4017614",25.88727745158513,"2860032,4215889,4017614",0,"6840000,10081447,9607475",./data/images/DUTS_class/67/ILSVRC2012_test_00010712.jpg,1,207
"3462144,5814839,4910714",37.00297531149268,"3462144,5814839,4910714",1,"10322400,17335590,14639765",./data/images/DUTS_class/94/ILSVRC2012_test_00046481.jpg,2,206
"3311616,4042539,3430939",56.92691914200324,"3311616,4042539,3430939",0,"7920000,9668716,8206473",./data/images/DUTS_class/967/ILSVRC2012_test_00053616.jpg,4,220
"3161088,4622856,4005467",-42.19020975486943,"3161088,4622856,4005467",1,"7560000,11054961,9578450",./data/images/DUTS_class/254/ILSVRC2012_test_00081948.jpg,5,236
"3612672,4738390,4498012",-12.323265647528375,"3612672,4738390,4498012",1,"7689600,10084670,9573040",./data/images/DUTS_class/511/ILSVRC2012_test_00069015.jpg,3,182
"3311616,4761059,3589655",50.97354044342089,"3311616,4761059,3589655",0,"10560000,15181703,11445671",./data/images/DUTS_class/94/ILSVRC2013_test_00000850.jpg,6,206
"3462144,4946156,4901258",-65.18403221649314,"3462144,4946156,4901258",1,"10543200,15060390,14923903",./data/images/DUTS_class/126/ILSVRC2012_test_00023958.jpg,0,157
"3612672,4962329,3735666",23.0896818200012,"3612672,4962329,3735666",1,"10627200,14597621,10989114",./data/images/DUTS_class/94/ILSVRC2012_test_00069756.jpg,2,206
"3462144,4739011,4959310",-46.61556183449094,"3462144,4739011,4959310",1,"7369200,10085299,10554291",./data/images/DUTS_class/967/n07930864_987.jpg,4,220
"3010560,4791676,4754195",-85.39534054685637,"3010560,4791676,4754195",0,"7200000,11458211,11368858",./data/images/DUTS_class/67/ILSVRC2012_test_00001677.jpg,1,207
"3763200,4639059,4679306",-85.11067352370638,"3763200,4639059,4679306",1,"9000000,11094523,11190855",./data/images/DUTS_class/511/ILSVRC2012_test_00010789.jpg,3,182
"3311616,6544406,6310222",-65.53113779590048,"3311616,6544406,6310222",0,"7920000,15649422,15089588",./data/images/DUTS_class/254/ILSVRC2012_test_00031789.jpg,5,236
"3462144,5652096,5626692",-41.01671368019666,"3462144,5652096,5626692",1,"8280000,13516297,13455501",./data/images/DUTS_class/94/ILSVRC2012_test_00064627.jpg,6,206
"3612672,4600308,4280082",9.951545573130176,"3612672,4600308,4280082",1,"9734400,12396101,11533215",./data/images/DUTS_class/126/ILSVRC2012_test_00004385.jpg,0,157
"3612672,4172194,3103333",-20.533192628048,"3612672,4172194,3103333",0,"7718400,8912857,6629486",./data/images/DUTS_class/967/n07930864_21417.jpg,4,220
"150528,3175374,3064000",-72.04543224180688,"150528,3175374,3064000",0,"360000,7593580,7327147",./data/images/DUTS_class/831/n04256520_21394.jpg,15,69
"3161088,5427354,4814829",0.9158855380293288,"3161088,5427354,4814829",0,"8064000,13843227,12280518",./data/images/DUTS_class/67/n01755581_9334.jpg,1,207
"3913728,4547662,4485051",53.112813511371144,"3913728,4547662,4485051",0,"9391200,10912495,10761943",./data/images/DUTS_class/511/ILSVRC2012_test_00005573.jpg,3,182
"3462144,5294229,5368535",-23.249549138166447,"3462144,5294229,5368535",0,"8280000,12660975,12838330",./data/images/DUTS_class/254/n02110958_758.jpg,5,236
"3612672,5942872,5038757",-89.37574949729199,"3612672,5942872,5038757",0,"10771200,17717390,15021565",./data/images/DUTS_class/94/ILSVRC2012_test_00046481.jpg,6,206
"3763200,4123993,3857033",-23.971161685801178,"3763200,4123993,3857033",1,"9180000,10059958,9408848",./data/images/DUTS_class/967/ILSVRC2012_test_00012950.jpg,4,220
"3763200,5722142,5581356",-4.952027211660919,"3763200,5722142,5581356",0,"9000000,13683758,13347135",./data/images/DUTS_class/126/ILSVRC2012_test_00066862.jpg,0,157
"4064256,5394046,5436095",-8.380963628347459,"4064256,5394046,5436095",0,"9720000,12900370,13001103",./data/images/DUTS_class/511/ILSVRC2013_test_00000258.jpg,3,182
"3311616,4205365,3508764",-73.54784652134175,"3311616,4205365,3508764",0,"7920000,10057104,8391207",./data/images/DUTS_class/67/ILSVRC2012_test_00009347.jpg,1,207
"3612672,5696901,4379904",-30.628836841022572,"3612672,5696901,4379904",1,"8640000,13625861,10476475",./data/images/DUTS_class/254/ILSVRC2012_test_00069634.jpg,5,236
"150528,3268655,3068571",66.80604569095584,"150528,3268655,3068571",0,"360000,7816397,7337918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,106
"3763200,4744275,5549871",-64.1418281902671,"3763200,4744275,5549871",0,"9000000,11344887,13270847",./data/images/DUTS_class/94/ILSVRC2013_test_00002122.jpg,6,206
"3913728,4259308,3554222",-68.088626875569,"3913728,4259308,3554222",0,"9360000,10184941,8499102",./data/images/DUTS_class/967/ILSVRC2013_test_00004421.jpg,4,220
"4214784,4107779,4080464",41.04002716218729,"4214784,4107779,4080464",0,"8366400,8153995,8099743",./data/images/DUTS_class/511/n04285008_10905.jpg,3,182
"3913728,5684877,5064000",25.26337803496357,"3913728,5684877,5064000",1,"12480000,18127377,16147250",./data/images/DUTS_class/126/sun_avccotnfhhzbjapo.jpg,0,157
"3763200,5388707,5562571",60.515666022793035,"3763200,5388707,5562571",0,"8010000,11468509,11838244",./data/images/DUTS_class/254/n02111277_37438.jpg,5,236
"3462144,4469198,3817907",78.25236338038553,"3462144,4469198,3817907",0,"8859600,11435607,9769112",./data/images/DUTS_class/67/n01755581_3429.jpg,1,207
"301056,2557047,3775559",25.465570328718925,"301056,2557047,3775559",1,"854400,7256284,10714938",./data/images/DUTS_class/831/n04344873_4508.jpg,15,69
"301056,3446087,3550779",13.74934257263628,"301056,3446087,3550779",0,"784800,8983281,9256359",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,106
"4064256,5758451,5402305",60.140441598753824,"4064256,5758451,5402305",1,"8683200,12301890,11541064",./data/images/DUTS_class/967/n04263257_6876.jpg,4,220
"3913728,4514302,4461722",72.09303394486233,"3913728,4514302,4461722",1,"11138400,12846860,12697070",./data/images/DUTS_class/94/ILSVRC2012_test_00043747.jpg,6,206
"4365312,5537174,5378885",20.636876710487442,"4365312,5537174,5378885",0,"9291600,11783398,11446917",./data/images/DUTS_class/511/ILSVRC2012_test_00096558.jpg,3,182
"3913728,5818274,5374188",-49.63905611578385,"3913728,5818274,5374188",0,"9360000,13913796,12851913",./data/images/DUTS_class/254/ILSVRC2012_test_00078713.jpg,5,236
"4064256,5947079,4314671",-1.6869084788461493,"4064256,5947079,4314671",1,"11372400,16642501,12075988",./data/images/DUTS_class/126/ILSVRC2012_test_00044889.jpg,0,157
"3612672,5848297,5219764",60.70570200021123,"3612672,5848297,5219764",0,"8179200,13239007,11816508",./data/images/DUTS_class/67/n01755581_1072.jpg,1,207
"451584,3600903,2722719",-33.461581593255524,"451584,3600903,2722719",0,"1119600,8928319,6750506",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,106
"4214784,5134779,4672277",-11.810129498813948,"4214784,5134779,4672277",0,"10080000,12279197,11173493",./data/images/DUTS_class/967/ILSVRC2012_test_00039906.jpg,4,220
"4515840,3995573,3791302",-9.88780134677654,"4515840,3995573,3791302",1,"10800000,9555363,9066935",./data/images/DUTS_class/511/ILSVRC2012_test_00098068.jpg,3,182
"4064256,7857873,6625696",-84.02223727553177,"4064256,7857873,6625696",1,"12960000,25056523,21127622",./data/images/DUTS_class/94/ILSVRC2012_test_00034683.jpg,6,206
"451584,3929334,3722138",-5.292026075041648,"451584,3929334,3722138",1,"1080000,9396114,8900838",./data/images/DUTS_class/831/n04344873_7005.jpg,15,69
"4064256,6191277,5633206",53.04461234247407,"4064256,6191277,5633206",0,"9720000,14807064,13472201",./data/images/DUTS_class/254/ILSVRC2012_test_00086171.jpg,5,236
"4214784,4766686,4544240",-71.55921280794423,"4214784,4766686,4544240",1,"9676800,10943199,10432582",./data/images/DUTS_class/126/ILSVRC2012_test_00034789.jpg,0,157
"3763200,5822464,5609512",38.11910699108259,"3763200,5822464,5609512",0,"9000000,13924198,13415003",./data/images/DUTS_class/67/ILSVRC2012_test_00015471.jpg,1,207
"602112,4045144,4095715",-71.88287889498875,"602112,4045144,4095715",1,"1396800,9383859,9501187",./data/images/DUTS_class/8/n01514859_842.jpg,10,106
"4666368,5918721,5605219",89.62934696130529,"4666368,5918721,5605219",1,"11160000,14153246,13403812",./data/images/DUTS_class/511/ILSVRC2012_test_00009758.jpg,3,182
"4214784,7619802,7335425",3.5175962665940546,"4214784,7619802,7335425",1,"12096000,21868847,21052440",./data/images/DUTS_class/94/ILSVRC2012_test_00061566.jpg,6,206
"4214784,5998583,5840274",-35.82851767967957,"4214784,5998583,5840274",1,"10080000,14345826,13967311",./data/images/DUTS_class/254/ILSVRC2012_test_00021854.jpg,5,236
"4365312,5686431,5278722",88.3319459795171,"4365312,5686431,5278722",0,"9604800,12514013,11616380",./data/images/DUTS_class/126/ILSVRC2012_test_00009686.jpg,0,157
"3913728,5601041,5570435",71.00283625690601,"3913728,5601041,5570435",0,"8299200,11878011,11813057",./data/images/DUTS_class/67/n01755581_2526.jpg,1,207
"602112,3009453,2393029",85.73154918278485,"602112,3009453,2393029",0,"1440000,7196223,5722394",./data/images/DUTS_class/831/n04256520_11786.jpg,15,69
"752640,3296989,2558491",-30.10894599923032,"752640,3296989,2558491",1,"1602000,7016209,5444690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,106
"4816896,5259714,5400501",-40.14193779891213,"4816896,5259714,5400501",0,"10099200,11030280,11325520",./data/images/DUTS_class/511/sun_adrndnrsxetsmfxp.jpg,3,182
"4365312,6434287,6366173",63.22833490270981,"4365312,6434287,6366173",0,"12980400,19132910,18930213",./data/images/DUTS_class/94/ILSVRC2012_test_00005581.jpg,6,206
"4515840,5491554,4799258",44.48765871809071,"4515840,5491554,4799258",1,"10800000,13132268,11477203",./data/images/DUTS_class/126/ILSVRC2012_test_00046367.jpg,0,157
"4365312,5246653,5206193",-48.915311074961956,"4365312,5246653,5206193",0,"9326400,11205585,11119192",./data/images/DUTS_class/254/n02110958_13002.jpg,5,236
"4064256,4960661,4430569",-0.7327444386672255,"4064256,4960661,4430569",1,"8618400,10519774,9395688",./data/images/DUTS_class/67/n01755581_4959.jpg,1,207
"903168,3279954,3263861",9.114705207373008,"903168,3279954,3263861",1,"2613600,9492440,9445986",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,106
"752640,3468556,3042817",-74.25288847035894,"752640,3468556,3042817",0,"1596000,7354341,6450694",./data/images/DUTS_class/831/n04256520_1290.jpg,15,69
"150528,3127452,2796558",-4.933146498049453,"150528,3127452,2796558",0,"388800,8079282,7224845",./data/images/DUTS_class/142/ILSVRC2012_test_00091113.jpg,12,195
"4515840,6788583,5902330",54.594704905837936,"4515840,6788583,5902330",0,"9648000,14504547,12611134",./data/images/DUTS_class/94/n01833805_1008.jpg,6,206
"4666368,6470964,6391347",11.571672967262998,"4666368,6470964,6391347",0,"12759600,17694110,17476442",./data/images/DUTS_class/126/ILSVRC2012_test_00043020.jpg,0,157
"4214784,5271896,4676607",85.80582058230151,"4214784,5271896,4676607",1,"10080000,12607233,11183564",./data/images/DUTS_class/67/n01755581_7888.jpg,1,207
"4515840,5503047,4949923",-89.5263569282016,"4515840,5503047,4949923",1,"10800000,13160829,11837874",./data/images/DUTS_class/254/ILSVRC2012_test_00013941.jpg,5,236
"1053696,2580649,2418535",41.13652344154386,"1053696,2580649,2418535",0,"2696400,6604231,6189337",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,106
"301056,3710159,3461413",-80.83855208966503,"301056,3710159,3461413",0,"768000,9461932,8827213",./data/images/DUTS_class/142/ILSVRC2012_test_00094388.jpg,12,195
"903168,2801461,2885993",-7.11870975035724,"903168,2801461,2885993",1,"2160000,6699139,6901229",./data/images/DUTS_class/831/n04344873_6795.jpg,15,69
"4666368,5310126,3790724",-17.51979869595354,"4666368,5310126,3790724",0,"12722400,14477345,10335529",./data/images/DUTS_class/94/ILSVRC2012_test_00069559.jpg,6,206
"4816896,7145420,7116786",77.42225016028769,"4816896,7145420,7116786",1,"11520000,17087389,17018998",./data/images/DUTS_class/126/ILSVRC2012_test_00025699.jpg,0,157
"1204224,3246617,2134146",-25.002872108286013,"1204224,3246617,2134146",0,"3561600,9601308,6311824",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,106
"451584,3530778,3499164",43.161281553775346,"451584,3530778,3499164",1,"1090800,8527674,8451333",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,12,195
"4816896,6503372,6972353",-74.9548373149317,"4816896,6503372,6972353",1,"12288000,16588343,17784633",./data/images/DUTS_class/94/ILSVRC2012_test_00003924.jpg,6,206
"1053696,4013443,3693621",52.55777366931355,"1053696,4013443,3693621",1,"2520000,9598317,8833795",./data/images/DUTS_class/831/n04256520_27626.jpg,15,69
"150528,3213051,2695283",-78.73145276108738,"150528,3213051,2695283",0,"320400,6836849,5734854",./data/images/DUTS_class/140/n02027492_3450.jpg,11,185
"1354752,3093557,2995202",-63.361255187640296,"1354752,3093557,2995202",0,"2894400,6608585,6398796",./data/images/DUTS_class/8/n01514859_11898.jpg,10,106
"602112,3315734,3194186",-89.60188282822868,"602112,3315734,3194186",0,"1459200,8030560,7736074",./data/images/DUTS_class/142/ILSVRC2012_test_00015107.jpg,12,195
"301056,3690072,3316261",-9.715269987086645,"301056,3690072,3316261",1,"720000,8824143,7930290",./data/images/DUTS_class/140/ILSVRC2012_test_00084784.jpg,11,185
"1204224,4212673,3911596",70.33614448340384,"1204224,4212673,3911596",0,"2620800,9169921,8514400",./data/images/DUTS_class/831/n04344873_9266.jpg,15,69
"1505280,2838824,2301315",-18.972910526472898,"1505280,2838824,2301315",0,"4248000,8011251,6494734",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,106
"752640,3845860,3876228",66.9881225864508,"752640,3845860,3876228",0,"2400000,12263413,12360096",./data/images/DUTS_class/142/ILSVRC2012_test_00098083.jpg,12,195
"451584,2868971,2796487",42.381682971195374,"451584,2868971,2796487",0,"1101600,6999364,6822497",./data/images/DUTS_class/140/ILSVRC2012_test_00068749.jpg,11,185
"150528,2409468,1853612",-75.07399836946567,"150528,2409468,1853612",0,"465600,7452427,5733217",./data/images/DUTS_class/19/ILSVRC2012_test_00040765.jpg,9,83
"1354752,3781289,3957084",23.99563000583187,"1354752,3781289,3957084",0,"3034800,8470061,8863804",./data/images/DUTS_class/831/n04344873_11363.jpg,15,69
"1655808,3434985,2288155",-82.6245974549674,"1655808,3434985,2288155",0,"4224000,8760098,5834706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,106
"150528,3111983,3031546",14.652869490364992,"150528,3111983,3031546",0,"313200,6473590,6306264",./data/images/DUTS_class/150/ILSVRC2013_test_00008793.jpg,13,9
"602112,3207391,2955600",-77.05150210793603,"602112,3207391,2955600",1,"1281600,6825763,6290198",./data/images/DUTS_class/140/ILSVRC2013_test_00004975.jpg,11,185
"903168,3946448,3822810",-44.479632747469815,"903168,3946448,3822810",0,"2743200,11985241,11609541",./data/images/DUTS_class/142/ILSVRC2012_test_00050128.jpg,12,195
"150528,3700908,2673933",-30.48038148261617,"150528,3700908,2673933",1,"321600,7906230,5712205",./data/images/DUTS_class/351/ILSVRC2012_test_00089051.jpg,8,261
"1505280,5001468,4616401",-36.48786814899598,"1505280,5001468,4616401",0,"3804000,12639515,11666745",./data/images/DUTS_class/831/sun_aafynehyrzpsoaml.jpg,15,69
"1806336,4221939,1934277",-53.722916946289864,"1806336,4221939,1934277",1,"4651200,10871189,4980705",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,106
"301056,3382495,3181795",-70.41240123110799,"301056,3382495,3181795",1,"556800,6255641,5884421",./data/images/DUTS_class/150/ILSVRC2014_train_00013894.jpg,13,9
"301056,3162120,3014210",16.907228018109233,"301056,3162120,3014210",0,"897600,9426608,8985524",./data/images/DUTS_class/19/ILSVRC2012_test_00093626.jpg,9,83
"752640,3133758,1949943",22.595691937748825,"752640,3133758,1949943",1,"1788000,7445607,4633313",./data/images/DUTS_class/140/ILSVRC2012_test_00002641.jpg,11,185
"1655808,4308433,2884829",24.342250831816674,"1655808,4308433,2884829",0,"3537600,9205221,6164118",./data/images/DUTS_class/831/n04344873_5056.jpg,15,69
"1956864,4647985,4412643",34.58434601712371,"1956864,4647985,4412643",0,"4867200,11560526,10974922",./data/images/DUTS_class/297/ILSVRC2012_val_00048174.jpg,10,106
"301056,3326188,2491117",-32.40316327069489,"301056,3326188,2491117",1,"640800,7078506,5301347",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,8,261
"150528,3491944,3713769",-64.09449039485946,"150528,3491944,3713769",1,"360000,8349436,8879947",./data/images/DUTS_class/953/ILSVRC2014_train_00030195.jpg,14,235
"1053696,4134794,4024131",-51.885569321633476,"1053696,4134794,4024131",1,"2654400,10414388,10135515",./data/images/DUTS_class/142/ILSVRC2012_test_00000806.jpg,12,195
"451584,3870657,3524722",-3.684970758761011,"451584,3870657,3524722",1,"961200,8234833,7498888",./data/images/DUTS_class/150/ILSVRC2013_test_00001025.jpg,13,9
"903168,4832216,4461938",-80.96224399484062,"903168,4832216,4461938",1,"2260800,12096580,11169780",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,11,185
"451584,2599521,2227364",38.369288410780904,"451584,2599521,2227364",1,"1303200,7501851,6428303",./data/images/DUTS_class/19/ILSVRC2012_test_00081899.jpg,9,83
"2107392,2949103,2953680",39.45971407146274,"2107392,2949103,2953680",0,"5056800,7076740,7087433",./data/images/DUTS_class/297/n02134418_3230.jpg,10,106
"1806336,5855604,5806172",-2.010443063785445,"1806336,5855604,5806172",1,"4953600,16059136,15923829",./data/images/DUTS_class/831/n04344873_1796.jpg,15,69
"451584,3742139,3009806",49.921056986302034,"451584,3742139,3009806",1,"1080000,8949023,7197783",./data/images/DUTS_class/351/ILSVRC2012_test_00063165.jpg,8,261
"1204224,3511203,2952714",79.20297607694167,"1204224,3511203,2952714",0,"3110400,9070276,7626979",./data/images/DUTS_class/142/ILSVRC2012_test_00086137.jpg,12,195
"602112,3628568,3235212",-41.39535080312348,"602112,3628568,3235212",0,"1281600,7721061,6883963",./data/images/DUTS_class/150/ILSVRC2014_train_00012303.jpg,13,9
"2257920,4662796,4553067",15.798466034440393,"2257920,4662796,4553067",0,"4806000,9925168,9691492",./data/images/DUTS_class/297/n02131653_10413.jpg,10,106
"1053696,4626028,4273767",-56.27435860228119,"1053696,4626028,4273767",0,"2738400,12021582,11106288",./data/images/DUTS_class/140/ILSVRC2012_test_00007275.jpg,11,185
"1956864,4034753,3654301",40.02540826013149,"1956864,4034753,3654301",0,"4680000,9647272,8737379",./data/images/DUTS_class/831/sun_bkiignxexkthgout.jpg,15,69
