img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3161088,4504285,4007031",11.433830840403413,"3161088,4504285,4007031",0,"6804000,9694520,8624161",./data/images/DUTS_class/78/ILSVRC2014_train_00059611.jpg,4,215
"3311616,4936456,3486171",79.24656631206645,"3311616,4936456,3486171",1,"7656000,11413826,8059950",./data/images/DUTS_class/82/ILSVRC2012_test_00050336.jpg,2,154
"3311616,5754586,4852350",83.40101531897565,"3311616,5754586,4852350",0,"8448000,14677696,12375936",./data/images/DUTS_class/136/ILSVRC2012_test_00088148.jpg,3,103
"2860032,3931555,3874763",8.551190363314019,"2860032,3931555,3874763",0,"6840000,9401323,9265715",./data/images/DUTS_class/913/n04606251_10207.jpg,7,243
"3763200,4023637,3421470",40.30022885293136,"3763200,4023637,3421470",1,"8040000,8596294,7309951",./data/images/DUTS_class/805/ILSVRC2014_train_00044251.jpg,6,57
"3010560,4707472,4094876",-53.781001333627614,"3010560,4707472,4094876",1,"7200000,11257212,9792452",./data/images/DUTS_class/342/ILSVRC2012_test_00043724.jpg,0,281
"3462144,5544817,5240092",40.21163519291497,"3462144,5544817,5240092",1,"10156800,16267353,15372823",./data/images/DUTS_class/827/n04330267_3620.jpg,5,112
"3462144,5553757,3496293",10.012520686928044,"3462144,5553757,3496293",1,"8914800,14299973,9001997",./data/images/DUTS_class/136/ILSVRC2012_test_00085888.jpg,3,103
"3462144,4764592,3630939",-40.836198180854986,"3462144,4764592,3630939",0,"8832000,12152002,9260124",./data/images/DUTS_class/82/ILSVRC2012_test_00041391.jpg,2,154
"3311616,7004815,6555362",-9.906033124745989,"3311616,7004815,6555362",1,"9768000,20661328,19335533",./data/images/DUTS_class/78/ILSVRC2012_test_00050401.jpg,4,215
"3010560,5024714,5835726",21.79801605641367,"3010560,5024714,5835726",0,"7200000,12015849,13955358",./data/images/DUTS_class/913/sun_ayxyulyacqdfuofb.jpg,7,243
"3913728,4978630,4004010",-9.226007463032587,"3913728,4978630,4004010",0,"8330400,10596202,8522514",./data/images/DUTS_class/805/n04254680_5458.jpg,6,57
"3161088,6152322,6446108",9.978868093905119,"3161088,6152322,6446108",0,"6753600,13143168,13770540",./data/images/DUTS_class/342/n02396427_6831.jpg,0,281
"3612672,5473312,5096871",79.08910565405688,"3612672,5473312,5096871",0,"11520000,17455002,16254521",./data/images/DUTS_class/827/n04330267_1839.jpg,5,112
"3612672,4285653,3888803",72.38753671308505,"3612672,4285653,3888803",0,"7689600,9120556,8276042",./data/images/DUTS_class/82/ILSVRC2012_test_00063772.jpg,2,154
"3612672,5287475,5151735",28.026825578425132,"3612672,5287475,5151735",0,"9849600,14416260,14045993",./data/images/DUTS_class/136/ILSVRC2012_test_00015829.jpg,3,103
"3462144,5699339,5419057",-44.445743293434745,"3462144,5699339,5419057",0,"7893600,12994903,12355907",./data/images/DUTS_class/78/ILSVRC2012_val_00037297.jpg,4,215
"3161088,5352679,4829566",79.92788989005228,"3161088,5352679,4829566",1,"7560000,12799901,11548924",./data/images/DUTS_class/913/ILSVRC2012_test_00042643.jpg,7,243
"3311616,4989267,5005289",-86.66223636832777,"3311616,4989267,5005289",1,"7048800,10616969,10650963",./data/images/DUTS_class/342/ILSVRC2013_test_00001053.jpg,0,281
"4064256,4008812,3857264",-76.79164808133598,"4064256,4008812,3857264",1,"11080800,10929546,10516298",./data/images/DUTS_class/805/ILSVRC2012_val_00030118.jpg,6,57
"3763200,5319284,4665052",89.41201561937855,"3763200,5319284,4665052",0,"9000000,12722460,11158498",./data/images/DUTS_class/827/n04330267_955.jpg,5,112
"3612672,4638016,2913577",-0.664116585120297,"3612672,4638016,2913577",0,"8323200,10685859,6713386",./data/images/DUTS_class/78/ILSVRC2012_test_00001311.jpg,4,215
"3763200,6138879,4625953",55.05530267367809,"3763200,6138879,4625953",0,"10800000,17618527,13275787",./data/images/DUTS_class/136/ILSVRC2012_test_00035352.jpg,3,103
"3311616,4313650,4417025",68.05228548756273,"3311616,4313650,4417025",1,"7920000,10314116,10561219",./data/images/DUTS_class/913/n04606251_5208.jpg,7,243
"3462144,5003729,4660554",45.951338367299996,"3462144,5003729,4660554",1,"7369200,10648053,9917750",./data/images/DUTS_class/342/ILSVRC2012_test_00038589.jpg,0,281
"4214784,5257002,4883789",86.4255638309386,"4214784,5257002,4883789",0,"8971200,11186922,10393032",./data/images/DUTS_class/805/n04254680_4023.jpg,6,57
"3913728,5526393,5200577",4.229635215368873,"3913728,5526393,5200577",1,"10826400,15289337,14388680",./data/images/DUTS_class/827/n04330267_915.jpg,5,112
"3763200,3757812,3308295",-13.1132956180424,"3763200,3757812,3308295",1,"8670000,8657814,7622159",./data/images/DUTS_class/78/n01776313_31031.jpg,4,215
"3913728,5773915,4858918",-77.76248480223646,"3913728,5773915,4858918",0,"9640800,14223618,11969776",./data/images/DUTS_class/136/ILSVRC2012_test_00004025.jpg,3,103
"4365312,5656787,4485384",17.824731476239922,"4365312,5656787,4485384",0,"9291600,12039945,9546834",./data/images/DUTS_class/805/n04254680_4926.jpg,6,57
"3612672,4633618,4600426",-83.64768065790989,"3612672,4633618,4600426",1,"8640000,11080902,11001751",./data/images/DUTS_class/342/ILSVRC2012_test_00037709.jpg,0,281
"4064256,3572790,3306780",31.270719257896147,"4064256,3572790,3306780",0,"10465200,9199752,8514803",./data/images/DUTS_class/827/n04330267_772.jpg,5,112
"3913728,7629230,6585691",82.6235850238656,"3913728,7629230,6585691",1,"9453600,18428644,15908450",./data/images/DUTS_class/78/n01776313_27142.jpg,4,215
"4064256,4498960,4664287",-34.38841212719833,"4064256,4498960,4664287",0,"10141200,11226776,11639379",./data/images/DUTS_class/136/ILSVRC2012_test_00045551.jpg,3,103
"4515840,5154132,4823961",-65.54950037809279,"4515840,5154132,4823961",1,"10800000,12325861,11535998",./data/images/DUTS_class/805/ILSVRC2012_test_00016458.jpg,6,57
"3763200,4929499,4318970",59.66749385487864,"3763200,4929499,4318970",1,"10800000,14148090,12395755",./data/images/DUTS_class/342/ILSVRC2012_test_00037465.jpg,0,281
"4214784,6075899,5766505",46.97173519670247,"4214784,6075899,5766505",0,"10752000,15496932,14707697",./data/images/DUTS_class/827/n04330267_1888.jpg,5,112
"4064256,4607755,4221860",47.434812390725476,"4064256,4607755,4221860",1,"9720000,11019310,10096453",./data/images/DUTS_class/78/n01776313_3236.jpg,4,215
"4214784,5372419,4595564",76.17683625890683,"4214784,5372419,4595564",1,"10483200,13360922,11429000",./data/images/DUTS_class/136/ILSVRC2012_test_00018450.jpg,3,103
"4666368,5070253,4827412",-24.225712007880983,"4666368,5070253,4827412",0,"11160000,12125496,11544702",./data/images/DUTS_class/805/n04254680_8914.jpg,6,57
"3913728,5452251,4837147",-62.141129227734794,"3913728,5452251,4837147",1,"8860800,12346577,10954363",./data/images/DUTS_class/342/ILSVRC2012_val_00019681.jpg,0,281
"4365312,5770315,5415428",68.11680690270012,"4365312,5770315,5415428",0,"10440000,13802305,12953262",./data/images/DUTS_class/827/n04330267_4850.jpg,5,112
"4214784,5458138,4323569",58.69938810572879,"4214784,5458138,4323569",1,"10080000,13052263,10339492",./data/images/DUTS_class/78/n01776313_12517.jpg,4,215
"4365312,4971225,4911379",8.923196759944304,"4365312,4971225,4911379",0,"11275200,12841546,12687206",./data/images/DUTS_class/136/ILSVRC2012_test_00095575.jpg,3,103
"4816896,6893567,6159399",-11.606185059749096,"4816896,6893567,6159399",0,"14208000,20334560,18169100",./data/images/DUTS_class/805/ILSVRC2012_val_00043985.jpg,6,57
"4064256,5514571,4408563",-85.91436959305366,"4064256,5514571,4408563",1,"9720000,13187374,10541917",./data/images/DUTS_class/342/ILSVRC2012_test_00040628.jpg,0,281
"4515840,5973426,5675128",21.591237021154942,"4515840,5973426,5675128",1,"10836000,14332646,13616553",./data/images/DUTS_class/827/n04330267_4447.jpg,5,112
"4515840,5938287,4585228",74.10388658150144,"4515840,5938287,4585228",1,"11376000,14955864,11548269",./data/images/DUTS_class/136/ILSVRC2012_test_00010778.jpg,3,103
"4365312,5771658,6232571",80.13848239894806,"4365312,5771658,6232571",1,"11275200,14908979,16099326",./data/images/DUTS_class/78/n01776313_26247.jpg,4,215
"4214784,5037516,4230702",11.000651197513521,"4214784,5037516,4230702",1,"8971200,10721093,9004344",./data/images/DUTS_class/342/ILSVRC2012_test_00098176.jpg,0,281
"4666368,5566842,5236367",-33.20351699043206,"4666368,5566842,5236367",0,"13243200,15797819,14859965",./data/images/DUTS_class/827/n04330267_610.jpg,5,112
"150528,2684991,2688472",5.653166814633153,"150528,2684991,2688472",1,"360000,6420199,6428656",./data/images/DUTS_class/831/sun_barqwqesrwydhofp.jpg,15,26
"150528,2337384,1190552",68.92693595527172,"150528,2337384,1190552",0,"384000,5960098,3034706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,261
"4666368,5405589,4381991",44.33129255146568,"4666368,5405589,4381991",0,"11866800,13748078,11144461",./data/images/DUTS_class/136/ILSVRC2012_test_00015078.jpg,3,103
"150528,3332040,2667546",-2.9468505401217873,"150528,3332040,2667546",0,"480000,10625215,8506277",./data/images/DUTS_class/19/ILSVRC2012_test_00006054.jpg,9,248
"4515840,6119941,5977317",81.96796179970636,"4515840,6119941,5977317",1,"10836000,14685681,14343446",./data/images/DUTS_class/78/n01776313_8765.jpg,4,215
"4365312,4869877,4794861",-89.69287695132431,"4365312,4869877,4794861",1,"13920000,15527923,15288916",./data/images/DUTS_class/342/ILSVRC2012_test_00015965.jpg,0,281
"4816896,5099028,4802758",9.285407243117461,"4816896,5099028,4802758",0,"15360000,16259573,15315094",./data/images/DUTS_class/827/n04330267_18936.jpg,5,112
"4816896,6377148,5452027",73.44523983372393,"4816896,6377148,5452027",1,"15129600,20029516,17124083",./data/images/DUTS_class/136/ILSVRC2012_test_00007094.jpg,3,103
"4515840,4293712,3871081",-37.976891705303295,"4515840,4293712,3871081",1,"10008000,9515776,8579470",./data/images/DUTS_class/342/ILSVRC2012_test_00027082.jpg,0,281
"4666368,7189262,7196195",-82.44881428452815,"4666368,7189262,7196195",1,"11160000,17194648,17211345",./data/images/DUTS_class/78/n07693725_9425.jpg,4,215
"150528,3001094,2705985",20.4411212677868,"150528,3001094,2705985",0,"360000,7176618,6470434",./data/images/DUTS_class/953/n07753275_4800.jpg,14,247
"301056,2784130,3239441",47.51924552455254,"301056,2784130,3239441",1,"720000,6658656,7747254",./data/images/DUTS_class/831/n04344873_3510.jpg,15,26
"301056,2700369,2123626",89.35713769072052,"301056,2700369,2123626",0,"921600,8267226,6501603",./data/images/DUTS_class/8/n01514859_4045.jpg,10,261
"301056,3298130,2106648",87.66395190291473,"301056,3298130,2106648",1,"768000,8411506,5372051",./data/images/DUTS_class/19/ILSVRC2012_test_00000019.jpg,9,248
"4666368,5267131,5080290",-11.562603140670035,"4666368,5267131,5080290",1,"9932400,11209770,10811919",./data/images/DUTS_class/342/ILSVRC2012_test_00036000.jpg,0,281
"301056,3132056,2480506",-61.55292965018813,"301056,3132056,2480506",0,"720000,7489325,5931773",./data/images/DUTS_class/953/n07753275_9508.jpg,14,247
"4816896,6811202,5961808",46.85833364272909,"4816896,6811202,5961808",1,"13708800,19383220,16965862",./data/images/DUTS_class/78/ILSVRC2012_test_00040622.jpg,4,215
"451584,3119285,2282680",39.964563081435216,"451584,3119285,2282680",1,"882000,6092227,4457966",./data/images/DUTS_class/831/n04256520_21875.jpg,15,26
"451584,2566638,2468265",-46.679342653055144,"451584,2566638,2468265",1,"964800,5482985,5273196",./data/images/DUTS_class/8/n01514859_11898.jpg,10,261
"451584,3960984,2112964",21.65848379320984,"451584,3960984,2112964",0,"1080000,9472056,5053026",./data/images/DUTS_class/953/n07753275_8705.jpg,14,247
"4816896,6125081,6002599",48.218893449808405,"4816896,6125081,6002599",1,"11520000,14650349,14357564",./data/images/DUTS_class/342/ILSVRC2012_test_00088250.jpg,0,281
"451584,3843559,3389270",-31.23324464877817,"451584,3843559,3389270",0,"1267200,10785412,9510946",./data/images/DUTS_class/19/ILSVRC2012_test_00005832.jpg,9,248
"150528,3232081,2937855",14.210772046103132,"150528,3232081,2937855",0,"360000,7728398,7024960",./data/images/DUTS_class/140/ILSVRC2012_test_00075060.jpg,11,150
"602112,3296866,3528821",-78.46769871985217,"602112,3296866,3528821",0,"1440000,7883699,8438623",./data/images/DUTS_class/953/n07753275_15275.jpg,14,247
"602112,1300023,1060901",-83.92288125043859,"602112,1300023,1060901",0,"1281600,2765981,2257039",./data/images/DUTS_class/831/n04256520_4097.jpg,15,26
"150528,2175759,2145488",28.8650174023185,"150528,2175759,2145488",0,"320400,4630096,4565711",./data/images/DUTS_class/150/n02077923_5161.jpg,13,136
"602112,3621706,3726384",36.46114243089721,"602112,3621706,3726384",1,"1569600,9441081,9714159",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,261
"301056,3486637,3196667",-8.863676799716202,"301056,3486637,3196667",0,"720000,8338207,7644581",./data/images/DUTS_class/140/ILSVRC2012_test_00094312.jpg,11,150
"752640,2787645,2004750",-86.01085070041525,"752640,2787645,2004750",1,"1800000,6666395,4794421",./data/images/DUTS_class/953/n07753275_5610.jpg,14,247
"602112,3073273,2444255",-29.46520511135539,"602112,3073273,2444255",1,"1814400,9261030,7365546",./data/images/DUTS_class/19/ILSVRC2012_test_00034577.jpg,9,248
"752640,3541832,2929459",-57.226392471552295,"752640,3541832,2929459",1,"1800000,8469194,7004568",./data/images/DUTS_class/831/n04344873_3631.jpg,15,26
"451584,4664241,4385301",-52.10831983073703,"451584,4664241,4385301",0,"1238400,12792304,12027067",./data/images/DUTS_class/140/ILSVRC2012_test_00071654.jpg,11,150
"903168,4079166,2612394",-11.412688560484426,"903168,4079166,2612394",1,"1915200,8651068,5540294",./data/images/DUTS_class/953/n07753275_26003.jpg,14,247
"752640,2399790,1862276",82.79090707231326,"752640,2399790,1862276",0,"2124000,6772251,5255734",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,261
"301056,5511211,4978338",-24.867702217722048,"301056,5511211,4978338",1,"960000,17573898,15874830",./data/images/DUTS_class/150/ILSVRC2014_train_00019226.jpg,13,136
"752640,3770146,3278575",19.112648846582342,"752640,3770146,3278575",0,"1920000,9615653,8361569",./data/images/DUTS_class/19/ILSVRC2012_test_00044257.jpg,9,248
"150528,3621583,3892536",-7.059236877968786,"150528,3621583,3892536",1,"370800,8921111,9588753",./data/images/DUTS_class/142/ILSVRC2012_test_00051311.jpg,12,14
"903168,5172977,5265875",-24.87787041406108,"903168,5172977,5265875",1,"2412000,13812896,14060934",./data/images/DUTS_class/831/n04344873_2394.jpg,15,26
"150528,3421865,2433651",-51.20694173461478,"150528,3421865,2433651",1,"360000,8182816,5819743",./data/images/DUTS_class/351/ILSVRC2013_test_00006607.jpg,8,79
"602112,3776428,3544889",64.99337792174993,"602112,3776428,3544889",1,"1440000,9030273,8476765",./data/images/DUTS_class/140/ILSVRC2012_test_00060751.jpg,11,150
"1053696,2735939,2427014",-39.808194404630505,"1053696,2735939,2427014",1,"2360400,6128083,5435953",./data/images/DUTS_class/953/n07753275_11526.jpg,14,247
"903168,2492845,2330722",-55.443592843481795,"903168,2492845,2330722",1,"2311200,6379531,5964637",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,261
"903168,2791283,3254804",-18.834904090995536,"903168,2791283,3254804",1,"2304000,7119161,8301671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,9,248
"752640,3044586,2972095",73.66423418304939,"752640,3044586,2972095",0,"1836000,7427764,7250897",./data/images/DUTS_class/140/ILSVRC2012_test_00068749.jpg,11,150
"1204224,5678452,3859719",66.38772945808114,"1204224,5678452,3859719",0,"2448000,11542559,7846219",./data/images/DUTS_class/953/n07753275_24692.jpg,14,247
"301056,2884385,2800055",-84.52103315680796,"301056,2884385,2800055",1,"720000,6897169,6695340",./data/images/DUTS_class/351/ILSVRC2012_test_00007824.jpg,8,79
"1053696,2229104,1938281",23.486772767571782,"1053696,2229104,1938281",0,"2520000,5330140,4634882",./data/images/DUTS_class/831/n04256520_40098.jpg,15,26
"451584,3273950,3578168",-29.926102249216164,"451584,3273950,3578168",0,"1080000,7828677,8556293",./data/images/DUTS_class/150/sun_bbdrfgasootvkdfs.jpg,13,136
"301056,3695684,3585019",66.26495829818703,"301056,3695684,3585019",1,"758400,9308388,9029515",./data/images/DUTS_class/142/ILSVRC2012_test_00000806.jpg,12,14
"1053696,3158807,2046353",18.292063643133915,"1053696,3158807,2046353",0,"3116400,9341608,6052124",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,261
"1354752,3610825,2631430",4.074629271824279,"1354752,3610825,2631430",0,"3250800,8665679,6314936",./data/images/DUTS_class/953/n07753275_16053.jpg,14,247
"903168,6000174,5917453",-49.094445998725185,"903168,6000174,5917453",0,"2757600,18320011,18067603",./data/images/DUTS_class/140/ILSVRC2012_test_00021358.jpg,11,150
"1204224,4247753,3682993",55.473572736038534,"1204224,4247753,3682993",0,"2880000,10157532,8807114",./data/images/DUTS_class/831/sun_acsnqopieawmfmdp.jpg,15,26
"451584,4158264,3603223",43.28683756729677,"451584,4158264,3603223",0,"1080000,9944160,8616449",./data/images/DUTS_class/351/ILSVRC2012_test_00014250.jpg,8,79
"602112,2828670,2805501",-10.462046564265592,"602112,2828670,2805501",1,"1080000,5073544,5032097",./data/images/DUTS_class/150/ILSVRC2014_train_00022397.jpg,13,136
"1053696,3631597,3483665",73.90066213073823,"1053696,3631597,3483665",0,"3141600,10826608,10385524",./data/images/DUTS_class/19/ILSVRC2012_test_00093626.jpg,9,248
"451584,4013895,3724864",-12.074038565906987,"451584,4013895,3724864",1,"1090800,9692439,8994628",./data/images/DUTS_class/142/ILSVRC2012_test_00000322.jpg,12,14
"1505280,4272345,3472874",-36.10162549955874,"1505280,4272345,3472874",1,"3216000,9124856,7417179",./data/images/DUTS_class/953/n07753275_1297.jpg,14,247
"1053696,4210139,3881028",-57.692322275620796,"1053696,4210139,3881028",1,"2595600,10370617,9560086",./data/images/DUTS_class/140/ILSVRC2012_test_00003923.jpg,11,150
"1204224,4039938,3161746",-10.45611592255463,"1204224,4039938,3161746",1,"2985600,10016819,7839006",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,261
"602112,3966937,3305878",-64.66396124974213,"602112,3966937,3305878",0,"1372800,9045715,7538282",./data/images/DUTS_class/351/ILSVRC2012_test_00007433.jpg,8,79
"1354752,4189063,3869223",-67.94665142082225,"1354752,4189063,3869223",1,"3240000,10018317,9253795",./data/images/DUTS_class/831/n04256520_27626.jpg,15,26
"752640,4454352,4303492",-38.24960809054121,"752640,4454352,4303492",1,"1602000,9478546,9157679",./data/images/DUTS_class/150/ILSVRC2014_train_00024743.jpg,13,136
"1204224,4392339,4018520",24.111187691057534,"1204224,4392339,4018520",0,"2880000,10504143,9610290",./data/images/DUTS_class/140/ILSVRC2012_test_00084784.jpg,11,150
"1655808,3759418,2971088",-12.383910560170591,"1655808,3759418,2971088",0,"3960000,8990943,7105814",./data/images/DUTS_class/953/n07753275_6712.jpg,14,247
"1354752,3543439,3527351",-84.90961966997095,"1354752,3543439,3527351",1,"3920400,10254740,10208286",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,261
