img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,5609671,5467787",47.829357957507064,"3311616,5609671,5467787",1,"7972800,13506979,13165316",./data/images/DUTS_class/372/ILSVRC2012_test_00041682.jpg,2,79
"3311616,4622640,4275866",2.5724366118610935,"3311616,4622640,4275866",1,"7920000,11054296,10225120",./data/images/DUTS_class/672/sun_bajfozlybiogkphl.jpg,1,68
"3161088,3727850,4180770",-52.68578177666361,"3161088,3727850,4180770",1,"8064000,9507149,10662422",./data/images/DUTS_class/437/sun_armpcnxnhbxckmoh.jpg,0,4
"3311616,4258637,2923347",36.933909898488274,"3311616,4258637,2923347",0,"9794400,12596428,8647556",./data/images/DUTS_class/516/n03125729_3252.jpg,6,247
"3462144,4869290,4261734",63.34789429751274,"3462144,4869290,4261734",1,"7479600,10519227,9206773",./data/images/DUTS_class/41/ILSVRC2012_test_00058919.jpg,5,201
"3161088,5602030,3891461",-68.92160167336345,"3161088,5602030,3891461",0,"7156800,12681118,8809420",./data/images/DUTS_class/330/ILSVRC2014_train_00016601.jpg,3,184
"3161088,3866811,2321011",48.770273498825816,"3161088,3866811,2321011",0,"7610400,9310414,5588807",./data/images/DUTS_class/59/n01739381_3760.jpg,7,40
"3311616,5137135,4773890",-24.34203898687386,"3311616,5137135,4773890",1,"7048800,10931813,10158645",./data/images/DUTS_class/782/n03782006_11777.jpg,4,278
"3462144,5345446,4537472",-79.15671245509691,"3462144,5345446,4537472",0,"8280000,12783158,10851184",./data/images/DUTS_class/672/sun_awjpnhwrikprcpis.jpg,1,68
"3462144,5661988,5213876",-35.877055241881365,"3462144,5661988,5213876",1,"8280000,13542606,12471135",./data/images/DUTS_class/372/ILSVRC2012_test_00001701.jpg,2,79
"3311616,5299789,5581388",11.31366320491945,"3311616,5299789,5581388",0,"7920000,12674887,13348276",./data/images/DUTS_class/437/sun_bggvngfcgbsbyuie.jpg,0,4
"3462144,4125931,3280700",-5.615380902715543,"3462144,4125931,3280700",0,"8280000,9866945,7845480",./data/images/DUTS_class/516/sun_ajcwnpgyrubwskrf.jpg,6,247
"3612672,6535914,5861243",-52.78253839024811,"3612672,6535914,5861243",0,"8236800,14904076,13365104",./data/images/DUTS_class/41/ILSVRC2012_test_00042770.jpg,5,201
"3311616,5305725,3158569",4.717894014929229,"3311616,5305725,3158569",1,"7048800,11291763,6722248",./data/images/DUTS_class/330/ILSVRC2012_test_00006189.jpg,3,184
"3311616,4204415,2906623",-29.75128796381237,"3311616,4204415,2906623",0,"7682400,9754151,6743311",./data/images/DUTS_class/59/ILSVRC2012_test_00071709.jpg,7,40
"3462144,4418368,5163763",-31.475971582749928,"3462144,4418368,5163763",0,"8280000,10563720,12346250",./data/images/DUTS_class/782/n04152593_74897.jpg,4,278
"3612672,4769063,3967830",-82.79510347157144,"3612672,4769063,3967830",0,"9849600,13001913,10817580",./data/images/DUTS_class/372/n02486410_4265.jpg,2,79
"3612672,3661554,3770868",22.66990499139101,"3612672,3661554,3770868",1,"11520000,11675387,12024053",./data/images/DUTS_class/672/sun_aommnycdukjoaebq.jpg,1,68
"3462144,5479817,6005048",-23.19317022178278,"3462144,5479817,6005048",0,"8252400,13058963,14310398",./data/images/DUTS_class/437/sun_aqkdkqjtpkizuqeu.jpg,0,4
"3612672,4879103,4235267",69.31687515289727,"3612672,4879103,4235267",0,"8640000,11667815,10127989",./data/images/DUTS_class/516/n03131574_4889.jpg,6,247
"3763200,4784416,3961822",80.20840937998955,"3763200,4784416,3961822",1,"8010000,10182292,8431744",./data/images/DUTS_class/41/ILSVRC2012_test_00032313.jpg,5,201
"3462144,5362325,4269042",38.83503941954106,"3462144,5362325,4269042",1,"8280000,12823270,10208870",./data/images/DUTS_class/330/ILSVRC2012_test_00005808.jpg,3,184
"3612672,5186846,5086883",-40.26969013145799,"3612672,5186846,5086883",0,"7660800,11001781,10790000",./data/images/DUTS_class/782/n04152593_38609.jpg,4,278
"3612672,5150799,5619852",-89.92545752295861,"3612672,5150799,5619852",0,"8697600,12399245,13528580",./data/images/DUTS_class/437/sun_azkldzgleoexgums.jpg,0,4
"3763200,4062964,3532001",44.82838016932928,"3763200,4062964,3532001",1,"9000000,9716273,8446754",./data/images/DUTS_class/516/n03125729_8366.jpg,6,247
"3913728,5829227,5653081",12.141921877117513,"3913728,5829227,5653081",1,"8736000,13011618,12618071",./data/images/DUTS_class/41/ILSVRC2012_test_00070095.jpg,5,201
"3612672,5928047,4210512",-1.260753952847239,"3612672,5928047,4210512",1,"7689600,12615579,8960665",./data/images/DUTS_class/330/ILSVRC2012_test_00038290.jpg,3,184
"3763200,4401688,4328229",68.39636004925558,"3763200,4401688,4328229",0,"9060000,10598910,10421927",./data/images/DUTS_class/782/ILSVRC2013_test_00000527.jpg,4,278
"3763200,2829683,3128281",0.43126167509265656,"3763200,2829683,3128281",1,"7980000,6001661,6634724",./data/images/DUTS_class/437/sun_aylrpskjjozeogen.jpg,0,4
"3913728,5906671,5687685",67.7223011460168,"3913728,5906671,5687685",1,"9360000,14126804,13602929",./data/images/DUTS_class/516/n03125729_13348.jpg,6,247
"4064256,5050167,4484584",-52.32234936170353,"4064256,5050167,4484584",0,"8812800,10950713,9724394",./data/images/DUTS_class/41/ILSVRC2012_test_00003502.jpg,5,201
"150528,3643952,3189680",-63.0780984636814,"150528,3643952,3189680",0,"422400,10225412,8950946",./data/images/DUTS_class/19/ILSVRC2012_test_00005832.jpg,9,60
"3763200,5247411,5293769",-85.20625680224788,"3763200,5247411,5293769",1,"10080000,14055397,14179208",./data/images/DUTS_class/330/ILSVRC2012_test_00047611.jpg,3,184
"150528,3263093,2821243",13.054559384341376,"150528,3263093,2821243",1,"360000,7802991,6746428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,275
"3913728,4064944,3779801",34.680625366109744,"3913728,4064944,3779801",1,"8361600,8684134,8074961",./data/images/DUTS_class/782/n03782006_3846.jpg,4,278
"150528,3815737,3472868",-74.79647076671873,"150528,3815737,3472868",1,"360000,9124224,8304410",./data/images/DUTS_class/831/n04344873_8194.jpg,15,173
"3913728,5961495,5731592",-2.9650696285302587,"3913728,5961495,5731592",1,"9360000,14257931,13708057",./data/images/DUTS_class/437/sun_adubffsczbfugcvx.jpg,0,4
"4064256,5279772,4306155",-0.08835698378042878,"4064256,5279772,4306155",1,"8650800,11236208,9164411",./data/images/DUTS_class/516/ILSVRC2014_train_00019692.jpg,6,247
"4214784,5635845,5006324",-41.11456383081208,"4214784,5635845,5006324",1,"8971200,11994544,10654984",./data/images/DUTS_class/41/ILSVRC2012_test_00058217.jpg,5,201
"301056,4455038,4238126",-9.14360553767824,"301056,4455038,4238126",0,"799200,11826777,11250771",./data/images/DUTS_class/19/ILSVRC2012_test_00033107.jpg,9,60
"301056,2141605,1979485",-29.943160699243695,"301056,2141605,1979485",1,"770400,5480731,5065837",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,275
"3913728,5483812,5272653",56.63076121673214,"3913728,5483812,5272653",1,"9391200,13159285,12652460",./data/images/DUTS_class/330/ILSVRC2012_test_00062302.jpg,3,184
"4064256,4878341,4668631",74.58435138875984,"4064256,4878341,4668631",1,"8650800,10382732,9936108",./data/images/DUTS_class/782/n03211117_794.jpg,4,278
"4064256,5664508,5854448",88.96876334989386,"4064256,5664508,5854448",1,"9720000,13545174,13999346",./data/images/DUTS_class/437/sun_ajwwhjmlftjyalxs.jpg,0,4
"4214784,4506671,4173907",-22.7177145696664,"4214784,4506671,4173907",0,"10080000,10778746,9982913",./data/images/DUTS_class/516/n03125729_5714.jpg,6,247
"4365312,6118138,4745253",86.9783191143556,"4365312,6118138,4745253",0,"10440000,14631155,11348212",./data/images/DUTS_class/41/ILSVRC2012_test_00029080.jpg,5,201
"451584,3697254,3636024",56.79491288903333,"451584,3697254,3636024",0,"1198800,9814995,9652056",./data/images/DUTS_class/19/ILSVRC2012_test_00006361.jpg,9,60
"451584,2566638,2468265",58.33299801729743,"451584,2566638,2468265",1,"964800,5482985,5273196",./data/images/DUTS_class/8/n01514859_11898.jpg,10,275
"4064256,4230424,4006759",65.66904865335874,"4064256,4230424,4006759",1,"9720000,10116963,9582274",./data/images/DUTS_class/330/n02325366_1764.jpg,3,184
"301056,5191500,5035435",55.684082453046464,"301056,5191500,5035435",1,"907200,15643398,15173054",./data/images/DUTS_class/831/n04344873_619.jpg,15,173
"4214784,6098672,6272926",10.7353793128908,"4214784,6098672,6272926",1,"9676800,14003504,14403757",./data/images/DUTS_class/437/sun_aklnynhngbqvasvy.jpg,0,4
"4365312,6754860,6048323",52.340159636166106,"4365312,6754860,6048323",0,"9952800,15399113,13787872",./data/images/DUTS_class/516/n03125729_2016.jpg,6,247
"4515840,4533802,3970360",27.312213793870143,"4515840,4533802,3970360",0,"9648000,9686345,8482892",./data/images/DUTS_class/41/ILSVRC2012_test_00070842.jpg,5,201
"602112,3267841,2847274",-85.06380591409302,"602112,3267841,2847274",1,"1598400,8675675,7559197",./data/images/DUTS_class/19/ILSVRC2012_test_00011849.jpg,9,60
"602112,4045144,4095715",-19.198197592180744,"602112,4045144,4095715",0,"1396800,9383859,9501187",./data/images/DUTS_class/8/n01514859_842.jpg,10,275
"4214784,5823990,5688573",18.47340670402238,"4214784,5823990,5688573",0,"10080000,13924530,13600381",./data/images/DUTS_class/782/n04152593_85.jpg,4,278
"4214784,5519356,5206216",-84.04486998204821,"4214784,5519356,5206216",1,"9475200,12409226,11704906",./data/images/DUTS_class/330/ILSVRC2012_test_00009909.jpg,3,184
"4365312,6906206,7524311",34.18754898070516,"4365312,6906206,7524311",1,"9848400,15578702,16973017",./data/images/DUTS_class/437/sun_aqpphhufllwhjato.jpg,0,4
"4515840,6664590,6625314",-68.49605470372319,"4515840,6664590,6625314",1,"10800000,15939679,15845701",./data/images/DUTS_class/516/n03125729_11913.jpg,6,247
"451584,3260125,1836509",-67.65573138996726,"451584,3260125,1836509",0,"964800,6965221,3924118",./data/images/DUTS_class/831/n04344873_5056.jpg,15,173
"752640,2983199,1870726",-15.375970488866573,"752640,2983199,1870726",0,"2226000,8822208,5532724",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,275
"752640,3683262,3018792",-34.09945750080932,"752640,3683262,3018792",0,"2400000,11745215,9626277",./data/images/DUTS_class/19/ILSVRC2012_test_00006054.jpg,9,60
"4365312,5248378,4939592",-50.98959342230544,"4365312,5248378,4939592",0,"10440000,12551163,11813106",./data/images/DUTS_class/330/ILSVRC2012_test_00009661.jpg,3,184
"4515840,6434420,6698756",-7.62359068232216,"4515840,6434420,6698756",0,"10800000,15389243,16021658",./data/images/DUTS_class/437/sun_bjxznttjixzvrekx.jpg,0,4
"4365312,6291256,6125058",-66.33072010702196,"4365312,6291256,6125058",0,"10440000,15043615,14646406",./data/images/DUTS_class/782/n03782006_136.jpg,4,278
"903168,2487593,1950089",22.23536315201335,"903168,2487593,1950089",0,"2548800,7020051,5503534",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,275
"602112,3876918,3279856",-68.29819832379667,"602112,3876918,3279856",0,"1478400,9517718,8051726",./data/images/DUTS_class/831/n04344873_10513.jpg,15,173
"903168,2841055,2286669",-67.82263617390774,"903168,2841055,2286669",1,"2304000,7245274,5830851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,9,60
"4515840,5959238,5261384",36.36640669400501,"4515840,5959238,5261384",1,"9720000,12826491,11324598",./data/images/DUTS_class/330/ILSVRC2012_test_00054939.jpg,3,184
"4666368,6596194,6485719",-55.60633568675395,"4666368,6596194,6485719",0,"9895200,13990501,13756227",./data/images/DUTS_class/437/sun_agixkwgtzwjasnie.jpg,0,4
"150528,3755506,3410988",-74.22182617413202,"150528,3755506,3410988",0,"320400,7991796,7258820",./data/images/DUTS_class/150/ILSVRC2014_train_00014647.jpg,13,16
"1053696,3019726,2746617",-2.4162833333897136,"1053696,3019726,2746617",1,"2520000,7221348,6568060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,275
"1053696,3989652,3498095",85.43152964535795,"1053696,3989652,3498095",1,"2688000,10175653,8921569",./data/images/DUTS_class/19/ILSVRC2012_test_00044257.jpg,9,60
"4666368,6230048,4554359",67.4518431080709,"4666368,6230048,4554359",1,"9895200,13212691,9658199",./data/images/DUTS_class/330/ILSVRC2012_test_00035110.jpg,3,184
"752640,2098764,2296717",-64.71427754710403,"752640,2098764,2296717",1,"1800000,5017878,5491285",./data/images/DUTS_class/831/n04344873_9734.jpg,15,173
"4515840,5881904,5432299",-64.74761028722101,"4515840,5881904,5432299",1,"10800000,14065646,12991076",./data/images/DUTS_class/782/n04152593_36882.jpg,4,278
"4816896,6272774,5560380",29.31553030074596,"4816896,6272774,5560380",0,"10636800,13850595,12277644",./data/images/DUTS_class/437/sun_ajebiurepzdzjwvw.jpg,0,4
"301056,3452962,3059594",-31.15833667711793,"301056,3452962,3059594",0,"640800,7347261,6510163",./data/images/DUTS_class/150/ILSVRC2014_train_00012303.jpg,13,16
"150528,3167009,2564651",73.42873161400638,"150528,3167009,2564651",1,"331200,6969477,5644003",./data/images/DUTS_class/953/n07753275_32050.jpg,14,88
"1204224,3105703,1958874",-16.662785469367833,"1204224,3105703,1958874",0,"3072000,7920098,4994706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,275
"4816896,6640207,6324308",33.0549411318697,"4816896,6640207,6324308",0,"11520000,15879291,15123837",./data/images/DUTS_class/330/ILSVRC2012_test_00017483.jpg,3,184
"1204224,3835662,3404004",-2.5070356703672303,"1204224,3835662,3404004",1,"3840000,12230445,10854252",./data/images/DUTS_class/19/ILSVRC2012_test_00034328.jpg,9,60
"451584,3870657,3524722",0.5730109493079141,"451584,3870657,3524722",1,"961200,8234833,7498888",./data/images/DUTS_class/150/ILSVRC2013_test_00001025.jpg,13,16
"903168,2908271,4126791",-26.8684088072416,"903168,2908271,4126791",1,"2563200,8253084,11711738",./data/images/DUTS_class/831/n04344873_4508.jpg,15,173
"4666368,5783282,5564795",18.218118448664786,"4666368,5783282,5564795",0,"11160000,13829302,13306772",./data/images/DUTS_class/782/n03782006_14185.jpg,4,278
"1354752,3543439,3527351",-86.79661911223171,"1354752,3543439,3527351",0,"3920400,10254740,10208286",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,275
"1354752,3815084,3256640",74.58806572708627,"1354752,3815084,3256640",1,"3456000,9730116,8305172",./data/images/DUTS_class/19/ILSVRC2012_test_00010183.jpg,9,60
"301056,2756047,2577238",70.00414289500317,"301056,2756047,2577238",0,"640800,5864632,5484122",./data/images/DUTS_class/953/n07753275_57683.jpg,14,88
"602112,4418420,4706568",-1.9953898714829563,"602112,4418420,4706568",1,"1281600,9402756,10016062",./data/images/DUTS_class/150/ILSVRC2014_train_00009772.jpg,13,16
"1053696,2303946,2903045",86.85187695903505,"1053696,2303946,2903045",1,"2520000,5509378,6942290",./data/images/DUTS_class/831/n04256520_1286.jpg,15,173
"4816896,5906772,5936379",-76.83026254351648,"4816896,5906772,5936379",1,"9523200,11678668,11737328",./data/images/DUTS_class/782/n03782006_1163.jpg,4,278
"1505280,3142637,3606168",-59.60828872715194,"1505280,3142637,3606168",1,"3840000,8015161,9197671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,9,60
"1505280,3045692,2890297",18.963493405485295,"1505280,3045692,2890297",1,"4032000,8157618,7741629",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,275
"752640,3712851,3606179",63.207592740224044,"752640,3712851,3606179",1,"1806000,8909741,8653814",./data/images/DUTS_class/150/n02077923_1811.jpg,13,16
"1204224,5237911,5370209",15.775079680555036,"1204224,5237911,5370209",1,"2880000,12525387,12841729",./data/images/DUTS_class/831/sun_aklxvrvxpcgmdzop.jpg,15,173
"451584,3179856,3411810",39.99725902962553,"451584,3179856,3411810",0,"1080000,7603699,8158623",./data/images/DUTS_class/953/n07753275_15275.jpg,14,88
"1655808,6124240,6056757",74.79902525696573,"1655808,6124240,6056757",1,"4224000,15620901,15448764",./data/images/DUTS_class/19/ILSVRC2012_test_00067849.jpg,9,60
"1655808,4303367,3425183",-55.38504036726747,"1655808,4303367,3425183",0,"4105200,10669919,8492106",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,275
"903168,4587375,4499086",-32.35199060500965,"903168,4587375,4499086",1,"2160000,10969429,10758296",./data/images/DUTS_class/150/ILSVRC2012_test_00083976.jpg,13,16
"150528,3462103,3313319",82.56469958914212,"150528,3462103,3313319",0,"360000,8279203,7922824",./data/images/DUTS_class/351/ILSVRC2012_test_00042997.jpg,8,88
"1354752,4264900,3680858",53.672529935526455,"1354752,4264900,3680858",1,"3240000,10197901,8801222",./data/images/DUTS_class/831/n04256520_25710.jpg,15,173
"1806336,4221939,1934277",-13.09656021265701,"1806336,4221939,1934277",0,"4651200,10871189,4980705",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,275
"1806336,3559368,2113682",-46.72523372061815,"1806336,3559368,2113682",1,"4622400,9111156,5413101",./data/images/DUTS_class/19/ILSVRC2012_test_00008422.jpg,9,60
"150528,4017213,3932914",-0.020731598355155256,"150528,4017213,3932914",0,"480000,12808987,12540291",./data/images/DUTS_class/140/ILSVRC2012_test_00005592.jpg,11,127
"1053696,4172751,4007403",51.892988509302995,"1053696,4172751,4007403",1,"2520000,9977943,9582585",./data/images/DUTS_class/150/ILSVRC2012_test_00002979.jpg,13,16
"602112,3679680,2594081",63.95279907442985,"602112,3679680,2594081",0,"1440000,8800007,6204220",./data/images/DUTS_class/953/n07753275_12797.jpg,14,88
"1505280,3096260,3134186",61.72635386777279,"1505280,3096260,3134186",1,"3612000,7430891,7522332",./data/images/DUTS_class/831/sun_afuxzjiluhgmbzng.jpg,15,173
"1956864,4150042,3905838",-50.986565548833205,"1956864,4150042,3905838",0,"5226000,11082836,10431131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,60
"1956864,5182814,4908151",66.91815664566491,"1956864,5182814,4908151",1,"5257200,13923969,13186051",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,275
"301056,3486637,3196667",-47.561709322931655,"301056,3486637,3196667",0,"720000,8338207,7644581",./data/images/DUTS_class/140/ILSVRC2012_test_00094312.jpg,11,127
"1204224,4792755,4132826",-66.37076512694138,"1204224,4792755,4132826",0,"2563200,10199163,8794901",./data/images/DUTS_class/150/ILSVRC2014_train_00004957.jpg,13,16
"301056,3777045,3004514",17.93286425188755,"301056,3777045,3004514",1,"720000,9032680,7185212",./data/images/DUTS_class/351/ILSVRC2012_test_00049715.jpg,8,88
"752640,2252496,1386076",39.819283181579955,"752640,2252496,1386076",0,"1602000,4794078,2950701",./data/images/DUTS_class/953/n07753275_18013.jpg,14,88
"1655808,4244106,3631722",45.420791277446746,"1655808,4244106,3631722",0,"3960000,10149194,8684568",./data/images/DUTS_class/831/n04344873_3631.jpg,15,173
"150528,3365529,2988568",58.76433470368284,"150528,3365529,2988568",1,"364800,8154916,7241314",./data/images/DUTS_class/142/ILSVRC2012_test_00008947.jpg,12,175
"2107392,3709237,3443396",-76.45198389603345,"2107392,3709237,3443396",0,"5040000,8870466,8234246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,275
"2107392,4288822,4140911",-19.31991245399857,"2107392,4288822,4140911",1,"6283200,12786608,12345524",./data/images/DUTS_class/19/ILSVRC2012_test_00093626.jpg,9,60
"451584,4664241,4385301",18.21636838140907,"451584,4664241,4385301",0,"1238400,12792304,12027067",./data/images/DUTS_class/140/ILSVRC2012_test_00071654.jpg,11,127
