img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2558976,5613591,3600581",-66.12139387574977,"2558976,5613591,3600581",1,"6160800,13518417,8671542",./data/images/DUTS_class/91/ILSVRC2012_test_00043062.jpg,7,241
"3462144,5367396,4670990",-22.60340508039845,"3462144,5367396,4670990",1,"8749200,13564400,11804653",./data/images/DUTS_class/95/ILSVRC2012_test_00037641.jpg,0,59
"3462144,5404658,4929756",80.39658624122242,"3462144,5404658,4929756",0,"8280000,12924657,11789099",./data/images/DUTS_class/47/ILSVRC2012_test_00026605.jpg,6,288
"3462144,4797071,3321007",-87.11822004167186,"3462144,4797071,3321007",0,"7369200,10209403,7067820",./data/images/DUTS_class/321/ILSVRC2014_train_00037058.jpg,3,251
"3311616,3727387,3161104",-2.6348860513125345,"3311616,3727387,3161104",0,"8210400,9240542,7836494",./data/images/DUTS_class/387/ILSVRC2012_test_00088001.jpg,4,279
"3462144,5492286,4917352",-2.35269613958468,"3462144,5492286,4917352",0,"8280000,13133839,11758919",./data/images/DUTS_class/710/n03908714_6398.jpg,5,62
"3311616,4666234,4104437",81.48524162032473,"3311616,4666234,4104437",1,"9556800,13465045,11843784",./data/images/DUTS_class/13/ILSVRC2012_test_00096640.jpg,1,234
"3161088,5551280,3928779",-49.32198086610071,"3161088,5551280,3928779",1,"6728400,11813631,8361409",./data/images/DUTS_class/324/n02280649_7921.jpg,2,51
"2709504,4217382,3937992",-38.78227043624967,"2709504,4217382,3937992",0,"6912000,10756563,10043893",./data/images/DUTS_class/91/n01824575_1468.jpg,7,241
"3612672,5106743,3582716",-14.268746787438927,"3612672,5106743,3582716",1,"8640000,12212006,8567777",./data/images/DUTS_class/47/n01694178_5508.jpg,6,288
"3612672,5997507,5662899",-86.34288586193449,"3612672,5997507,5662899",0,"11520000,19124461,18057436",./data/images/DUTS_class/95/ILSVRC2012_test_00063645.jpg,0,59
"3612672,4545622,4794942",44.09106692314183,"3612672,4545622,4794942",1,"8755200,11014139,11618123",./data/images/DUTS_class/321/ILSVRC2012_test_00081165.jpg,3,251
"3462144,5967177,5795630",-42.8884903635717,"3462144,5967177,5795630",0,"8280000,14271127,13860933",./data/images/DUTS_class/387/ILSVRC2012_test_00014260.jpg,4,279
"3612672,6278545,6408530",9.880206910818712,"3612672,6278545,6408530",1,"8870400,15416864,15735981",./data/images/DUTS_class/710/ILSVRC2012_val_00034380.jpg,5,62
"3311616,5012055,3600507",-58.02761863939598,"3311616,5012055,3600507",0,"7920000,11985366,8610016",./data/images/DUTS_class/324/n02280649_3387.jpg,2,51
"3462144,5239777,6025160",-56.93624237743242,"3462144,5239777,6025160",0,"10543200,15957644,18350219",./data/images/DUTS_class/13/ILSVRC2012_test_00052226.jpg,1,234
"2860032,5435874,4984040",-2.878577933748033,"2860032,5435874,4984040",0,"8800800,16727549,15337112",./data/images/DUTS_class/91/ILSVRC2012_test_00005154.jpg,7,241
"3612672,4755534,4736954",-8.907260400418352,"3612672,4755534,4736954",1,"7689600,10120367,10081004",./data/images/DUTS_class/387/ILSVRC2013_test_00008449.jpg,4,279
"3763200,5241858,5037632",-78.16585502270948,"3763200,5241858,5037632",0,"9420000,13120726,12609489",./data/images/DUTS_class/95/ILSVRC2012_test_00040007.jpg,0,59
"3763200,3578543,2371879",76.48723183909232,"3763200,3578543,2371879",1,"9000000,8558196,5672797",./data/images/DUTS_class/710/ILSVRC2014_train_00039041.jpg,5,62
"3763200,5039723,3546349",78.52376105618433,"3763200,5039723,3546349",0,"12000000,16070044,11308282",./data/images/DUTS_class/321/ILSVRC2012_test_00009381.jpg,3,251
"3462144,5641060,3953388",-73.40938382901112,"3462144,5641060,3953388",0,"9439200,15379665,10778564",./data/images/DUTS_class/324/ILSVRC2012_test_00039686.jpg,2,51
"3612672,6438807,6225927",85.79810014228167,"3612672,6438807,6225927",1,"10166400,18117846,17518769",./data/images/DUTS_class/13/ILSVRC2012_test_00038470.jpg,1,234
"3010560,5485960,4065933",83.89720463009391,"3010560,5485960,4065933",1,"7680000,13992355,10369876",./data/images/DUTS_class/91/ILSVRC2012_test_00038149.jpg,7,241
"3763200,4688690,4383601",64.06169641433826,"3763200,4688690,4383601",0,"8010000,9981244,9332443",./data/images/DUTS_class/387/ILSVRC2013_test_00005457.jpg,4,279
"3913728,3974401,3365835",-88.61919798139894,"3913728,3974401,3365835",0,"9360000,9503589,8048948",./data/images/DUTS_class/710/n03908714_2845.jpg,5,62
"3913728,6371970,5339873",41.73122588922092,"3913728,6371970,5339873",1,"9734400,15850289,13283582",./data/images/DUTS_class/95/ILSVRC2012_test_00035295.jpg,0,59
"3913728,4690802,4434622",21.416480721871366,"3913728,4690802,4434622",0,"11169600,13388451,12657058",./data/images/DUTS_class/321/ILSVRC2012_test_00006753.jpg,3,251
"3612672,4822521,3945138",-63.19672423746644,"3612672,4822521,3945138",1,"11520000,15378006,12579986",./data/images/DUTS_class/324/ILSVRC2012_test_00002145.jpg,2,51
"3763200,5584704,5447873",-60.73219916495629,"3763200,5584704,5447873",0,"10440000,15492404,15112781",./data/images/DUTS_class/13/n01534433_9925.jpg,1,234
"3913728,4886143,4521446",61.445804553890845,"3913728,4886143,4521446",1,"8361600,10438805,9659481",./data/images/DUTS_class/387/ILSVRC2013_test_00004330.jpg,4,279
"3161088,6336877,5052645",17.610824523458305,"3161088,6336877,5052645",0,"8114400,16266615,12970403",./data/images/DUTS_class/91/ILSVRC2012_test_00032608.jpg,7,241
"4064256,5904540,5687856",14.638436179678294,"4064256,5904540,5687856",0,"9720000,14119933,13601605",./data/images/DUTS_class/710/n03908714_4678.jpg,5,62
"150528,2755252,2210823",74.56927844732252,"150528,2755252,2210823",1,"320400,5863627,4704582",./data/images/DUTS_class/953/n07753275_6300.jpg,14,154
"4064256,5996534,4479921",-9.982240961152373,"4064256,5996534,4479921",0,"12960000,19120918,14284414",./data/images/DUTS_class/95/ILSVRC2012_test_00071853.jpg,0,59
"4064256,4995788,4654565",-75.89172311477141,"4064256,4995788,4654565",0,"9720000,11946912,11130803",./data/images/DUTS_class/321/n02276258_7637.jpg,3,251
"3913728,5673447,4710646",-74.00525745032402,"3913728,5673447,4710646",1,"9984000,14470042,12013625",./data/images/DUTS_class/13/ILSVRC2012_test_00072872.jpg,1,234
"4064256,5271249,5338064",82.72289225875319,"4064256,5271249,5338064",1,"8942400,11598060,11745190",./data/images/DUTS_class/387/ILSVRC2012_test_00039510.jpg,4,279
"4214784,5332288,4399976",74.67177228952782,"4214784,5332288,4399976",0,"10080000,12751510,10522479",./data/images/DUTS_class/710/n03908714_3098.jpg,5,62
"3311616,5613156,4538077",-62.80759433339229,"3311616,5613156,4538077",0,"8712000,14765072,11937384",./data/images/DUTS_class/91/ILSVRC2012_test_00035882.jpg,7,241
"4214784,4492332,3597382",47.66110483206714,"4214784,4492332,3597382",1,"8971200,9560170,7655781",./data/images/DUTS_class/95/ILSVRC2013_test_00002601.jpg,0,59
"4214784,5271136,4978813",30.77753111509591,"4214784,5271136,4978813",0,"10382400,12985160,12265159",./data/images/DUTS_class/321/ILSVRC2012_test_00083490.jpg,3,251
"301056,3550770,2084004",-45.35353829706192,"301056,3550770,2084004",0,"638400,7531068,4420294",./data/images/DUTS_class/953/n07753275_26003.jpg,14,154
"4064256,7120168,7104097",67.72014937667404,"4064256,7120168,7104097",1,"12765600,22364751,22314568",./data/images/DUTS_class/13/ILSVRC2012_test_00024640.jpg,1,234
"4365312,4972790,3800160",43.691124571908524,"4365312,4972790,3800160",1,"9256800,10546110,8058794",./data/images/DUTS_class/710/n03908714_7835.jpg,5,62
"4214784,5310926,5064743",77.60805942801787,"4214784,5310926,5064743",1,"10752000,13545700,12917533",./data/images/DUTS_class/387/ILSVRC2013_test_00000575.jpg,4,279
"4365312,4903425,4326979",-86.72931713921946,"4365312,4903425,4326979",1,"10996800,12349320,10897819",./data/images/DUTS_class/321/ILSVRC2012_test_00086108.jpg,3,251
"451584,3116656,2320631",8.961426578830226,"451584,3116656,2320631",0,"1080000,7452717,5549504",./data/images/DUTS_class/953/n07753275_8793.jpg,14,154
"4214784,4121482,4109303",9.846312184370904,"4214784,4121482,4109303",0,"10752000,10511543,10480314",./data/images/DUTS_class/13/ILSVRC2012_test_00026092.jpg,1,234
"4515840,5037131,5328404",10.255854368348581,"4515840,5037131,5328404",1,"9612000,10719838,11340322",./data/images/DUTS_class/710/n03908714_99.jpg,5,62
"150528,3256139,968435",25.347763846504787,"150528,3256139,968435",0,"387600,8384089,2493605",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,160
"4365312,4981272,3306970",81.34821027504124,"4365312,4981272,3306970",0,"9291600,10600567,7038554",./data/images/DUTS_class/387/ILSVRC2014_train_00006252.jpg,4,279
"4515840,5535219,4584893",3.4552156734731483,"4515840,5535219,4584893",1,"12384000,15180090,12574102",./data/images/DUTS_class/321/ILSVRC2012_test_00083838.jpg,3,251
"602112,3299859,3259786",40.33603819883774,"602112,3299859,3259786",0,"1440000,7891076,7795466",./data/images/DUTS_class/953/n07753275_14247.jpg,14,154
"4365312,3384898,3302245",31.80626169606988,"4365312,3384898,3302245",1,"11866800,9201616,8976779",./data/images/DUTS_class/13/ILSVRC2012_test_00009626.jpg,1,234
"150528,3073660,2461290",50.47314683450107,"150528,3073660,2461290",0,"360000,7349194,5884568",./data/images/DUTS_class/831/n04344873_3631.jpg,15,131
"301056,2447148,1300308",25.218199748804718,"301056,2447148,1300308",1,"768000,6240098,3314706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,160
"4666368,6094100,6044081",-29.872095496161123,"4666368,6094100,6044081",1,"11160000,14573843,14454185",./data/images/DUTS_class/710/n03908714_4608.jpg,5,62
"4515840,5261696,4345462",-71.14628019368575,"4515840,5261696,4345462",1,"10800000,12583395,10392426",./data/images/DUTS_class/387/ILSVRC2012_test_00094824.jpg,4,279
"4666368,5430603,5672048",70.67002087397654,"4666368,5430603,5672048",1,"11160000,12987282,13565053",./data/images/DUTS_class/321/n02276258_4748.jpg,3,251
"752640,2486079,2177175",-67.00988058876293,"752640,2486079,2177175",1,"1686000,5568083,4875953",./data/images/DUTS_class/953/n07753275_11526.jpg,14,154
"301056,3701229,3104159",-30.01352636208232,"301056,3701229,3104159",1,"739200,9086518,7620526",./data/images/DUTS_class/831/n04344873_10513.jpg,15,131
"4515840,6111180,4835857",-4.404341378811751,"4515840,6111180,4835857",1,"13896000,18804563,14880127",./data/images/DUTS_class/13/ILSVRC2012_test_00022174.jpg,1,234
"150528,3164256,2710151",-85.4320231312449,"150528,3164256,2710151",0,"319200,6710927,5747562",./data/images/DUTS_class/351/ILSVRC2012_test_00095989.jpg,8,25
"451584,4304732,4030068",70.03032535950919,"451584,4304732,4030068",0,"1213200,11564969,10827051",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,160
"4816896,5076405,5269346",60.97592741575986,"4816896,5076405,5269346",0,"10252800,10803545,11214489",./data/images/DUTS_class/710/n03908714_5854.jpg,5,62
"4816896,5842325,3959244",-89.27251540291016,"4816896,5842325,3959244",0,"11520000,13970916,9468072",./data/images/DUTS_class/321/ILSVRC2012_val_00015025.jpg,3,251
"903168,4152109,3656930",25.628237899603704,"903168,4152109,3656930",1,"1922400,8834743,7780983",./data/images/DUTS_class/953/n07753275_17415.jpg,14,154
"4666368,5854290,4572113",72.57375757439561,"4666368,5854290,4572113",0,"11160000,14000179,10934105",./data/images/DUTS_class/387/ILSVRC2013_test_00008153.jpg,4,279
"4666368,5162058,5135961",-84.01870818229247,"4666368,5162058,5135961",0,"7179600,7943266,7903209",./data/images/DUTS_class/13/sun_apzqyjqjgpesxvfz.jpg,1,234
"451584,3120987,2667489",16.044389505218106,"451584,3120987,2667489",0,"1080000,7463025,6378254",./data/images/DUTS_class/831/n04344873_745.jpg,15,131
"1053696,3021733,2238835",74.16786970657162,"1053696,3021733,2238835",1,"2520000,7226395,5354421",./data/images/DUTS_class/953/n07753275_5610.jpg,14,154
"4816896,4843854,4588533",-36.51896174752933,"4816896,4843854,4588533",0,"11520000,11583364,10972928",./data/images/DUTS_class/387/ILSVRC2012_test_00072045.jpg,4,279
"4816896,6338746,6464780",-34.32757738372539,"4816896,6338746,6464780",0,"12249600,16119927,16440419",./data/images/DUTS_class/13/ILSVRC2012_test_00006728.jpg,1,234
"301056,3208923,2675845",35.54728415672113,"301056,3208923,2675845",0,"638400,6807167,5676236",./data/images/DUTS_class/351/ILSVRC2012_test_00073376.jpg,8,25
"602112,2947285,2362813",8.418015182432597,"602112,2947285,2362813",1,"1920000,9398206,7534070",./data/images/DUTS_class/831/n04344873_4133.jpg,15,131
"602112,2518831,2363461",43.76188759967434,"602112,2518831,2363461",1,"1612800,6746418,6330429",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,160
"1204224,4755032,4335540",-7.795638071976285,"1204224,4755032,4335540",1,"2880000,11371286,10368438",./data/images/DUTS_class/953/n07753275_11557.jpg,14,154
"752640,3527466,3266260",59.34617493224136,"752640,3527466,3266260",1,"1800000,8435543,7810695",./data/images/DUTS_class/831/n04256520_31363.jpg,15,131
"1354752,4306832,3328574",-21.498505480749092,"1354752,4306832,3328574",1,"3337200,10609276,8199297",./data/images/DUTS_class/953/ILSVRC2012_test_00038504.jpg,14,154
"451584,3954961,3737513",-10.829055689514746,"451584,3954961,3737513",0,"961200,8416318,7953491",./data/images/DUTS_class/351/ILSVRC2012_test_00035186.jpg,8,25
"150528,3213051,2695283",87.14186692605156,"150528,3213051,2695283",0,"320400,6836849,5734854",./data/images/DUTS_class/140/n02027492_3450.jpg,11,208
"752640,2918957,2653123",-5.5453733798853895,"752640,2918957,2653123",0,"1800000,6980466,6344246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,160
"903168,3122957,3133039",12.860217790571026,"903168,3122957,3133039",0,"2160000,7466642,7490365",./data/images/DUTS_class/831/n04344873_8512.jpg,15,131
"1505280,4312861,3710512",-16.52298241985865,"1505280,4312861,3710512",0,"3312000,9489477,8164003",./data/images/DUTS_class/953/n07753275_32050.jpg,14,154
"602112,3501821,2666732",39.557312544443114,"602112,3501821,2666732",0,"1281600,7452306,5675147",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,8,25
"301056,4573639,4345794",27.694978478166558,"301056,4573639,4345794",1,"909600,13820036,13131533",./data/images/DUTS_class/140/ILSVRC2012_test_00038058.jpg,11,208
"150528,5423412,4890543",9.225197503589984,"150528,5423412,4890543",0,"480000,17293898,15594830",./data/images/DUTS_class/150/ILSVRC2014_train_00019226.jpg,13,247
"1655808,4171538,3876418",24.553972321210622,"1655808,4171538,3876418",1,"3960000,9976618,9270434",./data/images/DUTS_class/953/n07753275_4800.jpg,14,154
"1053696,3372641,3186775",-16.795434567835713,"1053696,3372641,3186775",1,"2520000,8064790,7620290",./data/images/DUTS_class/831/ILSVRC2014_train_00039566.jpg,15,131
"903168,3903221,3884350",-86.36848908149499,"903168,3903221,3884350",1,"2160000,9334368,9289512",./data/images/DUTS_class/457/ILSVRC2012_test_00058639.jpg,10,160
"752640,3691419,2582628",23.608291097307443,"752640,3691419,2582628",1,"1602000,7855741,5496011",./data/images/DUTS_class/351/ILSVRC2012_test_00099863.jpg,8,25
"451584,3119586,2867795",44.45840093224774,"451584,3119586,2867795",0,"961200,6638863,6103298",./data/images/DUTS_class/140/ILSVRC2013_test_00004975.jpg,11,208
"1806336,4347444,3385579",-62.25109322743492,"1806336,4347444,3385579",1,"4320000,10396520,8096373",./data/images/DUTS_class/953/n03400231_14634.jpg,14,154
"150528,4559554,4823675",-75.3093405878311,"150528,4559554,4823675",0,"360000,10902558,11533988",./data/images/DUTS_class/142/sun_afouusminlagzmzp.jpg,12,234
"150528,2809850,2180824",78.46565130503248,"150528,2809850,2180824",1,"453600,8467230,6571746",./data/images/DUTS_class/19/ILSVRC2012_test_00034577.jpg,9,234
"301056,3553081,3222262",-27.987176954011808,"301056,3553081,3222262",1,"640800,7560473,6856399",./data/images/DUTS_class/150/ILSVRC2014_train_00001083.jpg,13,247
"903168,3795616,2548240",-18.516171224520008,"903168,3795616,2548240",0,"1922400,8077310,5423372",./data/images/DUTS_class/351/ILSVRC2012_test_00095933.jpg,8,25
"602112,4897318,4707474",73.19455587752198,"602112,4897318,4707474",1,"1363200,11084016,10653883",./data/images/DUTS_class/140/ILSVRC2013_test_00008066.jpg,11,208
"1053696,3470735,3572186",-77.91379170622137,"1053696,3470735,3572186",1,"2520000,8299961,8542757",./data/images/DUTS_class/457/n02883205_15825.jpg,10,160
"1956864,5922398,5365321",15.886462715833545,"1956864,5922398,5365321",1,"6240000,18884759,17108614",./data/images/DUTS_class/953/n07753275_7999.jpg,14,154
"1204224,1651172,1412032",-71.83121926578059,"1204224,1651172,1412032",0,"2563200,3513581,3004639",./data/images/DUTS_class/831/n04256520_4097.jpg,15,131
"301056,3385925,3649587",-16.68977286598465,"301056,3385925,3649587",0,"768000,8635370,9308068",./data/images/DUTS_class/142/ILSVRC2012_test_00039875.jpg,12,234
"451584,4095025,3783331",73.28821121971293,"451584,4095025,3783331",1,"961200,8714533,8051463",./data/images/DUTS_class/150/ILSVRC2014_train_00002519.jpg,13,247
"1053696,3988957,3840173",-18.2096720584466,"1053696,3988957,3840173",1,"2520000,9539203,9182824",./data/images/DUTS_class/351/ILSVRC2012_test_00042997.jpg,8,25
"752640,3198669,3229650",6.9654492615406545,"752640,3198669,3229650",0,"2088000,8873039,8959229",./data/images/DUTS_class/140/ILSVRC2012_test_00001625.jpg,11,208
"2107392,3809745,3630932",5.325534442684756,"2107392,3809745,3630932",1,"4485600,8107432,7726922",./data/images/DUTS_class/953/n07753275_57683.jpg,14,154
"301056,2489890,1935507",46.721931827661116,"301056,2489890,1935507",0,"768000,6349274,4934851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,9,234
"1204224,2281653,1735393",54.051689562984215,"1204224,2281653,1735393",1,"2832000,5365118,4080678",./data/images/DUTS_class/457/n02883205_48547.jpg,10,160
"1204224,4114939,3354084",87.99736788490075,"1204224,4114939,3354084",1,"2563200,8757101,7138008",./data/images/DUTS_class/351/ILSVRC2012_test_00074544.jpg,8,25
"903168,6000174,5917453",-37.736820949045416,"903168,6000174,5917453",0,"2757600,18320011,18067603",./data/images/DUTS_class/140/ILSVRC2012_test_00021358.jpg,11,208
"602112,4300740,4635399",-33.78087079976764,"602112,4300740,4635399",0,"1276800,9120720,9830699",./data/images/DUTS_class/150/sun_acwvdleiqyxpcuxd.jpg,13,247
"451584,4514037,4341412",-22.1168789946358,"451584,4514037,4341412",1,"1119600,11191601,10763345",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,12,234
"1354752,4335558,3770806",81.21878827631872,"1354752,4335558,3770806",0,"3240000,10367532,9017114",./data/images/DUTS_class/831/sun_acsnqopieawmfmdp.jpg,15,131
"2257920,5014681,3166648",44.29043693344426,"2257920,5014681,3166648",1,"5400000,11992056,7573026",./data/images/DUTS_class/953/n07753275_8705.jpg,14,154
"1354752,5320292,5097624",76.87577940153184,"1354752,5320292,5097624",1,"4320000,16964678,16254387",./data/images/DUTS_class/457/n02883205_2762.jpg,10,160
"451584,3180030,2759467",67.78028775306302,"451584,3180030,2759467",0,"1198800,8442575,7326097",./data/images/DUTS_class/19/ILSVRC2012_test_00011849.jpg,9,234
