img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3462144,5028039,4822422",9.861300151696597,"3462144,5028039,4822422",0,"8280000,12025703,11534004",./data/images/DUTS_class/575/ILSVRC2012_test_00038354.jpg,1,2
"3462144,5939498,6162619",-60.98929255482727,"3462144,5939498,6162619",1,"8280000,14205255,14738730",./data/images/DUTS_class/628/n03673027_4158.jpg,6,94
"3161088,3591968,3364886",67.34920395113365,"3161088,3591968,3364886",1,"9248400,10509824,9845747",./data/images/DUTS_class/65/ILSVRC2012_test_00038733.jpg,3,54
"3161088,5724140,2280126",6.111832851219504,"3161088,5724140,2280126",1,"7560000,13688246,5452595",./data/images/DUTS_class/113/ILSVRC2012_test_00040341.jpg,0,239
"3612672,4533176,4782492",-12.680998796390696,"3612672,4533176,4782492",0,"8755200,10984139,11588123",./data/images/DUTS_class/321/ILSVRC2012_test_00081165.jpg,2,251
"3161088,2794769,2738711",-52.73092409132682,"3161088,2794769,2738711",1,"6703200,5926911,5808382",./data/images/DUTS_class/848/n04392985_9113.jpg,4,267
"2860032,5160987,4846679",32.64246379685544,"2860032,5160987,4846679",1,"8367600,15099346,14179693",./data/images/DUTS_class/235/ILSVRC2012_test_00068858.jpg,5,276
"3612672,5673377,5542430",74.71426458633476,"3612672,5673377,5542430",1,"8640000,13566973,13254090",./data/images/DUTS_class/575/n03445924_5295.jpg,1,2
"3612672,5484356,6683173",-58.994053515197045,"3612672,5484356,6683173",1,"8640000,13116840,15983874",./data/images/DUTS_class/628/n03673027_32319.jpg,6,94
"3311616,4177531,4338383",18.357009810990423,"3311616,4177531,4338383",0,"7920000,9990630,10375332",./data/images/DUTS_class/65/ILSVRC2012_test_00028277.jpg,3,54
"3311616,5002954,4290416",-76.21488738467731,"3311616,5002954,4290416",1,"7920000,11962987,10258655",./data/images/DUTS_class/113/sun_afezricptqyijjur.jpg,0,239
"3311616,4806176,4547671",63.179276961968576,"3311616,4806176,4547671",0,"7920000,11494596,10876463",./data/images/DUTS_class/848/ILSVRC2013_test_00002716.jpg,4,267
"150528,2113902,1820237",-9.253550470226967,"150528,2113902,1820237",0,"292800,4111371,3539980",./data/images/DUTS_class/831/n04344873_6021.jpg,15,46
"3010560,6486862,6338829",-78.67228152390649,"3010560,6486862,6338829",1,"7584000,16339647,15966906",./data/images/DUTS_class/235/ILSVRC2012_test_00091530.jpg,5,276
"3763200,4976233,5162015",-32.340051061502244,"3763200,4976233,5162015",1,"7860000,10388217,10777072",./data/images/DUTS_class/628/n03673027_11702.jpg,6,94
"3462144,5308084,5191695",-38.342160121613105,"3462144,5308084,5191695",0,"7369200,11295747,11048407",./data/images/DUTS_class/113/ILSVRC2014_train_00001630.jpg,0,239
"3462144,4759123,5124706",-10.192690009982996,"3462144,4759123,5124706",0,"8280000,11380575,12254742",./data/images/DUTS_class/65/ILSVRC2012_test_00028562.jpg,3,54
"3462144,5041328,4775268",18.66851115482966,"3462144,5041328,4775268",1,"8280000,12057985,11421681",./data/images/DUTS_class/848/n04392985_9070.jpg,4,267
"301056,2064388,2038592",-40.40259052552983,"301056,2064388,2038592",1,"708000,4852700,4792133",./data/images/DUTS_class/831/n04344873_5717.jpg,15,46
"3913728,5010374,5073991",-79.04845206933338,"3913728,5010374,5073991",1,"9609600,12301943,12458114",./data/images/DUTS_class/628/n03673027_15044.jpg,6,94
"3161088,5087920,3471281",73.15699613624906,"3161088,5087920,3471281",0,"7560000,12166936,8301336",./data/images/DUTS_class/235/ILSVRC2012_test_00069701.jpg,5,276
"3612672,5581492,4766097",47.54064334675878,"3612672,5581492,4766097",0,"8640000,13347126,11397318",./data/images/DUTS_class/113/ILSVRC2014_train_00044639.jpg,0,239
"3612672,5360693,5212981",-34.41457249578827,"3612672,5360693,5212981",0,"9072000,13462279,13091772",./data/images/DUTS_class/65/ILSVRC2012_test_00059350.jpg,3,54
"3612672,5459821,3596823",-5.789120310034889,"3612672,5459821,3596823",0,"8640000,13057570,8602495",./data/images/DUTS_class/848/n04392985_7837.jpg,4,267
"451584,3119285,2282680",-16.952115877463072,"451584,3119285,2282680",1,"882000,6092227,4457966",./data/images/DUTS_class/831/n04256520_21875.jpg,15,46
"150528,2405593,2033414",-64.26334429352075,"150528,2405593,2033414",1,"434400,6941851,5868303",./data/images/DUTS_class/19/ILSVRC2012_test_00081899.jpg,9,260
"4064256,5130924,5477074",32.47895747678028,"4064256,5130924,5477074",0,"9720000,12269074,13096844",./data/images/DUTS_class/628/n03673027_8192.jpg,6,94
"3311616,5153561,5126248",-45.68621981204166,"3311616,5153561,5126248",0,"7920000,12325928,12260654",./data/images/DUTS_class/235/ILSVRC2012_test_00069480.jpg,5,276
"3763200,5371659,4759002",-14.858343330460446,"3763200,5371659,4759002",0,"9000000,12845772,11380524",./data/images/DUTS_class/113/ILSVRC2012_test_00063894.jpg,0,239
"150528,2523384,2154955",57.07089579088827,"150528,2523384,2154955",1,"279600,4687668,4003178",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,290
"3763200,5492620,5528070",-8.027909737220583,"3763200,5492620,5528070",0,"9000000,13137492,13222413",./data/images/DUTS_class/848/n04392985_4378.jpg,4,267
"3763200,6698745,6852597",50.132188036939745,"3763200,6698745,6852597",1,"9000000,16019037,16386976",./data/images/DUTS_class/65/ILSVRC2012_test_00087613.jpg,3,54
"602112,4997428,5090320",8.927441879966109,"602112,4997428,5090320",1,"1608000,13343896,13591934",./data/images/DUTS_class/831/n04344873_2394.jpg,15,46
"3913728,3150917,2777873",-7.229442682310393,"3913728,3150917,2777873",0,"6396000,5149870,4539781",./data/images/DUTS_class/113/n01944390_2575.jpg,0,239
"301056,3308867,2877212",-15.823339579903063,"301056,3308867,2877212",0,"960000,10550445,9174252",./data/images/DUTS_class/19/ILSVRC2012_test_00034328.jpg,9,260
"4214784,5873150,6232281",37.988159923345954,"4214784,5873150,6232281",0,"10080000,14044321,14903327",./data/images/DUTS_class/628/sun_bcizdacpcaveubjc.jpg,6,94
"3462144,5945256,4109343",43.295394443138406,"3462144,5945256,4109343",1,"8280000,14217302,9826835",./data/images/DUTS_class/235/ILSVRC2012_test_00098807.jpg,5,276
"3913728,6051425,5582875",-88.1214555952237,"3913728,6051425,5582875",1,"9360000,14473561,13353103",./data/images/DUTS_class/848/n04392985_1649.jpg,4,267
"3913728,5752119,5309984",55.42303988720835,"3913728,5752119,5309984",1,"9360000,13755682,12698478",./data/images/DUTS_class/65/ILSVRC2012_test_00060100.jpg,3,54
"752640,3281518,3457318",-46.29680666588045,"752640,3281518,3457318",0,"1686000,7350061,7743804",./data/images/DUTS_class/831/n04344873_11363.jpg,15,46
"4064256,6230147,2559182",-84.13074322871013,"4064256,6230147,2559182",1,"9720000,14898593,6120672",./data/images/DUTS_class/113/ILSVRC2014_train_00016594.jpg,0,239
"451584,3102007,2857789",-55.408372747202165,"451584,3102007,2857789",0,"1206000,8282836,7631131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,260
"4365312,4302703,4591587",26.59963277658764,"4365312,4302703,4591587",1,"9256800,9127205,9739258",./data/images/DUTS_class/628/n03673027_49057.jpg,6,94
"301056,2719777,1607305",2.8370818948855003,"301056,2719777,1607305",1,"890400,8043108,4753624",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,290
"3612672,6593052,5499154",-75.3984054064923,"3612672,6593052,5499154",1,"9907200,18079733,15079353",./data/images/DUTS_class/235/ILSVRC2012_test_00089655.jpg,5,276
"4064256,4165125,3114770",-48.7266607404592,"4064256,4165125,3114770",0,"9720000,9961436,7449983",./data/images/DUTS_class/848/n04392985_6269.jpg,4,267
"903168,3925643,3605816",4.149072711344815,"903168,3925643,3605816",0,"2160000,9388317,8623795",./data/images/DUTS_class/831/n04256520_27626.jpg,15,46
"4064256,6401830,6384497",-35.3343833170079,"4064256,6401830,6384497",0,"9752400,15363619,15321843",./data/images/DUTS_class/65/ILSVRC2012_test_00005899.jpg,3,54
"4515840,5451197,6022023",-83.77964525063732,"4515840,5451197,6022023",0,"9468000,11431746,12628480",./data/images/DUTS_class/628/n04530566_2181.jpg,6,94
"4214784,5507751,6217952",-43.418845527168905,"4214784,5507751,6217952",1,"10080000,13171276,14869523",./data/images/DUTS_class/113/ILSVRC2012_test_00007517.jpg,0,239
"602112,3660384,3168804",-67.84643561802524,"602112,3660384,3168804",1,"1536000,9335653,8081569",./data/images/DUTS_class/19/ILSVRC2012_test_00044257.jpg,9,260
"3763200,6429569,6221392",-21.83379209427356,"3763200,6429569,6221392",0,"7710000,13171350,12744718",./data/images/DUTS_class/235/ILSVRC2013_test_00008786.jpg,5,276
"1053696,2274360,2472305",72.64440133617967,"1053696,2274360,2472305",1,"2520000,5437878,5911285",./data/images/DUTS_class/831/n04344873_9734.jpg,15,46
"4214784,4777977,4572349",-9.194651708932938,"4214784,4777977,4572349",0,"10080000,11422891,10930985",./data/images/DUTS_class/848/n04392985_287.jpg,4,267
"451584,3431679,1143985",44.50719570491609,"451584,3431679,1143985",0,"1162800,8836289,2945805",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,290
"4214784,5195849,4386157",75.74531979180708,"4214784,5195849,4386157",0,"10080000,12424357,10488476",./data/images/DUTS_class/65/ILSVRC2012_test_00004059.jpg,3,54
"4666368,5975104,5958743",77.26234726955101,"4666368,5975104,5958743",1,"11160000,14288531,14249504",./data/images/DUTS_class/628/n03673027_15072.jpg,6,94
"4365312,4770966,3761605",-73.77523448560767,"4365312,4770966,3761605",1,"9535200,10419899,8215753",./data/images/DUTS_class/113/ILSVRC2012_test_00000138.jpg,0,239
"752640,3908245,3847017",-53.70757214858193,"752640,3908245,3847017",0,"1998000,10374995,10212056",./data/images/DUTS_class/19/ILSVRC2012_test_00006361.jpg,9,260
"1204224,3731984,3306229",-68.8576965375005,"1204224,3731984,3306229",0,"2553600,7912941,7009294",./data/images/DUTS_class/831/n04256520_1290.jpg,15,46
"3913728,5599409,4735448",87.65541225445219,"3913728,5599409,4735448",1,"9360000,13390814,11324449",./data/images/DUTS_class/235/ILSVRC2012_test_00070358.jpg,5,276
"4365312,4563106,4690970",-4.503926100183222,"4365312,4563106,4690970",0,"10440000,10912201,11217748",./data/images/DUTS_class/65/ILSVRC2012_test_00002669.jpg,3,54
"602112,2654444,2556086",8.719660209578437,"602112,2654444,2556086",1,"1286400,5670585,5460796",./data/images/DUTS_class/8/n01514859_11898.jpg,10,290
"4365312,4793160,4659649",88.38478665829908,"4365312,4793160,4659649",1,"10440000,11462480,11143024",./data/images/DUTS_class/848/n04392985_1604.jpg,4,267
"4816896,5718370,5899443",-22.64995722483268,"4816896,5718370,5899443",0,"10252800,12170780,12555801",./data/images/DUTS_class/628/n03673027_5443.jpg,6,94
"4515840,6460579,5133487",45.039080540930634,"4515840,6460579,5133487",0,"10800000,15449725,12276436",./data/images/DUTS_class/113/ILSVRC2012_test_00034195.jpg,0,239
"903168,3248897,2619875",23.184116098546586,"903168,3248897,2619875",0,"2721600,9790230,7894746",./data/images/DUTS_class/19/ILSVRC2012_test_00034577.jpg,9,260
"1354752,3383532,3154677",-81.20528389568406,"1354752,3383532,3154677",1,"2851200,7120598,6638896",./data/images/DUTS_class/831/n04256520_25099.jpg,15,46
"4515840,5962798,5740820",-2.3798491703361293,"4515840,5962798,5740820",0,"10800000,14259662,13728915",./data/images/DUTS_class/65/ILSVRC2012_test_00001556.jpg,3,54
"4666368,6178653,5924721",-51.50858580638503,"4666368,6178653,5924721",1,"9932400,13155259,12614901",./data/images/DUTS_class/113/n01944390_11561.jpg,0,239
"1053696,4754593,5420727",-72.87397007164112,"1053696,4754593,5420727",0,"2973600,13418013,15297289",./data/images/DUTS_class/19/ILSVRC2012_test_00035266.jpg,9,260
"752640,3296989,2558491",-23.7522613592827,"752640,3296989,2558491",1,"1602000,7016209,5444690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,290
"4515840,4299031,3640540",84.82110587210869,"4515840,4299031,3640540",0,"9540000,9082184,7691394",./data/images/DUTS_class/848/ILSVRC2013_test_00000669.jpg,4,267
"1505280,4663476,4136914",-59.67116515453388,"1505280,4663476,4136914",0,"4800000,14871359,13192277",./data/images/DUTS_class/831/n04344873_6310.jpg,15,46
"1655808,2770596,2702673",71.2475581274735,"1655808,2770596,2702673",0,"3960000,6626116,6463231",./data/images/DUTS_class/831/n04256520_11065.jpg,15,46
"1204224,4141198,3573687",-4.764128159809545,"1204224,4141198,3573687",0,"3408000,11720435,10114650",./data/images/DUTS_class/19/ILSVRC2012_test_00036829.jpg,9,260
"4816896,5278583,4451465",-43.99289476714586,"4816896,5278583,4451465",0,"11520000,12623349,10645396",./data/images/DUTS_class/113/ILSVRC2014_train_00007250.jpg,0,239
"4666368,6341731,6341731",-2.5605415046164097,"4666368,6341731,6341731",1,"11718000,15926504,15926504",./data/images/DUTS_class/848/ILSVRC2014_train_00029484.jpg,4,267
"903168,2487593,1950089",34.383402573474,"903168,2487593,1950089",1,"2548800,7020051,5503534",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,290
"1806336,3894545,3183065",45.491452074580536,"1806336,3894545,3183065",0,"4320000,9312505,7610702",./data/images/DUTS_class/831/n04344873_1769.jpg,15,46
"1354752,3912714,2721235",79.02511926059681,"1354752,3912714,2721235",1,"3456000,9979506,6940051",./data/images/DUTS_class/19/ILSVRC2012_test_00000019.jpg,9,260
"150528,3919403,3607696",-26.233697813320603,"150528,3919403,3607696",0,"320400,8340733,7677663",./data/images/DUTS_class/150/ILSVRC2014_train_00002519.jpg,13,189
"1053696,3094590,2828727",-48.15711310095664,"1053696,3094590,2828727",0,"2520000,7400466,6764246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,290
"4816896,5505835,5530412",-28.489202442643677,"4816896,5505835,5530412",0,"11520000,13164536,13223507",./data/images/DUTS_class/848/n04392985_9050.jpg,4,267
"1956864,2755946,2465136",-33.174188699152324,"1956864,2755946,2465136",1,"4680000,6590140,5894882",./data/images/DUTS_class/831/n04256520_40098.jpg,15,46
"1505280,3142637,3606168",-60.54503245039192,"1505280,3142637,3606168",1,"3840000,8015161,9197671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,9,260
"150528,2945767,3177726",29.66760532428779,"150528,2945767,3177726",0,"360000,7043699,7598623",./data/images/DUTS_class/953/n07753275_15275.jpg,14,255
"2107392,4771168,4174004",-56.03640735079436,"2107392,4771168,4174004",0,"4485600,10154133,8883350",./data/images/DUTS_class/258/ILSVRC2012_test_00035391.jpg,15,46
"150528,3830028,3450832",-55.86176499165443,"150528,3830028,3450832",0,"360000,9158414,8251603",./data/images/DUTS_class/140/ILSVRC2012_test_00044021.jpg,11,289
"1204224,3883229,3683153",0.6966106179870337,"1204224,3883229,3683153",0,"2880000,9286397,8807918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,290
"1655808,4007183,3859221",85.11604031597017,"1655808,4007183,3859221",0,"4936800,11946608,11505524",./data/images/DUTS_class/19/ILSVRC2012_test_00093626.jpg,9,260
"301056,4032089,3520838",-37.14898936036563,"301056,4032089,3520838",0,"640800,8579788,7491703",./data/images/DUTS_class/150/ILSVRC2014_train_00004162.jpg,13,189
"2257920,3952182,3892725",-79.48444084531306,"2257920,3952182,3892725",1,"5400000,9451925,9309966",./data/images/DUTS_class/258/ILSVRC2012_test_00044454.jpg,15,46
"301056,3089350,3067048",83.47480340819214,"301056,3089350,3067048",0,"864000,8867125,8802943",./data/images/DUTS_class/140/ILSVRC2012_test_00015950.jpg,11,289
"1806336,5849611,5876816",-82.27654176139134,"1806336,5849611,5876816",0,"4982400,16134231,16209315",./data/images/DUTS_class/19/ILSVRC2012_test_00043608.jpg,9,260
"1354752,3315095,2738343",-51.956979813844356,"1354752,3315095,2738343",0,"4147200,10148826,8383203",./data/images/DUTS_class/8/n01514859_4045.jpg,10,290
"301056,3118117,2822996",-11.648295433320587,"301056,3118117,2822996",1,"720000,7456618,6750434",./data/images/DUTS_class/953/n07753275_4800.jpg,14,255
"150528,4171583,3562829",66.19991796365022,"150528,4171583,3562829",1,"396000,10973996,9372699",./data/images/DUTS_class/351/ILSVRC2012_test_00042147.jpg,8,235
"2408448,4385961,4470165",-39.97127209157979,"2408448,4385961,4470165",0,"5760000,10489033,10690462",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,15,46
"451584,3315439,3499410",3.923289959221677,"451584,3315439,3499410",0,"961200,7054802,7446335",./data/images/DUTS_class/150/ILSVRC2013_test_00006204.jpg,13,189
"1956864,5420852,5203962",-35.31860115333889,"1956864,5420852,5203962",1,"5194800,14390877,13814871",./data/images/DUTS_class/19/ILSVRC2012_test_00033107.jpg,9,260
"451584,2958135,1774317",-67.66284505318515,"451584,2958135,1774317",1,"1072800,7028407,4216113",./data/images/DUTS_class/140/ILSVRC2012_test_00002641.jpg,11,289
"1505280,3045692,2890297",-50.05901764820933,"1505280,3045692,2890297",0,"4032000,8157618,7741629",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,290
"2558976,3779227,3161589",23.36009609686492,"2558976,3779227,3161589",1,"6120000,9037733,7560660",./data/images/DUTS_class/258/ILSVRC2012_test_00042779.jpg,15,46
"2107392,3543519,2989133",-40.34684082451879,"2107392,3543519,2989133",1,"5376000,9037274,7622851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,9,260
"602112,3476470,2958701",39.211192399507645,"602112,3476470,2958701",0,"1281600,7397549,6295554",./data/images/DUTS_class/140/n02027492_3450.jpg,11,289
"1655808,4637151,4629414",16.97675308662103,"1655808,4637151,4629414",0,"3960000,11089746,11071277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,290
"451584,2757732,2328967",41.20340228205947,"451584,2757732,2328967",1,"1080000,6593842,5568810",./data/images/DUTS_class/953/n07753275_16900.jpg,14,255
"301056,3980518,3979059",74.26128898300081,"301056,3980518,3979059",0,"696000,9203220,9200029",./data/images/DUTS_class/351/ILSVRC2012_test_00088934.jpg,8,235
"602112,4411685,4323379",3.4680038247460203,"602112,4411685,4323379",0,"1440000,10549429,10338296",./data/images/DUTS_class/150/ILSVRC2012_test_00083976.jpg,13,189
"2709504,4799426,4373047",72.56967073609897,"2709504,4799426,4373047",0,"5767200,10214897,9307635",./data/images/DUTS_class/258/ILSVRC2012_test_00071403.jpg,15,46
"2257920,6475432,6407955",9.880880255482024,"2257920,6475432,6407955",0,"5760000,16516901,16344764",./data/images/DUTS_class/19/ILSVRC2012_test_00067849.jpg,9,260
"752640,4041232,3667417",46.06460965134008,"752640,4041232,3667417",1,"1800000,9664143,8770290",./data/images/DUTS_class/140/ILSVRC2012_test_00084784.jpg,11,289
"1806336,3458770,3185646",33.42162971463098,"1806336,3458770,3185646",0,"4320000,8271348,7618060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,290
"150528,3127452,2796558",21.447945514992405,"150528,3127452,2796558",1,"388800,8079282,7224845",./data/images/DUTS_class/142/ILSVRC2012_test_00091113.jpg,12,178
"602112,3644980,2683115",-85.28804344108487,"602112,3644980,2683115",0,"1440000,8716520,6416373",./data/images/DUTS_class/953/n03400231_14634.jpg,14,255
"2860032,4256222,4317062",71.87639788665402,"2860032,4256222,4317062",1,"6087600,9058382,9187570",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,15,46
