img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,3751180,2700833",11.628682591725974,"3311616,3751180,2700833",1,"7920000,8971436,6459983",./data/images/DUTS_class/848/n04392985_6269.jpg,6,267
"3311616,5554062,5442218",16.730469045328462,"3311616,5554062,5442218",0,"7048800,11819603,11581879",./data/images/DUTS_class/479/n02958343_10183.jpg,4,261
"3010560,4396756,4160715",5.944471647461199,"3010560,4396756,4160715",0,"7200000,10512938,9948579",./data/images/DUTS_class/549/sun_bubcquyynalioyze.jpg,7,195
"3311616,4827237,5128356",-10.074679864090754,"3311616,4827237,5128356",0,"7048800,10276981,10918178",./data/images/DUTS_class/808/n04259630_21414.jpg,0,107
"2709504,3928011,3482468",64.76317122325547,"2709504,3928011,3482468",1,"5788800,8391062,7439156",./data/images/DUTS_class/504/n03063599_4959.jpg,1,190
"1053696,6087983,6005253",8.076688800172846,"1053696,6087983,6005253",0,"3217200,18588111,18335703",./data/images/DUTS_class/140/ILSVRC2012_test_00021358.jpg,11,1
"3161088,5672961,3942113",-79.84690569968285,"3161088,5672961,3942113",0,"7560000,13567691,9429195",./data/images/DUTS_class/9/ILSVRC2012_test_00042256.jpg,5,35
"3462144,4781676,4865229",-44.38485503049475,"3462144,4781676,4865229",0,"7369200,10176232,10354155",./data/images/DUTS_class/479/n02958343_790.jpg,4,261
"3462144,5717074,5248517",-37.51104070948984,"3462144,5717074,5248517",1,"8280000,13673561,12553103",./data/images/DUTS_class/848/n04392985_1649.jpg,6,267
"3161088,5670143,5907837",-55.48666051567808,"3161088,5670143,5907837",0,"7560000,13559137,14127448",./data/images/DUTS_class/549/sun_blzehoqespozhwww.jpg,7,195
"3462144,3764436,3039140",-67.437885417453,"3462144,3764436,3039140",1,"9135600,9932607,8018759",./data/images/DUTS_class/808/n04259630_23047.jpg,0,107
"3311616,5108175,4873442",13.250412088130036,"3311616,5108175,4873442",1,"7920000,12217856,11656004",./data/images/DUTS_class/782/n03782006_15934.jpg,2,278
"1204224,3003812,2714455",80.29436353008691,"1204224,3003812,2714455",1,"3196800,7975057,7206741",./data/images/DUTS_class/140/ILSVRC2012_test_00067563.jpg,11,1
"2860032,4762290,4646797",-58.48106162601896,"2860032,4762290,4646797",1,"7888800,13135855,12817355",./data/images/DUTS_class/504/n03797390_1367.jpg,1,190
"3612672,5125456,4894361",-19.5562520776942,"3612672,5125456,4894361",1,"7689600,10908703,10417093",./data/images/DUTS_class/479/n02958343_856.jpg,4,261
"3612672,4451822,4246214",-68.89691877022098,"3612672,4451822,4246214",1,"8640000,10642891,10150985",./data/images/DUTS_class/848/n04392985_287.jpg,6,267
"3612672,3828013,4148026",33.352997738766234,"3612672,3828013,4148026",1,"7689600,8146474,8827363",./data/images/DUTS_class/808/n04259630_7070.jpg,0,107
"3311616,5950308,5712681",-75.79986930341491,"3311616,5950308,5712681",1,"8052000,14468484,13890645",./data/images/DUTS_class/549/sun_aqawluthddzusubr.jpg,7,195
"1354752,4532492,4153296",-40.143245272582064,"1354752,4532492,4153296",1,"3240000,10838414,9931603",./data/images/DUTS_class/140/ILSVRC2012_test_00044021.jpg,11,1
"3462144,4511277,4823532",-27.38400227512875,"3462144,4511277,4823532",1,"8280000,10788925,11535521",./data/images/DUTS_class/782/n03211117_5364.jpg,2,278
"3311616,5729034,4843945",-32.80692186117407,"3311616,5729034,4843945",1,"9002400,15573207,13167448",./data/images/DUTS_class/9/ILSVRC2012_test_00009644.jpg,5,35
"3763200,4062673,3895251",42.44053755787522,"3763200,4062673,3895251",1,"9000000,9715862,9315748",./data/images/DUTS_class/848/n04392985_8959.jpg,6,267
"3763200,4544732,4285375",35.31974677519179,"3763200,4544732,4285375",0,"12000000,14492396,13665375",./data/images/DUTS_class/479/sun_aloieyiimdhyurxq.jpg,4,261
"1505280,5183449,4813166",-25.879308159601134,"1505280,5183449,4813166",0,"3768000,12975780,12048980",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,11,1
"3763200,6187315,6371864",67.83427351544881,"3763200,6187315,6371864",1,"8040000,13219077,13612846",./data/images/DUTS_class/808/n04259630_11860.jpg,0,107
"3010560,5465626,5023006",35.59280902609579,"3010560,5465626,5023006",0,"6384000,11591997,10653325",./data/images/DUTS_class/504/n03797390_3263.jpg,1,190
"3612672,5342262,5107533",-46.626167018185356,"3612672,5342262,5107533",0,"8640000,12777856,12216004",./data/images/DUTS_class/782/n04152593_41857.jpg,2,278
"1655808,3725515,3756487",45.29323691108843,"1655808,3725515,3756487",0,"4593600,10334639,10420829",./data/images/DUTS_class/140/ILSVRC2012_test_00001625.jpg,11,1
"3913728,5147802,5076421",55.33355928041149,"3913728,5147802,5076421",1,"9016800,11859812,11695486",./data/images/DUTS_class/479/sun_dvgnempiafczlupq.jpg,4,261
"3913728,5629546,5587083",-50.37957314845511,"3913728,5629546,5587083",1,"9422400,13551697,13449925",./data/images/DUTS_class/848/n04392985_4539.jpg,6,267
"3913728,3847997,3541710",31.006055126725613,"3913728,3847997,3541710",0,"8330400,8189576,7536870",./data/images/DUTS_class/808/n04259630_12622.jpg,0,107
"3161088,5207144,3992737",37.746929139638965,"3161088,5207144,3992737",0,"8618400,14197005,10886317",./data/images/DUTS_class/504/n07930864_14901.jpg,1,190
"3462144,5642471,4206662",-59.273881585867365,"3462144,5642471,4206662",0,"8280000,13492460,10058957",./data/images/DUTS_class/9/ILSVRC2012_test_00089039.jpg,5,35
"1806336,4649183,4320056",78.38691553019169,"1806336,4649183,4320056",0,"4449600,11452117,10641586",./data/images/DUTS_class/140/ILSVRC2012_test_00003923.jpg,11,1
"4064256,5059915,4699745",39.81970276057071,"4064256,5059915,4699745",1,"9720000,12099699,11238452",./data/images/DUTS_class/479/sun_agvocczfytppvnms.jpg,4,261
"4064256,4709343,4482340",-34.07003603409105,"4064256,4709343,4482340",1,"9720000,11261664,10719117",./data/images/DUTS_class/848/n04392985_8412.jpg,6,267
"4064256,4771852,4978457",2.113975716181642,"4064256,4771852,4978457",0,"9720000,11411163,11905333",./data/images/DUTS_class/808/n04259630_21421.jpg,0,107
"150528,3753710,3546526",-35.27315557290079,"150528,3753710,3546526",0,"360000,8976114,8480838",./data/images/DUTS_class/831/n04344873_7005.jpg,15,223
"3311616,4265864,4106449",-41.95353201896105,"3311616,4265864,4106449",0,"6204000,7992028,7693265",./data/images/DUTS_class/504/n03063599_4071.jpg,1,190
"1956864,4551286,3973231",-7.623741911455752,"1956864,4551286,3973231",1,"4992000,11608355,10133634",./data/images/DUTS_class/140/ILSVRC2012_test_00002134.jpg,11,1
"4214784,5834297,5706767",-78.55927361674597,"4214784,5834297,5706767",0,"10080000,13951794,13647182",./data/images/DUTS_class/479/ILSVRC2014_train_00039914.jpg,4,261
"4214784,5260934,5107695",69.06760627120548,"4214784,5260934,5107695",1,"8971200,11196630,10870727",./data/images/DUTS_class/808/ILSVRC2012_test_00061700.jpg,0,107
"4214784,6102145,6102145",-65.76837351366657,"4214784,6102145,6102145",1,"10584000,15325004,15325004",./data/images/DUTS_class/848/ILSVRC2014_train_00029484.jpg,6,267
"2107392,4354556,3836789",18.57202420438223,"2107392,4354556,3836789",0,"4485600,9266549,8164554",./data/images/DUTS_class/140/n02027492_3450.jpg,11,1
"3612672,5313741,4990214",70.30266942947583,"3612672,5313741,4990214",0,"10771200,15842408,14877869",./data/images/DUTS_class/9/ILSVRC2012_test_00030115.jpg,5,35
"3462144,3881369,4003248",12.966523883758784,"3462144,3881369,4003248",1,"7369200,8263667,8523178",./data/images/DUTS_class/504/n07930864_16537.jpg,1,190
"301056,3685821,3384743",55.72790910527604,"301056,3685821,3384743",1,"655200,8023321,7367800",./data/images/DUTS_class/831/n04344873_9266.jpg,15,223
"4365312,4970931,4986628",57.72091324441842,"4365312,4970931,4986628",0,"10440000,11887219,11924401",./data/images/DUTS_class/479/n06874185_8021.jpg,4,261
"4365312,5472325,4768658",86.03913210475163,"4365312,5472325,4768658",0,"10440000,13086459,11403593",./data/images/DUTS_class/808/n03124170_4101.jpg,0,107
"4365312,5513965,4908920",-25.94690930370959,"4365312,5513965,4908920",0,"10440000,13186776,11739804",./data/images/DUTS_class/848/n04392985_5043.jpg,6,267
"2257920,5114727,4889265",-26.288044012948586,"2257920,5114727,4889265",0,"5400000,12230615,11691576",./data/images/DUTS_class/140/ILSVRC2012_test_00008049.jpg,11,1
"150528,3425365,2547164",74.67284300439931,"150528,3425365,2547164",1,"373200,8492919,6315106",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,238
"3612672,3805374,3764519",63.16882342901075,"3612672,3805374,3764519",0,"8640000,9099932,9002269",./data/images/DUTS_class/504/n07930864_64390.jpg,1,190
"4515840,5025064,4817481",-6.752077202453165,"4515840,5025064,4817481",1,"9612000,10693527,10252342",./data/images/DUTS_class/479/n02958343_12252.jpg,4,261
"3763200,5740720,4810299",-28.79466479374516,"3763200,5740720,4810299",0,"11070000,16887770,14150832",./data/images/DUTS_class/9/ILSVRC2012_test_00069953.jpg,5,35
"4515840,5355289,5379871",18.832734031240907,"4515840,5355289,5379871",1,"10800000,12804536,12863507",./data/images/DUTS_class/848/n04392985_9050.jpg,6,267
"4515840,5716917,4985945",34.57569771598388,"4515840,5716917,4985945",1,"10800000,13671612,11923295",./data/images/DUTS_class/808/ILSVRC2012_test_00002879.jpg,0,107
"2408448,5685452,5139546",50.86788482475956,"2408448,5685452,5139546",0,"6144000,14501657,13109261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,11,1
"4666368,5848067,5630519",-30.36853017629871,"4666368,5848067,5630519",1,"9895200,12402914,11941452",./data/images/DUTS_class/479/n04037443_44587.jpg,4,261
"451584,3991352,3648488",-80.53281483713037,"451584,3991352,3648488",0,"1080000,9544224,8724410",./data/images/DUTS_class/831/n04344873_8194.jpg,15,223
"3763200,4143641,3450731",-87.48664096784641,"3763200,4143641,3450731",0,"11640000,12817131,10673911",./data/images/DUTS_class/504/n03797390_8870.jpg,1,190
"4666368,4415238,3756766",-80.36730500883979,"4666368,4415238,3756766",0,"9858000,9327684,7936894",./data/images/DUTS_class/848/ILSVRC2013_test_00000669.jpg,6,267
"3913728,4656904,4264906",77.68202866928219,"3913728,4656904,4264906",1,"9828000,11696623,10711866",./data/images/DUTS_class/9/ILSVRC2012_test_00036696.jpg,5,35
"2558976,4729139,3106147",21.18681364970192,"2558976,4729139,3106147",1,"6120000,11308983,7428105",./data/images/DUTS_class/934/n07697537_30165.jpg,11,1
"4666368,6425501,5987543",56.360132353114246,"4666368,6425501,5987543",1,"11160000,15367528,14320157",./data/images/DUTS_class/808/n04259630_6641.jpg,0,107
"301056,2343228,2187833",-63.033093218187936,"301056,2343228,2187833",0,"806400,6276018,5860029",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,238
"4816896,5509347,3682768",-89.7482280612039,"4816896,5509347,3682768",0,"11520000,13173650,8805842",./data/images/DUTS_class/479/n04285008_2248.jpg,4,261
"2709504,4646007,4052063",41.724405731720964,"2709504,4646007,4052063",1,"5767200,9886976,8623259",./data/images/DUTS_class/934/n07697537_13213.jpg,11,1
"4816896,7406778,7308931",22.114412176343908,"4816896,7406778,7308931",0,"8640000,13284606,13109191",./data/images/DUTS_class/808/n04259630_9721.jpg,0,107
"4816896,6111428,5845361",48.99368538585984,"4816896,6111428,5845361",1,"11520000,14617985,13981681",./data/images/DUTS_class/848/n04392985_9070.jpg,6,267
"4064256,6669153,6795644",80.8868989464713,"4064256,6669153,6795644",1,"8650800,14196570,14465479",./data/images/DUTS_class/9/ILSVRC2013_test_00002156.jpg,5,35
"3913728,5730977,4835614",-39.492538822611245,"3913728,5730977,4835614",0,"9360000,13707360,11566260",./data/images/DUTS_class/504/n03797390_3317.jpg,1,190
"2860032,4060169,3572063",74.45944749033461,"2860032,4060169,3572063",1,"6840000,9708872,8541762",./data/images/DUTS_class/934/n07697537_33900.jpg,11,1
"602112,3424821,2812443",65.72895897513757,"602112,3424821,2812443",0,"1440000,8189194,6724568",./data/images/DUTS_class/831/n04344873_3631.jpg,15,223
"4214784,5809269,5488801",59.529523116798345,"4214784,5809269,5488801",1,"10080000,13892154,13125670",./data/images/DUTS_class/9/ILSVRC2012_test_00069540.jpg,5,35
"4064256,5086135,4921079",51.13654299662375,"4064256,5086135,4921079",1,"10335600,12935331,12515549",./data/images/DUTS_class/504/n03797390_6467.jpg,1,190
"451584,2788183,2211438",86.90569077992409,"451584,2788183,2211438",0,"1382400,8536026,6770403",./data/images/DUTS_class/8/n01514859_4045.jpg,10,238
"3010560,4237617,2891588",-4.786359305507787,"3010560,4237617,2891588",1,"7200000,10134410,6915839",./data/images/DUTS_class/934/n07697537_5294.jpg,11,1
"4365312,4371914,4063023",66.21782712547713,"4365312,4371914,4063023",0,"10440000,10454998,9716370",./data/images/DUTS_class/9/ILSVRC2012_test_00073211.jpg,5,35
"4214784,6076700,5416784",77.90685348988703,"4214784,6076700,5416784",0,"9004800,12983295,11573349",./data/images/DUTS_class/504/n03797390_634.jpg,1,190
"752640,3899424,3415713",11.92121160643137,"752640,3899424,3415713",1,"1800000,9324947,8168429",./data/images/DUTS_class/831/n04256520_3986.jpg,15,223
"3161088,5259054,4977067",-55.84764605203912,"3161088,5259054,4977067",0,"7560000,12577402,11903288",./data/images/DUTS_class/934/n07697537_1002.jpg,11,1
"602112,3526437,3084592",67.65794196513093,"602112,3526437,3084592",1,"1440000,8432991,7376428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,238
"150528,2903829,1541302",-62.27444320148789,"150528,2903829,1541302",0,"320400,6180904,3280919",./data/images/DUTS_class/351/sun_bummcdtvplduvnrx.jpg,8,11
"150528,3397463,2419170",46.33584761482658,"150528,3397463,2419170",1,"370800,8369276,5959297",./data/images/DUTS_class/953/ILSVRC2012_test_00038504.jpg,14,199
"4515840,6200245,5370162",-34.81903330774877,"4515840,6200245,5370162",1,"10944000,15024667,13013070",./data/images/DUTS_class/9/ILSVRC2012_test_00020879.jpg,5,35
"4365312,6569172,6321477",-44.26427870966448,"4365312,6569172,6321477",1,"10440000,15710748,15118417",./data/images/DUTS_class/504/n03797390_3880.jpg,1,190
"3311616,4840405,4246540",4.6911516289797826,"3311616,4840405,4246540",1,"7920000,11575391,10155479",./data/images/DUTS_class/934/n07697537_20972.jpg,11,1
"150528,3310409,3102453",-72.27448972313728,"150528,3310409,3102453",1,"378000,8315179,7793236",./data/images/DUTS_class/142/ILSVRC2012_test_00017591.jpg,12,166
"903168,3406473,3582265",68.76580291824192,"903168,3406473,3582265",1,"2023200,7630061,8023804",./data/images/DUTS_class/831/n04344873_11363.jpg,15,223
"301056,3498003,2512457",-5.583038542176482,"301056,3498003,2512457",1,"657600,7638111,5486069",./data/images/DUTS_class/953/n07753275_15438.jpg,14,199
"301056,3791327,3130253",-74.42841903593148,"301056,3791327,3130253",0,"686400,8645315,7137882",./data/images/DUTS_class/351/ILSVRC2012_test_00007433.jpg,8,11
"3462144,5473959,5374645",48.77208599708143,"3462144,5473959,5374645",0,"7369200,11650993,11439901",./data/images/DUTS_class/934/n07697537_21059.jpg,11,1
"4666368,5807097,5603574",44.86960308078714,"4666368,5807097,5603574",1,"11160000,13886905,13399831",./data/images/DUTS_class/9/ILSVRC2012_test_00009486.jpg,5,35
"4515840,6837640,7335838",72.80711922923874,"4515840,6837640,7335838",1,"10800000,16353211,17544364",./data/images/DUTS_class/504/n03797390_2758.jpg,1,190
"752640,3607296,1319611",-70.86854569863482,"752640,3607296,1319611",0,"1938000,9288489,3398005",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,238
"301056,2484607,2464307",33.03089745722652,"301056,2484607,2464307",1,"782400,6456733,6404435",./data/images/DUTS_class/142/ILSVRC2012_test_00006370.jpg,12,166
"3612672,5416120,4107592",18.25283733512906,"3612672,5416120,4107592",1,"8640000,12952170,9823319",./data/images/DUTS_class/934/n07697537_46073.jpg,11,1
"4816896,6715055,6546922",-66.9277796419999,"4816896,6715055,6546922",0,"10982400,15311579,14928278",./data/images/DUTS_class/9/ILSVRC2013_test_00007437.jpg,5,35
"451584,3235182,2940077",74.10796116950675,"451584,3235182,2940077",1,"1080000,7736618,7030434",./data/images/DUTS_class/953/n07753275_4800.jpg,14,199
"1053696,3784283,2360669",54.72533051706998,"1053696,3784283,2360669",1,"2251200,8085221,5044118",./data/images/DUTS_class/831/n04344873_5056.jpg,15,223
"4666368,5735566,5126764",64.94327914028547,"4666368,5735566,5126764",0,"11160000,13719071,12262801",./data/images/DUTS_class/504/n07930864_16202.jpg,1,190
"451584,4347253,3738507",52.34503006228161,"451584,4347253,3738507",1,"1188000,11435996,9834699",./data/images/DUTS_class/351/ILSVRC2012_test_00042147.jpg,8,11
"451584,4514037,4341412",-53.548035265499045,"451584,4514037,4341412",0,"1119600,11191601,10763345",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,12,166
"903168,3027541,2197653",-64.06231053992768,"903168,3027541,2197653",1,"2318400,7771757,5641312",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,238
"3763200,4951952,4570032",24.56696387885405,"3763200,4951952,4570032",1,"8010000,10537176,9724973",./data/images/DUTS_class/934/n07697537_32497.jpg,11,1
"602112,5127755,3309035",-25.395960446941057,"602112,5127755,3309035",1,"1224000,10422559,6726219",./data/images/DUTS_class/953/n07753275_24692.jpg,14,199
"602112,3501821,2666732",6.6918462494185045,"602112,3501821,2666732",0,"1281600,7452306,5675147",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,8,11
"4816896,6649507,6630447",53.404716940471275,"4816896,6649507,6630447",1,"11520000,15903700,15858148",./data/images/DUTS_class/504/n03797390_332.jpg,1,190
"602112,3781954,3703634",50.89575232051432,"602112,3781954,3703634",1,"1440000,9044533,8857473",./data/images/DUTS_class/142/n01847000_12987.jpg,12,166
"1204224,2591246,2565440",56.45380672913541,"1204224,2591246,2565440",1,"2832000,6091700,6031133",./data/images/DUTS_class/831/n04344873_5717.jpg,15,223
"3913728,6674485,5573981",52.81992340854384,"3913728,6674485,5573981",0,"9360000,15961587,13330172",./data/images/DUTS_class/934/n07697537_13676.jpg,11,1
"1053696,3885135,3989812",-27.80142938518876,"1053696,3885135,3989812",1,"2746800,10127781,10400859",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,238
"752640,3387734,3347672",-46.850772170777006,"752640,3387734,3347672",1,"1800000,8101076,8005466",./data/images/DUTS_class/953/n07753275_14247.jpg,14,199
"752640,3773087,2784866",5.292468801856586,"752640,3773087,2784866",0,"1800000,9022816,6659743",./data/images/DUTS_class/351/ILSVRC2013_test_00006607.jpg,8,11
"752640,4540150,4761022",-22.020966401514826,"752640,4540150,4761022",1,"1878000,11330694,11881990",./data/images/DUTS_class/142/ILSVRC2012_test_00075970.jpg,12,166
"4064256,4636588,4771104",65.40284419232049,"4064256,4636588,4771104",1,"9720000,11087713,11409448",./data/images/DUTS_class/934/n07697537_19371.jpg,11,1
"1354752,3384149,2302045",57.16670160747981,"1354752,3384149,2302045",1,"3056400,7636103,5194192",./data/images/DUTS_class/831/ILSVRC2012_val_00041978.jpg,15,223
"903168,3820596,2858732",14.052476111211744,"903168,3820596,2858732",0,"2160000,9136520,6836373",./data/images/DUTS_class/953/n03400231_14634.jpg,14,199
"1204224,3246617,2134146",-29.70263481252425,"1204224,3246617,2134146",1,"3561600,9601308,6311824",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,238
