img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3161088,4791536,4707899",-53.571913156241706,"3161088,4791536,4707899",0,"7030800,10658227,10472380",./data/images/DUTS_class/661/n03777568_7381.jpg,0,27
"3010560,5501615,3509373",58.36033271257046,"3010560,5501615,3509373",0,"6432000,11753079,7497301",./data/images/DUTS_class/325/n02281406_4687.jpg,4,96
"3311616,4335624,4187319",64.60906576170447,"3311616,4335624,4187319",0,"7048800,9226939,8911092",./data/images/DUTS_class/651/ILSVRC2014_train_00042045.jpg,5,253
"3311616,6429003,5740091",37.496849862390924,"3311616,6429003,5740091",0,"10560000,20500424,18303556",./data/images/DUTS_class/327/ILSVRC2012_test_00065947.jpg,2,123
"3462144,3654644,3378322",77.69232329766626,"3462144,3654644,3378322",1,"8280000,8740317,8079561",./data/images/DUTS_class/705/sun_bhfsxzkusalzdfkg.jpg,3,142
"3462144,5764029,5604608",-13.774648915145194,"3462144,5764029,5604608",0,"8280000,13782851,13402113",./data/images/DUTS_class/137/ILSVRC2012_test_00058352.jpg,6,93
"3311616,3446724,3407488",-38.892565187549415,"3311616,3446724,3407488",1,"7920000,8244308,8150335",./data/images/DUTS_class/62/ILSVRC2012_test_00039429.jpg,1,228
"3311616,5578943,5203786",-84.13747228859809,"3311616,5578943,5203786",1,"7920000,13341467,12444766",./data/images/DUTS_class/661/n03777568_6568.jpg,0,27
"3161088,5180712,3820244",-9.19505057733778,"3161088,5180712,3820244",1,"7560000,12389614,9136645",./data/images/DUTS_class/325/n02281406_14291.jpg,4,96
"3462144,2915548,3043273",-84.82330410995291,"3462144,2915548,3043273",0,"8280000,6970282,7275558",./data/images/DUTS_class/651/n03761084_26174.jpg,5,253
"150528,4549303,4285828",8.427830066784962,"150528,4549303,4285828",1,"412800,12476787,11753965",./data/images/DUTS_class/831/n04344873_7756.jpg,15,19
"3462144,3810408,3505022",46.25430113501796,"3462144,3810408,3505022",1,"8280000,9111914,8381467",./data/images/DUTS_class/327/ILSVRC2014_train_00022102.jpg,2,123
"3612672,4491126,4279402",-75.07039414191084,"3612672,4491126,4279402",0,"8640000,10740131,10233926",./data/images/DUTS_class/137/ILSVRC2012_test_00087583.jpg,6,93
"3612672,6229144,6269186",-85.04679740735119,"3612672,6229144,6269186",1,"11520000,19862890,19991069",./data/images/DUTS_class/705/sun_aqddawzjzkqycxjc.jpg,3,142
"3462144,4315239,4296803",-56.4932286879457,"3462144,4315239,4296803",0,"8280000,10319683,10275420",./data/images/DUTS_class/62/n01744401_14359.jpg,1,228
"3462144,4723847,4731372",-54.81492611086938,"3462144,4723847,4731372",1,"8280000,11295623,11313909",./data/images/DUTS_class/661/n03777568_7456.jpg,0,27
"3311616,3568978,3213133",-68.96087473539903,"3311616,3568978,3213133",0,"8236800,8876285,7991137",./data/images/DUTS_class/325/ILSVRC2012_test_00037226.jpg,4,96
"3612672,4741957,4023342",-71.12610207239425,"3612672,4741957,4023342",1,"7689600,10091375,8562056",./data/images/DUTS_class/651/n03761084_13604.jpg,5,253
"3612672,5052885,3743635",-49.971386294324894,"3612672,5052885,3743635",0,"8640000,12083255,8952917",./data/images/DUTS_class/327/ILSVRC2013_test_00005427.jpg,2,123
"3612672,3896270,3333458",29.81967860671857,"3612672,3896270,3333458",1,"5241600,5654247,4837089",./data/images/DUTS_class/62/n01744401_14288.jpg,1,228
"3763200,5134100,4872803",10.27001478727901,"3763200,5134100,4872803",0,"9000000,12276916,11652147",./data/images/DUTS_class/137/ILSVRC2012_test_00043845.jpg,6,93
"3763200,5000084,4605752",75.75811821621865,"3763200,5000084,4605752",0,"8190000,10881634,10023744",./data/images/DUTS_class/705/n04487081_7460.jpg,3,142
"3612672,5034270,4272520",-58.145757080709096,"3612672,5034270,4272520",0,"8640000,12039792,10218203",./data/images/DUTS_class/661/n03777568_1409.jpg,0,27
"3462144,4361412,3408507",65.32526938727355,"3462144,4361412,3408507",0,"8280000,10430168,8150821",./data/images/DUTS_class/325/ILSVRC2012_test_00090654.jpg,4,96
"3763200,4884440,4371534",83.8796897992992,"3763200,4884440,4371534",1,"9000000,11680095,10453464",./data/images/DUTS_class/651/n04070727_3402.jpg,5,253
"301056,2769496,1687393",-30.404849765285782,"301056,2769496,1687393",0,"679200,6249403,3807492",./data/images/DUTS_class/831/ILSVRC2012_val_00041978.jpg,15,19
"3763200,5235779,4981198",2.365697977903736,"3763200,5235779,4981198",0,"9000000,12521266,11912800",./data/images/DUTS_class/62/ILSVRC2012_test_00004027.jpg,1,228
"3913728,6159332,5864233",-25.056363321899735,"3913728,6159332,5864233",1,"9360000,14728180,14022252",./data/images/DUTS_class/705/ILSVRC2012_test_00050546.jpg,3,142
"3913728,5653236,5699569",11.849251128262534,"3913728,5653236,5699569",1,"10639200,15368620,15494987",./data/images/DUTS_class/137/ILSVRC2012_test_00043683.jpg,6,93
"3763200,4992621,4848376",-26.155429172402677,"3763200,4992621,4848376",1,"9000000,11940364,11595500",./data/images/DUTS_class/661/n03777568_8528.jpg,0,27
"3913728,4987282,4892223",84.24773830158222,"3913728,4987282,4892223",0,"8330400,10613590,10411558",./data/images/DUTS_class/651/n03761084_30448.jpg,5,253
"3612672,6460252,3420310",74.27985693342308,"3612672,6460252,3420310",1,"9216000,16478345,8723182",./data/images/DUTS_class/325/ILSVRC2012_test_00018899.jpg,4,96
"3913728,4716756,4079679",55.50447440993871,"3913728,4716756,4079679",0,"8361600,10077529,8716587",./data/images/DUTS_class/62/ILSVRC2012_test_00027245.jpg,1,228
"4064256,5548579,6020396",63.73599017777739,"4064256,5548579,6020396",0,"7938000,10837372,11758480",./data/images/DUTS_class/137/n02018207_11174.jpg,6,93
"4064256,4113452,4068836",78.7630053646553,"4064256,4113452,4068836",1,"9720000,9836657,9729677",./data/images/DUTS_class/705/n04487081_4631.jpg,3,142
"3913728,4898246,4742523",7.955486989951723,"3913728,4898246,4742523",0,"8330400,10424864,10093253",./data/images/DUTS_class/661/n03777568_6621.jpg,0,27
"4064256,3913862,3983348",25.63303338541755,"4064256,3913862,3983348",0,"9720000,9359312,9525727",./data/images/DUTS_class/651/n03761084_9483.jpg,5,253
"451584,4496687,4345735",-3.8420501875894506,"451584,4496687,4345735",0,"1080000,10752567,10391386",./data/images/DUTS_class/831/n04344873_3187.jpg,15,19
"3763200,5760167,4154019",43.135479606970044,"3763200,5760167,4154019",0,"9840000,15062138,10862224",./data/images/DUTS_class/325/ILSVRC2012_test_00042843.jpg,4,96
"150528,2771037,2032539",-82.12609331834106,"150528,2771037,2032539",0,"320400,5896209,4324690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,98
"4214784,6153811,6470850",-2.02703413247248,"4214784,6153811,6470850",1,"10080000,14716885,15474996",./data/images/DUTS_class/137/ILSVRC2012_test_00082070.jpg,6,93
"4064256,4177277,4138986",15.711863409318012,"4064256,4177277,4138986",0,"9720000,9990105,9898610",./data/images/DUTS_class/62/n01744401_5830.jpg,1,228
"4214784,4783306,4703403",-27.24151306382781,"4214784,4783306,4703403",0,"13440000,15252221,14997229",./data/images/DUTS_class/705/sun_apgfadnhepzlxqcj.jpg,3,142
"4214784,5017074,4582549",-23.730059161126718,"4214784,5017074,4582549",0,"10080000,11992893,10953793",./data/images/DUTS_class/651/n03761084_25150.jpg,5,253
"4064256,5041653,4714513",79.32593853158104,"4064256,5041653,4714513",1,"8650800,10729096,10032631",./data/images/DUTS_class/661/n03777568_5773.jpg,0,27
"3913728,5323909,4683486",58.48265380278181,"3913728,5323909,4683486",1,"9984000,13579190,11945360",./data/images/DUTS_class/325/n02274259_7999.jpg,4,96
"4214784,3462902,3245561",-13.016348752697127,"4214784,3462902,3245561",1,"8971200,7370813,6907939",./data/images/DUTS_class/62/n01744401_14677.jpg,1,228
"4365312,6051084,6089117",-9.3074950134325,"4365312,6051084,6089117",0,"10440000,14471439,14563673",./data/images/DUTS_class/137/ILSVRC2012_test_00079458.jpg,6,93
"301056,3343876,1056174",-16.32826858082625,"301056,3343876,1056174",0,"775200,8610189,2719705",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,98
"602112,2947285,2362813",-86.74264684038613,"602112,2947285,2362813",1,"1920000,9398206,7534070",./data/images/DUTS_class/831/n04344873_4133.jpg,15,19
"4365312,5021466,4451904",-63.62382497983161,"4365312,5021466,4451904",0,"13920000,16012233,14196181",./data/images/DUTS_class/705/sun_ayongmefofnsbtnr.jpg,3,142
"4365312,5663627,5442398",40.75348878855976,"4365312,5663627,5442398",0,"10440000,13543692,13014730",./data/images/DUTS_class/651/n03761084_45377.jpg,5,253
"4214784,8967526,8928900",47.93534948836117,"4214784,8967526,8928900",0,"8971200,19087592,19005365",./data/images/DUTS_class/661/n03777568_5881.jpg,0,27
"4064256,6110842,5495892",-23.497369436821913,"4064256,6110842,5495892",0,"9687600,14564641,13098937",./data/images/DUTS_class/325/n02281406_8601.jpg,4,96
"4515840,6124706,5873765",7.2832163172109565,"4515840,6124706,5873765",1,"10296000,13965745,13393238",./data/images/DUTS_class/137/n02018207_2020.jpg,6,93
"451584,2698910,2330478",-36.54068273419375,"451584,2698910,2330478",0,"838800,5013868,4329378",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,98
"4515840,5047859,4808547",83.91726757718584,"4515840,5047859,4808547",1,"10800000,12070201,11498009",./data/images/DUTS_class/705/n02924116_8832.jpg,3,142
"4515840,5488990,5367177",69.67904957001025,"4515840,5488990,5367177",0,"10800000,13126668,12835420",./data/images/DUTS_class/651/n03761084_35047.jpg,5,253
"4365312,6790018,6848049",-30.950504125011328,"4365312,6790018,6848049",0,"10440000,16240130,16378832",./data/images/DUTS_class/661/n03777568_9696.jpg,0,27
"752640,3480198,3278860",56.76064818035147,"752640,3480198,3278860",0,"1800000,8321658,7840179",./data/images/DUTS_class/831/n04256520_2171.jpg,15,19
"4214784,5561831,5224939",-7.209586607688322,"4214784,5561831,5224939",0,"10752000,14186239,13326920",./data/images/DUTS_class/325/ILSVRC2012_test_00038731.jpg,4,96
"4666368,5582436,5989525",-35.471620380220436,"4666368,5582436,5989525",0,"10490400,12548146,13462884",./data/images/DUTS_class/137/n02018207_20693.jpg,6,93
"602112,2311982,1774477",-88.87300352176537,"602112,2311982,1774477",1,"1699200,6524451,5007934",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,98
"4666368,5744858,6235672",72.43325720383586,"4666368,5744858,6235672",0,"9932400,12225637,13270348",./data/images/DUTS_class/705/ILSVRC2014_train_00016764.jpg,3,142
"4666368,4991321,4518178",-60.87791794612405,"4666368,4991321,4518178",0,"9932400,10624068,9616977",./data/images/DUTS_class/651/n03761084_36420.jpg,5,253
"4515840,4741127,3949508",-42.93852237411912,"4515840,4741127,3949508",1,"9612000,10090127,8405415",./data/images/DUTS_class/661/n03777568_4128.jpg,0,27
"4816896,5607553,5710580",43.34829539610033,"4816896,5607553,5710580",0,"11520000,13409706,13655987",./data/images/DUTS_class/137/ILSVRC2012_test_00048730.jpg,6,93
"4365312,5393891,3478795",-56.379750215022405,"4365312,5393891,3478795",1,"12423600,15350307,9900692",./data/images/DUTS_class/325/ILSVRC2012_test_00035259.jpg,4,96
"903168,3615274,3354061",-6.3641331106984875,"903168,3615274,3354061",0,"2160000,8645543,8020695",./data/images/DUTS_class/831/n04256520_31363.jpg,15,19
"752640,3619795,3419721",-72.248717873018,"752640,3619795,3419721",1,"1800000,8656397,8177918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,98
"4816896,4045958,3953656",48.1735464228591,"4816896,4045958,3953656",1,"10252800,8610994,8414482",./data/images/DUTS_class/651/n03761084_27858.jpg,5,253
"4816896,5471197,4997976",-3.278135716206691,"4816896,5471197,4997976",0,"10675200,12125099,11076341",./data/images/DUTS_class/705/n02924116_907.jpg,3,142
"4666368,5737344,5839485",70.13107707828544,"4666368,5737344,5839485",0,"11160000,13719805,13964136",./data/images/DUTS_class/661/n03777568_7432.jpg,0,27
"4515840,7079020,5410599",-75.0198088213841,"4515840,7079020,5410599",0,"14400000,22572617,17252762",./data/images/DUTS_class/325/ILSVRC2012_test_00051016.jpg,4,96
"903168,2830053,2731689",-4.732369864414366,"903168,2830053,2731689",1,"1929600,6045785,5835996",./data/images/DUTS_class/8/n01514859_11898.jpg,10,98
"1053696,2303946,2903045",-5.650342593236019,"1053696,2303946,2903045",1,"2520000,5509378,6942290",./data/images/DUTS_class/831/n04256520_1286.jpg,15,19
"150528,5246131,5178661",70.83062827138082,"150528,5246131,5178661",1,"384000,13380901,13208764",./data/images/DUTS_class/19/ILSVRC2012_test_00067849.jpg,9,35
"4816896,6059762,4943525",-65.40805793870271,"4816896,6059762,4943525",1,"10252800,12902234,10526919",./data/images/DUTS_class/661/n03777568_5650.jpg,0,27
"4666368,5380901,5007844",-13.50699242415395,"4666368,5380901,5007844",0,"11160000,12870171,11978358",./data/images/DUTS_class/325/ILSVRC2012_test_00041290.jpg,4,96
"1053696,3139424,2562659",82.14947438015601,"1053696,3139424,2562659",0,"3225600,9611226,7845603",./data/images/DUTS_class/8/n01514859_4045.jpg,10,98
"1204224,3561475,3074564",-54.63909217692465,"1204224,3561475,3074564",1,"2563200,7579537,6543509",./data/images/DUTS_class/831/n04344873_37074.jpg,15,19
"4816896,5528003,3927453",-83.43866754654255,"4816896,5528003,3927453",0,"12288000,14099409,10017585",./data/images/DUTS_class/325/ILSVRC2012_test_00025973.jpg,4,96
"1204224,3246617,2134146",65.53683747425924,"1204224,3246617,2134146",0,"3561600,9601308,6311824",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,98
"301056,2497325,1941483",-73.77659392775621,"301056,2497325,1941483",1,"931200,7724027,6004817",./data/images/DUTS_class/19/ILSVRC2012_test_00040765.jpg,9,35
"150528,4039054,3493149",-59.29429410302619,"150528,4039054,3493149",1,"384000,10301657,8909261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,11,106
"1354752,5343562,4800092",-88.7957370713669,"1354752,5343562,4800092",0,"4320000,17039111,15305992",./data/images/DUTS_class/831/n04344873_12593.jpg,15,19
"150528,3294678,3093987",5.219852296151572,"150528,3294678,3093987",0,"278400,6093241,5722021",./data/images/DUTS_class/150/ILSVRC2014_train_00013894.jpg,13,170
"150528,2941045,2145030",61.40474923736136,"150528,2941045,2145030",0,"360000,7032717,5129504",./data/images/DUTS_class/953/n07753275_8793.jpg,14,55
"301056,3031776,2779993",-46.455006450582495,"301056,3031776,2779993",0,"640800,6451963,5916398",./data/images/DUTS_class/140/ILSVRC2013_test_00004975.jpg,11,106
"1354752,3543439,3527351",67.44133220984358,"1354752,3543439,3527351",1,"3920400,10254740,10208286",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,98
"1505280,5001468,4616401",-52.08137301351096,"1505280,5001468,4616401",0,"3804000,12639515,11666745",./data/images/DUTS_class/831/sun_aafynehyrzpsoaml.jpg,15,19
"301056,3287684,3399548",84.02435022549469,"301056,3287684,3399548",1,"720000,7861893,8129124",./data/images/DUTS_class/150/ILSVRC2012_test_00006371.jpg,13,170
"451584,3288242,2729792",69.8058698927234,"451584,3288242,2729792",0,"1152000,8386116,6961172",./data/images/DUTS_class/19/ILSVRC2012_test_00010183.jpg,9,35
"451584,3790984,3824354",38.88188401263392,"451584,3790984,3824354",0,"1080000,9065500,9145102",./data/images/DUTS_class/140/ILSVRC2012_test_00036278.jpg,11,106
"1505280,4148551,4253243",48.408459700295076,"1505280,4148551,4253243",1,"3924000,10814481,11087559",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,98
"1655808,4476092,4175014",-46.04956882826046,"1655808,4476092,4175014",1,"3603600,9743221,9087700",./data/images/DUTS_class/831/n04344873_9266.jpg,15,19
"451584,2351387,2321091",-14.665533313754723,"451584,2351387,2321091",1,"961200,5003896,4939511",./data/images/DUTS_class/150/n02077923_5161.jpg,13,170
"301056,4128862,1613924",-75.77681403879184,"301056,4128862,1613924",0,"960000,13166422,5146664",./data/images/DUTS_class/953/n07753275_10794.jpg,14,55
"150528,3533994,2745458",-67.94213256421156,"150528,3533994,2745458",1,"360000,8450400,6564929",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,8,262
"602112,4247318,3789654",32.317281795333464,"602112,4247318,3789654",1,"1464000,10327832,9215115",./data/images/DUTS_class/140/ILSVRC2012_test_00002438.jpg,11,106
"1806336,4528396,3944367",-39.14040035160826,"1806336,4528396,3944367",1,"4320000,10827901,9431222",./data/images/DUTS_class/831/n04256520_25710.jpg,15,19
"602112,3759971,3837159",-25.079412470228647,"602112,3759971,3837159",0,"1440000,8990541,9175002",./data/images/DUTS_class/150/ILSVRC2014_train_00017315.jpg,13,170
"1655808,2931881,2769761",2.039731198004887,"1655808,2931881,2769761",1,"4237200,7503031,7088137",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,98
"602112,3206806,2962592",-34.80585896554205,"602112,3206806,2962592",1,"1608000,8562836,7911131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,35
"150528,3427596,3061578",48.901630494415826,"150528,3427596,3061578",1,"384000,8741751,7808149",./data/images/DUTS_class/142/ILSVRC2012_test_00063566.jpg,12,122
"451584,3888682,3393500",-65.75544342270071,"451584,3888682,3393500",0,"961200,8274043,7220283",./data/images/DUTS_class/953/n07753275_17415.jpg,14,55
"752640,4181258,3802049",-48.38041647816238,"752640,4181258,3802049",1,"1800000,9998414,9091603",./data/images/DUTS_class/140/ILSVRC2012_test_00044021.jpg,11,106
"1956864,5676946,5809268",68.1448263202809,"1956864,5676946,5809268",1,"4680000,13575387,13891729",./data/images/DUTS_class/831/sun_aklxvrvxpcgmdzop.jpg,15,19
"752640,4046285,3700328",-68.755681158904,"752640,4046285,3700328",0,"1602000,8608633,7872688",./data/images/DUTS_class/150/ILSVRC2013_test_00001025.jpg,13,170
"1806336,4228901,3787056",-56.19673819557729,"1806336,4228901,3787056",1,"4320000,10112991,9056428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,98
"752640,5234952,5262154",-12.098809313277698,"752640,5234952,5262154",0,"2076000,14438831,14513915",./data/images/DUTS_class/19/ILSVRC2012_test_00043608.jpg,9,35
"301056,3926084,3637054",8.88373610388976,"301056,3926084,3637054",1,"727200,9480339,8782528",./data/images/DUTS_class/142/ILSVRC2012_test_00000322.jpg,12,122
"301056,3444390,2197031",-75.16433594653905,"301056,3444390,2197031",0,"640800,7329710,4675772",./data/images/DUTS_class/351/ILSVRC2012_test_00095933.jpg,8,262
"903168,4662536,4351708",26.008777688284965,"903168,4662536,4351708",0,"2152800,11112366,10371487",./data/images/DUTS_class/140/ILSVRC2012_test_00007394.jpg,11,106
"2107392,4085176,3248562",-47.89826040325196,"2107392,4085176,3248562",0,"4116000,7978727,6344466",./data/images/DUTS_class/831/n04256520_21875.jpg,15,19
"903168,3080174,2906047",-86.59289914648114,"903168,3080174,2906047",1,"1929600,6580995,6208662",./data/images/DUTS_class/150/ILSVRC2014_train_00011299.jpg,13,170
"602112,2098393,1552754",-47.57473293426482,"602112,2098393,1552754",0,"897600,3127476,2314655",./data/images/DUTS_class/953/n07753275_52615.jpg,14,55
"1956864,5182814,4908151",-13.665775519314634,"1956864,5182814,4908151",1,"5257200,13923969,13186051",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,98
