img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,4841705,4600067",-31.411307604811093,"3311616,4841705,4600067",0,"7920000,11578583,11000699",./data/images/DUTS_class/848/n04392985_9211.jpg,7,267
"3462144,4946792,5210902",9.611228635680364,"3462144,4946792,5210902",0,"8280000,11829821,12461188",./data/images/DUTS_class/33/ILSVRC2012_test_00034070.jpg,1,237
"3311616,5211974,4240798",-25.91431432915257,"3311616,5211974,4240798",0,"7920000,12463968,10141711",./data/images/DUTS_class/992/n07734744_21130.jpg,5,265
"3161088,5613015,5158756",-57.96740888223936,"3161088,5613015,5158756",0,"8870400,15749812,14475346",./data/images/DUTS_class/19/ILSVRC2012_test_00005832.jpg,6,9
"3161088,3808577,2748411",64.23540126321589,"3161088,3808577,2748411",0,"7560000,9107114,6572734",./data/images/DUTS_class/677/n03804744_12275.jpg,0,18
"3462144,4895881,4576903",31.50914588175105,"3462144,4895881,4576903",1,"7369200,10419140,9739638",./data/images/DUTS_class/483/sun_bloiepetajcmgjea.jpg,3,258
"3462144,4012624,4197868",-21.36638690848176,"3462144,4012624,4197868",0,"8280000,9594669,10037828",./data/images/DUTS_class/742/n04004767_7219.jpg,4,147
"3010560,5553843,4654518",10.599817483877658,"3010560,5553843,4654518",1,"8064000,14876143,12467186",./data/images/DUTS_class/12/ILSVRC2012_test_00080775.jpg,2,75
"3612672,4429218,4342661",4.817882424740702,"3612672,4429218,4342661",0,"8640000,10591208,10384034",./data/images/DUTS_class/33/ILSVRC2012_test_00085911.jpg,1,237
"3462144,3532297,3052425",-77.90347515117158,"3462144,3532297,3052425",0,"8280000,8447088,7299492",./data/images/DUTS_class/992/n07734744_13759.jpg,5,265
"3612672,4308816,3628868",5.308384663134048,"3612672,4308816,3628868",0,"7747200,9240955,7782822",./data/images/DUTS_class/483/sun_beogvbkrnycuuceb.jpg,3,258
"3311616,4623957,3994922",-43.893806923788986,"3311616,4623957,3994922",0,"9979200,13933830,12038346",./data/images/DUTS_class/19/ILSVRC2012_test_00034577.jpg,6,9
"3311616,5460199,5540792",-30.045180288618106,"3311616,5460199,5540792",0,"7920000,13059566,13252296",./data/images/DUTS_class/677/ILSVRC2012_test_00002000.jpg,0,18
"3612672,4053733,4086766",-9.804744852443477,"3612672,4053733,4086766",0,"8640000,9694455,9773432",./data/images/DUTS_class/742/n04004767_16768.jpg,4,147
"3161088,5114770,4049007",30.26231629911925,"3161088,5114770,4049007",0,"10080000,16309471,12910603",./data/images/DUTS_class/12/ILSVRC2012_test_00015514.jpg,2,75
"3763200,3695386,3761260",-62.04749023628146,"3763200,3695386,3761260",0,"8070000,7925063,8066118",./data/images/DUTS_class/33/ILSVRC2012_test_00054578.jpg,1,237
"3763200,5068203,4477670",-73.26342777720474,"3763200,5068203,4477670",1,"7410000,9978564,8815350",./data/images/DUTS_class/483/sun_aetqzqsbghjqbpgu.jpg,3,258
"3612672,4846890,4105387",-10.574999277139696,"3612672,4846890,4105387",1,"8640000,11592502,9819575",./data/images/DUTS_class/992/ILSVRC2012_test_00022617.jpg,5,265
"3462144,5106723,3915254",44.056409057618026,"3462144,5106723,3915254",1,"8832000,13025506,9986051",./data/images/DUTS_class/19/ILSVRC2012_test_00000019.jpg,6,9
"3462144,5495533,4881642",-48.706099573825114,"3462144,5495533,4881642",0,"7369200,11698580,10392398",./data/images/DUTS_class/677/ILSVRC2012_test_00074303.jpg,0,18
"3763200,6770935,7355270",24.314915564909825,"3763200,6770935,7355270",1,"11760000,21159892,22986494",./data/images/DUTS_class/742/n04004767_5145.jpg,4,147
"3311616,4811834,5007437",0.3794075841748992,"3311616,4811834,5007437",0,"8448000,12272996,12772009",./data/images/DUTS_class/12/ILSVRC2012_test_00007408.jpg,2,75
"150528,3548179,3064480",18.722916746434976,"150528,3548179,3064480",1,"360000,8484947,7328429",./data/images/DUTS_class/831/n04256520_3986.jpg,15,99
"3913728,6536290,6774506",-78.21188588792502,"3913728,6536290,6774506",1,"8330400,13910255,14416561",./data/images/DUTS_class/33/ILSVRC2012_test_00013724.jpg,1,237
"3913728,5215486,4640395",-50.763467262446575,"3913728,5215486,4640395",1,"9360000,12474364,11098865",./data/images/DUTS_class/483/sun_apqgustdatvobiyw.jpg,3,258
"3763200,5183875,4691039",-50.58012638683228,"3763200,5183875,4691039",1,"8670000,11944376,10808286",./data/images/DUTS_class/992/n07734744_2102.jpg,5,265
"3612672,5829721,5338153",-67.02740492627909,"3612672,5829721,5338153",0,"9216000,14869653,13615569",./data/images/DUTS_class/19/ILSVRC2012_test_00044257.jpg,6,9
"3913728,4117946,3992427",-26.734400396675177,"3913728,4117946,3992427",1,"9360000,9846603,9546616",./data/images/DUTS_class/742/n04004767_9204.jpg,4,147
"3612672,4559548,6877893",58.934023707670185,"3612672,4559548,6877893",1,"8640000,10903771,16447460",./data/images/DUTS_class/677/n03804744_1544.jpg,0,18
"3462144,5104036,4546799",-69.98766491510976,"3462144,5104036,4546799",1,"9936000,14648868,13049258",./data/images/DUTS_class/12/ILSVRC2012_test_00005611.jpg,2,75
"4064256,6012896,6377826",89.91343594958816,"4064256,6012896,6377826",0,"10011600,14811961,15711173",./data/images/DUTS_class/33/ILSVRC2012_test_00051077.jpg,1,237
"3913728,4964229,4986647",29.529193854283854,"3913728,4964229,4986647",0,"9360000,11873910,11927559",./data/images/DUTS_class/992/n07734744_14972.jpg,5,265
"4064256,6202055,6400347",-25.775871791830696,"4064256,6202055,6400347",1,"12895200,19677541,20306684",./data/images/DUTS_class/483/sun_ayhsbgmztpeyjbax.jpg,3,258
"4064256,5442902,5183100",30.817660091502205,"4064256,5442902,5183100",0,"9720000,13016509,12395028",./data/images/DUTS_class/742/n04004767_13436.jpg,4,147
"3763200,5294074,5146121",-19.70560959018343,"3763200,5294074,5146121",0,"11220000,15784408,15343324",./data/images/DUTS_class/19/ILSVRC2012_test_00093626.jpg,6,9
"301056,2784130,3239441",-51.14935348781615,"301056,2784130,3239441",1,"720000,6658656,7747254",./data/images/DUTS_class/831/n04344873_3510.jpg,15,99
"3763200,4127603,4044644",12.107311841276625,"3763200,4127603,4044644",0,"9000000,9870710,9672347",./data/images/DUTS_class/677/ILSVRC2012_test_00004682.jpg,0,18
"3612672,6708257,6693279",45.95581754384772,"3612672,6708257,6693279",0,"9475200,17593025,17553722",./data/images/DUTS_class/12/n01532829_13482.jpg,2,75
"4064256,3829047,2855690",-43.93999566367034,"4064256,3829047,2855690",0,"8650800,8149233,6078589",./data/images/DUTS_class/992/n07734744_12407.jpg,5,265
"4214784,6008322,5625034",-88.11135457672415,"4214784,6008322,5625034",0,"11020800,15710738,14708633",./data/images/DUTS_class/33/n01664065_2702.jpg,1,237
"4214784,6082951,6124874",-25.33245659267473,"4214784,6082951,6124874",0,"10012800,14450962,14550683",./data/images/DUTS_class/742/n04004767_2329.jpg,4,147
"4214784,5558285,5184756",16.589086243544017,"4214784,5558285,5184756",0,"12465600,16437364,15332288",./data/images/DUTS_class/483/sun_aqdmndojwupcntcn.jpg,3,258
"3913728,5272533,4714085",74.93326614671166,"3913728,5272533,4714085",1,"9984000,13448116,12023172",./data/images/DUTS_class/19/ILSVRC2012_test_00010183.jpg,6,9
"4214784,6049131,3865819",-10.279104669093684,"4214784,6049131,3865819",0,"10080000,14465241,9245017",./data/images/DUTS_class/992/ILSVRC2012_test_00096911.jpg,5,265
"3913728,6457780,5507354",-62.60677118352379,"3913728,6457780,5507354",0,"9360000,15445700,13172919",./data/images/DUTS_class/677/ILSVRC2012_test_00046282.jpg,0,18
"4365312,5866086,4055916",-3.6981640114316576,"4365312,5866086,4055916",0,"8700000,11691530,8083344",./data/images/DUTS_class/483/sun_btbarhkpunoslqwk.jpg,3,258
"4365312,4305007,4386092",9.720696938701153,"4365312,4305007,4386092",1,"9291600,9161997,9334465",./data/images/DUTS_class/33/ILSVRC2012_test_00002324.jpg,1,237
"4365312,5453062,5448535",-19.492030133925553,"4365312,5453062,5448535",1,"10509600,13130306,13119568",./data/images/DUTS_class/742/n04004767_9413.jpg,4,147
"451584,3345590,2900135",-30.238964628369594,"451584,3345590,2900135",0,"1080000,7999926,6934339",./data/images/DUTS_class/831/n04256520_1530.jpg,15,99
"4064256,6616270,6399351",-15.792837977733742,"4064256,6616270,6399351",0,"10789200,17564277,16988271",./data/images/DUTS_class/19/ILSVRC2012_test_00033107.jpg,6,9
"4365312,4574379,4100741",-20.585873039851123,"4365312,4574379,4100741",1,"10370400,10867672,9743074",./data/images/DUTS_class/992/n07734744_13692.jpg,5,265
"4515840,5307592,5182170",-3.3663036559206603,"4515840,5307592,5182170",0,"9612000,11296156,11029023",./data/images/DUTS_class/483/sun_avfudpctbmrfnrqv.jpg,3,258
"4515840,6363915,6353275",-16.301553444238234,"4515840,6363915,6353275",0,"10800000,15217749,15192376",./data/images/DUTS_class/742/n04004767_1601.jpg,4,147
"4515840,7055282,7074539",82.7563964679114,"4515840,7055282,7074539",1,"10080000,15749047,15791976",./data/images/DUTS_class/33/ILSVRC2012_test_00081560.jpg,1,237
"4064256,5472818,4165366",-88.27804550491074,"4064256,5472818,4165366",1,"9720000,13085993,9959401",./data/images/DUTS_class/677/n03134739_9646.jpg,0,18
"602112,1300023,1060901",34.822138003183305,"602112,1300023,1060901",0,"1281600,2765981,2257039",./data/images/DUTS_class/831/n04256520_4097.jpg,15,99
"4515840,5215545,4579070",9.110444968001673,"4515840,5215545,4579070",1,"11484000,13260368,11641900",./data/images/DUTS_class/992/ILSVRC2012_test_00047039.jpg,5,265
"4214784,5283622,3837929",61.79087198205878,"4214784,5283622,3837929",1,"10785600,13524856,9826801",./data/images/DUTS_class/19/ILSVRC2012_test_00008422.jpg,6,9
"4666368,5971521,5837962",-57.392681846106974,"4666368,5971521,5837962",1,"9932400,12709976,12425911",./data/images/DUTS_class/742/n04004767_10755.jpg,4,147
"4666368,5413242,4693912",89.99673014535574,"4666368,5413242,4693912",1,"11160000,12944330,11224004",./data/images/DUTS_class/483/sun_aekqyyljtquivrns.jpg,3,258
"4214784,5296614,4511481",-62.780447775404745,"4214784,5296614,4511481",0,"10080000,12665595,10788194",./data/images/DUTS_class/677/ILSVRC2012_test_00068675.jpg,0,18
"150528,2840975,2824887",37.6897673516185,"150528,2840975,2824887",0,"435600,8221940,8175486",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,96
"4816896,4723125,4548148",33.873817642944175,"4816896,4723125,4548148",0,"10252800,10053871,9681381",./data/images/DUTS_class/742/n04004767_2397.jpg,4,147
"4666368,5712610,5190553",-24.638580026138314,"4666368,5712610,5190553",1,"11160000,13661613,12413376",./data/images/DUTS_class/992/ILSVRC2012_test_00080609.jpg,5,265
"752640,3279813,2568324",-70.33700359917465,"752640,3279813,2568324",0,"1800000,7842505,6140702",./data/images/DUTS_class/831/n04344873_1769.jpg,15,99
"4365312,5762477,5098012",-14.568453482415789,"4365312,5762477,5098012",0,"13920000,18375215,16256277",./data/images/DUTS_class/19/ILSVRC2012_test_00006054.jpg,6,9
"4816896,6568146,6130323",33.04924129329295,"4816896,6568146,6130323",1,"14592000,19895740,18569583",./data/images/DUTS_class/483/sun_adodnzyqxqmbqdui.jpg,3,258
"4365312,5429517,4981615",-21.601054145311238,"4365312,5429517,4981615",0,"10440000,12983964,11913003",./data/images/DUTS_class/677/n03804744_18617.jpg,0,18
"4816896,5416666,4488664",-72.05215565966284,"4816896,5416666,4488664",0,"15360000,17273395,14314154",./data/images/DUTS_class/992/n07734744_13004.jpg,5,265
"4515840,5516935,5096381",86.08484000652375,"4515840,5516935,5096381",0,"11988000,14646275,13529797",./data/images/DUTS_class/19/ILSVRC2012_test_00011849.jpg,6,9
"903168,3255616,3069751",-42.13261347937516,"903168,3255616,3069751",0,"2160000,7784790,7340290",./data/images/DUTS_class/831/ILSVRC2014_train_00039566.jpg,15,99
"4515840,5243373,5170844",57.4603240349602,"4515840,5243373,5170844",1,"13968000,16218685,15994436",./data/images/DUTS_class/677/n03804744_7430.jpg,0,18
"301056,2655541,2389696",40.47275889117461,"301056,2655541,2389696",0,"720000,6350466,5714246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,96
"4666368,5827020,5395375",-28.38342961950512,"4666368,5827020,5395375",1,"14880000,18580445,17204252",./data/images/DUTS_class/19/ILSVRC2012_test_00034328.jpg,6,9
"150528,3285695,1904471",-47.68147514514513,"150528,3285695,1904471",0,"446400,9744664,5648330",./data/images/DUTS_class/19/ILSVRC2012_test_00061324.jpg,9,16
"1053696,4089284,3505234",-22.984562456826893,"1053696,4089284,3505234",1,"2520000,9777901,8381222",./data/images/DUTS_class/831/n04256520_25710.jpg,15,99
"4666368,5748437,5210263",33.61516178207785,"4666368,5748437,5210263",0,"9932400,12235063,11089714",./data/images/DUTS_class/677/ILSVRC2012_test_00032210.jpg,0,18
"150528,4114199,4453048",-65.2963587130984,"150528,4114199,4453048",0,"373200,10198275,11038276",./data/images/DUTS_class/142/ILSVRC2012_test_00061282.jpg,12,246
"150528,3983895,3526241",-48.90231015739045,"150528,3983895,3526241",1,"366000,9687332,8574615",./data/images/DUTS_class/140/ILSVRC2012_test_00002438.jpg,11,226
"4816896,5088784,4534418",15.646128604283266,"4816896,5088784,4534418",0,"12288000,12979274,11564851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,6,9
"4816896,5019601,4680938",66.66296972179993,"4816896,5019601,4680938",1,"11520000,12004389,11194446",./data/images/DUTS_class/677/n03804744_6620.jpg,0,18
"1204224,5255762,4712285",15.898932772808564,"1204224,5255762,4712285",1,"3840000,16759111,15025992",./data/images/DUTS_class/831/n04344873_12593.jpg,15,99
"451584,2764115,1934214",50.467262657133524,"451584,2764115,1934214",0,"1159200,7095557,4965112",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,96
"301056,4426229,4253597",-81.70356878812615,"301056,4426229,4253597",0,"746400,10973901,10545645",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,12,246
"301056,4562058,4283101",4.615380149419579,"301056,4562058,4283101",0,"825600,12512304,11747067",./data/images/DUTS_class/140/ILSVRC2012_test_00071654.jpg,11,226
"150528,3695772,3184899",30.84801327527839,"150528,3695772,3184899",1,"360000,8837894,7616302",./data/images/DUTS_class/150/ILSVRC2013_test_00008311.jpg,13,113
"301056,3162120,3014210",11.733674786180856,"301056,3162120,3014210",1,"897600,9426608,8985524",./data/images/DUTS_class/19/ILSVRC2012_test_00093626.jpg,9,16
"1354752,3387455,3390936",41.133936430992954,"1354752,3387455,3390936",0,"3240000,8100199,8108656",./data/images/DUTS_class/831/sun_barqwqesrwydhofp.jpg,15,99
"451584,4809506,4619669",86.55019871263713,"451584,4809506,4619669",1,"1022400,10885216,10455083",./data/images/DUTS_class/140/ILSVRC2013_test_00008066.jpg,11,226
"451584,5688673,5621890",-18.25237840913472,"451584,5688673,5621890",0,"1231200,15510141,15328045",./data/images/DUTS_class/142/ILSVRC2012_test_00002009.jpg,12,246
"301056,4036564,4371223",27.454568781998766,"301056,4036564,4371223",0,"638400,8560720,9270699",./data/images/DUTS_class/150/sun_acwvdleiqyxpcuxd.jpg,13,113
"602112,3526437,3084592",23.65239366002443,"602112,3526437,3084592",1,"1440000,8432991,7376428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,96
"1505280,7422040,7269512",-71.19444740509279,"1505280,7422040,7269512",0,"3792000,18695637,18310803",./data/images/DUTS_class/831/n04344873_1975.jpg,15,99
"602112,3407020,3345448",-80.54981445519206,"602112,3407020,3345448",1,"1440000,8148479,8001530",./data/images/DUTS_class/140/ILSVRC2012_test_00059702.jpg,11,226
"451584,3540765,3147402",46.76335667257536,"451584,3540765,3147402",1,"961200,7534161,6697063",./data/images/DUTS_class/150/ILSVRC2014_train_00012303.jpg,13,113
"602112,3691014,3325003",-80.90689363914939,"602112,3691014,3325003",1,"1536000,9413751,8480149",./data/images/DUTS_class/142/ILSVRC2012_test_00063566.jpg,12,246
"451584,3697254,3636024",44.890687030013225,"451584,3697254,3636024",1,"1198800,9814995,9652056",./data/images/DUTS_class/19/ILSVRC2012_test_00006361.jpg,9,16
"1655808,3437671,2255217",33.15742029877026,"1655808,3437671,2255217",1,"3986400,8277321,5429882",./data/images/DUTS_class/831/n04344873_11621.jpg,15,99
"150528,3009341,1769583",43.131672061980645,"150528,3009341,1769583",1,"360000,7197130,4232612",./data/images/DUTS_class/953/ILSVRC2012_test_00019502.jpg,14,45
"602112,3361757,3665982",4.912699445631175,"602112,3361757,3665982",1,"1440000,8038677,8766293",./data/images/DUTS_class/150/sun_bbdrfgasootvkdfs.jpg,13,113
"752640,4744410,4374128",77.06143652320301,"752640,4744410,4374128",0,"1884000,11876780,10949980",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,11,226
"752640,2399790,1862276",-32.56004596908814,"752640,2399790,1862276",0,"2124000,6772251,5255734",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,96
"752640,3706400,3674786",36.72008271493971,"752640,3706400,3674786",1,"1818000,8951874,8875533",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,12,246
"1806336,3897663,3615961",-2.6774306224817224,"1806336,3897663,3615961",1,"4320000,9320581,8647183",./data/images/DUTS_class/831/n04344873_4141.jpg,15,99
"752640,4106751,3762223",52.291012359925105,"752640,4106751,3762223",1,"1602000,8739396,8006420",./data/images/DUTS_class/150/ILSVRC2014_train_00014647.jpg,13,113
"301056,2640658,2211891",-22.374023677981853,"301056,2640658,2211891",0,"720000,6313842,5288810",./data/images/DUTS_class/953/n07753275_16900.jpg,14,45
"903168,3286478,3317467",35.457287929967364,"903168,3286478,3317467",0,"2505600,9116639,9202829",./data/images/DUTS_class/140/ILSVRC2012_test_00001625.jpg,11,226
"903168,4998588,5262709",75.46711594893864,"903168,4998588,5262709",1,"2160000,11952558,12583988",./data/images/DUTS_class/142/sun_afouusminlagzmzp.jpg,12,246
"150528,3566453,2834112",79.04832378006367,"150528,3566453,2834112",0,"360000,8529023,6777783",./data/images/DUTS_class/351/ILSVRC2012_test_00063165.jpg,8,174
"602112,4491170,5157306",78.0261739714996,"602112,4491170,5157306",0,"1699200,12674613,14553889",./data/images/DUTS_class/19/ILSVRC2012_test_00035266.jpg,9,16
"903168,4568151,4293495",-6.039977585957344,"903168,4568151,4293495",1,"2426400,12272669,11534751",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,96
"903168,4383401,3872144",-47.46593695990039,"903168,4383401,3872144",0,"1922400,9327388,8239303",./data/images/DUTS_class/150/ILSVRC2014_train_00004162.jpg,13,113
"1956864,4000516,3513595",-19.97904501304424,"1956864,4000516,3513595",1,"4165200,8514037,7478009",./data/images/DUTS_class/831/n04344873_37074.jpg,15,99
"451584,2843856,2665038",1.2702760661387629,"451584,2843856,2665038",1,"961200,6051532,5671022",./data/images/DUTS_class/953/n07753275_57683.jpg,14,45
"1053696,3825031,4088694",30.310875799593592,"1053696,3825031,4088694",1,"2688000,9755370,10428068",./data/images/DUTS_class/142/ILSVRC2012_test_00039875.jpg,12,246
"1053696,4697609,4151705",10.005483717841216,"1053696,4697609,4151705",1,"2688000,11981657,10589261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,11,226
"301056,3427997,2319197",16.534484498767117,"301056,3427997,2319197",0,"640800,7295041,4935311",./data/images/DUTS_class/351/ILSVRC2012_test_00099863.jpg,8,174
"1053696,4681850,4969972",-60.674391506876276,"1053696,4681850,4969972",1,"2242800,9963456,10576762",./data/images/DUTS_class/150/ILSVRC2014_train_00009772.jpg,13,113
