img_3,angle,img_2,flip,img_1,img_path,item,other_item
"903168,4832216,4461938",77.68008465446502,"903168,4832216,4461938",0,"2260800,12096580,11169780",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,11,238
"3311616,4872164,4692798",60.71266613424072,"3311616,4872164,4692798",0,"9424800,13864981,13354810",./data/images/DUTS_class/129/ILSVRC2012_test_00008949.jpg,5,290
"3462144,4865659,5067070",32.82862633148589,"3462144,4865659,5067070",0,"7314000,10276613,10702271",./data/images/DUTS_class/627/n03670208_7734.jpg,1,43
"3311616,4468035,4419074",49.442925068586504,"3311616,4468035,4419074",1,"7260000,9795235,9688217",./data/images/DUTS_class/425/sun_afvtbpunzjwqxsmc.jpg,4,108
"3462144,4364011,4158404",-75.0320299138202,"3462144,4364011,4158404",1,"8280000,10432891,9940985",./data/images/DUTS_class/848/n04392985_287.jpg,6,267
"3462144,5567534,5269281",87.80336757422306,"3462144,5567534,5269281",0,"8749200,14067072,13313521",./data/images/DUTS_class/129/ILSVRC2012_test_00081462.jpg,5,290
"1053696,3758939,3464711",39.00252300992841,"1053696,3758939,3464711",0,"2520000,8988398,8284960",./data/images/DUTS_class/140/ILSVRC2012_test_00075060.jpg,11,238
"2408448,2919054,2628217",1.624016242760021,"2408448,2919054,2628217",0,"5760000,6980140,6284882",./data/images/DUTS_class/831/n04256520_40098.jpg,7,15
"3612672,5259525,4892162",83.47727116714684,"3612672,5259525,4892162",1,"8640000,12577949,11699453",./data/images/DUTS_class/627/n03670208_1113.jpg,1,43
"3462144,4280927,3653097",13.283136091494697,"3462144,4280927,3653097",1,"7396800,9144036,7802916",./data/images/DUTS_class/425/sun_akcpnszhjtqrvuma.jpg,4,108
"3612672,5094998,5007676",-30.807911905515084,"3612672,5094998,5007676",0,"8640000,12182650,11973817",./data/images/DUTS_class/848/n04392985_2237.jpg,6,267
"150528,2840975,2824887",43.80423231023164,"150528,2840975,2824887",1,"435600,8221940,8175486",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,56
"1204224,3758309,3696761",-71.09729763471272,"1204224,3758309,3696761",1,"2880000,8988479,8841530",./data/images/DUTS_class/140/ILSVRC2012_test_00059702.jpg,11,238
"3612672,7064000,7016931",66.8300336159725,"3612672,7064000,7016931",1,"9475200,18528105,18404689",./data/images/DUTS_class/129/ILSVRC2012_test_00040530.jpg,5,290
"3763200,3746439,3832766",12.18589916810542,"3763200,3746439,3832766",0,"7980000,7946210,8129163",./data/images/DUTS_class/627/n03670208_31575.jpg,1,43
"3763200,3970113,4379970",68.15843471933206,"3763200,3970113,4379970",0,"8040000,8481027,9356523",./data/images/DUTS_class/848/n04392985_9098.jpg,6,267
"3612672,4640113,4094731",5.05078006962691,"3612672,4640113,4094731",1,"8640000,11096335,9791955",./data/images/DUTS_class/425/sun_anbplubftvzhcafz.jpg,4,108
"2558976,5521173,5136104",88.12535836667425,"2558976,5521173,5136104",1,"6466800,13952815,12980045",./data/images/DUTS_class/831/sun_aafynehyrzpsoaml.jpg,7,15
"150528,2695355,2331894",63.121499169532115,"150528,2695355,2331894",0,"321600,5757441,4981055",./data/images/DUTS_class/351/ILSVRC2012_test_00094188.jpg,8,99
"301056,2700369,2123626",-55.16984926584222,"301056,2700369,2123626",1,"921600,8267226,6501603",./data/images/DUTS_class/8/n01514859_4045.jpg,10,56
"1354752,4801666,4449389",3.904298219843753,"1354752,4801666,4449389",0,"3520800,12477982,11562688",./data/images/DUTS_class/140/ILSVRC2012_test_00007275.jpg,11,238
"3763200,4761289,3706787",65.13858696205381,"3763200,4761289,3706787",0,"10290000,13020001,10136567",./data/images/DUTS_class/129/ILSVRC2012_test_00003559.jpg,5,290
"3913728,4936014,4723827",72.6956940192029,"3913728,4936014,4723827",0,"9016800,11372850,10883830",./data/images/DUTS_class/627/n03670208_5001.jpg,1,43
"3913728,5004059,5028642",-61.91238853682248,"3913728,5004059,5028642",0,"9360000,11964536,12023507",./data/images/DUTS_class/848/n04392985_9050.jpg,6,267
"2709504,3754825,3839366",61.17209540256647,"2709504,3754825,3839366",1,"6480000,8979139,9181229",./data/images/DUTS_class/831/n04344873_6795.jpg,7,15
"451584,2807579,1695119",69.59663998576843,"451584,2807579,1695119",0,"1335600,8302808,5013324",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,56
"3913728,4153140,3991565",86.28821571843218,"3913728,4153140,3991565",0,"8330400,8839095,8495415",./data/images/DUTS_class/129/ILSVRC2013_test_00001920.jpg,5,290
"1505280,4287862,3709810",-72.513559746365,"1505280,4287862,3709810",1,"3840000,10936355,9461634",./data/images/DUTS_class/140/ILSVRC2012_test_00002134.jpg,11,238
"4064256,5281722,5232889",78.67554088046967,"4064256,5281722,5232889",0,"8586000,11159827,11056573",./data/images/DUTS_class/627/n03670208_9038.jpg,1,43
"4064256,4642622,4509102",-1.7032851227311312,"4064256,4642622,4509102",0,"9720000,11102480,10783024",./data/images/DUTS_class/848/n04392985_1604.jpg,6,267
"301056,4070383,3515356",-89.09887634431568,"301056,4070383,3515356",1,"720000,9734160,8406449",./data/images/DUTS_class/351/ILSVRC2012_test_00014250.jpg,8,99
"2860032,5113590,4501199",-30.62139314976375,"2860032,5113590,4501199",1,"6840000,12229194,10764568",./data/images/DUTS_class/831/n04344873_3631.jpg,7,15
"4064256,5703442,5143064",-21.514214325211952,"4064256,5703442,5143064",1,"8424000,11824173,10662205",./data/images/DUTS_class/129/sun_bhkhojddsgvergqi.jpg,5,290
"1655808,4763504,4538040",43.67864328006718,"1655808,4763504,4538040",0,"3960000,11390615,10851576",./data/images/DUTS_class/140/ILSVRC2012_test_00008049.jpg,11,238
"602112,2311982,1774477",48.67531595967631,"602112,2311982,1774477",1,"1699200,6524451,5007934",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,56
"4214784,4151819,3493352",-80.08296946536241,"4214784,4151819,3493352",0,"8904000,8771184,7380394",./data/images/DUTS_class/848/ILSVRC2013_test_00000669.jpg,6,267
"4214784,5586544,3712628",-34.41239319147794,"4214784,5586544,3712628",1,"10080000,13361489,8879603",./data/images/DUTS_class/627/n03670208_35150.jpg,1,43
"150528,3518525,3440213",-84.18824913813637,"150528,3518525,3440213",1,"360000,8414533,8227473",./data/images/DUTS_class/142/n01847000_12987.jpg,12,284
"3010560,5321814,5114639",-15.232478084989722,"3010560,5321814,5114639",0,"7200000,12726114,12230838",./data/images/DUTS_class/831/n04344873_7005.jpg,7,15
"451584,3339954,2885870",-37.008681653401105,"451584,3339954,2885870",1,"957600,7083327,6119962",./data/images/DUTS_class/351/ILSVRC2012_test_00095989.jpg,8,99
"752640,2776428,1629592",-69.90133671004924,"752640,2776428,1629592",0,"1920000,7080098,4154706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,56
"1806336,3967432,3945137",-79.38872056927273,"1806336,3967432,3945137",0,"5184000,11387125,11322943",./data/images/DUTS_class/140/ILSVRC2012_test_00015950.jpg,11,238
"4365312,4094658,4086029",-79.64215189471045,"4365312,4094658,4086029",1,"9291600,8713622,8695122",./data/images/DUTS_class/627/n03670208_52179.jpg,1,43
"4365312,4885022,4658040",-8.281244942590064,"4365312,4885022,4658040",0,"10440000,11681664,11139117",./data/images/DUTS_class/848/n04392985_8412.jpg,6,267
"4214784,4249294,4156595",25.59094172514638,"4214784,4249294,4156595",1,"13440000,13550082,13254434",./data/images/DUTS_class/129/ILSVRC2012_test_00065625.jpg,5,290
"903168,3707607,3507531",-16.57840550046805,"903168,3707607,3507531",0,"2160000,8866397,8387918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,56
"4515840,3613352,3557289",59.860794722772816,"4515840,3613352,3557289",1,"9576000,7662711,7544182",./data/images/DUTS_class/848/n04392985_9113.jpg,6,267
"4515840,4320752,4482315",-35.238128136168825,"4515840,4320752,4482315",1,"10800000,10332341,10718773",./data/images/DUTS_class/627/ILSVRC2012_test_00098207.jpg,1,43
"1956864,3991150,3796648",-56.63335550268393,"1956864,3991150,3796648",0,"4789200,9767493,9291510",./data/images/DUTS_class/140/ILSVRC2012_test_00089643.jpg,11,238
"4365312,5268523,4921734",-79.8987434030656,"4365312,5268523,4921734",0,"11240400,13565966,12672805",./data/images/DUTS_class/129/ILSVRC2012_test_00031671.jpg,5,290
"301056,3140111,3018568",50.42253947528678,"301056,3140111,3018568",1,"729600,7604960,7310474",./data/images/DUTS_class/142/ILSVRC2012_test_00015107.jpg,12,284
"3161088,5457454,5590852",87.82524000819777,"3161088,5457454,5590852",0,"8064000,13919364,14259654",./data/images/DUTS_class/831/n04256520_42269.jpg,7,15
"602112,3383648,2549207",13.401145983314604,"602112,3383648,2549207",1,"1281600,7201251,5425802",./data/images/DUTS_class/351/ILSVRC2012_test_00035267.jpg,8,99
"4666368,5632692,5562815",61.32901817046058,"4666368,5632692,5562815",0,"9895200,11941692,11793487",./data/images/DUTS_class/627/ILSVRC2012_test_00074102.jpg,1,43
"1053696,3094590,2828727",75.6123408305341,"1053696,3094590,2828727",1,"2520000,7400466,6764246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,56
"4515840,3661956,3564960",-20.357922087036396,"4515840,3661956,3564960",0,"9612000,7792913,7586273",./data/images/DUTS_class/129/ILSVRC2013_test_00003521.jpg,5,290
"4666368,6492047,6158814",43.455780688057295,"4666368,6492047,6158814",0,"11160000,15526919,14729437",./data/images/DUTS_class/848/n04392985_6504.jpg,6,267
"2107392,5465931,4920026",4.2228105938998235,"2107392,5465931,4920026",1,"5376000,13941657,12549261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,11,238
"3311616,4171643,4120824",56.20287466949039,"3311616,4171643,4120824",1,"7920000,9975945,9854278",./data/images/DUTS_class/831/ILSVRC2014_train_00047992.jpg,7,15
"451584,4289815,4628654",14.936836063168244,"451584,4289815,4628654",1,"1119600,10633675,11473676",./data/images/DUTS_class/142/ILSVRC2012_test_00061282.jpg,12,284
"752640,3874106,3529830",-5.462146428575182,"752640,3874106,3529830",1,"1716000,8834222,8048960",./data/images/DUTS_class/351/ILSVRC2012_test_00047603.jpg,8,99
"4666368,4436362,4030780",62.36349227887803,"4666368,4436362,4030780",0,"11904000,11314648,10280132",./data/images/DUTS_class/129/ILSVRC2012_test_00056746.jpg,5,290
"1204224,4396373,4446946",36.64540429101575,"1204224,4396373,4446946",1,"2793600,10198659,10315987",./data/images/DUTS_class/8/n01514859_842.jpg,10,56
"4816896,6152765,6039307",83.19556889444559,"4816896,6152765,6039307",0,"12595200,16087177,15790660",./data/images/DUTS_class/627/n03670208_3266.jpg,1,43
"2257920,6143545,6070619",6.774387551827829,"2257920,6143545,6070619",0,"7200000,19590412,19357727",./data/images/DUTS_class/140/ILSVRC2012_test_00082297.jpg,11,238
"4816896,5121081,5073809",3.2320097585490544,"4816896,5121081,5073809",1,"10252800,10899369,10798821",./data/images/DUTS_class/848/n04392985_3073.jpg,6,267
"903168,4119184,3330634",-31.631384120439066,"903168,4119184,3330634",0,"2160000,9850400,7964929",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,8,99
"1354752,3958603,1670899",-85.4748407341305,"1354752,3958603,1670899",0,"3488400,10192889,4302405",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,56
"4816896,4636506,4779110",65.91490139352993,"4816896,4636506,4779110",0,"15360000,14784396,15238876",./data/images/DUTS_class/129/ILSVRC2012_test_00006311.jpg,5,290
"602112,5776485,5709702",36.20999472448804,"602112,5776485,5709702",0,"1641600,15749541,15567445",./data/images/DUTS_class/142/ILSVRC2012_test_00002009.jpg,12,284
"2408448,4830195,4598662",77.02885756171091,"2408448,4830195,4598662",1,"5760000,11550273,10996765",./data/images/DUTS_class/140/ILSVRC2012_test_00060751.jpg,11,238
"1505280,3313564,2945137",-75.10503197419969,"1505280,3313564,2945137",0,"2796000,6155568,5471078",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,56
"1053696,3769887,2567879",68.64348665806514,"1053696,3769887,2567879",0,"2377200,8506890,5794406",./data/images/DUTS_class/351/ILSVRC2012_test_00068963.jpg,8,99
"2558976,3477049,3095756",33.42737407313959,"2558976,3477049,3095756",1,"5446800,7400490,6589057",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,11,238
"150528,3111498,2666045",65.17940253598334,"150528,3111498,2666045",0,"360000,7439926,6374339",./data/images/DUTS_class/831/n04256520_1530.jpg,15,116
"752640,3959121,3848453",18.773703216077774,"752640,3959121,3848453",1,"1896000,9971988,9693115",./data/images/DUTS_class/142/ILSVRC2012_test_00000806.jpg,12,284
"1655808,4085917,3347419",-53.20481461752942,"1655808,4085917,3347419",0,"3524400,8696209,7124690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,56
"1204224,4114939,3354084",-60.73769946088423,"1204224,4114939,3354084",0,"2563200,8757101,7138008",./data/images/DUTS_class/351/ILSVRC2012_test_00074544.jpg,8,99
"2709504,3618127,2569534",79.85152323875923,"2709504,3618127,2569534",1,"7776000,10384338,7374890",./data/images/DUTS_class/23/ILSVRC2012_test_00040549.jpg,11,238
"150528,2352292,2815807",35.28991009918417,"150528,2352292,2815807",0,"384000,5999161,7181671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,9,83
"301056,3263191,3151809",60.716911887425134,"301056,3263191,3151809",1,"720000,7803580,7537147",./data/images/DUTS_class/831/n04256520_21394.jpg,15,116
"1806336,5095005,4820347",-21.703072118851782,"1806336,5095005,4820347",0,"4852800,13688069,12950151",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,56
"903168,3933667,3964038",-24.515835546419677,"903168,3933667,3964038",1,"2880000,12543413,12640096",./data/images/DUTS_class/142/ILSVRC2012_test_00098083.jpg,12,284
"1354752,3957416,2701817",-64.62288924446051,"1354752,3957416,2701817",1,"2894400,8454406,5772112",./data/images/DUTS_class/351/ILSVRC2012_test_00039972.jpg,8,99
"2860032,6347423,6150397",-33.201451541437365,"2860032,6347423,6150397",0,"7934400,17609295,17062907",./data/images/DUTS_class/23/ILSVRC2012_val_00036388.jpg,11,238
"301056,4455038,4238126",69.98205490419028,"301056,4455038,4238126",1,"799200,11826777,11250771",./data/images/DUTS_class/19/ILSVRC2012_test_00033107.jpg,9,83
"451584,4798860,4931188",27.76682645106543,"451584,4798860,4931188",1,"1080000,11475387,11791729",./data/images/DUTS_class/831/sun_aklxvrvxpcgmdzop.jpg,15,116
"150528,3418666,1951903",31.87203480182739,"150528,3418666,1951903",0,"319200,7251068,4140294",./data/images/DUTS_class/953/n07753275_26003.jpg,14,93
"1956864,4316708,3874863",-53.809971683142116,"1956864,4316708,3874863",0,"4680000,10322991,9266428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,56
"150528,4154986,4443131",-66.44573726311444,"150528,4154986,4443131",0,"320400,8842056,9455362",./data/images/DUTS_class/150/ILSVRC2014_train_00009772.jpg,13,243
"1053696,4715834,4936697",-21.37121547506011,"1053696,4715834,4936697",0,"2629200,11768894,12320190",./data/images/DUTS_class/142/ILSVRC2012_test_00075970.jpg,12,284
"1505280,3389899,2988305",-62.29905204479899,"1505280,3389899,2988305",0,"4800000,10809514,9529267",./data/images/DUTS_class/351/ILSVRC2012_test_00080222.jpg,8,99
"3010560,5423809,3810408",-2.5839940302028883,"3010560,5423809,3810408",0,"8472000,15263812,10723555",./data/images/DUTS_class/23/ILSVRC2012_test_00007297.jpg,11,238
"451584,3843559,3389270",-65.11183981475365,"451584,3843559,3389270",0,"1267200,10785412,9510946",./data/images/DUTS_class/19/ILSVRC2012_test_00005832.jpg,9,83
"602112,3210333,2723401",-48.39376913544716,"602112,3210333,2723401",1,"1281600,6831937,5795909",./data/images/DUTS_class/831/n04344873_37074.jpg,15,116
"301056,3469360,2507507",-67.16028528755758,"301056,3469360,2507507",1,"720000,8296520,5996373",./data/images/DUTS_class/953/n03400231_14634.jpg,14,93
"2107392,4566798,3688605",81.58428270729362,"2107392,4566798,3688605",1,"5224800,11323019,9145206",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,56
"1655808,3781976,2419462",10.189605292497788,"1655808,3781976,2419462",0,"3524400,8049904,5149919",./data/images/DUTS_class/351/sun_bummcdtvplduvnrx.jpg,8,99
"3161088,5143083,4522852",-61.737221738597476,"3161088,5143083,4522852",1,"6728400,10945186,9625537",./data/images/DUTS_class/23/ILSVRC2013_test_00003235.jpg,11,238
"1204224,3011446,2991169",37.89246552728592,"1204224,3011446,2991169",0,"3129600,7825933,7773635",./data/images/DUTS_class/142/ILSVRC2012_test_00006370.jpg,12,284
"752640,3103857,2761305",33.98243344961233,"752640,3103857,2761305",0,"1800000,7419943,6600816",./data/images/DUTS_class/831/n04256520_16356.jpg,15,116
"602112,3595461,2930980",85.93082861514989,"602112,3595461,2930980",1,"1920000,11465215,9346277",./data/images/DUTS_class/19/ILSVRC2012_test_00006054.jpg,9,83
"451584,3667558,3889394",-81.75291245826544,"451584,3667558,3889394",0,"1080000,8769436,9299947",./data/images/DUTS_class/953/ILSVRC2014_train_00030195.jpg,14,93
"301056,3382495,3181795",-39.42993638119813,"301056,3382495,3181795",1,"556800,6255641,5884421",./data/images/DUTS_class/150/ILSVRC2014_train_00013894.jpg,13,243
"2257920,3722190,3449081",12.837551706927913,"2257920,3722190,3449081",0,"5400000,8901348,8248060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,56
"1806336,4322465,3075120",28.70037142178576,"1806336,4322465,3075120",0,"3844800,9198710,6544772",./data/images/DUTS_class/351/ILSVRC2012_test_00095933.jpg,8,99
"1354752,5040882,4868248",47.25578577616418,"1354752,5040882,4868248",0,"3358800,12497801,12069545",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,12,284
"903168,3185001,2568566",57.2761705988521,"903168,3185001,2568566",0,"2160000,7616223,6142394",./data/images/DUTS_class/831/n04256520_11786.jpg,15,116
"602112,3535790,3535937",-0.3936821804020241,"602112,3535790,3535937",0,"1440000,8456008,8456415",./data/images/DUTS_class/953/n07753275_27559.jpg,14,93
"3311616,5330557,5132231",11.440298895486892,"3311616,5330557,5132231",1,"10533600,16954785,16324234",./data/images/DUTS_class/23/ILSVRC2012_test_00086290.jpg,11,238
"752640,5234952,5262154",60.468547404166536,"752640,5234952,5262154",0,"2076000,14438831,14513915",./data/images/DUTS_class/19/ILSVRC2012_test_00043608.jpg,9,83
"2408448,5076209,5068447",78.44605764048072,"2408448,5076209,5068447",1,"5760000,12139746,12121277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,56
"1956864,4292089,3456999",70.34244953326012,"1956864,4292089,3456999",1,"4165200,9134406,7357247",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,8,99
"451584,2687054,2512928",48.99605290349564,"451584,2687054,2512928",1,"964800,5740995,5368662",./data/images/DUTS_class/150/ILSVRC2014_train_00011299.jpg,13,243
"1505280,4217863,3851865",-89.32156356233791,"1505280,4217863,3851865",1,"3840000,10757751,9824149",./data/images/DUTS_class/142/ILSVRC2012_test_00063566.jpg,12,284
"1053696,4140284,3543193",65.12500898277534,"1053696,4140284,3543193",1,"2587200,10164518,8698526",./data/images/DUTS_class/831/n04344873_10513.jpg,15,116
"3462144,5340464,5078444",-75.02921063027026,"3462144,5340464,5078444",1,"7369200,11367668,10810347",./data/images/DUTS_class/23/n03745146_26684.jpg,11,238
"903168,3416424,3172221",26.525809422842602,"903168,3416424,3172221",1,"2412000,9122836,8471131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,83
