img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3161088,4122925,3859459",63.61975545534031,"3161088,4122925,3859459",1,"6728400,8774456,8213749",./data/images/DUTS_class/992/ILSVRC2012_test_00093833.jpg,0,265
"3010560,5025188,5317606",24.778212881021627,"3010560,5025188,5317606",0,"7680000,12816859,13562873",./data/images/DUTS_class/137/ILSVRC2012_test_00038992.jpg,7,93
"602112,3165501,2427003",73.27072445454948,"602112,3165501,2427003",1,"1281600,6736209,5164690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,142
"3612672,5467796,5437195",-83.75148739369419,"3612672,5467796,5437195",1,"7660800,11595611,11530657",./data/images/DUTS_class/67/n01755581_2526.jpg,4,207
"3311616,4125652,4589168",67.48499090795929,"3311616,4125652,4589168",1,"8448000,10523161,11705671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,3,9
"3311616,5997889,5666065",-35.77739026456501,"3311616,5997889,5666065",0,"5332800,9659540,9125169",./data/images/DUTS_class/907/n04591713_359.jpg,5,242
"3311616,4698447,4344355",-18.51024424998381,"3311616,4698447,4344355",0,"7920000,11236065,10389555",./data/images/DUTS_class/387/n02509815_5504.jpg,1,279
"3612672,4961568,4496458",-70.61887946017038,"3612672,4961568,4496458",1,"7689600,10561380,9571897",./data/images/DUTS_class/636/n04026417_24701.jpg,6,274
"3311616,4454005,3817535",50.3757245731943,"3311616,4454005,3817535",0,"8421600,11323968,9705500",./data/images/DUTS_class/992/ILSVRC2012_test_00047039.jpg,0,265
"3161088,4080101,4048545",-24.42392576085176,"3161088,4080101,4048545",0,"7610400,9824210,9748288",./data/images/DUTS_class/137/ILSVRC2012_val_00041088.jpg,7,93
"752640,2606641,2451258",-77.591937202944,"752640,2606641,2451258",0,"2016000,6981618,6565629",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,142
"3763200,5813871,5201352",-42.110031628278726,"3763200,5813871,5201352",0,"9600000,14829227,13266518",./data/images/DUTS_class/67/n01755581_9334.jpg,4,207
"3462144,4263234,3708863",74.88710391296658,"3462144,4263234,3708863",1,"8832000,10873274,9458851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,3,9
"3462144,4580601,4215903",33.6614886505553,"3462144,4580601,4215903",1,"7396800,9786005,9006681",./data/images/DUTS_class/387/ILSVRC2013_test_00004330.jpg,1,279
"3763200,6196935,5894812",-59.44565382281214,"3763200,6196935,5894812",0,"9000000,14819624,14096614",./data/images/DUTS_class/636/n04026417_12384.jpg,6,274
"3462144,4943156,4450325",83.89998495394215,"3462144,4943156,4450325",1,"7976400,11389776,10253686",./data/images/DUTS_class/992/n07734744_2102.jpg,0,265
"3311616,5295722,5225901",8.636082893592615,"3311616,5295722,5225901",1,"8738400,13973274,13789165",./data/images/DUTS_class/137/n02018207_662.jpg,7,93
"3913728,4138637,3760382",-47.301664151590224,"3913728,4138637,3760382",0,"8361600,8841623,8033575",./data/images/DUTS_class/67/n01755581_7613.jpg,4,207
"903168,3797323,3902001",-20.151567158136558,"903168,3797323,3902001",1,"2354400,9898881,10171959",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,142
"3612672,4577909,4665803",-57.8095525975631,"3612672,4577909,4665803",0,"7718400,9780114,9967919",./data/images/DUTS_class/387/ILSVRC2012_test_00044189.jpg,1,279
"3612672,7195206,7127756",81.60699825456024,"3612672,7195206,7127756",1,"9216000,18352901,18180764",./data/images/DUTS_class/19/ILSVRC2012_test_00067849.jpg,3,9
"3913728,4468554,5413231",-82.92832011616885,"3913728,4468554,5413231",1,"6489600,7408958,8975202",./data/images/DUTS_class/636/ILSVRC2013_test_00004830.jpg,6,274
"3612672,3557410,3077511",-2.0410559439772133,"3612672,3557410,3077511",0,"8640000,8507088,7359492",./data/images/DUTS_class/992/n07734744_13759.jpg,0,265
"4064256,4682019,3985431",-19.38743128489833,"4064256,4682019,3985431",0,"9720000,11197104,9531207",./data/images/DUTS_class/67/ILSVRC2012_test_00009347.jpg,4,207
"150528,4148253,4059957",-78.09564179611533,"150528,4148253,4059957",1,"360000,9919429,9708296",./data/images/DUTS_class/150/ILSVRC2012_test_00083976.jpg,13,287
"3763200,5236001,4068333",-56.797980741757726,"3763200,5236001,4068333",1,"9000000,12522230,9729417",./data/images/DUTS_class/387/ILSVRC2014_train_00011465.jpg,1,279
"1053696,3367758,3351669",-13.418720657269885,"1053696,3367758,3351669",0,"3049200,9746540,9700086",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,142
"3763200,4458665,3902811",-1.0340923512663096,"3763200,4458665,3902811",1,"11640000,13790827,12071617",./data/images/DUTS_class/19/ILSVRC2012_test_00040765.jpg,3,9
"4064256,6183654,6148537",73.59434300451126,"4064256,6183654,6148537",0,"9720000,14790689,14706398",./data/images/DUTS_class/636/ILSVRC2014_train_00045799.jpg,6,274
"3763200,4418600,4086036",-8.510116213388343,"3763200,4418600,4086036",0,"8040000,9440132,8729487",./data/images/DUTS_class/992/ILSVRC2012_test_00002341.jpg,0,265
"4214784,5309516,4714232",84.09544178306587,"4214784,5309516,4714232",1,"10080000,12697233,11273564",./data/images/DUTS_class/67/n01755581_7888.jpg,4,207
"1204224,3005674,2907312",87.06079276301222,"1204224,3005674,2907312",1,"2572800,6420985,6211196",./data/images/DUTS_class/8/n01514859_11898.jpg,10,142
"301056,4812075,4346105",15.181057334201313,"301056,4812075,4346105",1,"720000,11507881,10393611",./data/images/DUTS_class/150/ILSVRC2012_test_00019685.jpg,13,287
"3913728,5510997,4605112",-15.508446517618792,"3913728,5510997,4605112",1,"9890400,13925830,11636669",./data/images/DUTS_class/387/ILSVRC2013_test_00006808.jpg,1,279
"3913728,5334895,4143403",3.869038523959589,"3913728,5334895,4143403",0,"9984000,13607506,10568051",./data/images/DUTS_class/19/ILSVRC2012_test_00000019.jpg,3,9
"4214784,5739252,5832508",26.097985017761204,"4214784,5739252,5832508",0,"10483200,14277304,14508967",./data/images/DUTS_class/636/n04026417_6259.jpg,6,274
"3913728,5210877,4688817",20.744774925199337,"3913728,5210877,4688817",0,"9360000,12461613,11213376",./data/images/DUTS_class/992/ILSVRC2012_test_00080609.jpg,0,265
"150528,2745957,2129526",7.126028516046532,"150528,2745957,2129526",0,"360000,6566223,5092394",./data/images/DUTS_class/831/n04256520_11786.jpg,15,11
"1354752,3971119,3771035",59.64005290922225,"1354752,3971119,3771035",1,"3240000,9496397,9017918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,142
"4365312,6384888,6256042",55.93885318482728,"4365312,6384888,6256042",0,"10440000,15268500,14960288",./data/images/DUTS_class/636/n04026417_67010.jpg,6,274
"4064256,4130117,3563837",-76.27518059787192,"4064256,4130117,3563837",1,"10076400,10239042,8834994",./data/images/DUTS_class/387/ILSVRC2012_test_00088001.jpg,1,279
"451584,3470307,3269602",0.2711516959886637,"451584,3470307,3269602",1,"835200,6418041,6046821",./data/images/DUTS_class/150/ILSVRC2014_train_00013894.jpg,13,287
"4064256,5967436,5399915",60.314680665279035,"4064256,5967436,5399915",1,"11502000,16887435,15281650",./data/images/DUTS_class/19/ILSVRC2012_test_00036829.jpg,3,9
"4064256,3758690,2785339",64.41250095820911,"4064256,3758690,2785339",1,"8650800,7999233,5928589",./data/images/DUTS_class/992/n07734744_12407.jpg,0,265
"1505280,4215563,3337362",-60.37292341617986,"1505280,4215563,3337362",0,"3732000,10452219,8274406",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,142
"4515840,4883631,4834101",-38.08967932116603,"4515840,4883631,4834101",1,"10800000,11679044,11560338",./data/images/DUTS_class/636/n04026417_6978.jpg,6,274
"602112,4366554,4215688",-45.95745669370819,"602112,4366554,4215688",0,"1281600,9291646,8970779",./data/images/DUTS_class/150/ILSVRC2014_train_00024743.jpg,13,287
"4214784,5275662,5029468",-18.42902763376668,"4214784,5275662,5029468",1,"10752000,13455700,12827533",./data/images/DUTS_class/387/ILSVRC2013_test_00000575.jpg,1,279
"4214784,5156472,5178904",-23.090783830316692,"4214784,5156472,5178904",1,"10080000,12333910,12387559",./data/images/DUTS_class/992/n07734744_14972.jpg,0,265
"301056,3903550,3560680",-74.03337928232708,"301056,3903550,3560680",0,"720000,9334224,8514410",./data/images/DUTS_class/831/n04344873_8194.jpg,15,11
"4214784,5120937,4491917",39.731438514103324,"4214784,5120937,4491917",0,"12700800,15431430,13535946",./data/images/DUTS_class/19/ILSVRC2012_test_00034577.jpg,3,9
"150528,3355162,3323551",-4.8328347184164215,"150528,3355162,3323551",1,"363600,8103474,8027133",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,12,184
"1655808,3370959,3097836",32.22615818098725,"1655808,3370959,3097836",1,"3960000,8061348,7408060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,142
"752640,4270637,3958944",-6.232516152074382,"752640,4270637,3958944",1,"1602000,9088333,8425263",./data/images/DUTS_class/150/ILSVRC2014_train_00002519.jpg,13,287
"4666368,7221825,6856062",77.2367592665324,"4666368,7221825,6856062",0,"11160000,17272918,16398478",./data/images/DUTS_class/636/n04026417_2019.jpg,6,274
"4365312,5367565,4348230",-56.87801193572419,"4365312,5367565,4348230",1,"9291600,11423525,9254531",./data/images/DUTS_class/387/ILSVRC2013_test_00008489.jpg,1,279
"4365312,4980822,4804437",-0.11280786926933214,"4365312,4980822,4804437",0,"10440000,11910215,11488627",./data/images/DUTS_class/992/n07734744_4554.jpg,0,265
"4365312,5774094,5529893",54.930368444135894,"4365312,5774094,5529893",1,"11658000,15421836,14770131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,3,9
"301056,4276740,4497592",-62.15858013070839,"301056,4276740,4497592",0,"751200,10673394,11224690",./data/images/DUTS_class/142/ILSVRC2012_test_00075970.jpg,12,184
"1806336,4724963,4717220",-22.35043897642467,"1806336,4724963,4717220",1,"4320000,11299746,11281277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,142
"903168,3747862,3636530",-64.18368274521872,"903168,3747862,3636530",0,"2145600,8904577,8639927",./data/images/DUTS_class/150/ILSVRC2014_train_00008235.jpg,13,287
"4816896,6489764,6175082",-62.0643627237875,"4816896,6489764,6175082",1,"11520000,15520285,14767587",./data/images/DUTS_class/636/ILSVRC2014_train_00025754.jpg,6,274
"451584,3350990,3239609",16.115468975716198,"451584,3350990,3239609",0,"1080000,8013580,7747147",./data/images/DUTS_class/831/n04256520_21394.jpg,15,11
"4515840,4161266,4129495",-80.3742963790194,"4515840,4161266,4129495",0,"14400000,13269628,13168380",./data/images/DUTS_class/387/ILSVRC2014_train_00021157.jpg,1,279
"4515840,5686254,4924264",14.197737930886277,"4515840,5686254,4924264",1,"11340000,14278524,12364481",./data/images/DUTS_class/992/ILSVRC2012_test_00069644.jpg,0,265
"4515840,6484230,6029942",45.44971988913387,"4515840,6484230,6029942",0,"12672000,18194212,16919746",./data/images/DUTS_class/19/ILSVRC2012_test_00005832.jpg,3,9
"451584,4013895,3724864",-20.158585226629047,"451584,4013895,3724864",0,"1090800,9692439,8994628",./data/images/DUTS_class/142/ILSVRC2012_test_00000322.jpg,12,184
"1956864,4316708,3874863",49.61675342693326,"1956864,4316708,3874863",0,"4680000,10322991,9266428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,142
"1053696,4285792,4023519",26.05343031956337,"1053696,4285792,4023519",0,"2520000,10249179,9621695",./data/images/DUTS_class/150/ILSVRC2012_test_00040555.jpg,13,287
"4666368,5785442,5042249",7.116454269718858,"4666368,5785442,5042249",0,"9895200,12269973,10693895",./data/images/DUTS_class/387/ILSVRC2013_test_00008892.jpg,1,279
"4666368,5282020,5304787",20.285756707957376,"4666368,5282020,5304787",1,"11160000,12631297,12685808",./data/images/DUTS_class/992/ILSVRC2012_test_00018248.jpg,0,265
"4666368,6798191,7464303",-42.10954102283999,"4666368,6798191,7464303",1,"13168800,19185213,21064489",./data/images/DUTS_class/19/ILSVRC2012_test_00035266.jpg,3,9
"602112,3315734,3194186",61.04003077904915,"602112,3315734,3194186",0,"1459200,8030560,7736074",./data/images/DUTS_class/142/ILSVRC2012_test_00015107.jpg,12,184
"602112,4584560,4433619",-3.00927614344964,"602112,4584560,4433619",1,"1440000,10962567,10601386",./data/images/DUTS_class/831/n04344873_3187.jpg,15,11
"2107392,5270615,4995959",69.8269377008424,"2107392,5270615,4995959",1,"5661600,14159869,13421951",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,142
"1204224,3315734,3212637",-84.9068834517292,"1204224,3315734,3212637",0,"2880000,7929517,7683080",./data/images/DUTS_class/150/n02077923_991.jpg,13,287
"4816896,3996043,3642184",37.255332509760606,"4816896,3996043,3642184",0,"10329600,8571847,7812469",./data/images/DUTS_class/387/ILSVRC2014_train_00020899.jpg,1,279
"4816896,4169373,3676536",-39.73276778381964,"4816896,4169373,3676536",0,"11520000,9969670,8791618",./data/images/DUTS_class/992/n07734744_1164.jpg,0,265
"4816896,7540549,7567783",-46.77543511430956,"4816896,7540549,7567783",1,"13286400,20798231,20873315",./data/images/DUTS_class/19/ILSVRC2012_test_00043608.jpg,3,9
"752640,3649349,3913018",79.8951004379217,"752640,3649349,3913018",1,"1920000,9307370,9980068",./data/images/DUTS_class/142/ILSVRC2012_test_00039875.jpg,12,184
"1354752,4397514,4051570",-60.839506149694564,"1354752,4397514,4051570",0,"2883600,9356233,8620288",./data/images/DUTS_class/150/ILSVRC2013_test_00001025.jpg,13,287
"2257920,3277862,2740370",-52.45060918345173,"2257920,3277862,2740370",0,"6372000,9250251,7733734",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,142
"752640,3770280,3903689",-55.11008149050136,"752640,3770280,3903689",0,"1920000,9615364,9955654",./data/images/DUTS_class/831/n04256520_42269.jpg,15,11
"150528,2945767,3177726",-51.05881766710942,"150528,2945767,3177726",0,"360000,7043699,7598623",./data/images/DUTS_class/953/n07753275_15275.jpg,14,189
"903168,2835828,2815557",-22.88641473491046,"903168,2835828,2815557",1,"2347200,7369533,7317235",./data/images/DUTS_class/142/ILSVRC2012_test_00006370.jpg,12,184
"1505280,3744909,4212523",-84.43315803807674,"1505280,3744909,4212523",0,"3216000,8000020,8999112",./data/images/DUTS_class/150/ILSVRC2014_train_00016118.jpg,13,287
"2408448,3370913,3208802",-45.5847352489149,"2408448,3370913,3208802",1,"6163200,8626531,8211637",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,142
"301056,4852337,3033603",68.58702920618805,"301056,4852337,3033603",0,"612000,9862559,6166219",./data/images/DUTS_class/953/n07753275_24692.jpg,14,189
"903168,3646262,2995673",8.246354781098944,"903168,3646262,2995673",0,"2160000,8719831,7164025",./data/images/DUTS_class/831/sun_acibkqiysswuixjr.jpg,15,11
"1053696,4045456,3967117",68.70663396304636,"1053696,4045456,3967117",1,"2520000,9674533,9487473",./data/images/DUTS_class/142/n01847000_12987.jpg,12,184
"1655808,3735372,3561247",-38.814862915536,"1655808,3735372,3561247",1,"3537600,7980995,7608662",./data/images/DUTS_class/150/ILSVRC2014_train_00011299.jpg,13,287
"2558976,3442485,2616431",-1.1237769409427043,"2558976,3442485,2616431",1,"5446800,7325297,5567717",./data/images/DUTS_class/705/n04487081_9489.jpg,10,142
"451584,3018228,2473799",61.09750918087909,"451584,3018228,2473799",0,"961200,6423627,5264582",./data/images/DUTS_class/953/n07753275_6300.jpg,14,189
"150528,3884013,3568653",-43.69594104614088,"150528,3884013,3568653",0,"360000,9287085,8533143",./data/images/DUTS_class/351/ILSVRC2012_test_00068392.jpg,8,134
"1806336,4408359,3970020",55.678290138884,"1806336,4408359,3970020",0,"3844800,9380833,8447953",./data/images/DUTS_class/150/ILSVRC2014_train_00002018.jpg,13,287
"1053696,4124860,3823792",-17.869359130047542,"1053696,4124860,3823792",0,"2293200,8978821,8323300",./data/images/DUTS_class/831/n04344873_9266.jpg,15,11
"1204224,4122059,3998431",-53.00671629403226,"1204224,4122059,3998431",0,"3657600,12518641,12142941",./data/images/DUTS_class/142/ILSVRC2012_test_00050128.jpg,12,184
"2709504,3303405,3027068",-18.804663234909484,"2709504,3303405,3027068",1,"6480000,7900317,7239561",./data/images/DUTS_class/705/sun_bhfsxzkusalzdfkg.jpg,10,142
"602112,2874744,2445980",-84.75284466837769,"602112,2874744,2445980",1,"1440000,6873842,5848810",./data/images/DUTS_class/953/n07753275_16900.jpg,14,189
"301056,3252066,2797958",71.49484773898256,"301056,3252066,2797958",0,"638400,6897127,5933762",./data/images/DUTS_class/351/ILSVRC2012_test_00095989.jpg,8,134
"150528,4367152,4150253",0.6539578990258974,"150528,4367152,4150253",1,"399600,11593677,11017671",./data/images/DUTS_class/19/ILSVRC2012_test_00033107.jpg,9,201
"1956864,4997984,4486714",80.01665738450376,"1956864,4997984,4486714",1,"4165200,10635688,9547603",./data/images/DUTS_class/150/ILSVRC2014_train_00004162.jpg,13,287
"2860032,5632463,5337375",-69.42556467934611,"2860032,5632463,5337375",1,"6840000,13468180,12762252",./data/images/DUTS_class/705/ILSVRC2012_test_00050546.jpg,10,142
"150528,3232081,2937855",-87.54565521665566,"150528,3232081,2937855",0,"360000,7728398,7024960",./data/images/DUTS_class/140/ILSVRC2012_test_00075060.jpg,11,287
"1354752,4324819,4076066",-62.4188105847247,"1354752,4324819,4076066",1,"3456000,11029932,10395213",./data/images/DUTS_class/142/ILSVRC2012_test_00094388.jpg,12,184
"1204224,3546360,3264627",-0.5219047896636653,"1204224,3546360,3264627",0,"2880000,8480581,7807183",./data/images/DUTS_class/831/n04344873_4141.jpg,15,11
"752640,3676288,3073941",84.67168540682053,"752640,3676288,3073941",1,"1656000,8089477,6764003",./data/images/DUTS_class/953/n07753275_32050.jpg,14,189
"451584,3768078,2979542",-64.57618461246997,"451584,3768078,2979542",0,"1080000,9010400,7124929",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,8,134
"2107392,5451843,5175550",-59.72455399270195,"2107392,5451843,5175550",1,"5040000,13037399,12376829",./data/images/DUTS_class/150/n02077923_41.jpg,13,287
"3010560,4324874,4398500",-17.096078870777276,"3010560,4324874,4398500",0,"7200000,10341681,10517993",./data/images/DUTS_class/705/ILSVRC2013_test_00002744.jpg,10,142
"1505280,5513607,5414277",37.690095022950686,"1505280,5513607,5414277",0,"4392000,16088875,15798952",./data/images/DUTS_class/142/ILSVRC2012_test_00066947.jpg,12,184
"1354752,2594981,2527046",-87.33896004789909,"1354752,2594981,2527046",1,"3240000,6206116,6043231",./data/images/DUTS_class/831/n04256520_11065.jpg,15,11
"903168,5307680,4750604",-31.622058434116674,"903168,5307680,4750604",1,"2880000,16924759,15148614",./data/images/DUTS_class/953/n07753275_7999.jpg,14,189
"602112,3459465,2593356",38.48746448053564,"602112,3459465,2593356",0,"1281600,7361594,5518727",./data/images/DUTS_class/351/ILSVRC2012_test_00074041.jpg,8,134
"301056,3092285,2671738",-76.92143325066645,"301056,3092285,2671738",1,"799200,8209475,7092997",./data/images/DUTS_class/19/ILSVRC2012_test_00011849.jpg,9,201
"2257920,4590932,4484249",35.56798793591709,"2257920,4590932,4484249",1,"5418000,11016741,10760814",./data/images/DUTS_class/150/n02077923_1811.jpg,13,287
"3161088,4234517,4154603",-75.71856594491433,"3161088,4234517,4154603",0,"10080000,13502221,13247229",./data/images/DUTS_class/705/sun_apgfadnhepzlxqcj.jpg,10,142
