img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3462144,6361196,6054741",5.1745290670625375,"3462144,6361196,6054741",0,"7369200,13537800,12884980",./data/images/DUTS_class/71/ILSVRC2013_test_00005469.jpg,1,150
"3462144,4225221,3896011",-65.89017839330269,"3462144,4225221,3896011",1,"7369200,8990857,8289786",./data/images/DUTS_class/404/ILSVRC2012_test_00015468.jpg,4,86
"3311616,5854259,4996579",-48.83570304824369,"3311616,5854259,4996579",0,"8738400,15446962,13183875",./data/images/DUTS_class/88/ILSVRC2012_test_00000284.jpg,3,44
"3161088,5547257,5731113",-37.167485352854406,"3161088,5547257,5731113",1,"7560000,13265157,13704844",./data/images/DUTS_class/178/ILSVRC2012_test_00033207.jpg,0,180
"3462144,4265455,4179092",-39.381542441806594,"3462144,4265455,4179092",0,"10488000,12921703,12660243",./data/images/DUTS_class/90/ILSVRC2013_test_00007763.jpg,5,34
"3161088,5088559,4879899",73.1012982141079,"3161088,5088559,4879899",1,"8719200,14036191,13460983",./data/images/DUTS_class/335/ILSVRC2014_train_00050290.jpg,6,132
"2860032,5412093,5402309",72.50583050167134,"2860032,5412093,5402309",0,"6110400,11562302,11541533",./data/images/DUTS_class/36/n01667778_4208.jpg,2,60
"3311616,4660085,4619622",84.31826449675783,"3311616,4660085,4619622",1,"7075200,9952385,9865992",./data/images/DUTS_class/254/n02110958_13002.jpg,7,236
"3612672,4644667,4281778",21.71482330547676,"3612672,4644667,4281778",0,"7603200,9774128,9010442",./data/images/DUTS_class/71/ILSVRC2012_test_00067935.jpg,1,150
"3612672,5206811,5104426",-14.400180385290641,"3612672,5206811,5104426",0,"8640000,12450719,12205378",./data/images/DUTS_class/404/ILSVRC2012_test_00071919.jpg,4,86
"3462144,4144007,3111786",-33.92771048835511,"3462144,4144007,3111786",1,"8528400,10208085,7665313",./data/images/DUTS_class/88/ILSVRC2012_test_00034989.jpg,3,44
"3311616,4299915,4077146",-84.9432531578811,"3311616,4299915,4077146",1,"7920000,10282438,9749753",./data/images/DUTS_class/178/ILSVRC2012_test_00012783.jpg,0,180
"3612672,4436915,3325591",-5.88982127589658,"3612672,4436915,3325591",1,"9244800,11353122,8509975",./data/images/DUTS_class/90/ILSVRC2012_test_00059059.jpg,5,34
"3763200,6029250,5613029",-45.704127899800426,"3763200,6029250,5613029",0,"9000000,14418104,13422700",./data/images/DUTS_class/71/ILSVRC2012_test_00017237.jpg,1,150
"3763200,5398559,5222279",-81.84708425023265,"3763200,5398559,5222279",1,"9000000,12909842,12488148",./data/images/DUTS_class/404/sun_arujfrqypophmptj.jpg,4,86
"3010560,4415875,4252438",78.33476108807537,"3010560,4415875,4252438",1,"7728000,11336488,10916934",./data/images/DUTS_class/36/ILSVRC2012_val_00042023.jpg,2,60
"3612672,4753953,4002348",-54.83193956296825,"3612672,4753953,4002348",0,"9417600,12392419,10432873",./data/images/DUTS_class/88/ILSVRC2012_test_00062658.jpg,3,44
"3462144,6600846,6612296",23.4458844923458,"3462144,6600846,6612296",0,"6210000,11840472,11860810",./data/images/DUTS_class/178/ILSVRC2013_test_00000974.jpg,0,180
"3311616,5157587,4800880",79.65842261630402,"3311616,5157587,4800880",1,"7920000,12333761,11480857",./data/images/DUTS_class/335/ILSVRC2012_test_00096996.jpg,6,132
"3913728,4862159,4521036",-39.484556121668355,"3913728,4862159,4521036",1,"9235200,11472114,10667108",./data/images/DUTS_class/71/ILSVRC2012_val_00014126.jpg,1,150
"3913728,6778364,6797006",31.47135704418963,"3913728,6778364,6797006",0,"8673600,15021014,15062467",./data/images/DUTS_class/404/ILSVRC2012_test_00065059.jpg,4,86
"3763200,4510532,3951107",33.70469580794236,"3763200,4510532,3951107",0,"9000000,10785244,9447869",./data/images/DUTS_class/90/ILSVRC2012_test_00019279.jpg,5,34
"3161088,3403065,3415601",0.6084619931895361,"3161088,3403065,3415601",0,"6728400,7242271,7269401",./data/images/DUTS_class/36/ILSVRC2014_train_00053115.jpg,2,60
"3612672,5210028,5029153",77.22169817755962,"3612672,5210028,5029153",0,"8294400,11960687,11545596",./data/images/DUTS_class/178/ILSVRC2012_test_00073038.jpg,0,180
"4064256,6533881,7724843",37.3587797511597,"4064256,6533881,7724843",0,"8650800,13901702,16435749",./data/images/DUTS_class/71/ILSVRC2012_test_00011804.jpg,1,150
"4064256,5885677,5740794",-81.25318066780501,"4064256,5885677,5740794",1,"9720000,14073349,13726932",./data/images/DUTS_class/404/ILSVRC2012_test_00014355.jpg,4,86
"3913728,5677813,4305863",-73.99287527606711,"3913728,5677813,4305863",1,"10545600,15298166,11601241",./data/images/DUTS_class/90/ILSVRC2012_test_00082798.jpg,5,34
"3462144,5282068,4874603",-33.14618263882982,"3462144,5282068,4874603",0,"8280000,12631645,11656971",./data/images/DUTS_class/335/ILSVRC2012_test_00009524.jpg,6,132
"3311616,6535419,6451753",-75.92053340370151,"3311616,6535419,6451753",0,"7075200,13961792,13783159",./data/images/DUTS_class/36/ILSVRC2013_test_00005865.jpg,2,60
"3763200,4157065,4084389",23.561433367253407,"3763200,4157065,4084389",1,"9000000,9941405,9767202",./data/images/DUTS_class/178/ILSVRC2012_test_00061613.jpg,0,180
"150528,2559593,1377131",61.0240372181761,"150528,2559593,1377131",0,"362400,6163321,3315882",./data/images/DUTS_class/831/n04344873_11621.jpg,15,157
"4214784,6214902,6078044",43.005796222765674,"4214784,6214902,6078044",0,"10080000,14861476,14534184",./data/images/DUTS_class/404/ILSVRC2012_test_00039601.jpg,4,86
"4214784,5256566,4950687",-17.774574276516137,"4214784,5256566,4950687",1,"10483200,13072655,12311875",./data/images/DUTS_class/71/ILSVRC2012_test_00008762.jpg,1,150
"4064256,5486011,4488197",-79.25791176409588,"4064256,5486011,4488197",0,"9849600,13293703,10875883",./data/images/DUTS_class/90/ILSVRC2012_test_00004530.jpg,5,34
"3462144,4521469,4209778",-11.334419936144855,"3462144,4521469,4209778",1,"7369200,9622492,8959268",./data/images/DUTS_class/36/n01667114_3911.jpg,2,60
"150528,4485821,4258004",-9.708461620134088,"150528,4485821,4258004",1,"454800,13554736,12866233",./data/images/DUTS_class/140/ILSVRC2012_test_00038058.jpg,11,211
"3913728,6450925,6755057",66.92154669549521,"3913728,6450925,6755057",0,"9360000,15426656,16153807",./data/images/DUTS_class/178/n02092339_7271.jpg,0,180
"3612672,4814349,4670789",89.2537486248307,"3612672,4814349,4670789",0,"8985600,11973186,11615830",./data/images/DUTS_class/335/ILSVRC2012_test_00007442.jpg,6,132
"4365312,6149717,6162558",5.067548571270238,"4365312,6149717,6162558",1,"9291600,13087510,13114708",./data/images/DUTS_class/404/sun_ajcmkmhyztbtsxuz.jpg,4,86
"4365312,5729644,5510314",-7.650144453980374,"4365312,5729644,5510314",0,"9222000,12103758,11640158",./data/images/DUTS_class/71/ILSVRC2013_test_00002477.jpg,1,150
"4214784,7671482,7467439",-32.937002682770945,"4214784,7671482,7467439",0,"10080000,18347549,17859905",./data/images/DUTS_class/90/ILSVRC2012_test_00088892.jpg,5,34
"301056,2768883,2540028",20.942231543018323,"301056,2768883,2540028",1,"633600,5826998,5345296",./data/images/DUTS_class/831/n04256520_25099.jpg,15,157
"3612672,5071228,4748045",-78.14349165994322,"3612672,5071228,4748045",0,"8640000,12126484,11353799",./data/images/DUTS_class/36/ILSVRC2012_test_00009308.jpg,2,60
"301056,3771104,3441975",-28.18689464958437,"301056,3771104,3441975",1,"741600,9289117,8478586",./data/images/DUTS_class/140/ILSVRC2012_test_00003923.jpg,11,211
"4064256,6281889,5597480",-69.39838523385404,"4064256,6281889,5597480",0,"9234000,14270932,12716212",./data/images/DUTS_class/178/ILSVRC2012_test_00060204.jpg,0,180
"4515840,6011896,5209476",-84.21253611439299,"4515840,6011896,5209476",1,"9612000,12796156,11086620",./data/images/DUTS_class/404/ILSVRC2012_test_00046590.jpg,4,86
"4515840,4662866,3626169",2.3906178795876656,"4515840,4662866,3626169",1,"10800000,11149941,8671181",./data/images/DUTS_class/71/ILSVRC2012_test_00029755.jpg,1,150
"3763200,6133468,5886915",-56.86757640674843,"3763200,6133468,5886915",1,"9000000,14669990,14080065",./data/images/DUTS_class/335/ILSVRC2012_test_00025868.jpg,6,132
"4365312,6262007,5213052",80.46867075925199,"4365312,6262007,5213052",1,"12945600,18568633,15457522",./data/images/DUTS_class/90/ILSVRC2012_test_00045468.jpg,5,34
"451584,3673205,3095158",22.769085542548385,"451584,3673205,3095158",0,"1152000,9368355,7893634",./data/images/DUTS_class/140/ILSVRC2012_test_00002134.jpg,11,211
"4214784,6711490,5773593",41.944234362928206,"4214784,6711490,5773593",0,"10080000,16052154,13808965",./data/images/DUTS_class/178/ILSVRC2012_test_00000905.jpg,0,180
"451584,3031595,3207398",-52.78860932916443,"451584,3031595,3207398",1,"1011600,6790061,7183804",./data/images/DUTS_class/831/n04344873_11363.jpg,15,157
"4666368,6294600,6314549",70.22642892604438,"4666368,6294600,6314549",0,"11160000,15053359,15100930",./data/images/DUTS_class/404/sun_ahueajdakwecddnm.jpg,4,86
"4666368,6186570,6168842",-38.68949560155254,"4666368,6186570,6168842",0,"11160000,14794792,14752234",./data/images/DUTS_class/71/ILSVRC2012_test_00009101.jpg,1,150
"602112,3407020,3345448",30.55723897797995,"602112,3407020,3345448",1,"1440000,8148479,8001530",./data/images/DUTS_class/140/ILSVRC2012_test_00059702.jpg,11,211
"4515840,5785225,4682350",24.1699110745315,"4515840,5785225,4682350",1,"14400000,18447169,14930434",./data/images/DUTS_class/90/ILSVRC2013_test_00001337.jpg,5,34
"3913728,4397390,4003411",-61.57952338456519,"3913728,4397390,4003411",0,"7987200,8972112,8168042",./data/images/DUTS_class/335/ILSVRC2013_test_00008782.jpg,6,132
"4365312,5858989,5559737",-69.77944284236764,"4365312,5858989,5559737",0,"13920000,18682538,17728409",./data/images/DUTS_class/178/n02092339_1753.jpg,0,180
"4816896,6145539,6117154",-84.11055636271387,"4816896,6145539,6117154",1,"11788800,15038968,14969600",./data/images/DUTS_class/404/sun_arnuwhqnduijnspn.jpg,4,86
"602112,2998409,2640689",-83.01292685863642,"602112,2998409,2640689",1,"1440000,7170782,6315484",./data/images/DUTS_class/831/ILSVRC2014_train_00054115.jpg,15,157
"4816896,6954855,6589672",44.46744015845414,"4816896,6954855,6589672",0,"14208000,20513790,19436435",./data/images/DUTS_class/71/ILSVRC2012_test_00087516.jpg,1,150
"752640,3966595,3999971",-8.388786230673105,"752640,3966595,3999971",0,"1800000,9485500,9565102",./data/images/DUTS_class/140/ILSVRC2012_test_00036278.jpg,11,211
"4666368,6105087,4674520",53.083376629426105,"4666368,6105087,4674520",1,"11160000,14599876,11179072",./data/images/DUTS_class/90/ILSVRC2012_test_00068656.jpg,5,34
"4064256,5812218,5712427",28.182279341513308,"4064256,5812218,5712427",0,"9720000,13898885,13660078",./data/images/DUTS_class/335/n02356798_4480.jpg,6,132
"4515840,6143497,5154516",50.68388291054856,"4515840,6143497,5154516",1,"11340000,15428901,12944932",./data/images/DUTS_class/178/ILSVRC2012_test_00096567.jpg,0,180
"150528,2048608,1511110",-55.08975374539387,"150528,2048608,1511110",1,"424800,5781051,4264534",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,60
"752640,2779230,2728426",29.023813083343498,"752640,2779230,2728426",1,"1800000,6645945,6524278",./data/images/DUTS_class/831/ILSVRC2014_train_00047992.jpg,15,157
"903168,3383012,3131218",72.81274967260825,"903168,3383012,3131218",1,"1922400,7199563,6663998",./data/images/DUTS_class/140/ILSVRC2013_test_00004975.jpg,11,211
"4816896,6166042,5115659",-76.22748381739238,"4816896,6166042,5115659",0,"12480000,15973928,13252995",./data/images/DUTS_class/90/ILSVRC2012_test_00043119.jpg,5,34
"4214784,5668254,5187366",-41.56529678464036,"4214784,5668254,5187366",0,"10080000,13554315,12404383",./data/images/DUTS_class/335/ILSVRC2012_test_00058830.jpg,6,132
"4666368,5104420,4937381",44.171996143187606,"4666368,5104420,4937381",1,"11494800,12573730,12162266",./data/images/DUTS_class/178/ILSVRC2012_test_00091304.jpg,0,180
"903168,3135358,3590661",-82.88939336020191,"903168,3135358,3590661",1,"2160000,7498656,8587254",./data/images/DUTS_class/831/n04344873_3510.jpg,15,157
"1053696,4510742,4053077",5.7082203990511005,"1053696,4510742,4053077",0,"2562000,10968332,9855615",./data/images/DUTS_class/140/ILSVRC2012_test_00002438.jpg,11,211
"4816896,5951837,5435785",1.4049843711505616,"4816896,5951837,5435785",1,"11520000,14233413,12999568",./data/images/DUTS_class/178/ILSVRC2012_test_00070937.jpg,0,180
"4365312,5831320,5679173",-50.03116903343413,"4365312,5831320,5679173",0,"10266000,13712211,13354515",./data/images/DUTS_class/335/ILSVRC2012_test_00006655.jpg,6,132
"301056,2655541,2389696",66.88716023834449,"301056,2655541,2389696",0,"720000,6350466,5714246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,60
"150528,2892417,2648205",-49.33848590956239,"150528,2892417,2648205",1,"402000,7722836,7071131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,54
"150528,3607869,3497208",48.521222411818286,"150528,3607869,3497208",1,"379200,9087188,8808315",./data/images/DUTS_class/142/ILSVRC2012_test_00000806.jpg,12,132
"1053696,3989815,4123210",77.12394137205807,"1053696,3989815,4123210",0,"2688000,10175364,10515654",./data/images/DUTS_class/831/n04256520_42269.jpg,15,157
"1204224,3397253,2213450",-40.53585286265336,"1204224,3397253,2213450",1,"2860800,8071407,5259113",./data/images/DUTS_class/140/ILSVRC2012_test_00002641.jpg,11,211
"4515840,4786634,4135234",84.22247689926931,"4515840,4786634,4135234",0,"10944000,11598884,10020591",./data/images/DUTS_class/335/ILSVRC2012_val_00035136.jpg,6,132
"301056,5334036,5266553",-80.30734474301626,"301056,5334036,5266553",0,"768000,13604901,13432764",./data/images/DUTS_class/19/ILSVRC2012_test_00067849.jpg,9,54
"301056,3595214,3471589",28.06715962719989,"301056,3595214,3471589",1,"914400,10918441,10542741",./data/images/DUTS_class/142/ILSVRC2012_test_00050128.jpg,12,132
"1354752,5336347,5146513",-36.25618024723481,"1354752,5336347,5146513",0,"3067200,12078016,11647883",./data/images/DUTS_class/140/ILSVRC2013_test_00008066.jpg,11,211
"1204224,2621047,2692950",69.92487110901213,"1204224,2621047,2692950",0,"3840000,8358047,8587506",./data/images/DUTS_class/831/ILSVRC2014_train_00056523.jpg,15,157
"4666368,6563701,6419726",5.121245687905913,"4666368,6563701,6419726",1,"11160000,15696630,15352204",./data/images/DUTS_class/335/ILSVRC2012_test_00070097.jpg,6,132
"451584,2229417,2067297",84.48495825153142,"451584,2229417,2067297",1,"1155600,5705431,5290537",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,60
"451584,3843559,3389270",55.72592126177139,"451584,3843559,3389270",0,"1267200,10785412,9510946",./data/images/DUTS_class/19/ILSVRC2012_test_00005832.jpg,9,54
"451584,3603201,3237205",-65.56937647003087,"451584,3603201,3237205",1,"1152000,9189751,8256149",./data/images/DUTS_class/142/ILSVRC2012_test_00063566.jpg,12,132
"1505280,3282908,2996413",-71.1863099185192,"1505280,3282908,2996413",1,"3840000,8372023,7641157",./data/images/DUTS_class/140/ILSVRC2012_test_00065937.jpg,11,211
"150528,2728038,2697191",-13.553304629623128,"150528,2728038,2697191",1,"360000,6523390,6449497",./data/images/DUTS_class/150/ILSVRC2012_test_00052872.jpg,13,273
"1354752,3683513,3303062",-57.85132194150162,"1354752,3683513,3303062",0,"3240000,8807272,7897379",./data/images/DUTS_class/831/sun_bkiignxexkthgout.jpg,15,157
"4816896,7137331,7135987",79.97157600037889,"4816896,7137331,7135987",1,"10252800,15189556,15186563",./data/images/DUTS_class/335/ILSVRC2014_train_00042200.jpg,6,132
"602112,3660384,3168804",77.16598914266369,"602112,3660384,3168804",0,"1536000,9335653,8081569",./data/images/DUTS_class/19/ILSVRC2012_test_00044257.jpg,9,54
"602112,3573833,3365865",40.23671404372757,"602112,3573833,3365865",0,"1512000,8976679,8454736",./data/images/DUTS_class/142/ILSVRC2012_test_00017591.jpg,12,132
"1655808,5136654,4590750",61.85599897339526,"1655808,5136654,4590750",0,"4224000,13101657,11709261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,11,211
"1505280,2857180,2907636",-62.15655141898365,"1505280,2857180,2907636",0,"3120000,5922340,6027021",./data/images/DUTS_class/831/n04344873_10321.jpg,15,157
"150528,3703521,3042449",82.14207723047802,"150528,3703521,3042449",0,"343200,8445115,6937682",./data/images/DUTS_class/351/ILSVRC2012_test_00007433.jpg,8,69
"602112,3526437,3084592",17.263121724641465,"602112,3526437,3084592",1,"1440000,8432991,7376428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,60
"752640,3636919,2255725",85.09494665814267,"752640,3636919,2255725",0,"2232000,10786264,6689930",./data/images/DUTS_class/19/ILSVRC2012_test_00061324.jpg,9,54
"301056,4265906,3605982",45.41512856647106,"301056,4265906,3605982",1,"640800,9077763,7673501",./data/images/DUTS_class/150/ILSVRC2014_train_00004957.jpg,13,273
"752640,5506141,5460794",45.397333911036704,"752640,5506141,5460794",1,"1986000,14528430,14408659",./data/images/DUTS_class/142/ILSVRC2012_test_00050665.jpg,12,132
"1806336,5359068,4988780",-20.893696174941002,"1806336,5359068,4988780",1,"4521600,13415380,12488580",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,11,211
"1655808,4491504,3894433",-87.8186062636034,"1655808,4491504,3894433",0,"4065600,11026918,9560926",./data/images/DUTS_class/831/n04344873_10513.jpg,15,157
"301056,4259397,3650627",20.594642579873536,"301056,4259397,3650627",0,"792000,11204996,9603699",./data/images/DUTS_class/351/ILSVRC2012_test_00042147.jpg,8,69
"1956864,5082428,4897515",-21.482407495958363,"1956864,5082428,4897515",0,"4212000,10938244,10540276",./data/images/DUTS_class/60/n01740131_14502.jpg,11,211
"903168,3804553,3427603",41.43850728227432,"903168,3804553,3427603",1,"2188800,9218916,8305314",./data/images/DUTS_class/142/ILSVRC2012_test_00008947.jpg,12,132
"903168,4666792,5332923",-36.7463048139081,"903168,4666792,5332923",1,"2548800,13170213,15049489",./data/images/DUTS_class/19/ILSVRC2012_test_00035266.jpg,9,54
"1806336,3897663,3615961",-41.633018278600154,"1806336,3897663,3615961",0,"4320000,9320581,8647183",./data/images/DUTS_class/831/n04344873_4141.jpg,15,157
"451584,2687054,2512928",-41.499507202324146,"451584,2687054,2512928",1,"964800,5740995,5368662",./data/images/DUTS_class/150/ILSVRC2014_train_00011299.jpg,13,273
"752640,2844113,2571005",49.88823670752558,"752640,2844113,2571005",1,"1800000,6801348,6148060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,60
"451584,3414088,2579014",-25.294349117003282,"451584,3414088,2579014",1,"961200,7265406,5488247",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,8,69
"2107392,4267910,3205272",87.81350609172836,"2107392,4267910,3205272",0,"4502400,9117600,6847650",./data/images/DUTS_class/60/n01740131_1989.jpg,11,211
"1053696,4045456,3967117",46.02646679929546,"1053696,4045456,3967117",1,"2520000,9674533,9487473",./data/images/DUTS_class/142/n01847000_12987.jpg,12,132
"1956864,3737502,3153029",15.870144794240884,"1956864,3737502,3153029",1,"6240000,11918206,10054070",./data/images/DUTS_class/831/n04344873_4133.jpg,15,157
"1053696,3747859,3316203",-78.37278559831786,"1053696,3747859,3316203",1,"3360000,11950445,10574252",./data/images/DUTS_class/19/ILSVRC2012_test_00034328.jpg,9,54
