img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3612672,7013647,7061403",-83.68246487264992,"3612672,7013647,7061403",1,"9302400,18060085,18183202",./data/images/DUTS_class/81/ILSVRC2012_test_00034400.jpg,1,229
"3462144,5348149,5126169",-69.59248125605477,"3462144,5348149,5126169",0,"8280000,12789662,12258915",./data/images/DUTS_class/65/ILSVRC2012_test_00001556.jpg,3,54
"3612672,6027054,5792064",-89.3381453941647,"3612672,6027054,5792064",0,"7718400,12876256,12374232",./data/images/DUTS_class/809/n04263257_7105.jpg,2,163
"3612672,4570819,4850369",-32.915334713319204,"3612672,4570819,4850369",0,"8640000,10931409,11599557",./data/images/DUTS_class/673/n03793489_5431.jpg,6,22
"3010560,5022195,4952389",-42.2898399684759,"3010560,5022195,4952389",0,"7944000,13251574,13067465",./data/images/DUTS_class/137/n02018207_662.jpg,0,93
"3161088,5276986,3911666",44.86614393740939,"3161088,5276986,3911666",1,"6703200,11191592,8295618",./data/images/DUTS_class/146/n02058221_13571.jpg,7,171
"2558976,3557234,2602418",32.08577619181729,"2558976,3557234,2602418",1,"5446800,7571127,5539096",./data/images/DUTS_class/295/ILSVRC2012_val_00039819.jpg,4,125
"3311616,4787473,4871667",56.4935728752013,"3311616,4787473,4871667",1,"7920000,11449033,11650462",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,5,46
"3763200,7537108,7576250",-38.82850434423259,"3763200,7537108,7576250",1,"9480000,18981581,19080026",./data/images/DUTS_class/81/ILSVRC2012_test_00090166.jpg,1,229
"3612672,6102525,6110739",-66.22377562484827,"3612672,6102525,6110739",1,"8640000,14592958,14612516",./data/images/DUTS_class/65/ILSVRC2012_test_00059883.jpg,3,54
"3763200,3968789,4025001",49.256119969020965,"3763200,3968789,4025001",1,"9000000,9490712,9624993",./data/images/DUTS_class/673/n03793489_15219.jpg,6,22
"3161088,5188408,5132790",54.53341163146868,"3161088,5188408,5132790",0,"7711200,12657615,12522147",./data/images/DUTS_class/137/ILSVRC2012_test_00037050.jpg,0,93
"3311616,4720794,4815365",3.9393829339042696,"3311616,4720794,4815365",0,"8870400,12644534,12897878",./data/images/DUTS_class/146/ILSVRC2012_test_00039897.jpg,7,171
"2709504,4360591,4292921",-70.7343835387442,"2709504,4360591,4292921",0,"5767200,9280005,9136067",./data/images/DUTS_class/295/n02133161_2970.jpg,4,125
"3913728,5432637,5555782",-71.52573788644698,"3913728,5432637,5555782",1,"10452000,14507769,14836678",./data/images/DUTS_class/81/ILSVRC2012_test_00032601.jpg,1,229
"3462144,6335159,6018540",74.11005950332543,"3462144,6335159,6018540",1,"7893600,14442783,13720578",./data/images/DUTS_class/258/ILSVRC2012_test_00024024.jpg,5,46
"3913728,3492255,3745627",-47.75379835926674,"3913728,3492255,3745627",1,"8330400,7432632,7971883",./data/images/DUTS_class/673/n03793489_5061.jpg,6,22
"3763200,4932415,4122723",-30.873748374942732,"3763200,4932415,4122723",1,"9000000,11794357,9858476",./data/images/DUTS_class/65/ILSVRC2012_test_00004059.jpg,3,54
"3311616,4080656,4049078",17.713075674301464,"3311616,4080656,4049078",0,"7972800,9825610,9749688",./data/images/DUTS_class/137/ILSVRC2012_val_00041088.jpg,0,93
"2860032,5750316,5214328",-42.9206088643756,"2860032,5750316,5214328",0,"6840000,13751860,12469746",./data/images/DUTS_class/295/ILSVRC2012_test_00005132.jpg,4,125
"4064256,4003207,3660978",4.19431672068292,"4064256,4003207,3660978",1,"8650800,8519686,7791253",./data/images/DUTS_class/673/n03793489_2073.jpg,6,22
"4064256,5935809,5701866",12.71004994179765,"4064256,5935809,5701866",0,"9720000,14196750,13636988",./data/images/DUTS_class/81/ILSVRC2012_test_00061191.jpg,1,229
"3612672,4554384,4615199",-10.872122430809199,"3612672,4554384,4615199",1,"7689600,9692882,9822070",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,5,46
"3913728,5006705,4441513",-20.17215555048448,"3913728,5006705,4441513",0,"9984000,12769240,11327486",./data/images/DUTS_class/65/n01751748_5670.jpg,3,54
"3462144,5149846,5373209",76.63421918585533,"3462144,5149846,5373209",0,"8280000,12314073,12848217",./data/images/DUTS_class/137/ILSVRC2012_test_00011192.jpg,0,93
"150528,2840975,2824887",-67.31574397994903,"150528,2840975,2824887",0,"435600,8221940,8175486",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,34
"3010560,5252342,4800642",26.573032157754497,"3010560,5252342,4800642",0,"6360000,11093433,10139179",./data/images/DUTS_class/295/n02133161_2209.jpg,4,125
"4214784,4628928,4066396",68.66033107236336,"4214784,4628928,4066396",1,"9676800,10625955,9334995",./data/images/DUTS_class/81/ILSVRC2012_test_00004739.jpg,1,229
"4214784,5548824,5193361",44.132443192120455,"4214784,5548824,5193361",1,"10080000,13269111,12418926",./data/images/DUTS_class/673/n03793489_7359.jpg,6,22
"4064256,6552980,5838460",-72.17115854785935,"4064256,6552980,5838460",0,"10692000,17237394,15358329",./data/images/DUTS_class/65/ILSVRC2012_test_00052283.jpg,3,54
"3763200,5320343,4525456",81.64192023212638,"3763200,5320343,4525456",1,"10320000,14591389,12411458",./data/images/DUTS_class/258/ILSVRC2012_test_00034573.jpg,5,46
"3612672,5411390,5457736",-36.458319086409546,"3612672,5411390,5457736",1,"9820800,14711220,14837587",./data/images/DUTS_class/137/ILSVRC2012_test_00043683.jpg,0,93
"301056,2136360,1598851",-69.07660142317977,"301056,2136360,1598851",0,"849600,6028851,4512334",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,34
"4365312,6339451,5732478",-0.8793997494042571,"4365312,6339451,5732478",0,"10440000,15160214,13708705",./data/images/DUTS_class/81/ILSVRC2012_test_00059144.jpg,1,229
"4365312,5631627,4900679",-44.2909991071447,"4365312,5631627,4900679",0,"10440000,13469475,11722071",./data/images/DUTS_class/673/n03793489_1478.jpg,6,22
"4515840,8058679,8157672",-11.160111094268927,"4515840,8058679,8157672",1,"12420000,22162347,22434725",./data/images/DUTS_class/81/ILSVRC2012_test_00012738.jpg,1,229
"4515840,6178213,6726679",34.91519758608653,"4515840,6178213,6726679",0,"10800000,14774421,16085682",./data/images/DUTS_class/673/n03793489_9407.jpg,6,22
"3161088,4570871,3468139",-81.25748383617075,"3161088,4570871,3468139",1,"7560000,10930187,8293067",./data/images/DUTS_class/295/ILSVRC2012_test_00007271.jpg,4,125
"3763200,7168181,7179283",81.58919157568751,"3763200,7168181,7179283",0,"9600000,18284377,18312894",./data/images/DUTS_class/137/n02018207_9612.jpg,0,93
"451584,2743350,2477495",50.77001967215929,"451584,2743350,2477495",1,"1080000,6560466,5924246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,34
"3913728,5182440,5719674",-50.58765771989471,"3913728,5182440,5719674",0,"8330400,11028881,12172303",./data/images/DUTS_class/258/ILSVRC2012_test_00040980.jpg,5,46
"150528,3873212,3346628",38.695609166878,"150528,3873212,3346628",1,"480000,12351359,10672277",./data/images/DUTS_class/831/n04344873_6310.jpg,15,32
"4214784,6489636,6472308",41.42436941564071,"4214784,6489636,6472308",1,"10113600,15574319,15532543",./data/images/DUTS_class/65/ILSVRC2012_test_00005899.jpg,3,54
"4666368,5386699,5448898",-55.470750292766894,"4666368,5386699,5448898",1,"11160000,12882352,13031180",./data/images/DUTS_class/81/ILSVRC2012_test_00047447.jpg,1,229
"4666368,6421686,6209490",-74.35728643268024,"4666368,6421686,6209490",1,"9932400,13665415,13214244",./data/images/DUTS_class/673/n03793489_824.jpg,6,22
"602112,2756306,2483182",-68.63958429231654,"602112,2756306,2483182",1,"1440000,6591348,5938060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,34
"3311616,4579136,3660556",-87.44370051586098,"3311616,4579136,3660556",0,"8448000,11679046,9336028",./data/images/DUTS_class/295/n02131653_8010.jpg,4,125
"3913728,6138610,6305477",36.53209702629015,"3913728,6138610,6305477",1,"10732800,16835890,17293714",./data/images/DUTS_class/137/ILSVRC2012_test_00050113.jpg,0,93
"301056,3263191,3151809",-42.17390096249348,"301056,3263191,3151809",1,"720000,7803580,7537147",./data/images/DUTS_class/831/n04256520_21394.jpg,15,32
"4365312,4563106,4690970",-65.4196449590087,"4365312,4563106,4690970",0,"10440000,10912201,11217748",./data/images/DUTS_class/65/ILSVRC2012_test_00002669.jpg,3,54
"4816896,5822500,5815012",0.7594294702913231,"4816896,5822500,5815012",0,"11520000,13923679,13905777",./data/images/DUTS_class/81/ILSVRC2012_test_00088964.jpg,1,229
"4816896,7137855,6658126",56.40533921761608,"4816896,7137855,6658126",1,"11520000,17069358,15922025",./data/images/DUTS_class/673/n03793489_8522.jpg,6,22
"752640,3776528,2898331",44.55659077718757,"752640,3776528,2898331",1,"1866000,9363719,7185906",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,34
"3462144,4458921,4030562",63.44358602742172,"3462144,4458921,4030562",1,"7369200,9489829,8577955",./data/images/DUTS_class/295/n02133161_1118.jpg,4,125
"4064256,5234551,4973264",78.24920270929582,"4064256,5234551,4973264",0,"9720000,12516916,11892147",./data/images/DUTS_class/137/ILSVRC2012_test_00043845.jpg,0,93
"903168,3702061,3260214",-40.538965764675204,"903168,3702061,3260214",1,"2160000,8852991,7796428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,34
"451584,2857303,1775210",48.351547836039025,"451584,2857303,1775210",0,"1018800,6447503,4005592",./data/images/DUTS_class/831/ILSVRC2012_val_00041978.jpg,15,32
"3612672,4200437,3891385",20.207298084931022,"3612672,4200437,3891385",1,"8870400,10313041,9554319",./data/images/DUTS_class/295/ILSVRC2014_train_00047917.jpg,4,125
"4214784,6372403,7019191",6.880958660049586,"4214784,6372403,7019191",0,"10550400,15951865,17571488",./data/images/DUTS_class/137/n02018207_10148.jpg,0,93
"4515840,5373781,5739369",-61.13594372304246,"4515840,5373781,5739369",0,"10800000,12850575,13724742",./data/images/DUTS_class/65/ILSVRC2012_test_00028562.jpg,3,54
"150528,3361618,3254944",-30.910731539156075,"150528,3361618,3254944",1,"361200,8066941,7811014",./data/images/DUTS_class/150/n02077923_1811.jpg,13,248
"1053696,4655952,4381303",-34.86787307811191,"1053696,4655952,4381303",1,"2830800,12508569,11770651",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,34
"4365312,4854934,4643208",-3.42115143995737,"4365312,4854934,4643208",0,"10440000,11610131,11103926",./data/images/DUTS_class/137/ILSVRC2012_test_00087583.jpg,0,93
"3763200,5165210,4585690",-71.5573389363565,"3763200,5165210,4585690",1,"11550000,15852232,14073642",./data/images/DUTS_class/295/ILSVRC2012_val_00049973.jpg,4,125
"301056,2815841,2785002",-35.40094714179635,"301056,2815841,2785002",0,"720000,6733390,6659497",./data/images/DUTS_class/150/ILSVRC2012_test_00052872.jpg,13,248
"602112,4419665,4208748",-49.51002026778266,"602112,4419665,4208748",1,"1440000,10568663,10064421",./data/images/DUTS_class/831/n04256520_5946.jpg,15,32
"1204224,3005674,2907312",-82.97784656167205,"1204224,3005674,2907312",0,"2572800,6420985,6211196",./data/images/DUTS_class/8/n01514859_11898.jpg,10,34
"150528,3785370,1937334",-73.57483900223716,"150528,3785370,1937334",0,"360000,9052056,4633026",./data/images/DUTS_class/953/n07753275_8705.jpg,14,242
"150528,2352292,2815807",38.87201625992356,"150528,2352292,2815807",1,"384000,5999161,7181671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,9,98
"4515840,5028825,4916632",20.737070424671813,"4515840,5028825,4916632",0,"10584000,11786172,11523285",./data/images/DUTS_class/137/ILSVRC2012_test_00001729.jpg,0,93
"3913728,5097299,4946016",54.41459251865015,"3913728,5097299,4946016",1,"9391200,12232051,11869196",./data/images/DUTS_class/295/ILSVRC2012_test_00001051.jpg,4,125
"451584,3613286,3779433",-24.270842384330788,"451584,3613286,3779433",0,"1080000,8640022,9037284",./data/images/DUTS_class/150/ILSVRC2012_test_00008561.jpg,13,248
"752640,3522205,2098589",29.675097163955925,"752640,3522205,2098589",1,"1608000,7525221,4484118",./data/images/DUTS_class/831/n04344873_5056.jpg,15,32
"1354752,3315095,2738343",-28.67658851303456,"1354752,3315095,2738343",0,"4147200,10148826,8383203",./data/images/DUTS_class/8/n01514859_4045.jpg,10,34
"301056,3579750,3801579",9.352807344887026,"301056,3579750,3801579",1,"720000,8559436,9089947",./data/images/DUTS_class/953/ILSVRC2014_train_00030195.jpg,14,242
"301056,3591762,3530530",85.29951328678726,"301056,3591762,3530530",0,"799200,9534995,9372056",./data/images/DUTS_class/19/ILSVRC2012_test_00006361.jpg,9,98
"4666368,6133544,5882581",-0.30178968402194073,"4666368,6133544,5882581",0,"10639200,13985945,13413438",./data/images/DUTS_class/137/n02018207_2020.jpg,0,93
"602112,2828670,2805501",23.78589451110331,"602112,2828670,2805501",0,"1080000,5073544,5032097",./data/images/DUTS_class/150/ILSVRC2014_train_00022397.jpg,13,248
"4064256,5085984,4950634",35.010856531254305,"4064256,5085984,4950634",1,"9720000,12163141,11839400",./data/images/DUTS_class/295/ILSVRC2012_test_00068697.jpg,4,125
"1505280,4148551,4253243",-56.58647031586642,"1505280,4148551,4253243",0,"3924000,10814481,11087559",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,34
"451584,3083968,2104591",-29.55376758308897,"451584,3083968,2104591",1,"1083600,7401479,5050736",./data/images/DUTS_class/953/n07753275_16053.jpg,14,242
"451584,3461311,2080105",-41.60797518223246,"451584,3461311,2080105",1,"1339200,10265464,6169130",./data/images/DUTS_class/19/ILSVRC2012_test_00061324.jpg,9,98
"903168,5542734,5386682",31.971719042498588,"903168,5542734,5386682",1,"2721600,16701798,16231454",./data/images/DUTS_class/831/n04344873_619.jpg,15,32
"4816896,5590168,5997281",27.98620439724728,"4816896,5590168,5997281",1,"10828800,12565546,13480284",./data/images/DUTS_class/137/n02018207_20693.jpg,0,93
"752640,4270637,3958944",56.29557981127718,"752640,4270637,3958944",1,"1602000,9088333,8425263",./data/images/DUTS_class/150/ILSVRC2014_train_00002519.jpg,13,248
"4214784,5233193,4730955",19.62070681069413,"4214784,5233193,4730955",0,"8971200,11137308,10068635",./data/images/DUTS_class/295/n02133161_3769.jpg,4,125
"1655808,4085917,3347419",-80.06575265872853,"1655808,4085917,3347419",1,"3524400,8696209,7124690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,34
"602112,3679680,2594081",-7.424831976773504,"602112,3679680,2594081",0,"1440000,8800007,6204220",./data/images/DUTS_class/953/n07753275_12797.jpg,14,242
"602112,3660384,3168804",-75.03067694739983,"602112,3660384,3168804",1,"1536000,9335653,8081569",./data/images/DUTS_class/19/ILSVRC2012_test_00044257.jpg,9,98
"150528,2693359,2620882",84.18283287781749,"150528,2693359,2620882",1,"367200,6570964,6394097",./data/images/DUTS_class/140/ILSVRC2012_test_00068749.jpg,11,133
"903168,4134882,3624017",-16.712474168917538,"903168,4134882,3624017",1,"2160000,9887894,8666302",./data/images/DUTS_class/150/ILSVRC2013_test_00008311.jpg,13,248
"1053696,3207914,2979069",88.72095995779173,"1053696,3207914,2979069",1,"2217600,6750998,6269296",./data/images/DUTS_class/831/n04256520_25099.jpg,15,32
"752640,3281204,2736775",-75.77995123214991,"752640,3281204,2736775",0,"1602000,6983627,5824582",./data/images/DUTS_class/953/n07753275_6300.jpg,14,242
"1806336,3554389,2724507",56.90360204987535,"1806336,3554389,2724507",0,"4636800,9124157,6993712",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,34
"4365312,5425912,4685612",-8.498455987140659,"4365312,5425912,4685612",1,"10440000,12976304,11206468",./data/images/DUTS_class/295/ILSVRC2012_test_00050651.jpg,4,125
"1053696,3992127,3661297",-64.64900134656803,"1053696,3992127,3661297",0,"2242800,8494973,7790899",./data/images/DUTS_class/150/ILSVRC2014_train_00001083.jpg,13,248
"752640,3311618,3067413",-37.113325306696545,"752640,3311618,3067413",0,"2010000,8842836,8191131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,98
"1204224,7199752,7047233",-52.11443728470583,"1204224,7199752,7047233",0,"3033600,18135637,17750803",./data/images/DUTS_class/831/n04344873_1975.jpg,15,32
"1956864,3577006,3208562",7.1741807216392885,"1956864,3577006,3208562",0,"3634800,6644868,5960378",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,34
"903168,2770525,2588998",37.687666386309,"903168,2770525,2588998",1,"1929600,5920426,5532500",./data/images/DUTS_class/953/n07753275_38878.jpg,14,242
"1204224,3726639,3646194",32.02987641048506,"1204224,3726639,3646194",0,"2505600,7752490,7585164",./data/images/DUTS_class/150/ILSVRC2013_test_00008793.jpg,13,248
"903168,2841055,2286669",-79.76102615471711,"903168,2841055,2286669",0,"2304000,7245274,5830851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,9,98
"4515840,5865030,5226877",-39.48495995425408,"4515840,5865030,5226877",1,"9468000,12297596,10959217",./data/images/DUTS_class/295/ILSVRC2012_test_00047302.jpg,4,125
"301056,3413145,3397467",22.44442497575268,"301056,3413145,3397467",1,"768000,8704955,8664874",./data/images/DUTS_class/140/ILSVRC2012_test_00074197.jpg,11,133
"1354752,5592104,5542676",49.69745656850421,"1354752,5592104,5542676",0,"3715200,15336736,15201429",./data/images/DUTS_class/831/n04344873_1796.jpg,15,32
"2107392,3764258,2617430",50.9447743912497,"2107392,3764258,2617430",1,"5376000,9600098,6674706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,34
"1053696,4211220,2744452",-31.423211666772996,"1053696,4211220,2744452",0,"2234400,8931068,5820294",./data/images/DUTS_class/953/n07753275_26003.jpg,14,242
"150528,3779268,3561795",81.85323951697842,"150528,3779268,3561795",0,"320400,8042518,7579691",./data/images/DUTS_class/351/ILSVRC2012_test_00035186.jpg,8,58
"1354752,4348386,4183003",13.861188641935131,"1354752,4348386,4183003",0,"3240000,10397943,10002585",./data/images/DUTS_class/150/ILSVRC2012_test_00002979.jpg,13,248
"1053696,3336735,2707671",-12.319759702506914,"1053696,3336735,2707671",1,"3175200,10054830,8159346",./data/images/DUTS_class/19/ILSVRC2012_test_00034577.jpg,9,98
"4666368,6134905,5042778",40.331264850947385,"4666368,6134905,5042778",0,"11160000,14670740,12059179",./data/images/DUTS_class/295/ILSVRC2012_val_00046668.jpg,4,125
"1505280,5524201,5617121",-57.10541173655022,"1505280,5524201,5617121",0,"4020000,14750896,14998934",./data/images/DUTS_class/831/n04344873_2394.jpg,15,32
"2257920,3861271,2748817",70.7273779651467,"2257920,3861271,2748817",1,"6678000,11419208,8129724",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,34
"451584,4399102,4088282",-78.01825937309566,"451584,4399102,4088282",1,"1076400,10484466,9743587",./data/images/DUTS_class/140/ILSVRC2012_test_00007394.jpg,11,133
"1505280,3888601,4192815",3.9981780466988535,"1505280,3888601,4192815",0,"3600000,9298677,10026293",./data/images/DUTS_class/150/sun_bbdrfgasootvkdfs.jpg,13,248
"1204224,4193144,3214870",-22.56136037938872,"1204224,4193144,3214870",1,"2966400,10329276,7919297",./data/images/DUTS_class/953/ILSVRC2012_test_00038504.jpg,14,242
"1204224,4842392,5508523",75.99538722294112,"1204224,4842392,5508523",1,"3398400,13665813,15545089",./data/images/DUTS_class/19/ILSVRC2012_test_00035266.jpg,9,98
