img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3462144,4398484,3098431",-30.849161744286185,"3462144,4398484,3098431",1,"7396800,9397023,6619803",./data/images/DUTS_class/323/ILSVRC2012_test_00023438.jpg,6,63
"752640,3378125,3202825",75.66208778297795,"752640,3378125,3202825",1,"1920000,8614805,8167758",./data/images/DUTS_class/142/ILSVRC2012_test_00014832.jpg,12,83
"3462144,5835090,5650196",87.72749384849779,"3462144,5835090,5650196",0,"7452000,12558244,12160276",./data/images/DUTS_class/60/n01740131_14502.jpg,2,211
"3612672,5158490,4758907",-54.81616427309318,"3612672,5158490,4758907",1,"7689600,10981934,10131776",./data/images/DUTS_class/33/n01664065_10979.jpg,1,237
"3311616,4679693,4763251",-24.307987433438893,"3311616,4679693,4763251",0,"7048800,9959332,10137255",./data/images/DUTS_class/479/n02958343_790.jpg,3,261
"3462144,3760786,3158291",-13.45478691228388,"3462144,3760786,3158291",1,"7369200,8003247,6721661",./data/images/DUTS_class/934/n07697537_19147.jpg,0,1
"3010560,3665048,3301878",62.49706461730341,"3010560,3665048,3301878",1,"7680000,9346828,8420578",./data/images/DUTS_class/82/ILSVRC2012_test_00034371.jpg,7,154
"3010560,5150508,3676839",-68.14127610793864,"3010560,5150508,3676839",1,"7200000,12316844,8792968",./data/images/DUTS_class/936/n07714571_9374.jpg,5,162
"3612672,4740646,5145083",-10.136236713451922,"3612672,4740646,5145083",1,"8755200,11487847,12467734",./data/images/DUTS_class/323/ILSVRC2012_test_00039134.jpg,6,63
"903168,5162381,5063050",-50.438363620751325,"903168,5162381,5063050",0,"2635200,15064075,14774152",./data/images/DUTS_class/142/ILSVRC2012_test_00066947.jpg,12,83
"3462144,5023552,4792466",56.9132357189755,"3462144,5023552,4792466",1,"7369200,10691803,10200193",./data/images/DUTS_class/479/n02958343_856.jpg,3,261
"3763200,5837288,6202222",-23.82275639073967,"3763200,5837288,6202222",1,"9270000,14379361,15278573",./data/images/DUTS_class/33/ILSVRC2012_test_00051077.jpg,1,237
"3612672,5602409,5033218",74.9943219521523,"3612672,5602409,5033218",0,"9216000,14289246,12837350",./data/images/DUTS_class/60/ILSVRC2012_test_00057085.jpg,2,211
"3612672,5297100,4512422",-37.342331265484056,"3612672,5297100,4512422",1,"8640000,12667323,10790675",./data/images/DUTS_class/934/n07697537_26239.jpg,0,1
"3161088,5162402,4628763",-68.31617344268045,"3161088,5162402,4628763",0,"7560000,12345673,11069475",./data/images/DUTS_class/82/ILSVRC2012_test_00083094.jpg,7,154
"3161088,4860390,3781022",-25.567177291346567,"3161088,4860390,3781022",0,"6728400,10343158,8046420",./data/images/DUTS_class/936/n07714571_5203.jpg,5,162
"3763200,5055159,3538275",-14.157755173748471,"3763200,5055159,3538275",1,"8700000,11687931,8180243",./data/images/DUTS_class/323/ILSVRC2012_test_00010210.jpg,6,63
"1053696,4034313,3910682",0.4338100746539766,"1053696,4034313,3910682",0,"3200400,12251941,11876241",./data/images/DUTS_class/142/ILSVRC2012_test_00050128.jpg,12,83
"3612672,5470567,5343079",-63.57315573779238,"3612672,5470567,5343079",1,"8640000,13081794,12777182",./data/images/DUTS_class/479/ILSVRC2014_train_00039914.jpg,3,261
"3913728,6704116,6723372",-78.35431598668066,"3913728,6704116,6723372",0,"8736000,14965047,15007976",./data/images/DUTS_class/33/ILSVRC2012_test_00081560.jpg,1,237
"3763200,3840969,3527921",-75.4106340079036,"3763200,3840969,3527921",1,"9000000,9184973,8436515",./data/images/DUTS_class/934/n07697537_32913.jpg,0,1
"3311616,4180493,3783638",-28.5467354580976,"3311616,4180493,3783638",0,"7048800,8896756,8052242",./data/images/DUTS_class/82/ILSVRC2012_test_00063772.jpg,7,154
"3311616,5365508,4267323",-30.72295673266552,"3311616,5365508,4267323",1,"7946400,12875251,10239288",./data/images/DUTS_class/936/n07714571_4282.jpg,5,162
"3913728,4880361,5470820",-9.256497240086716,"3913728,4880361,5470820",0,"9859200,12291917,13778757",./data/images/DUTS_class/323/ILSVRC2012_test_00090800.jpg,6,63
"1204224,4417309,4688267",73.3874152770635,"1204224,4417309,4688267",0,"2966400,10881111,11548753",./data/images/DUTS_class/142/ILSVRC2012_test_00051311.jpg,12,83
"4064256,4623503,4632931",33.54933994162893,"4064256,4623503,4632931",1,"9720000,11055841,11078434",./data/images/DUTS_class/33/ILSVRC2012_test_00061779.jpg,1,237
"3763200,5202494,5089851",76.70192152822369,"3763200,5202494,5089851",0,"10620000,14682519,14364889",./data/images/DUTS_class/479/sun_bbajoedbmkvpadoj.jpg,3,261
"3913728,4340081,3959271",-77.74290962031648,"3913728,4340081,3959271",0,"9360000,10378048,9467891",./data/images/DUTS_class/934/n07697537_10559.jpg,0,1
"3462144,5753754,6257384",-53.41192733997393,"3462144,5753754,6257384",0,"11040000,18346983,19952970",./data/images/DUTS_class/936/n07714571_20168.jpg,5,162
"4064256,5468558,4497719",85.41452094887825,"4064256,5468558,4497719",0,"9720000,13077889,10756820",./data/images/DUTS_class/323/n02279972_8513.jpg,6,63
"1354752,3754761,3633227",-41.313757709195535,"1354752,3754761,3633227",1,"3283200,9094560,8800074",./data/images/DUTS_class/142/ILSVRC2012_test_00015107.jpg,12,83
"4214784,5910108,5434682",-2.338104922799616,"4214784,5910108,5434682",0,"10080000,14132936,12996103",./data/images/DUTS_class/33/ILSVRC2012_test_00038482.jpg,1,237
"3913728,5134795,5063412",-12.137692193630073,"3913728,5134795,5063412",0,"9016800,11829812,11665486",./data/images/DUTS_class/479/sun_dvgnempiafczlupq.jpg,3,261
"4064256,4588490,3143745",59.892376525401495,"4064256,4588490,3143745",0,"9720000,10973016,7518485",./data/images/DUTS_class/934/n07697537_14218.jpg,0,1
"1505280,5349825,5613954",-6.5343575203202855,"1505280,5349825,5613954",0,"3600000,12792558,13423988",./data/images/DUTS_class/142/sun_afouusminlagzmzp.jpg,12,83
"3612672,6468822,4798868",37.783437827389854,"3612672,6468822,4798868",0,"11404800,20420542,15149222",./data/images/DUTS_class/936/n07714571_1170.jpg,5,162
"4214784,5767657,4300816",61.457003048329646,"4214784,5767657,4300816",1,"10752000,14711291,10969429",./data/images/DUTS_class/323/ILSVRC2012_test_00035166.jpg,6,63
"4064256,5057766,3231212",28.159822943222213,"4064256,5057766,3231212",0,"9720000,12093650,7725842",./data/images/DUTS_class/479/n04285008_2248.jpg,3,261
"4365312,6096128,5712833",2.731843379449529,"4365312,6096128,5712833",0,"11414400,15940338,14938233",./data/images/DUTS_class/33/n01664065_2702.jpg,1,237
"150528,3425365,2547164",36.483750763681385,"150528,3425365,2547164",0,"373200,8492919,6315106",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,200
"4214784,5431098,4855294",-31.86604462590364,"4214784,5431098,4855294",1,"8265600,10652631,9523049",./data/images/DUTS_class/934/n07697537_13242.jpg,0,1
"1655808,4233242,4201628",-65.918970146129,"1655808,4233242,4201628",1,"3999600,10224474,10148133",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,12,83
"4214784,5570427,5352863",41.58466482364415,"4214784,5570427,5352863",0,"8937600,11814314,11352852",./data/images/DUTS_class/479/n04037443_44587.jpg,3,261
"4365312,5713794,5023669",-14.824717068929631,"4365312,5713794,5023669",0,"10440000,13663717,12013031",./data/images/DUTS_class/323/ILSVRC2012_test_00007405.jpg,6,63
"4515840,4572442,4593720",-63.83800634135128,"4515840,4572442,4593720",0,"10800000,10934577,10985558",./data/images/DUTS_class/33/ILSVRC2012_test_00069168.jpg,1,237
"3763200,5681594,4006520",-28.45668747197681,"3763200,5681594,4006520",1,"12000000,18116917,12776057",./data/images/DUTS_class/936/n07714571_3138.jpg,5,162
"150528,3548179,3064480",10.396340137865195,"150528,3548179,3064480",0,"360000,8484947,7328429",./data/images/DUTS_class/831/n04256520_3986.jpg,15,74
"4365312,5456920,4862984",-10.302629371088583,"4365312,5456920,4862984",0,"9291600,11612876,10349159",./data/images/DUTS_class/934/n07697537_13213.jpg,0,1
"301056,3356380,3156304",-68.60490196826377,"301056,3356380,3156304",1,"720000,8026397,7547918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,200
"1806336,4093343,3762462",-88.50226613870574,"1806336,4093343,3762462",0,"4665600,10574082,9719645",./data/images/DUTS_class/142/ILSVRC2012_test_00091113.jpg,12,83
"4365312,5293468,4998005",-40.85395057435776,"4365312,5293468,4998005",0,"9291600,11265528,10636391",./data/images/DUTS_class/479/sun_aibkalhfyvjqfjvq.jpg,3,261
"4515840,6070826,6055070",-53.64151635724142,"4515840,6070826,6055070",0,"10800000,14517563,14479887",./data/images/DUTS_class/323/ILSVRC2012_test_00041082.jpg,6,63
"3913728,6240092,5413102",-66.13253631358947,"3913728,6240092,5413102",1,"7987200,12733322,11045573",./data/images/DUTS_class/936/n07714571_18637.jpg,5,162
"4515840,6806154,6099775",-75.63569132736394,"4515840,6806154,6099775",1,"7812000,11774078,10551960",./data/images/DUTS_class/934/n07697537_9001.jpg,0,1
"451584,3034013,2295515",-1.2081334386776348,"451584,3034013,2295515",0,"961200,6456209,4884690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,200
"4515840,5046195,5061904",-12.236091905035407,"4515840,5046195,5061904",1,"10800000,12067219,12104401",./data/images/DUTS_class/479/n06874185_8021.jpg,3,261
"1956864,4364107,4156143",-44.47068097242545,"1956864,4364107,4156143",0,"4914000,10961179,10439236",./data/images/DUTS_class/142/ILSVRC2012_test_00017591.jpg,12,83
"4666368,5325405,4633832",86.81019845825978,"4666368,5325405,4633832",1,"9969600,11376601,9899723",./data/images/DUTS_class/323/ILSVRC2012_test_00073385.jpg,6,63
"4064256,4425609,4162453",48.82450039845108,"4064256,4425609,4162453",1,"9720000,10583321,9954309",./data/images/DUTS_class/936/n07714571_2441.jpg,5,162
"301056,4711067,4843377",14.57496315972996,"301056,4711067,4843377",1,"720000,11265387,11581729",./data/images/DUTS_class/831/sun_aklxvrvxpcgmdzop.jpg,15,74
"4666368,6227776,5627689",-37.98056923629528,"4666368,6227776,5627689",1,"11160000,14892656,13457743",./data/images/DUTS_class/934/n07697537_16460.jpg,0,1
"602112,2786720,2418282",48.804129404703254,"602112,2786720,2418282",0,"1118400,5176968,4492478",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,200
"4666368,5398592,5038430",75.97959733947107,"4666368,5398592,5038430",0,"11160000,12909699,12048452",./data/images/DUTS_class/479/sun_agvocczfytppvnms.jpg,3,261
"2107392,4749387,4638724",-46.58114182874277,"2107392,4749387,4638724",1,"5308800,11962788,11683915",./data/images/DUTS_class/142/ILSVRC2012_test_00000806.jpg,12,83
"4816896,5469698,4551694",89.64435920791081,"4816896,5469698,4551694",1,"11520000,13080859,10885560",./data/images/DUTS_class/323/ILSVRC2012_test_00000805.jpg,6,63
"4214784,5049926,4022355",24.895935379290425,"4214784,5049926,4022355",0,"9004800,10788811,8593713",./data/images/DUTS_class/936/n07714571_9011.jpg,5,162
"150528,2352292,2815807",34.122771455470726,"150528,2352292,2815807",0,"384000,5999161,7181671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,9,130
"4816896,6848063,6183506",2.6204045597294936,"4816896,6848063,6183506",1,"11520000,16379347,14790076",./data/images/DUTS_class/934/n07697537_15755.jpg,0,1
"752640,3709512,3814195",70.86202000523066,"752640,3709512,3814195",1,"1962000,9669981,9943059",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,200
"4816896,5631723,5603159",-42.1968433413358,"4816896,5631723,5603159",0,"11520000,13467854,13399582",./data/images/DUTS_class/479/sun_bfesldvsrlnqtnph.jpg,3,261
"2257920,4270427,3711932",-22.93608823378584,"2257920,4270427,3711932",1,"5832000,11030276,9586979",./data/images/DUTS_class/142/ILSVRC2012_test_00086137.jpg,12,83
"4365312,6717648,5109645",-84.950555077936,"4365312,6717648,5109645",0,"10405200,16013883,12182034",./data/images/DUTS_class/936/n07714571_8612.jpg,5,162
"451584,5279299,5123238",51.668356479342215,"451584,5279299,5123238",0,"1360800,15907998,15437654",./data/images/DUTS_class/831/n04344873_619.jpg,15,74
"301056,2465533,1019851",15.634916955622616,"301056,2465533,1019851",1,"770400,6311156,2613101",./data/images/DUTS_class/19/ILSVRC2012_test_00008422.jpg,9,130
"903168,3695106,1407408",-25.33331455914677,"903168,3695106,1407408",0,"2325600,9514589,3624105",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,200
"2408448,5506041,5726896",-7.6059974066814515,"2408448,5506041,5726896",1,"6009600,13740794,14292090",./data/images/DUTS_class/142/ILSVRC2012_test_00075970.jpg,12,83
"4515840,5633147,4707262",0.2045208628297672,"4515840,5633147,4707262",1,"10800000,13470626,11257058",./data/images/DUTS_class/936/n07714571_1761.jpg,5,162
"451584,3646392,3078880",-21.574970541680894,"451584,3646392,3078880",0,"1278000,10320435,8714650",./data/images/DUTS_class/19/ILSVRC2012_test_00036829.jpg,9,130
"602112,2947426,2957491",-5.56872216441441,"602112,2947426,2957491",0,"1440000,7046642,7070365",./data/images/DUTS_class/831/n04344873_8512.jpg,15,74
"1053696,3789869,3348016",60.011865225550025,"1053696,3789869,3348016",0,"2520000,9062991,8006428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,200
"2558976,4425187,3632470",-62.475914023017594,"2558976,4425187,3632470",0,"5548800,9595820,7876540",./data/images/DUTS_class/574/n03445777_9255.jpg,12,83
"4666368,8600434,7571078",42.69645153461303,"4666368,8600434,7571078",0,"11680800,21529525,18952803",./data/images/DUTS_class/936/n07714571_2754.jpg,5,162
"602112,3376048,2817602",54.26364040050001,"602112,3376048,2817602",0,"1536000,8610116,7185172",./data/images/DUTS_class/19/ILSVRC2012_test_00010183.jpg,9,130
"1204224,3227230,2650470",-57.47815189835285,"1204224,3227230,2650470",1,"3686400,9880026,8114403",./data/images/DUTS_class/8/n01514859_4045.jpg,10,200
"2709504,5121288,4857146",88.79902658577141,"2709504,5121288,4857146",0,"8100000,15309373,14519726",./data/images/DUTS_class/574/n04131690_14522.jpg,12,83
"752640,3332289,2951837",3.429985864068229,"752640,3332289,2951837",0,"1800000,7967272,7057379",./data/images/DUTS_class/831/sun_bkiignxexkthgout.jpg,15,74
"150528,3044241,2392685",37.90482948810916,"150528,3044241,2392685",0,"360000,7279325,5721773",./data/images/DUTS_class/953/n07753275_9508.jpg,14,65
"4816896,8201679,6961774",-76.03373740150124,"4816896,8201679,6961774",1,"14131200,24061485,20424326",./data/images/DUTS_class/936/n07714571_54.jpg,5,162
"150528,4633883,4444049",-9.669919973263319,"150528,4633883,4444049",1,"340800,10487616,10057483",./data/images/DUTS_class/140/ILSVRC2013_test_00008066.jpg,11,202
"752640,3311618,3067413",-6.516242429151718,"752640,3311618,3067413",1,"2010000,8842836,8191131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,130
"150528,3356582,2109216",-2.4397226624299715,"150528,3356582,2109216",0,"320400,7142810,4488872",./data/images/DUTS_class/351/ILSVRC2012_test_00095933.jpg,8,251
"1354752,3215465,2068622",-63.89165884238404,"1354752,3215465,2068622",1,"3456000,8200098,5274706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,200
"2860032,4649772,3700232",-42.62878051293013,"2860032,4649772,3700232",1,"6110400,9933510,7905074",./data/images/DUTS_class/574/n03445777_14789.jpg,12,83
"903168,3880039,4013452",-17.222263381043845,"903168,3880039,4013452",0,"2304000,9895364,10235654",./data/images/DUTS_class/831/n04256520_42269.jpg,15,74
"301056,3910260,3241009",-58.28793706285226,"301056,3910260,3241009",1,"729600,9475173,7853351",./data/images/DUTS_class/140/ILSVRC2012_test_00002769.jpg,11,202
"301056,2996164,2016779",72.18459124278735,"301056,2996164,2016779",1,"722400,7190779,4840036",./data/images/DUTS_class/953/n07753275_16053.jpg,14,65
"903168,3443452,3022893",-36.081929923725035,"903168,3443452,3022893",0,"2397600,9141875,8025397",./data/images/DUTS_class/19/ILSVRC2012_test_00011849.jpg,9,130
"3010560,5169684,4184709",-78.61132948454899,"3010560,5169684,4184709",1,"7200000,12364473,10008989",./data/images/DUTS_class/574/n07734744_14897.jpg,12,83
"1505280,3422241,2309769",-40.4290122373817,"1505280,3422241,2309769",0,"4452000,10120708,6831224",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,200
"451584,2668255,2381748",79.27173528742513,"451584,2668255,2381748",0,"1152000,6804023,6073157",./data/images/DUTS_class/140/ILSVRC2012_test_00065937.jpg,11,202
"1053696,3962547,3505408",-33.15044336565194,"1053696,3962547,3505408",1,"2520000,9475404,8382272",./data/images/DUTS_class/831/sun_ardqpmhecbflzxvx.jpg,15,74
"3161088,4351872,3939187",-2.648024210207097,"3161088,4351872,3939187",0,"6728400,9263664,8385757",./data/images/DUTS_class/574/n03445777_9133.jpg,12,83
"301056,3654255,2921920",-26.93934054266493,"301056,3654255,2921920",0,"720000,8739023,6987783",./data/images/DUTS_class/351/ILSVRC2012_test_00063165.jpg,8,251
"1053696,3812536,2431325",-9.814269485498542,"1053696,3812536,2431325",0,"3124800,11307064,7210730",./data/images/DUTS_class/19/ILSVRC2012_test_00061324.jpg,9,130
"1655808,3370959,3097836",34.23018518661577,"1655808,3370959,3097836",0,"3960000,8061348,7408060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,200
"451584,2823076,2034749",54.06815474154061,"451584,2823076,2034749",1,"1080000,6750943,4865814",./data/images/DUTS_class/953/n07753275_6712.jpg,14,65
"602112,4766323,4487387",-15.250369723073248,"602112,4766323,4487387",1,"1651200,13072304,12307067",./data/images/DUTS_class/140/ILSVRC2012_test_00071654.jpg,11,202
"1204224,4212673,3911596",82.60328705152945,"1204224,4212673,3911596",0,"2620800,9169921,8514400",./data/images/DUTS_class/831/n04344873_9266.jpg,15,74
"3311616,4522582,3606192",53.55283203903218,"3311616,4522582,3606192",0,"7920000,10815465,8624345",./data/images/DUTS_class/574/n03445777_9265.jpg,12,83
"1204224,3016673,2462292",38.74096445161592,"1204224,3016673,2462292",0,"3072000,7693274,6278851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,9,130
"1806336,4724963,4717220",88.92951296068479,"1806336,4724963,4717220",1,"4320000,11299746,11281277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,200
"150528,3051497,3146627",-78.87867296575277,"150528,3051497,3146627",1,"360000,7297777,7525269",./data/images/DUTS_class/150/ILSVRC2012_test_00070427.jpg,13,8
"451584,3675988,2915135",42.78388104830285,"451584,3675988,2915135",1,"961200,7822601,6203508",./data/images/DUTS_class/351/ILSVRC2012_test_00074544.jpg,8,251
"752640,3352786,3330479",57.65984196291748,"752640,3352786,3330479",1,"2160000,9623125,9558943",./data/images/DUTS_class/140/ILSVRC2012_test_00015950.jpg,11,202
"602112,3204475,2408448",43.129546598144096,"602112,3204475,2408448",1,"1440000,7662717,5759504",./data/images/DUTS_class/953/n07753275_8793.jpg,14,65
"3462144,4328021,3935109",78.46675660051645,"3462144,4328021,3935109",1,"8280000,10349506,9409881",./data/images/DUTS_class/574/n03445777_15162.jpg,12,83
"1354752,4189063,3869223",47.30581851462486,"1354752,4189063,3869223",1,"3240000,10018317,9253795",./data/images/DUTS_class/831/n04256520_27626.jpg,15,74
