img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2709504,4223816,4523860",-89.56836683635132,"2709504,4223816,4523860",1,"6480000,10099664,10816868",./data/images/DUTS_class/664/n03642806_18337.jpg,5,155
"3462144,6629549,6278631",-43.57437859536313,"3462144,6629549,6278631",1,"8280000,15855198,15016255",./data/images/DUTS_class/559/ILSVRC2014_train_00033304.jpg,0,252
"3010560,2720953,2305048",44.060869679971894,"3010560,2720953,2305048",1,"7200000,6506518,5512415",./data/images/DUTS_class/529/ILSVRC2012_test_00017673.jpg,4,30
"3010560,4211317,3704054",71.50096112122426,"3010560,4211317,3704054",0,"7200000,10071924,8858313",./data/images/DUTS_class/547/n04468005_2666.jpg,7,49
"2860032,3231038,3668910",-40.779823899491745,"2860032,3231038,3668910",1,"6110400,6901624,7837127",./data/images/DUTS_class/664/n03782006_6388.jpg,5,155
"3462144,5068339,5042431",86.97047750579334,"3462144,5068339,5042431",1,"10929600,16002337,15920881",./data/images/DUTS_class/143/ILSVRC2012_test_00009618.jpg,6,153
"3612672,6167431,5378910",30.775732239131194,"3612672,6167431,5378910",1,"8640000,14750400,12864929",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,1,8
"3311616,4905594,4906047",35.773580097912934,"3311616,4905594,4906047",1,"7920000,11731118,11732235",./data/images/DUTS_class/914/ILSVRC2012_test_00000843.jpg,2,111
"3612672,6025087,5699110",53.6706103638397,"3612672,6025087,5699110",0,"7660800,12774084,12082821",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,3,244
"3612672,4888594,3540304",9.850982016697401,"3612672,4888594,3540304",1,"8640000,11692611,8468462",./data/images/DUTS_class/559/ILSVRC2012_test_00006729.jpg,0,252
"3010560,4373220,4262278",-84.85798189785507,"3010560,4373220,4262278",1,"7200000,10456927,10191544",./data/images/DUTS_class/664/n03782006_28802.jpg,5,155
"3612672,5354378,5196954",-69.62419030703987,"3612672,5354378,5196954",0,"9100800,13484958,13088201",./data/images/DUTS_class/143/ILSVRC2012_test_00001492.jpg,6,153
"3763200,5441488,4453255",-87.15041341915611,"3763200,5441488,4453255",1,"9000000,13012816,10649743",./data/images/DUTS_class/351/ILSVRC2013_test_00006607.jpg,1,8
"3161088,5545529,4444793",17.02712667395822,"3161088,5545529,4444793",1,"9979200,17506960,14032865",./data/images/DUTS_class/547/sun_bsfoombdzwukkrwr.jpg,7,49
"3763200,6746489,6614178",58.30283995949972,"3763200,6746489,6614178",1,"8010000,14361381,14079786",./data/images/DUTS_class/374/ILSVRC2012_test_00016936.jpg,3,244
"3161088,5379173,5060603",41.112068297316604,"3161088,5379173,5060603",1,"7560000,12864964,12103563",./data/images/DUTS_class/529/ILSVRC2012_test_00001048.jpg,4,30
"3161088,4566500,4157037",67.49550603555204,"3161088,4566500,4157037",0,"7560000,10920829,9942249",./data/images/DUTS_class/664/n03782006_13576.jpg,5,155
"3763200,5395986,4616374",26.627121102533764,"3763200,5395986,4616374",1,"9540000,13680602,11703982",./data/images/DUTS_class/143/ILSVRC2012_test_00009993.jpg,6,153
"3913728,5292711,4426604",37.28303057858963,"3913728,5292711,4426604",1,"8330400,11263394,9420527",./data/images/DUTS_class/351/ILSVRC2012_test_00074041.jpg,1,8
"3763200,4229853,4133518",49.441805043478524,"3763200,4229853,4133518",0,"7980000,8971852,8767360",./data/images/DUTS_class/559/sun_bsrsfxggcewkhbkh.jpg,0,252
"3311616,5462598,5266713",-25.455367339880386,"3311616,5462598,5266713",0,"10560000,17417912,16794407",./data/images/DUTS_class/547/sun_avxflhtwetnkwhei.jpg,7,49
"3913728,4211402,3467645",89.7914212681958,"3913728,4211402,3467645",1,"9360000,10071302,8292714",./data/images/DUTS_class/374/ILSVRC2012_test_00000985.jpg,3,244
"3311616,5870271,5953988",56.738257302100976,"3311616,5870271,5953988",1,"7920000,14038041,14237988",./data/images/DUTS_class/529/n03188531_296.jpg,4,30
"3311616,4028080,4040296",24.05884770130784,"3311616,4028080,4040296",0,"7920000,9631439,9660761",./data/images/DUTS_class/664/n03211117_13312.jpg,5,155
"3913728,4865937,4702981",14.100224988747385,"3913728,4865937,4702981",0,"9484800,11791243,11396314",./data/images/DUTS_class/143/ILSVRC2012_test_00093315.jpg,6,153
"4064256,5657341,5508542",8.18496817800083,"4064256,5657341,5508542",1,"9720000,13529203,13172824",./data/images/DUTS_class/351/ILSVRC2012_test_00042997.jpg,1,8
"150528,3268655,3068571",-80.08069190435735,"150528,3268655,3068571",0,"360000,7816397,7337918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,286
"3913728,5466343,4977161",39.04021338271389,"3913728,5466343,4977161",0,"9360000,13072103,11902185",./data/images/DUTS_class/559/ILSVRC2012_test_00000998.jpg,0,252
"3462144,2982334,3194911",0.514248500258077,"3462144,2982334,3194911",0,"7369200,6346127,6800570",./data/images/DUTS_class/664/n03782006_10402.jpg,5,155
"4064256,6093144,6580934",-53.71454055545945,"4064256,6093144,6580934",0,"12052800,18071092,19517985",./data/images/DUTS_class/143/ILSVRC2012_test_00008370.jpg,6,153
"3462144,5225345,5243917",7.126049206121736,"3462144,5225345,5243917",0,"7424400,11206922,11246742",./data/images/DUTS_class/529/ILSVRC2012_val_00032769.jpg,4,30
"4214784,5972277,5199731",-75.38312223439766,"4214784,5972277,5199731",0,"10080000,14282680,12435212",./data/images/DUTS_class/351/ILSVRC2012_test_00049715.jpg,1,8
"3612672,4775543,4215387",-25.70738869005569,"3612672,4775543,4215387",0,"7689600,10163781,8971611",./data/images/DUTS_class/664/n03782006_15845.jpg,5,155
"4064256,6005001,6405561",-23.84924284455728,"4064256,6005001,6405561",0,"9720000,14358894,15317102",./data/images/DUTS_class/559/n03832673_13364.jpg,0,252
"4214784,6070784,5551763",-72.17016083268652,"4214784,6070784,5551763",0,"13440000,19358015,17702873",./data/images/DUTS_class/143/ILSVRC2012_test_00039037.jpg,6,153
"4365312,7343927,6677280",-44.27411240044925,"4365312,7343927,6677280",1,"9291600,15633499,14215015",./data/images/DUTS_class/351/ILSVRC2012_test_00002612.jpg,1,8
"3612672,5420640,5370523",75.1772464443086,"3612672,5420640,5370523",1,"8640000,12962682,12842975",./data/images/DUTS_class/529/n03188531_3249.jpg,4,30
"301056,2655541,2389696",34.091313532382216,"301056,2655541,2389696",1,"720000,6350466,5714246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,286
"3763200,4157196,4180808",-16.92484032322662,"3763200,4157196,4180808",1,"9000000,9941170,9997924",./data/images/DUTS_class/664/n03782006_16420.jpg,5,155
"4365312,5166602,4711868",65.50256910451735,"4365312,5166602,4711868",0,"10996800,13014716,11869693",./data/images/DUTS_class/143/ILSVRC2012_test_00006550.jpg,6,153
"4515840,5788004,4679210",4.5642602380356285,"4515840,5788004,4679210",0,"9612000,12318241,9958511",./data/images/DUTS_class/351/ILSVRC2012_test_00099863.jpg,1,8
"4214784,5055674,4398011",63.96675208406146,"4214784,5055674,4398011",0,"10080000,12088657,10516144",./data/images/DUTS_class/559/ILSVRC2012_test_00028885.jpg,0,252
"150528,3086364,2606305",35.63172731952407,"150528,3086364,2606305",1,"360000,7379929,6232463",./data/images/DUTS_class/831/n04344873_8024.jpg,15,226
"150528,3213051,2695283",88.16674212142594,"150528,3213051,2695283",1,"320400,6836849,5734854",./data/images/DUTS_class/140/n02027492_3450.jpg,11,113
"3913728,5493996,5533585",-9.678637544583024,"3913728,5493996,5533585",1,"8330400,11691774,11775792",./data/images/DUTS_class/664/n03782006_454.jpg,5,155
"3763200,5540369,5341592",-30.263932027962085,"3763200,5540369,5341592",0,"9000000,13251546,12776125",./data/images/DUTS_class/529/ILSVRC2012_test_00043529.jpg,4,30
"4515840,5434108,4805191",34.4748810632822,"4515840,5434108,4805191",0,"10908000,13125077,11606000",./data/images/DUTS_class/143/ILSVRC2012_test_00088773.jpg,6,153
"4666368,5892198,4644826",15.260856273777234,"4666368,5892198,4644826",0,"9932400,12539810,9885872",./data/images/DUTS_class/351/ILSVRC2012_test_00095933.jpg,1,8
"451584,3600903,2722719",-89.45329333020972,"451584,3600903,2722719",1,"1119600,8928319,6750506",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,286
"4365312,6219890,6508653",-50.93014523744589,"4365312,6219890,6508653",1,"10440000,14876350,15566592",./data/images/DUTS_class/559/n03376595_1719.jpg,0,252
"4064256,4685085,4594037",10.508252499628538,"4064256,4685085,4594037",1,"8650800,9971438,9777507",./data/images/DUTS_class/664/n03782006_5209.jpg,5,155
"3913728,5621492,5412019",-8.333351670861333,"3913728,5621492,5412019",1,"9297600,13352827,12854786",./data/images/DUTS_class/529/n03188531_1873.jpg,4,30
"4666368,5724969,5615592",32.87633049119427,"4666368,5724969,5615592",0,"11346000,13920116,13654098",./data/images/DUTS_class/143/ILSVRC2012_test_00037388.jpg,6,153
"4816896,6813844,6205074",56.03111249317399,"4816896,6813844,6205074",1,"12672000,17924996,16323699",./data/images/DUTS_class/351/ILSVRC2012_test_00042147.jpg,1,8
"301056,2154716,2205172",-12.998185498010757,"301056,2154716,2205172",1,"624000,4466340,4571021",./data/images/DUTS_class/831/n04344873_10321.jpg,15,226
"301056,3973221,3747785",67.29389343756829,"301056,3973221,3747785",0,"720000,9500615,8961576",./data/images/DUTS_class/140/ILSVRC2012_test_00008049.jpg,11,113
"4214784,4323843,4184099",27.211445289779764,"4214784,4323843,4184099",1,"8971200,9202018,8904588",./data/images/DUTS_class/664/n04152593_37728.jpg,5,155
"4515840,5591506,5341730",-59.74020469676384,"4515840,5591506,5341730",1,"10800000,13374301,12777152",./data/images/DUTS_class/559/n03376595_7071.jpg,0,252
"602112,4022499,4014756",-64.43290006114016,"602112,4022499,4014756",0,"1440000,9619746,9601277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,286
"4064256,5947042,4885897",18.601974935611967,"4064256,5947042,4885897",1,"8683200,12705999,10439245",./data/images/DUTS_class/529/ILSVRC2012_test_00008802.jpg,4,30
"4816896,5958440,5496919",-5.51096476293543,"4816896,5958440,5496919",1,"11750400,14536949,13410664",./data/images/DUTS_class/143/ILSVRC2012_test_00071245.jpg,6,153
"4365312,4508477,4547908",87.76857079440434,"4365312,4508477,4547908",1,"10440000,10780946,10875177",./data/images/DUTS_class/664/n03782006_7763.jpg,5,155
"4666368,5997804,5342459",-87.25643076024126,"4666368,5997804,5342459",1,"9932400,12763896,11369006",./data/images/DUTS_class/559/sun_awvyopntsddcsies.jpg,0,252
"4214784,5911983,5137315",-76.85580651724608,"4214784,5911983,5137315",0,"10080000,14139968,12287478",./data/images/DUTS_class/529/ILSVRC2012_test_00085328.jpg,4,30
"451584,3295105,2644523",35.87564913773643,"451584,3295105,2644523",0,"1080000,7879831,6324025",./data/images/DUTS_class/831/sun_acibkqiysswuixjr.jpg,15,226
"752640,3296989,2558491",0.9867795757435828,"752640,3296989,2558491",1,"1602000,7016209,5444690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,286
"451584,4258578,3712666",46.309858989617204,"451584,4258578,3712666",0,"1152000,10861657,9469261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,11,113
"4515840,4846654,4730159",79.95565082749594,"4515840,4846654,4730159",0,"9612000,10314606,10066772",./data/images/DUTS_class/664/n03782006_12934.jpg,5,155
"4365312,4743215,4492935",-35.879440784055646,"4365312,4743215,4492935",0,"10440000,11342313,10744117",./data/images/DUTS_class/529/n03188531_3252.jpg,4,30
"4816896,4838140,5045031",-56.7827762575749,"4816896,4838140,5045031",1,"11520000,11569903,12064702",./data/images/DUTS_class/559/sun_auxwdiqvvuhuxwih.jpg,0,252
"4666368,5034437,4581722",3.0505083535740876,"4666368,5034437,4581722",0,"11160000,12039770,10957157",./data/images/DUTS_class/664/n03782006_14974.jpg,5,155
"903168,2830053,2731689",49.98433123433253,"903168,2830053,2731689",1,"1929600,6045785,5835996",./data/images/DUTS_class/8/n01514859_11898.jpg,10,286
"602112,2732724,3951236",73.54612790426185,"602112,2732724,3951236",0,"1708800,7754684,11213338",./data/images/DUTS_class/831/n04344873_4508.jpg,15,226
"602112,4362619,4010336",-75.1162195933159,"602112,4362619,4010336",0,"1564800,11336982,10421688",./data/images/DUTS_class/140/ILSVRC2012_test_00007275.jpg,11,113
"4515840,5614411,5655168",-21.56786908813322,"4515840,5614411,5655168",1,"9612000,11948197,12035045",./data/images/DUTS_class/529/n03188531_1987.jpg,4,30
"150528,3448449,2880936",76.49189670159598,"150528,3448449,2880936",0,"426000,9760435,8154650",./data/images/DUTS_class/19/ILSVRC2012_test_00036829.jpg,9,70
"4816896,5194880,4799092",43.98374838548639,"4816896,5194880,4799092",1,"11520000,12423013,11476459",./data/images/DUTS_class/664/n03782006_26334.jpg,5,155
"1053696,2580649,2418535",61.46518720157545,"1053696,2580649,2418535",0,"2696400,6604231,6189337",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,286
"150528,3713064,3217891",25.844105376859698,"150528,3713064,3217891",1,"320400,7900243,6846483",./data/images/DUTS_class/953/n07753275_17415.jpg,14,113
"752640,3526610,3415232",55.34163546631125,"752640,3526610,3415232",0,"1800000,8433580,8167147",./data/images/DUTS_class/831/n04256520_21394.jpg,15,226
"4666368,6820878,6745495",-79.85621087359553,"4666368,6820878,6745495",1,"11160000,16313823,16133665",./data/images/DUTS_class/529/ILSVRC2012_test_00000678.jpg,4,30
"752640,3583312,3289097",70.87410750847732,"752640,3583312,3289097",1,"1800000,8568398,7864960",./data/images/DUTS_class/140/ILSVRC2012_test_00075060.jpg,11,113
"301056,2502520,2130364",26.514834785583872,"301056,2502520,2130364",0,"868800,7221851,6148303",./data/images/DUTS_class/19/ILSVRC2012_test_00081899.jpg,9,70
"1204224,2870085,2714679",-36.832523983822064,"1204224,2870085,2714679",0,"3225600,7687218,7271229",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,286
"4816896,6152026,6180732",-18.06077467438179,"4816896,6152026,6180732",0,"11520000,14714071,14782914",./data/images/DUTS_class/529/ILSVRC2012_test_00020179.jpg,4,30
"903168,4072156,3507375",-74.54742514620445,"903168,4072156,3507375",0,"2160000,9737532,8387114",./data/images/DUTS_class/831/sun_acsnqopieawmfmdp.jpg,15,226
"903168,3286478,3317467",1.4336491270411926,"903168,3286478,3317467",0,"2505600,9116639,9202829",./data/images/DUTS_class/140/ILSVRC2012_test_00001625.jpg,11,113
"301056,3118117,2822996",-56.67917233259293,"301056,3118117,2822996",0,"720000,7456618,6750434",./data/images/DUTS_class/953/n07753275_4800.jpg,14,113
"451584,3102007,2857789",-38.295846622360976,"451584,3102007,2857789",1,"1206000,8282836,7631131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,70
"1354752,2751072,2213574",-29.13195415870023,"1354752,2751072,2213574",1,"3823200,7763451,6246934",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,286
"150528,2796577,2712259",-56.82572499636024,"150528,2796577,2712259",1,"360000,6687169,6485340",./data/images/DUTS_class/351/ILSVRC2012_test_00007824.jpg,8,15
"1053696,3655817,3454459",6.864350084733843,"1053696,3655817,3454459",0,"2520000,8741658,8260179",./data/images/DUTS_class/831/n04256520_2171.jpg,15,226
"150528,3139818,3323797",-69.57924869409489,"150528,3139818,3323797",0,"320400,6681002,7072535",./data/images/DUTS_class/150/ILSVRC2013_test_00006204.jpg,13,251
"1053696,3470825,3219024",-9.456412592505243,"1053696,3470825,3219024",0,"2242800,7386463,6850898",./data/images/DUTS_class/140/ILSVRC2013_test_00004975.jpg,11,113
"1505280,3283153,3010025",-28.06239985511507,"1505280,3283153,3010025",1,"3600000,7851348,7198060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,286
"1204224,2362178,2560121",18.51501122006519,"1204224,2362178,2560121",0,"2880000,5647878,6121285",./data/images/DUTS_class/831/n04344873_9734.jpg,15,226
"451584,4216674,1701730",-11.506466545703475,"451584,4216674,1701730",0,"1440000,13446422,5426664",./data/images/DUTS_class/953/n07753275_10794.jpg,14,113
"602112,3484428,3052770",6.623458502138419,"602112,3484428,3052770",1,"1920000,11110445,9734252",./data/images/DUTS_class/19/ILSVRC2012_test_00034328.jpg,9,70
"301056,3782856,3436910",-44.5057634793947,"301056,3782856,3436910",0,"640800,8047933,7311988",./data/images/DUTS_class/150/ILSVRC2013_test_00001025.jpg,13,251
"301056,3444390,2197031",61.59884636667138,"301056,3444390,2197031",1,"640800,7329710,4675772",./data/images/DUTS_class/351/ILSVRC2012_test_00095933.jpg,8,15
"1204224,6175853,6093140",-72.65845697116113,"1204224,6175853,6093140",1,"3676800,18856211,18603803",./data/images/DUTS_class/140/ILSVRC2012_test_00021358.jpg,11,113
"1655808,3490647,2913902",70.10367429191278,"1655808,3490647,2913902",0,"5068800,10686426,8920803",./data/images/DUTS_class/8/n01514859_4045.jpg,10,286
"1354752,4315891,3718819",-87.43085659209828,"1354752,4315891,3718819",1,"3326400,10595718,9129726",./data/images/DUTS_class/831/n04344873_10513.jpg,15,226
"150528,2752018,2193549",-7.248725371513403,"150528,2752018,2193549",1,"388800,7110276,5666979",./data/images/DUTS_class/142/ILSVRC2012_test_00086137.jpg,12,246
"451584,3287591,3207165",23.42461323070188,"451584,3287591,3207165",0,"939600,6838990,6671664",./data/images/DUTS_class/150/ILSVRC2013_test_00008793.jpg,13,251
"602112,2508446,2326919",-52.717264171416105,"602112,2508446,2326919",0,"1286400,5360426,4972500",./data/images/DUTS_class/953/n07753275_38878.jpg,14,113
"752640,3770146,3278575",-78.42911045553569,"752640,3770146,3278575",0,"1920000,9615653,8361569",./data/images/DUTS_class/19/ILSVRC2012_test_00044257.jpg,9,70
"1354752,3195103,2908603",7.977779486565198,"1354752,3195103,2908603",0,"3456000,8148023,7417157",./data/images/DUTS_class/140/ILSVRC2012_test_00065937.jpg,11,113
"1806336,3806801,3790721",-61.93023548475316,"1806336,3806801,3790721",1,"5227200,11017040,10970586",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,286
"602112,3786482,3561360",-36.70982924775674,"602112,3786482,3561360",1,"1281600,8057665,7578697",./data/images/DUTS_class/150/n02077923_14764.jpg,13,251
"1505280,3735643,3282149",-56.6962410053311,"1505280,3735643,3282149",1,"3600000,8933025,7848254",./data/images/DUTS_class/831/n04344873_745.jpg,15,226
"451584,3414088,2579014",-67.73924229992801,"451584,3414088,2579014",1,"961200,7265406,5488247",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,8,15
"301056,3215266,2884370",69.00344330332186,"301056,3215266,2884370",0,"777600,8306082,7451645",./data/images/DUTS_class/142/ILSVRC2012_test_00091113.jpg,12,246
"1956864,3577006,3208562",-83.13873128506899,"1956864,3577006,3208562",1,"3634800,6644868,5960378",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,286
"752640,4177472,3977873",-89.99946486177595,"752640,4177472,3977873",0,"1596000,8860252,8437111",./data/images/DUTS_class/150/n02077923_660.jpg,13,251
"1505280,5704502,5631563",-72.53431968854021,"1505280,5704502,5631563",0,"4800000,18190412,17957727",./data/images/DUTS_class/140/ILSVRC2012_test_00082297.jpg,11,113
"752640,3796745,2711169",71.71947680033213,"752640,3796745,2711169",1,"1800000,9080007,6484220",./data/images/DUTS_class/953/n07753275_12797.jpg,14,113
"1655808,3184073,3221992",11.849598583683445,"1655808,3184073,3221992",1,"3973200,7641591,7733032",./data/images/DUTS_class/831/sun_afuxzjiluhgmbzng.jpg,15,226
