img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3462144,4966260,4707228",15.697445148766404,"3462144,4966260,4707228",1,"8280000,11877794,11258127",./data/images/DUTS_class/361/ILSVRC2012_test_00034988.jpg,6,217
"3462144,5089518,3722832",44.081911315544545,"3462144,5089518,3722832",1,"8280000,12171920,8903967",./data/images/DUTS_class/111/ILSVRC2012_test_00003510.jpg,2,164
"3161088,5180654,5031860",83.41039494039735,"3161088,5180654,5031860",0,"7560000,12389203,12032824",./data/images/DUTS_class/351/ILSVRC2012_test_00042997.jpg,5,8
"3462144,5009810,3955998",69.30175729069208,"3462144,5009810,3955998",1,"9163200,13259158,10470316",./data/images/DUTS_class/324/ILSVRC2012_test_00006520.jpg,0,51
"150528,1702266,1411437",-28.93284702158784,"150528,1702266,1411437",1,"360000,4070140,3374882",./data/images/DUTS_class/831/n04256520_40098.jpg,15,108
"3010560,4774454,4408939",7.927009696869959,"3010560,4774454,4408939",0,"8280000,13131170,12125954",./data/images/DUTS_class/135/ILSVRC2012_test_00049320.jpg,1,149
"2860032,6533981,5453972",44.40738284905052,"2860032,6533981,5453972",0,"9120000,20835147,17390844",./data/images/DUTS_class/138/ILSVRC2012_test_00040634.jpg,3,146
"3311616,5141985,4033181",-62.74148272331242,"3311616,5141985,4033181",0,"7048800,10943041,8583311",./data/images/DUTS_class/351/ILSVRC2012_test_00099863.jpg,5,8
"3612672,5213489,4709660",34.859146233656695,"3612672,5213489,4709660",1,"8640000,12467879,11263214",./data/images/DUTS_class/361/ILSVRC2012_val_00035314.jpg,6,217
"3612672,5574771,4625145",59.32986280052458,"3612672,5574771,4625145",1,"8985600,13866552,11504939",./data/images/DUTS_class/111/ILSVRC2012_test_00094719.jpg,2,164
"3612672,4946087,4555006",-52.972423704059814,"3612672,4946087,4555006",1,"8928000,12224370,11258207",./data/images/DUTS_class/324/n02280649_19272.jpg,0,51
"301056,3523519,3066386",-32.48624283048417,"301056,3523519,3066386",0,"720000,8425404,7332272",./data/images/DUTS_class/831/sun_ardqpmhecbflzxvx.jpg,15,108
"3161088,5459224,4823242",85.33525905414263,"3161088,5459224,4823242",1,"8064000,13924390,12302126",./data/images/DUTS_class/135/ILSVRC2012_test_00089015.jpg,1,149
"3010560,5553402,5230836",-58.47445043555162,"3010560,5553402,5230836",0,"7200000,13280450,12508947",./data/images/DUTS_class/138/ILSVRC2012_test_00011795.jpg,3,146
"3763200,4817392,3336196",30.373692933496407,"3763200,4817392,3336196",1,"7980000,10216330,7074682",./data/images/DUTS_class/361/ILSVRC2013_test_00005651.jpg,6,217
"3462144,5583383,4810864",44.378159971793,"3462144,5583383,4810864",0,"8280000,13352680,11505212",./data/images/DUTS_class/351/ILSVRC2012_test_00049715.jpg,5,8
"3763200,5828710,4141031",66.61294688434486,"3763200,5828710,4141031",1,"10260000,15891265,11290164",./data/images/DUTS_class/324/ILSVRC2012_test_00039686.jpg,0,51
"150528,3607869,3497208",62.84887441187754,"150528,3607869,3497208",1,"379200,9087188,8808315",./data/images/DUTS_class/142/ILSVRC2012_test_00000806.jpg,12,172
"451584,4386811,4001740",71.18563092374873,"451584,4386811,4001740",1,"1141200,11086215,10113445",./data/images/DUTS_class/831/sun_aafynehyrzpsoaml.jpg,15,108
"3311616,5404381,4179632",54.822887106186066,"3311616,5404381,4179632",1,"8448000,13784298,10660058",./data/images/DUTS_class/135/ILSVRC2012_test_00040646.jpg,1,149
"3913728,5353444,3927409",-68.02809483850692,"3913728,5353444,3927409",0,"8330400,11393360,8358490",./data/images/DUTS_class/361/ILSVRC2014_train_00011281.jpg,6,217
"3161088,6253532,5529212",47.799335555472204,"3161088,6253532,5529212",0,"10080000,19941229,17631494",./data/images/DUTS_class/138/ILSVRC2012_test_00007232.jpg,3,146
"3612672,5369077,4988393",-77.23447136855492,"3612672,5369077,4988393",1,"8640000,12839819,11929793",./data/images/DUTS_class/351/ILSVRC2012_test_00034859.jpg,5,8
"3913728,4961358,4197824",-80.54846427238314,"3913728,4961358,4197824",1,"11980800,15186807,12849739",./data/images/DUTS_class/324/ILSVRC2012_test_00006901.jpg,0,51
"3462144,4927602,3560067",1.9903919971147133,"3462144,4927602,3560067",0,"9825600,13985096,10104261",./data/images/DUTS_class/135/ILSVRC2012_test_00038463.jpg,1,149
"3763200,4968962,3606432",-13.184689479698731,"3763200,4968962,3606432",0,"8010000,10576504,7676519",./data/images/DUTS_class/351/sun_bummcdtvplduvnrx.jpg,5,8
"4064256,5808848,4204307",12.04515912202379,"4064256,5808848,4204307",0,"9720000,13891035,10054692",./data/images/DUTS_class/361/ILSVRC2012_test_00069765.jpg,6,217
"301056,2484607,2464307",11.647475677262378,"301056,2484607,2464307",0,"782400,6456733,6404435",./data/images/DUTS_class/142/ILSVRC2012_test_00006370.jpg,12,172
"3311616,5427631,5048481",-56.09261303327818,"3311616,5427631,5048481",0,"9504000,15577638,14489740",./data/images/DUTS_class/138/ILSVRC2012_test_00054400.jpg,3,146
"150528,3759157,3751410",-52.79612425946583,"150528,3759157,3751410",1,"360000,8989746,8971277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,0
"602112,3438881,3327494",37.596638836990856,"602112,3438881,3327494",0,"1440000,8223580,7957147",./data/images/DUTS_class/831/n04256520_21394.jpg,15,108
"4064256,5067190,4189818",-25.15530613230265,"4064256,5067190,4189818",0,"12960000,16158006,13359986",./data/images/DUTS_class/324/ILSVRC2012_test_00002145.jpg,0,51
"3612672,5969187,5550676",44.37078841506789,"3612672,5969187,5550676",0,"9187200,15178898,14114438",./data/images/DUTS_class/135/ILSVRC2012_test_00099767.jpg,1,149
"3913728,6434997,5646475",34.389482874881224,"3913728,6434997,5646475",1,"9360000,15390400,13504929",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,5,8
"4214784,5812256,5704179",73.76346739548579,"4214784,5812256,5704179",1,"9609600,13252893,13006382",./data/images/DUTS_class/361/ILSVRC2014_train_00018377.jpg,6,217
"3462144,6053814,5549364",-75.76686154044765,"3462144,6053814,5549364",1,"8280000,14478369,13272246",./data/images/DUTS_class/138/ILSVRC2012_test_00078507.jpg,3,146
"4214784,4092795,3858481",85.98773345850255,"4214784,4092795,3858481",1,"10752000,10438171,9840352",./data/images/DUTS_class/324/ILSVRC2012_test_00040973.jpg,0,51
"451584,3303073,2972184",32.179138997741376,"451584,3303073,2972184",0,"1166400,8532882,7678445",./data/images/DUTS_class/142/ILSVRC2012_test_00091113.jpg,12,172
"301056,3350829,2908978",-19.83385435269888,"301056,3350829,2908978",1,"720000,8012991,6956428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,0
"752640,3529190,2878616",38.74230905784907,"752640,3529190,2878616",1,"1800000,8439831,6884025",./data/images/DUTS_class/831/sun_acibkqiysswuixjr.jpg,15,108
"4064256,5041962,4957637",72.8249938601632,"4064256,5041962,4957637",0,"9720000,12057169,11855340",./data/images/DUTS_class/351/ILSVRC2012_test_00007824.jpg,5,8
"3763200,6021446,5604505",55.63681943000947,"3763200,6021446,5604505",0,"9540000,15264384,14207357",./data/images/DUTS_class/135/ILSVRC2012_test_00041111.jpg,1,149
"4365312,4100895,4161878",-32.34414576616768,"4365312,4100895,4161878",0,"9291600,8728202,8857827",./data/images/DUTS_class/361/ILSVRC2013_test_00000356.jpg,6,217
"3612672,5572549,4942029",-45.02007923737229,"3612672,5572549,4942029",1,"8640000,13325846,11817967",./data/images/DUTS_class/138/ILSVRC2012_test_00031034.jpg,3,146
"4365312,6302493,4712929",10.823043095157445,"4365312,6302493,4712929",0,"10440000,15071739,11270599",./data/images/DUTS_class/324/n02280649_1560.jpg,0,51
"4214784,5566951,4731854",19.29016871078757,"4214784,5566951,4731854",0,"8971200,11847906,10070747",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,5,8
"3913728,5181830,5230229",65.43545798428312,"3913728,5181830,5230229",1,"9984000,13216420,13339665",./data/images/DUTS_class/135/ILSVRC2012_test_00044807.jpg,1,149
"602112,3561528,3825202",-35.060181497940626,"602112,3561528,3825202",0,"1536000,9083370,9756068",./data/images/DUTS_class/142/ILSVRC2012_test_00039875.jpg,12,172
"4515840,4542768,3228615",-38.095080885265496,"4515840,4542768,3228615",1,"9612000,9667991,6871398",./data/images/DUTS_class/361/ILSVRC2013_test_00009178.jpg,6,217
"3763200,5132920,5031771",-82.14196824694292,"3763200,5132920,5031771",0,"9000000,12273774,12031894",./data/images/DUTS_class/138/ILSVRC2012_test_00058158.jpg,3,146
"903168,2745037,2782960",9.008146163108961,"903168,2745037,2782960",0,"2167200,6588091,6679532",./data/images/DUTS_class/831/sun_afuxzjiluhgmbzng.jpg,15,108
"451584,2764115,1934214",-48.630596357096785,"451584,2764115,1934214",0,"1159200,7095557,4965112",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,0
"4515840,4512833,4047417",88.70735529649174,"4515840,4512833,4047417",1,"10800000,10791832,9679092",./data/images/DUTS_class/324/ILSVRC2014_train_00043755.jpg,0,51
"4365312,5942013,5597736",37.987019753619926,"4365312,5942013,5597736",0,"9952800,13549022,12763760",./data/images/DUTS_class/351/ILSVRC2012_test_00047603.jpg,5,8
"4064256,5973329,4705304",-41.091290731043365,"4064256,5973329,4705304",1,"12960000,19048451,15005298",./data/images/DUTS_class/135/ILSVRC2012_test_00006820.jpg,1,149
"4666368,5082721,4375275",36.77571515377046,"4666368,5082721,4375275",0,"11160000,12154970,10463291",./data/images/DUTS_class/361/ILSVRC2014_train_00006202.jpg,6,217
"3913728,6858375,6248587",-39.78875562316101,"3913728,6858375,6248587",1,"9360000,16401014,14942623",./data/images/DUTS_class/138/ILSVRC2012_test_00009885.jpg,3,146
"752640,5074569,4975239",-19.993435239623324,"752640,5074569,4975239",1,"2196000,14807875,14517952",./data/images/DUTS_class/142/ILSVRC2012_test_00066947.jpg,12,172
"1053696,4683004,4472098",-27.048897922666683,"1053696,4683004,4472098",0,"2520000,11198663,10694421",./data/images/DUTS_class/831/n04256520_5946.jpg,15,108
"4515840,6236987,5257689",47.79596066150313,"4515840,6236987,5257689",1,"9612000,13273326,11189530",./data/images/DUTS_class/351/ILSVRC2012_test_00066345.jpg,5,8
"602112,3519475,1231813",72.45486200180859,"602112,3519475,1231813",1,"1550400,9062389,3171905",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,0
"4214784,6174099,5315934",72.04808542879391,"4214784,6174099,5315934",1,"10785600,15799330,13604029",./data/images/DUTS_class/135/ILSVRC2012_test_00004881.jpg,1,149
"4666368,5670234,4547431",41.76272842567153,"4666368,5670234,4547431",0,"14880000,18080571,14500386",./data/images/DUTS_class/324/ILSVRC2012_test_00087929.jpg,0,51
"4816896,5466232,5624350",81.77164804377088,"4816896,5466232,5624350",1,"11520000,13072641,13450455",./data/images/DUTS_class/361/ILSVRC2013_test_00001354.jpg,6,217
"4064256,6348412,5980284",37.101025681710354,"4064256,6348412,5980284",1,"12312000,19229999,18115325",./data/images/DUTS_class/138/ILSVRC2012_test_00095086.jpg,3,146
"903168,3957572,3879240",61.759769455361116,"903168,3957572,3879240",1,"2160000,9464533,9277473",./data/images/DUTS_class/142/n01847000_12987.jpg,12,172
"4666368,5464588,4541039",-88.78804679308502,"4666368,5464588,4541039",0,"9932400,11629881,9664510",./data/images/DUTS_class/351/ILSVRC2012_test_00007587.jpg,5,8
"1204224,3310988,3766285",37.84735550193787,"1204224,3310988,3766285",0,"2880000,7918656,9007254",./data/images/DUTS_class/831/n04344873_3510.jpg,15,108
"4365312,6032885,5367199",-33.54743520324129,"4365312,6032885,5367199",1,"11344800,15677743,13947576",./data/images/DUTS_class/135/ILSVRC2012_test_00061434.jpg,1,149
"752640,2405048,2242909",46.41485025264163,"752640,2405048,2242909",0,"1926000,6154831,5739937",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,0
"4816896,6444886,5710288",-20.83514586500388,"4816896,6444886,5710288",1,"12595200,16851568,14930473",./data/images/DUTS_class/324/ILSVRC2012_test_00005164.jpg,0,51
"4214784,6030174,5297009",-30.180969294115208,"4214784,6030174,5297009",1,"10080000,14421319,12668178",./data/images/DUTS_class/138/ILSVRC2012_test_00022761.jpg,3,146
"4816896,6667001,6111968",-74.70930792988702,"4816896,6667001,6111968",1,"11520000,15944160,14616449",./data/images/DUTS_class/351/ILSVRC2012_test_00014250.jpg,5,8
"1053696,4034313,3910682",50.40073439174387,"1053696,4034313,3910682",0,"3200400,12251941,11876241",./data/images/DUTS_class/142/ILSVRC2012_test_00050128.jpg,12,172
"1354752,4046354,2622749",27.662570682898348,"1354752,4046354,2622749",1,"2894400,8645221,5604118",./data/images/DUTS_class/831/n04344873_5056.jpg,15,108
"4515840,5347770,5836976",-49.3989198277766,"4515840,5347770,5836976",1,"14400000,17052592,18612597",./data/images/DUTS_class/135/ILSVRC2013_test_00001823.jpg,1,149
"903168,3428477,2689979",-19.025190352846426,"903168,3428477,2689979",1,"1922400,7296209,5724690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,0
"4365312,6132124,5380192",-75.75768911126166,"4365312,6132124,5380192",0,"11136000,15641047,13722569",./data/images/DUTS_class/138/ILSVRC2012_test_00037248.jpg,3,146
"1204224,5416069,5398029",-56.08376208952085,"1204224,5416069,5398029",1,"3052800,13731483,13685500",./data/images/DUTS_class/142/ILSVRC2012_test_00090509.jpg,12,172
"1505280,4423383,3858618",-86.3389910230742,"1505280,4423383,3858618",0,"3600000,10577532,9227114",./data/images/DUTS_class/831/sun_acsnqopieawmfmdp.jpg,15,108
"4666368,5416741,5190798",53.962313792456065,"4666368,5416741,5190798",1,"11904000,13816810,13240488",./data/images/DUTS_class/135/ILSVRC2012_test_00058700.jpg,1,149
"4515840,6456937,5065108",62.77459419070929,"4515840,6456937,5065108",1,"10800000,15440773,12112715",./data/images/DUTS_class/138/ILSVRC2012_test_00091690.jpg,3,146
"1053696,3367758,3351669",35.507732577659404,"1053696,3367758,3351669",0,"3049200,9746540,9700086",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,0
"1354752,4324819,4076066",66.04028812685573,"1354752,4324819,4076066",1,"3456000,11029932,10395213",./data/images/DUTS_class/142/ILSVRC2012_test_00094388.jpg,12,172
"1655808,4476092,4175014",17.457362579504267,"1655808,4476092,4175014",1,"3603600,9743221,9087700",./data/images/DUTS_class/831/n04344873_9266.jpg,15,108
"4816896,6345200,5095859",-65.46427595934854,"4816896,6345200,5095859",0,"12249600,16138942,12961136",./data/images/DUTS_class/135/ILSVRC2012_test_00052111.jpg,1,149
"150528,2319470,1536579",-48.016485618779534,"150528,2319470,1536579",1,"360000,5546395,3674421",./data/images/DUTS_class/953/n07753275_5610.jpg,14,117
"4666368,6118765,4494294",-83.38047413341761,"4666368,6118765,4494294",0,"12648000,16583414,12180848",./data/images/DUTS_class/138/ILSVRC2012_test_00044292.jpg,3,146
"1505280,5349825,5613954",21.646123416012315,"1505280,5349825,5613954",1,"3600000,12792558,13423988",./data/images/DUTS_class/142/sun_afouusminlagzmzp.jpg,12,172
"1204224,3227230,2650470",33.49494284227791,"1204224,3227230,2650470",0,"3686400,9880026,8114403",./data/images/DUTS_class/8/n01514859_4045.jpg,10,0
"1806336,4052306,3572263",-8.667964305814209,"1806336,4052306,3572263",1,"4320000,9689929,8542463",./data/images/DUTS_class/831/n04344873_8024.jpg,15,108
"150528,3169884,2257284",-46.65527913815636,"150528,3169884,2257284",0,"319200,6723656,4787691",./data/images/DUTS_class/351/ILSVRC2012_test_00002270.jpg,8,92
"4816896,6303461,5322395",-42.99396999855796,"4816896,6303461,5322395",0,"12288000,16078028,13575360",./data/images/DUTS_class/138/ILSVRC2012_test_00097024.jpg,3,146
"1655808,4305665,3939669",-37.7133872885224,"1655808,4305665,3939669",0,"4224000,10981751,10048149",./data/images/DUTS_class/142/ILSVRC2012_test_00063566.jpg,12,172
"1354752,3225848,2857419",-9.210085036786039,"1354752,3225848,2857419",1,"2516400,5992468,5307978",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,0
"150528,3645922,3480539",-37.881376807317494,"150528,3645922,3480539",0,"360000,8717943,8322585",./data/images/DUTS_class/150/ILSVRC2012_test_00002979.jpg,13,148
"301056,2111207,1802287",22.144995760466923,"301056,2111207,1802287",1,"674400,4728083,4035953",./data/images/DUTS_class/953/n07753275_11526.jpg,14,117
"1956864,4536315,4110867",-40.212135827121735,"1956864,4536315,4110867",1,"6240000,14465646,13109118",./data/images/DUTS_class/425/sun_avpriicuhjwxbyxp.jpg,15,108
"301056,3509678,2521460",63.27515915487047,"301056,3509678,2521460",0,"720000,8392816,6029743",./data/images/DUTS_class/351/ILSVRC2013_test_00006607.jpg,8,92
"1806336,3912572,3684805",42.94988465852828,"1806336,3912572,3684805",1,"4852800,10511085,9899314",./data/images/DUTS_class/378/ILSVRC2013_test_00002994.jpg,12,172
"1505280,4058844,3858768",-64.40768698649245,"1505280,4058844,3858768",1,"3600000,9706397,9227918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,0
"2107392,4865010,2409446",-20.05187065071621,"2107392,4865010,2409446",1,"4485600,10353169,5127682",./data/images/DUTS_class/425/sun_adbvepquncrfwbft.jpg,15,108
"301056,3610875,3385747",75.51791097274094,"301056,3610875,3385747",1,"640800,7683865,7204897",./data/images/DUTS_class/150/n02077923_14764.jpg,13,148
"451584,3371743,2505628",63.6168838197371,"451584,3371743,2505628",1,"961200,7174694,5331827",./data/images/DUTS_class/351/ILSVRC2012_test_00074041.jpg,8,92
"1956864,4527515,3761036",40.40261440548648,"1956864,4527515,3761036",0,"4680000,10827861,8994634",./data/images/DUTS_class/378/ILSVRC2012_test_00085804.jpg,12,172
"1655808,3434985,2288155",-76.2440150728879,"1655808,3434985,2288155",0,"4224000,8760098,5834706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,0
"451584,3888682,3393500",74.9605962500867,"451584,3888682,3393500",1,"961200,8274043,7220283",./data/images/DUTS_class/953/n07753275_17415.jpg,14,117
"150528,3221001,2789347",41.75499033887093,"150528,3221001,2789347",0,"480000,10270445,8894252",./data/images/DUTS_class/19/ILSVRC2012_test_00034328.jpg,9,239
"2257920,5373905,4654596",-60.173150178272344,"2257920,5373905,4654596",0,"4770000,11351917,9832771",./data/images/DUTS_class/425/sun_aiobnhooamvxwdnd.jpg,15,108
"602112,3506484,2304442",34.671506823863375,"602112,3506484,2304442",1,"1358400,7912590,5200106",./data/images/DUTS_class/351/ILSVRC2012_test_00068963.jpg,8,92
"1806336,3356908,3258550",14.782787814099535,"1806336,3356908,3258550",1,"3859200,7171385,6961596",./data/images/DUTS_class/8/n01514859_11898.jpg,10,0
"2107392,4279006,3647198",87.82993782048277,"2107392,4279006,3647198",0,"5040000,10232819,8721744",./data/images/DUTS_class/378/ILSVRC2012_test_00004546.jpg,12,172
"150528,3822467,3153206",-89.3486452443133,"150528,3822467,3153206",0,"364800,9262373,7640551",./data/images/DUTS_class/140/ILSVRC2012_test_00002769.jpg,11,244
"301056,3743795,3289499",42.06483686313084,"301056,3743795,3289499",0,"844800,10505412,9230946",./data/images/DUTS_class/19/ILSVRC2012_test_00005832.jpg,9,239
"2408448,4670711,4277524",18.703799221916693,"2408448,4670711,4277524",0,"5760000,11168724,10228374",./data/images/DUTS_class/425/sun_aicuurwgqrdrdpbj.jpg,15,108
