img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3462144,5883507,6325729",52.19896344925482,"3462144,5883507,6325729",0,"8280000,14068835,15126313",./data/images/DUTS_class/146/ILSVRC2012_test_00043566.jpg,1,171
"150528,3052297,2930763",-38.41099301362141,"150528,3052297,2930763",1,"364800,7392160,7097674",./data/images/DUTS_class/142/ILSVRC2012_test_00015107.jpg,12,178
"3462144,5727726,5913844",-8.81410214806506,"3462144,5727726,5913844",0,"8280000,13697051,14142137",./data/images/DUTS_class/12/n01532829_13585.jpg,6,75
"3311616,5376144,5270782",-89.50730560556852,"3311616,5376144,5270782",1,"7920000,12855906,12604329",./data/images/DUTS_class/738/n03991062_6648.jpg,3,224
"2860032,4187712,2992844",-3.625378049521757,"2860032,4187712,2992844",0,"6064800,8880947,6346342",./data/images/DUTS_class/341/sun_bxruhmomoqziomzz.jpg,2,174
"3161088,4689191,4648386",-63.93388401592695,"3161088,4689191,4648386",0,"7560000,11214034,11116607",./data/images/DUTS_class/294/n02132136_7901.jpg,5,272
"3462144,4651747,4137091",21.021885902741204,"3462144,4651747,4137091",0,"7341600,9866567,8775116",./data/images/DUTS_class/277/ILSVRC2012_test_00069003.jpg,0,116
"3612672,4699535,3878183",64.83015339886025,"3612672,4699535,3878183",1,"7718400,10038496,8284377",./data/images/DUTS_class/12/n01503061_536.jpg,6,75
"3612672,4829215,4923763",52.756556213419856,"3612672,4829215,4923763",0,"9676800,12934934,13188278",./data/images/DUTS_class/146/ILSVRC2012_test_00039897.jpg,1,171
"3311616,4853525,3716353",67.36724989107131,"3311616,4853525,3716353",0,"6256800,9169543,7020987",./data/images/DUTS_class/294/ILSVRC2013_test_00003123.jpg,5,272
"3010560,4485237,4487679",71.40818358447753,"3010560,4485237,4487679",0,"6408000,9544868,9549562",./data/images/DUTS_class/341/n02395406_5927.jpg,2,174
"3462144,5318240,4751338",-2.1824550068358377,"3462144,5318240,4751338",1,"8280000,12720274,11364420",./data/images/DUTS_class/738/n03991062_26850.jpg,3,224
"3612672,6203778,5136260",-51.81078714825645,"3612672,6203778,5136260",1,"7689600,13206365,10934476",./data/images/DUTS_class/277/ILSVRC2012_test_00025838.jpg,0,116
"301056,4426229,4253597",-65.88391364073877,"301056,4426229,4253597",0,"746400,10973901,10545645",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,12,178
"3763200,6329225,6616369",-71.95852636168267,"3763200,6329225,6616369",1,"9000000,15135362,15822084",./data/images/DUTS_class/146/ILSVRC2012_test_00023198.jpg,1,171
"3462144,4740340,4137378",-16.167980229440598,"3462144,4740340,4137378",1,"7369200,10088074,8805040",./data/images/DUTS_class/294/ILSVRC2014_train_00038580.jpg,5,272
"3161088,4944906,4973368",50.88077241406703,"3161088,4944906,4973368",0,"7560000,11824674,11892689",./data/images/DUTS_class/341/ILSVRC2012_test_00086193.jpg,2,174
"3763200,5623079,5148758",-56.03726939248782,"3763200,5623079,5148758",1,"10710000,16002955,14653437",./data/images/DUTS_class/12/n01532829_55.jpg,6,75
"3612672,5136102,4391955",-0.5313558748103162,"3612672,5136102,4391955",0,"7689600,10929841,9346848",./data/images/DUTS_class/738/n03991062_2292.jpg,3,224
"150528,3175374,3064000",-11.241028721959536,"150528,3175374,3064000",1,"360000,7593580,7327147",./data/images/DUTS_class/831/n04256520_21394.jpg,15,191
"3763200,5905871,5773408",21.97205494684815,"3763200,5905871,5773408",1,"11490000,18031237,17627003",./data/images/DUTS_class/277/ILSVRC2012_test_00055893.jpg,0,116
"3612672,4807441,4351803",-79.87883871278183,"3612672,4807441,4351803",0,"8640000,11496712,10407297",./data/images/DUTS_class/294/ILSVRC2012_test_00052596.jpg,5,272
"3913728,5219763,5668879",56.268439334698,"3913728,5219763,5668879",0,"10857600,14479654,15725526",./data/images/DUTS_class/146/ILSVRC2012_test_00037317.jpg,1,171
"3311616,4647222,4456945",58.07819011745667,"3311616,4647222,4456945",0,"7920000,11111796,10656701",./data/images/DUTS_class/341/n02395406_2489.jpg,2,174
"3913728,5801166,4541101",-74.89893645615689,"3913728,5801166,4541101",0,"12480000,18497892,14480111",./data/images/DUTS_class/12/n01532829_441.jpg,6,75
"3913728,5789087,5405254",5.076221323305418,"3913728,5789087,5405254",1,"12480000,18460303,17236310",./data/images/DUTS_class/277/n02119789_1033.jpg,0,116
"301056,3650248,3066207",23.97323493876821,"301056,3650248,3066207",0,"720000,8727901,7331222",./data/images/DUTS_class/831/n04256520_25710.jpg,15,191
"451584,5293905,5248528",-8.226502695175796,"451584,5293905,5248528",1,"1191600,13968430,13848659",./data/images/DUTS_class/142/ILSVRC2012_test_00050665.jpg,12,178
"3763200,4507201,4586195",-50.414180995045136,"3763200,4507201,4586195",1,"7800000,9342354,9505861",./data/images/DUTS_class/294/ILSVRC2012_val_00046763.jpg,5,272
"3462144,3750359,4069280",-41.081552000441114,"3462144,3750359,4069280",0,"8280000,8968603,9730828",./data/images/DUTS_class/341/ILSVRC2012_test_00035844.jpg,2,174
"4064256,5300266,4998875",-66.83103691353038,"4064256,5300266,4998875",1,"11696400,15253556,14386101",./data/images/DUTS_class/146/ILSVRC2012_test_00040927.jpg,1,171
"4064256,7885667,7765808",89.05721539535631,"4064256,7885667,7765808",0,"12506400,24265784,23897096",./data/images/DUTS_class/12/n01503061_7570.jpg,6,75
"4064256,4811149,4016950",78.83393645356225,"4064256,4811149,4016950",1,"9201600,10890860,9093388",./data/images/DUTS_class/277/ILSVRC2012_test_00047479.jpg,0,116
"451584,2152209,2126411",-63.43351688024562,"451584,2152209,2126411",0,"1062000,5059200,4998633",./data/images/DUTS_class/831/n04344873_5717.jpg,15,191
"150528,4039054,3493149",44.25639956248161,"150528,4039054,3493149",1,"384000,10301657,8909261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,11,60
"3913728,6856202,6803391",-15.88170322617438,"3913728,6856202,6803391",1,"8330400,14595501,14483076",./data/images/DUTS_class/294/ILSVRC2014_train_00030730.jpg,5,272
"3612672,4875588,4565808",87.3980178452248,"3612672,4875588,4565808",0,"8438400,11388165,10664640",./data/images/DUTS_class/341/n02395003_15189.jpg,2,174
"4214784,5806736,4441411",68.8373754346477,"4214784,5806736,4441411",0,"8937600,12314992,9419018",./data/images/DUTS_class/146/n02058221_13571.jpg,1,171
"602112,3885778,3637032",-86.66214866339338,"602112,3885778,3637032",1,"1536000,9909932,9275213",./data/images/DUTS_class/142/ILSVRC2012_test_00094388.jpg,12,178
"4214784,5654752,5062133",87.65377652759905,"4214784,5654752,5062133",1,"13440000,18031960,16142349",./data/images/DUTS_class/12/ILSVRC2012_test_00008974.jpg,6,75
"4214784,6919817,6777122",23.428629750931147,"4214784,6919817,6777122",1,"9004800,14783826,14479200",./data/images/DUTS_class/277/ILSVRC2014_train_00060635.jpg,0,116
"602112,4419665,4208748",75.6840567855278,"602112,4419665,4208748",0,"1440000,10568663,10064421",./data/images/DUTS_class/831/n04256520_5946.jpg,15,191
"4064256,4369121,4214567",-88.27382353672405,"4064256,4369121,4214567",0,"8683200,9333689,9003597",./data/images/DUTS_class/294/ILSVRC2012_test_00043873.jpg,5,272
"301056,4480985,4110702",-64.54167809344051,"301056,4480985,4110702",0,"753600,11217380,10290580",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,11,60
"4365312,5432688,4773684",-17.604500007052323,"4365312,5432688,4773684",1,"10718400,13338312,11720492",./data/images/DUTS_class/146/ILSVRC2012_test_00042045.jpg,1,171
"4365312,5832891,5790816",-10.068006298862286,"4365312,5832891,5790816",0,"13606800,18181590,18050433",./data/images/DUTS_class/12/n01532829_5535.jpg,6,75
"4365312,5300368,4755191",-12.660112088438256,"4365312,5300368,4755191",1,"9604800,11662456,10462422",./data/images/DUTS_class/277/ILSVRC2012_test_00074459.jpg,0,116
"752640,3480198,3278860",-76.48886397322471,"752640,3480198,3278860",0,"1800000,8321658,7840179",./data/images/DUTS_class/831/n04256520_2171.jpg,15,191
"752640,3478677,3147799",39.92691825644983,"752640,3478677,3147799",1,"1944000,8986482,8132045",./data/images/DUTS_class/142/ILSVRC2012_test_00091113.jpg,12,178
"4214784,5440148,4673236",56.36616093190094,"4214784,5440148,4673236",0,"8971200,11577384,9945666",./data/images/DUTS_class/294/n02132136_1846.jpg,5,272
"4515840,6174756,6452830",54.53753764447372,"4515840,6174756,6452830",1,"10800000,14765768,15430543",./data/images/DUTS_class/146/ILSVRC2012_test_00039310.jpg,1,171
"451584,3214878,3129292",-83.48278436630049,"451584,3214878,3129292",1,"1263600,8993790,8754716",./data/images/DUTS_class/140/ILSVRC2012_test_00063773.jpg,11,60
"4515840,4938983,4238349",19.120691774744827,"4515840,4938983,4238349",1,"11556000,12638327,10846108",./data/images/DUTS_class/12/ILSVRC2014_train_00050964.jpg,6,75
"4515840,5540884,4361186",52.70384361298591,"4515840,5540884,4361186",0,"9612000,11792328,9281923",./data/images/DUTS_class/277/ILSVRC2012_test_00003714.jpg,0,116
"903168,5542734,5386682",-28.456866625389303,"903168,5542734,5386682",1,"2721600,16701798,16231454",./data/images/DUTS_class/831/n04344873_619.jpg,15,191
"4365312,5565854,5329879",18.872935598360073,"4365312,5565854,5329879",1,"10440000,13310922,12746502",./data/images/DUTS_class/294/n02132136_6538.jpg,5,272
"4666368,6046738,6138164",46.27631267132281,"4666368,6046738,6138164",1,"11160000,14460132,14678730",./data/images/DUTS_class/146/sun_bvqducnqevwlezpd.jpg,1,171
"903168,4553237,4892083",-73.70606113723375,"903168,4553237,4892083",1,"2239200,11286775,12126776",./data/images/DUTS_class/142/ILSVRC2012_test_00061282.jpg,12,178
"150528,2567810,2301958",-5.569079085861829,"150528,2567810,2301958",1,"360000,6140466,5504246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,220
"4666368,6528590,4731356",28.256166786517497,"4666368,6528590,4731356",0,"12387600,17331626,12560556",./data/images/DUTS_class/12/ILSVRC2012_test_00004012.jpg,6,75
"4666368,5739799,4596894",-1.9387250826988665,"4666368,5739799,4596894",0,"9932400,12215256,9783047",./data/images/DUTS_class/277/ILSVRC2012_test_00067100.jpg,0,116
"1053696,4159950,3595199",-11.424269806593484,"1053696,4159950,3595199",1,"2520000,9947532,8597114",./data/images/DUTS_class/831/sun_acsnqopieawmfmdp.jpg,15,191
"4515840,5019127,3812008",56.52833357877539,"4515840,5019127,3812008",1,"9540000,10602932,8052914",./data/images/DUTS_class/294/ILSVRC2014_train_00052886.jpg,5,272
"4816896,5608444,5235787",61.72291591920671,"4816896,5608444,5235787",0,"11520000,13411879,12520815",./data/images/DUTS_class/146/ILSVRC2012_test_00001725.jpg,1,171
"602112,2956783,2884299",75.7526568178909,"602112,2956783,2884299",1,"1468800,7213564,7036697",./data/images/DUTS_class/140/ILSVRC2012_test_00068749.jpg,11,60
"1053696,3882096,3850470",-85.53633892819694,"1053696,3882096,3850470",1,"2545200,9376074,9299733",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,12,178
"4816896,6179837,5906322",-19.98406330486665,"4816896,6179837,5906322",1,"10291200,13203017,12618973",./data/images/DUTS_class/277/ILSVRC2012_test_00099787.jpg,0,116
"4816896,6118286,5052512",-82.48392405848827,"4816896,6118286,5052512",0,"15360000,19509471,16110603",./data/images/DUTS_class/12/ILSVRC2012_test_00015514.jpg,6,75
"1204224,4430392,4087519",74.08955306801178,"1204224,4430392,4087519",1,"2880000,10594224,9774410",./data/images/DUTS_class/831/n04344873_8194.jpg,15,191
"4666368,5692750,4748234",28.78195576989563,"4666368,5692750,4748234",1,"11160000,13614987,11356080",./data/images/DUTS_class/294/n02132136_1810.jpg,5,272
"301056,3869532,3920096",72.43683168139759,"301056,3869532,3920096",0,"698400,8976459,9093787",./data/images/DUTS_class/8/n01514859_842.jpg,10,220
"1204224,4803577,5024432",-45.74400319839387,"1204224,4803577,5024432",0,"3004800,11987994,12539290",./data/images/DUTS_class/142/ILSVRC2012_test_00075970.jpg,12,178
"1354752,4138172,3681031",-56.25280806844386,"1354752,4138172,3681031",0,"3240000,9895404,8802272",./data/images/DUTS_class/831/sun_ardqpmhecbflzxvx.jpg,15,191
"4816896,5834960,5544866",73.7784960971043,"4816896,5834960,5544866",0,"11520000,13953446,13260018",./data/images/DUTS_class/294/n02132136_7429.jpg,5,272
"752640,3564283,3046510",-33.995580580006354,"752640,3564283,3046510",0,"1602000,7584449,6482454",./data/images/DUTS_class/140/n02027492_3450.jpg,11,60
"1505280,7422040,7269512",-59.78405816266651,"1505280,7422040,7269512",0,"3792000,18695637,18310803",./data/images/DUTS_class/831/n04344873_1975.jpg,15,191
"1354752,5425806,5326476",17.667470043993987,"1354752,5425806,5326476",1,"3952800,15832675,15542752",./data/images/DUTS_class/142/ILSVRC2012_test_00066947.jpg,12,178
"150528,4367152,4150253",20.811144515129246,"150528,4367152,4150253",0,"399600,11593677,11017671",./data/images/DUTS_class/19/ILSVRC2012_test_00033107.jpg,9,158
"451584,3444192,3244112",38.58540723761368,"451584,3444192,3244112",1,"1080000,8236397,7757918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,220
"903168,4970601,4691649",-77.28100043232863,"903168,4970601,4691649",0,"2476800,13632304,12867067",./data/images/DUTS_class/140/ILSVRC2012_test_00071654.jpg,11,60
"1655808,4366387,4401491",75.86105261903242,"1655808,4366387,4401491",0,"3564000,9399300,9475125",./data/images/DUTS_class/831/n04256520_38022.jpg,15,191
"1505280,4628548,4339518",-38.34178305886567,"1505280,4628548,4339518",1,"3636000,11177139,10479328",./data/images/DUTS_class/142/ILSVRC2012_test_00000322.jpg,12,178
"150528,4041063,1526106",24.335160900570894,"150528,4041063,1526106",0,"480000,12886422,4866664",./data/images/DUTS_class/953/n07753275_10794.jpg,14,118
"301056,3200494,2642049",29.791212295501186,"301056,3200494,2642049",1,"768000,8162116,6737172",./data/images/DUTS_class/19/ILSVRC2012_test_00010183.jpg,9,158
"1806336,3979595,3947258",54.70828931028558,"1806336,3979595,3947258",1,"4320000,9516729,9439559",./data/images/DUTS_class/831/ILSVRC2012_test_00080649.jpg,15,191
"150528,3843861,2520373",-0.5586098669441384,"150528,3843861,2520373",1,"480000,12257166,8037019",./data/images/DUTS_class/351/ILSVRC2012_test_00096357.jpg,8,234
"301056,2640658,2211891",-54.406106685911105,"301056,2640658,2211891",0,"720000,6313842,5288810",./data/images/DUTS_class/953/n07753275_16900.jpg,14,118
"1053696,3758939,3464711",-67.03336387878954,"1053696,3758939,3464711",1,"2520000,8988398,8284960",./data/images/DUTS_class/140/ILSVRC2012_test_00075060.jpg,11,60
"1655808,6391137,6324354",-75.02186064000031,"1655808,6391137,6324354",0,"4514400,17425341,17243245",./data/images/DUTS_class/142/ILSVRC2012_test_00002009.jpg,12,178
"602112,3104337,3088257",-60.921715150177356,"602112,3104337,3088257",1,"1742400,8984240,8937786",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,220
"451584,3102007,2857789",-22.340052767983977,"451584,3102007,2857789",0,"1206000,8282836,7631131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,158
"1956864,3806321,3463769",61.92925877247879,"1956864,3806321,3463769",0,"4680000,9099943,8280816",./data/images/DUTS_class/831/n04256520_16356.jpg,15,191
"150528,3675971,3308827",-56.10297927774218,"150528,3675971,3308827",0,"320400,7821371,7040180",./data/images/DUTS_class/150/ILSVRC2014_train_00010015.jpg,13,99
"451584,3447981,3448129",7.041732612756505,"451584,3447981,3448129",0,"1080000,8246008,8246415",./data/images/DUTS_class/953/n07753275_27559.jpg,14,118
"1806336,5767301,5749265",-8.067899156246412,"1806336,5767301,5749265",1,"4579200,14621883,14575900",./data/images/DUTS_class/142/ILSVRC2012_test_00090509.jpg,12,178
"1204224,4127731,3896198",16.943645852714912,"1204224,4127731,3896198",1,"2880000,9870273,9316765",./data/images/DUTS_class/140/ILSVRC2012_test_00060751.jpg,11,60
"301056,4259397,3650627",-16.93122425768651,"301056,4259397,3650627",0,"792000,11204996,9603699",./data/images/DUTS_class/351/ILSVRC2012_test_00042147.jpg,8,234
"602112,5509576,5442106",-70.69251295051288,"602112,5509576,5442106",1,"1536000,14052901,13880764",./data/images/DUTS_class/19/ILSVRC2012_test_00067849.jpg,9,158
"752640,3776528,2898331",-16.873239047650312,"752640,3776528,2898331",1,"1866000,9363719,7185906",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,220
"2107392,6031145,5981731",-8.675902373431171,"2107392,6031145,5981731",1,"5779200,16540736,16405429",./data/images/DUTS_class/831/n04344873_1796.jpg,15,191
"301056,3610875,3385747",-21.466501126798164,"301056,3610875,3385747",1,"640800,7683865,7204897",./data/images/DUTS_class/150/n02077923_14764.jpg,13,99
"602112,2508446,2326919",-46.92349949985877,"602112,2508446,2326919",1,"1286400,5360426,4972500",./data/images/DUTS_class/953/n07753275_38878.jpg,14,118
"1956864,4548324,4578692",13.056297667206874,"1956864,4548324,4578692",0,"6240000,14503413,14600096",./data/images/DUTS_class/142/ILSVRC2012_test_00098083.jpg,12,178
"1354752,4200061,3622000",40.11561958671646,"1354752,4200061,3622000",0,"3456000,10712355,9237634",./data/images/DUTS_class/140/ILSVRC2012_test_00002134.jpg,11,60
"2257920,3788906,2606437",66.4833830583087,"2257920,3788906,2606437",1,"5436000,9122921,6275482",./data/images/DUTS_class/831/n04344873_11621.jpg,15,191
"752640,3561464,2369996",-32.75570317971022,"752640,3561464,2369996",1,"1920000,9083506,6044051",./data/images/DUTS_class/19/ILSVRC2012_test_00000019.jpg,9,158
"903168,2962329,2593902",-71.48283974950618,"903168,2962329,2593902",0,"1677600,5503168,4818678",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,220
"451584,3273950,3578168",60.936822027844784,"451584,3273950,3578168",0,"1080000,7828677,8556293",./data/images/DUTS_class/150/sun_bbdrfgasootvkdfs.jpg,13,99
"752640,4136679,2288658",64.19482506187174,"752640,4136679,2288658",1,"1800000,9892056,5473026",./data/images/DUTS_class/953/n07753275_8705.jpg,14,118
"451584,3048308,2124751",51.53838143255746,"451584,3048308,2124751",1,"961200,6486681,4521310",./data/images/DUTS_class/351/ILSVRC2012_test_00007587.jpg,8,234
"2107392,5099311,5370264",23.628175073300838,"2107392,5099311,5370264",1,"5191200,12561111,13228753",./data/images/DUTS_class/142/ILSVRC2012_test_00051311.jpg,12,178
"2408448,4063075,3446646",-49.58163518096297,"2408448,4063075,3446646",1,"5760000,9716223,8242394",./data/images/DUTS_class/831/n04256520_11786.jpg,15,191
"602112,3403247,3587220",5.988156821772705,"602112,3403247,3587220",0,"1281600,7241702,7633235",./data/images/DUTS_class/150/ILSVRC2013_test_00006204.jpg,13,99
"1505280,5704502,5631563",-4.618279615236659,"1505280,5704502,5631563",0,"4800000,18190412,17957727",./data/images/DUTS_class/140/ILSVRC2012_test_00082297.jpg,11,60
"903168,3475469,3435406",46.56057019244335,"903168,3475469,3435406",1,"2160000,8311076,8215466",./data/images/DUTS_class/953/n07753275_14247.jpg,14,118
"903168,2841055,2286669",75.36836742529363,"903168,2841055,2286669",0,"2304000,7245274,5830851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,9,158
