img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3010560,3658036,3587264",-49.76305691856455,"3010560,3658036,3587264",0,"7680000,9328445,9147929",./data/images/DUTS_class/136/ILSVRC2012_test_00011726.jpg,6,103
"3462144,5779688,5658695",-11.558326329433,"3462144,5779688,5658695",1,"7341600,12254148,11997642",./data/images/DUTS_class/281/ILSVRC2012_test_00001543.jpg,1,74
"3462144,6635525,6193359",-28.91944404303229,"3462144,6635525,6193359",0,"8942400,17140822,15998486",./data/images/DUTS_class/82/n01797886_13094.jpg,3,154
"3462144,5180022,5318293",-48.23872489445589,"3462144,5180022,5318293",0,"11040000,16517967,16959002",./data/images/DUTS_class/479/sun_avjxdmyerqceylsw.jpg,5,261
"3010560,4248341,3412531",63.99865599706653,"3010560,4248341,3412531",0,"8016000,11312034,9085909",./data/images/DUTS_class/18/ILSVRC2012_test_00045215.jpg,7,233
"3161088,5997116,7012569",-38.81440277698207,"3161088,5997116,7012569",0,"9979200,18933502,22139353",./data/images/DUTS_class/141/ILSVRC2012_test_00050649.jpg,2,175
"3462144,4759547,4256124",16.756861019780462,"3462144,4759547,4256124",1,"7369200,10128705,9057491",./data/images/DUTS_class/360/ILSVRC2012_test_00031344.jpg,4,37
"3161088,4856983,3820351",73.04828116423471,"3161088,4856983,3820351",1,"7560000,11615093,9136424",./data/images/DUTS_class/672/sun_ahuqhmxjutgufngx.jpg,0,68
"3161088,4303687,4243852",17.966315281576584,"3161088,4303687,4243852",1,"8164800,11117146,10962806",./data/images/DUTS_class/136/ILSVRC2012_test_00095575.jpg,6,103
"3612672,5027402,4101034",50.222407069328746,"3612672,5027402,4101034",1,"8294400,11541174,9414493",./data/images/DUTS_class/82/ILSVRC2012_test_00068387.jpg,3,154
"3612672,5566685,3242869",45.36991916632539,"3612672,5566685,3242869",1,"8640000,13313591,7757264",./data/images/DUTS_class/281/n02121808_4815.jpg,1,74
"3612672,4544430,4560132",-44.38993338752193,"3612672,4544430,4560132",0,"8640000,10867219,10904401",./data/images/DUTS_class/479/n06874185_8021.jpg,5,261
"3161088,4137036,3695441",4.477279457926173,"3161088,4137036,3695441",0,"6728400,8803899,7864230",./data/images/DUTS_class/18/ILSVRC2013_val_00000892.jpg,7,233
"3612672,4303033,4473738",45.81246569336301,"3612672,4303033,4473738",1,"7689600,9157114,9520128",./data/images/DUTS_class/360/ILSVRC2014_train_00026847.jpg,4,37
"3311616,5060164,5050250",-60.65186073430677,"3311616,5060164,5050250",0,"9688800,14803900,14775001",./data/images/DUTS_class/141/ILSVRC2012_test_00003825.jpg,2,175
"3311616,5310591,5178759",-55.836438562733186,"3311616,5310591,5178759",0,"7920000,12699437,12384168",./data/images/DUTS_class/672/sun_bkvhpypagowqykic.jpg,0,68
"3311616,5906845,4393915",-54.00524905991126,"3311616,5906845,4393915",1,"9504000,16952527,12609787",./data/images/DUTS_class/136/ILSVRC2012_test_00035352.jpg,6,103
"3763200,5727017,4301830",-60.77099750163585,"3763200,5727017,4301830",1,"8010000,12187629,9154923",./data/images/DUTS_class/281/ILSVRC2013_test_00005501.jpg,1,74
"3763200,5156346,4869527",41.820923645149286,"3763200,5156346,4869527",0,"9000000,12330250,11644190",./data/images/DUTS_class/82/ILSVRC2012_test_00024627.jpg,3,154
"3763200,5223752,5111121",-26.879951826546307,"3763200,5223752,5111121",1,"10620000,14742519,14424889",./data/images/DUTS_class/479/sun_bbajoedbmkvpadoj.jpg,5,261
"3311616,5236701,4245388",38.307911619825006,"3311616,5236701,4245388",1,"8870400,14026954,11371493",./data/images/DUTS_class/18/ILSVRC2012_test_00004889.jpg,7,233
"3763200,5489080,4190318",16.95846048108271,"3763200,5489080,4190318",1,"9000000,13126283,10020476",./data/images/DUTS_class/360/ILSVRC2012_test_00035920.jpg,4,37
"3462144,4498021,3808956",36.744914523611406,"3462144,4498021,3808956",0,"8280000,10756717,9108675",./data/images/DUTS_class/672/sun_bgezzvykvnrpwjcm.jpg,0,68
"3462144,4269406,3786947",3.3136086339656714,"3462144,4269406,3786947",0,"8859600,10924619,9689766",./data/images/DUTS_class/141/ILSVRC2012_test_00072139.jpg,2,175
"3913728,5123270,4850399",-67.4102418087158,"3913728,5123270,4850399",0,"9360000,12251746,11599092",./data/images/DUTS_class/281/ILSVRC2013_test_00008974.jpg,1,74
"3913728,4452102,4046426",55.604088564421566,"3913728,4452102,4046426",1,"9640800,10967333,9967979",./data/images/DUTS_class/82/ILSVRC2012_test_00082195.jpg,3,154
"3462144,4881191,4520799",81.40298987264038,"3462144,4881191,4520799",1,"10460400,14746942,13658153",./data/images/DUTS_class/136/ILSVRC2012_test_00097376.jpg,6,103
"3913728,5423088,5205539",23.540209724315076,"3913728,5423088,5205539",0,"8299200,11501914,11040452",./data/images/DUTS_class/479/n04037443_44587.jpg,5,261
"3913728,3969442,3909952",-45.43744265393672,"3913728,3969442,3909952",1,"8923200,9051525,8915958",./data/images/DUTS_class/360/ILSVRC2013_test_00006289.jpg,4,37
"3612672,4918583,4670360",33.864891861527724,"3612672,4918583,4670360",1,"6854400,9331989,8860961",./data/images/DUTS_class/672/sun_bptvsklugzthdsvr.jpg,0,68
"3612672,5323202,4661434",18.557866848484267,"3612672,5323202,4661434",0,"10857600,15997188,14008011",./data/images/DUTS_class/141/ILSVRC2012_test_00012053.jpg,2,175
"4064256,4563168,4166317",84.78764669231076,"4064256,4563168,4166317",1,"8650800,9711256,8866742",./data/images/DUTS_class/82/ILSVRC2012_test_00063772.jpg,3,154
"4064256,6709204,6680744",-21.16554692423105,"4064256,6709204,6680744",0,"9720000,16045993,15978086",./data/images/DUTS_class/281/n02123045_11978.jpg,1,74
"4064256,5248647,5177263",-2.8195020146096823,"4064256,5248647,5177263",1,"9363600,12092112,11927786",./data/images/DUTS_class/479/sun_dvgnempiafczlupq.jpg,5,261
"3612672,3840344,2903442",9.286628347347216,"3612672,3840344,2903442",0,"9100800,9673135,7313792",./data/images/DUTS_class/136/ILSVRC2012_test_00004938.jpg,6,103
"4064256,4946627,5500489",-77.33941826442828,"4064256,4946627,5500489",0,"8650800,10527193,11705601",./data/images/DUTS_class/360/ILSVRC2013_test_00008434.jpg,4,37
"4214784,4867694,4980157",21.16958904225632,"4214784,4867694,4980157",0,"10080000,11640458,11909486",./data/images/DUTS_class/281/n02124075_14149.jpg,1,74
"4214784,5216890,4753197",-54.5808407052666,"4214784,5216890,4753197",1,"10752000,13306448,12123509",./data/images/DUTS_class/82/ILSVRC2012_test_00088824.jpg,3,154
"4214784,5846833,5719315",12.088650250673325,"4214784,5846833,5719315",0,"10080000,13981794,13677182",./data/images/DUTS_class/479/ILSVRC2014_train_00039914.jpg,5,261
"3763200,4359403,4524718",34.900116975594386,"3763200,4359403,4524718",0,"9390000,10878576,11291179",./data/images/DUTS_class/136/ILSVRC2012_test_00045551.jpg,6,103
"4214784,5400149,4736841",88.7513326686018,"4214784,5400149,4736841",0,"8971200,11492818,10081593",./data/images/DUTS_class/360/ILSVRC2012_test_00008141.jpg,4,37
"150528,2981049,2600598",-74.10908990836285,"150528,2981049,2600598",1,"360000,7127272,6217379",./data/images/DUTS_class/831/sun_bkiignxexkthgout.jpg,15,254
"4365312,4073952,3880162",18.777886454155635,"4365312,4073952,3880162",1,"10440000,9742748,9279328",./data/images/DUTS_class/281/n03085013_18841.jpg,1,74
"4365312,6182791,6070949",75.0761382708571,"4365312,6182791,6070949",1,"9291600,13157903,12920179",./data/images/DUTS_class/479/n02958343_10183.jpg,5,261
"4365312,5768380,6117602",-0.6251058349889149,"4365312,5768380,6117602",0,"11484000,15173522,16092185",./data/images/DUTS_class/82/ILSVRC2012_test_00062296.jpg,3,154
"4365312,5415742,5778758",-35.115726331887565,"4365312,5415742,5778758",1,"9570000,11873432,12669272",./data/images/DUTS_class/360/ILSVRC2012_test_00032083.jpg,4,37
"3913728,4968127,4466278",-6.080237556292815,"3913728,4968127,4466278",0,"10171200,12911166,11606992",./data/images/DUTS_class/136/ILSVRC2012_test_00002474.jpg,6,103
"4515840,5080212,4813028",75.28930357734572,"4515840,5080212,4813028",0,"10800000,12150004,11510788",./data/images/DUTS_class/281/n02123045_662.jpg,1,74
"4515840,5346353,3519789",-88.95113031874088,"4515840,5346353,3519789",0,"10800000,12783650,8415842",./data/images/DUTS_class/479/n04285008_2248.jpg,5,261
"4515840,5541545,4407890",80.47973956517001,"4515840,5541545,4407890",1,"11520000,14134002,11242124",./data/images/DUTS_class/82/ILSVRC2012_test_00041391.jpg,3,154
"150528,2599618,2198028",-82.78844475798965,"150528,2599618,2198028",1,"480000,8289514,7009267",./data/images/DUTS_class/351/ILSVRC2012_test_00080222.jpg,8,101
"4515840,5315943,4595883",26.897031830866357,"4515840,5315943,4595883",0,"9612000,11313514,9781081",./data/images/DUTS_class/360/ILSVRC2014_train_00056010.jpg,4,37
"4064256,5145163,3648004",-6.007493980369532,"4064256,5145163,3648004",1,"10206000,12921470,9161045",./data/images/DUTS_class/136/ILSVRC2012_test_00035022.jpg,6,103
"4666368,7127693,7070569",-4.2674210032803765,"4666368,7127693,7070569",0,"9932400,15174545,15053274",./data/images/DUTS_class/281/n02123045_7747.jpg,1,74
"4666368,7641170,7721726",54.423297582076685,"4666368,7641170,7721726",1,"12982800,21257948,21482100",./data/images/DUTS_class/360/ILSVRC2014_train_00047488.jpg,4,37
"4666368,6144833,6578294",-50.50531621236351,"4666368,6144833,6578294",1,"14880000,19594263,20976405",./data/images/DUTS_class/82/ILSVRC2012_test_00007334.jpg,3,154
"4666368,5423670,5063514",-67.51970622743637,"4666368,5423670,5063514",0,"11160000,12969699,12108452",./data/images/DUTS_class/479/sun_agvocczfytppvnms.jpg,5,261
"4214784,5986069,5071069",-12.636036862553935,"4214784,5986069,5071069",1,"10382400,14746218,12492376",./data/images/DUTS_class/136/ILSVRC2012_test_00004025.jpg,6,103
"301056,2094201,2166097",-87.71730984581215,"301056,2094201,2166097",1,"960000,6678047,6907506",./data/images/DUTS_class/831/ILSVRC2014_train_00056523.jpg,15,254
"301056,3777045,3004514",-58.24043967987475,"301056,3777045,3004514",0,"720000,9032680,7185212",./data/images/DUTS_class/351/ILSVRC2012_test_00049715.jpg,8,101
"150528,3256139,968435",1.1497349503099772,"150528,3256139,968435",1,"387600,8384089,2493605",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,188
"4816896,5309699,5393785",60.721356671440134,"4816896,5309699,5393785",1,"10252800,11301135,11479990",./data/images/DUTS_class/360/ILSVRC2014_train_00014600.jpg,4,37
"4816896,5463791,5191704",-22.94747066003977,"4816896,5463791,5191704",0,"10252800,11628643,11049857",./data/images/DUTS_class/82/ILSVRC2012_test_00006169.jpg,3,154
"4816896,5214779,5007183",-58.06259683404546,"4816896,5214779,5007183",1,"10252800,11097327,10656142",./data/images/DUTS_class/479/n02958343_12252.jpg,5,261
"451584,4065257,3275554",49.98562088242482,"451584,4065257,3275554",0,"961200,8650068,6969355",./data/images/DUTS_class/351/ILSVRC2012_test_00069770.jpg,8,101
"4365312,5886263,4533203",23.06924346476133,"4365312,5886263,4533203",1,"10996800,14824664,11417069",./data/images/DUTS_class/136/ILSVRC2012_test_00010778.jpg,6,103
"4816896,6244508,6066964",-43.38783907701571,"4816896,6244508,6066964",0,"14284800,18516408,17989860",./data/images/DUTS_class/281/n02123045_3069.jpg,1,74
"451584,5065251,5015826",-21.191314382480424,"451584,5065251,5015826",0,"1238400,13891936,13756629",./data/images/DUTS_class/831/n04344873_1796.jpg,15,254
"602112,3685286,2697077",-74.78263161253307,"602112,3685286,2697077",1,"1440000,8812816,6449743",./data/images/DUTS_class/351/ILSVRC2013_test_00006607.jpg,8,101
"4515840,6343859,5353394",14.497233124053226,"4515840,6343859,5353394",1,"11232000,15778254,13314386",./data/images/DUTS_class/136/ILSVRC2012_test_00006293.jpg,6,103
"301056,3513099,2634898",10.350478397046755,"301056,3513099,2634898",1,"746400,8710619,6532806",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,188
"752640,3917685,3185336",-14.354205588410707,"752640,3917685,3185336",0,"1800000,9369023,7617783",./data/images/DUTS_class/351/ILSVRC2012_test_00063165.jpg,8,101
"4666368,6726190,6617788",-28.129796467559967,"4666368,6726190,6617788",1,"13503600,19463958,19150329",./data/images/DUTS_class/136/ILSVRC2012_test_00018053.jpg,6,103
"602112,2948483,2951991",15.803806150102703,"602112,2948483,2951991",1,"1440000,7050199,7058656",./data/images/DUTS_class/831/sun_barqwqesrwydhofp.jpg,15,254
"903168,4323043,4007689",-9.660065142028984,"903168,4323043,4007689",1,"2160000,10337085,9583143",./data/images/DUTS_class/351/ILSVRC2012_test_00068392.jpg,8,101
"150528,3683291,3354163",-50.30610249277685,"150528,3683291,3354163",1,"370800,9072817,8262286",./data/images/DUTS_class/140/ILSVRC2012_test_00003923.jpg,11,67
"150528,4801400,4783370",1.7647320252334708,"150528,4801400,4783370",0,"381600,12173283,12127300",./data/images/DUTS_class/142/ILSVRC2012_test_00090509.jpg,12,235
"4816896,5759796,4982965",-29.955356042979368,"4816896,5759796,4982965",0,"11980800,14324522,12392600",./data/images/DUTS_class/136/ILSVRC2012_test_00018450.jpg,6,103
"451584,2764115,1934214",-72.363818361509,"451584,2764115,1934214",1,"1159200,7095557,4965112",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,188
"752640,3103857,2761305",36.7543876012366,"752640,3103857,2761305",1,"1800000,7419943,6600816",./data/images/DUTS_class/831/n04256520_16356.jpg,15,254
"150528,2461284,2214370",-24.99458820069575,"150528,2461284,2214370",0,"320400,5237068,4711730",./data/images/DUTS_class/150/ILSVRC2014_train_00012261.jpg,13,101
"1053696,3913964,3533271",79.91677680917998,"1053696,3913964,3533271",1,"2520000,9359819,8449793",./data/images/DUTS_class/351/ILSVRC2012_test_00034859.jpg,8,101
"301056,4480985,4110702",53.383391598872244,"301056,4480985,4110702",1,"753600,11217380,10290580",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,11,67
"301056,3515399,3149401",27.593373478809514,"301056,3515399,3149401",1,"768000,8965751,8032149",./data/images/DUTS_class/142/ILSVRC2012_test_00063566.jpg,12,235
"150528,2892417,2648205",-39.13365513417472,"150528,2892417,2648205",1,"402000,7722836,7071131",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,9,239
"903168,3384423,2930921",27.220395301285148,"903168,3384423,2930921",0,"2160000,8093025,7008254",./data/images/DUTS_class/831/n04344873_745.jpg,15,254
"1204224,3310006,2946542",-12.440527010120109,"1204224,3310006,2946542",1,"2572800,7070641,6294255",./data/images/DUTS_class/351/ILSVRC2012_test_00094188.jpg,8,101
"451584,3227921,3106377",-33.932599929491914,"451584,3227921,3106377",0,"1094400,7817760,7523274",./data/images/DUTS_class/142/ILSVRC2012_test_00015107.jpg,12,235
"451584,3214878,3129292",-56.04531896552965,"451584,3214878,3129292",1,"1263600,8993790,8754716",./data/images/DUTS_class/140/ILSVRC2012_test_00063773.jpg,11,67
"602112,2317232,2155111",-14.17300872248022,"602112,2317232,2155111",1,"1540800,5930131,5515237",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,188
"301056,3287684,3399548",43.62774250422905,"301056,3287684,3399548",0,"720000,7861893,8129124",./data/images/DUTS_class/150/ILSVRC2012_test_00006371.jpg,13,101
"1354752,4405985,3744913",-34.84602314062548,"1354752,4405985,3744913",0,"3088800,10046715,8539282",./data/images/DUTS_class/351/ILSVRC2012_test_00007433.jpg,8,101
"602112,3962595,4233548",65.69126064575968,"602112,3962595,4233548",0,"1483200,9761111,10428753",./data/images/DUTS_class/142/ILSVRC2012_test_00051311.jpg,12,235
"1053696,2889270,2973798",32.906066477728785,"1053696,2889270,2973798",0,"2520000,6909139,7111229",./data/images/DUTS_class/831/n04344873_6795.jpg,15,254
"602112,3264968,3242673",-55.705737157692155,"602112,3264968,3242673",1,"1728000,9371125,9306943",./data/images/DUTS_class/140/ILSVRC2012_test_00015950.jpg,11,67
"301056,2440173,2903704",67.98921651372544,"301056,2440173,2903704",1,"768000,6223161,7405671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,9,239
"752640,3192144,3176055",47.79258168994738,"752640,3192144,3176055",0,"2178000,9238340,9191886",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,188
"150528,3272366,3272500",-67.46403962855156,"150528,3272366,3272500",1,"360000,7826008,7826415",./data/images/DUTS_class/953/n07753275_27559.jpg,14,256
"1505280,3960158,3047552",-32.5495718560486,"1505280,3960158,3047552",0,"3192000,8399456,6463491",./data/images/DUTS_class/351/ILSVRC2012_test_00002270.jpg,8,101
"752640,3706400,3674786",72.6064884565868,"752640,3706400,3674786",1,"1818000,8951874,8875533",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,12,235
"1204224,2681560,2732014",-30.917131215765718,"1204224,2681560,2732014",1,"2496000,5558340,5663021",./data/images/DUTS_class/831/n04344873_10321.jpg,15,254
"752640,4368439,4284154",74.35775598000507,"752640,4368439,4284154",1,"2400000,13928987,13660291",./data/images/DUTS_class/140/ILSVRC2012_test_00005592.jpg,11,67
"451584,3851577,3484449",-82.62118308771201,"451584,3851577,3484449",0,"961200,8195171,7413980",./data/images/DUTS_class/150/ILSVRC2014_train_00010015.jpg,13,101
"1655808,4610909,3631596",-41.35437605935721,"1655808,4610909,3631596",0,"3524400,9812226,7728430",./data/images/DUTS_class/351/ILSVRC2012_test_00066345.jpg,8,101
"451584,2574905,1129212",-24.70250325059831,"451584,2574905,1129212",0,"1155600,6591156,2893101",./data/images/DUTS_class/19/ILSVRC2012_test_00008422.jpg,9,239
"301056,4956441,4399393",5.658047242938777,"301056,4956441,4399393",0,"960000,15804759,14028614",./data/images/DUTS_class/953/n07753275_7999.jpg,14,256
"903168,2962329,2593902",67.61889501153053,"903168,2962329,2593902",0,"1677600,5503168,4818678",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,188
"903168,4777457,4604839",69.27632687322243,"903168,4777457,4604839",1,"2239200,11844701,11416445",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,12,235
"1354752,5023536,4872582",57.39720485983785,"1354752,5023536,4872582",1,"3240000,12012567,11651386",./data/images/DUTS_class/831/n04344873_3187.jpg,15,254
"903168,4970601,4691649",-79.03531196148319,"903168,4970601,4691649",1,"2476800,13632304,12867067",./data/images/DUTS_class/140/ILSVRC2012_test_00071654.jpg,11,67
"1806336,4948463,4393426",50.514461988429424,"1806336,4948463,4393426",1,"4320000,11834160,10506449",./data/images/DUTS_class/351/ILSVRC2012_test_00014250.jpg,8,101
"602112,3759971,3837159",82.50188464211283,"602112,3759971,3837159",1,"1440000,8990541,9175002",./data/images/DUTS_class/150/ILSVRC2014_train_00017315.jpg,13,101
"451584,3243428,2003670",63.980628076688426,"451584,3243428,2003670",1,"1080000,7757130,4792612",./data/images/DUTS_class/953/ILSVRC2012_test_00019502.jpg,14,256
"1053696,2923714,2903431",67.58581363066814,"1053696,2923714,2903431",1,"2738400,7597733,7545435",./data/images/DUTS_class/142/ILSVRC2012_test_00006370.jpg,12,235
"1053696,3309369,2125564",13.745396954119713,"1053696,3309369,2125564",0,"2503200,7862807,5050513",./data/images/DUTS_class/140/ILSVRC2012_test_00002641.jpg,11,67
"1505280,5339579,5076096",3.387503098684164,"1505280,5339579,5076096",1,"4128000,14643987,13921165",./data/images/DUTS_class/831/n04344873_7756.jpg,15,254
