img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,5662122,4572073",-18.371889875977573,"3311616,5662122,4572073",1,"8817600,15076316,12173319",./data/images/DUTS_class/363/ILSVRC2012_val_00038760.jpg,6,283
"3311616,4584226,4694958",75.1728781704667,"3311616,4584226,4694958",0,"7920000,10964315,11228866",./data/images/DUTS_class/520/n03131574_15226.jpg,4,26
"3311616,5233050,5007651",-63.6129414540567,"3311616,5233050,5007651",0,"7048800,11136713,10657097",./data/images/DUTS_class/285/ILSVRC2012_test_00006907.jpg,2,48
"3311616,3932924,3313037",-73.83033087377416,"3311616,3932924,3313037",0,"7048800,8369314,7050970",./data/images/DUTS_class/327/ILSVRC2013_test_00005281.jpg,3,123
"451584,4001851,3802264",9.368254406951948,"451584,4001851,3802264",0,"957600,8487852,8064711",./data/images/DUTS_class/150/n02077923_660.jpg,13,152
"3311616,6794241,6591606",23.034585870973462,"3311616,6794241,6591606",1,"10560000,21665376,21019596",./data/images/DUTS_class/593/n03494278_46557.jpg,0,191
"3462144,4699012,4530232",20.269518666578566,"3462144,4699012,4530232",0,"7369200,10000791,9641083",./data/images/DUTS_class/354/ILSVRC2014_train_00010348.jpg,1,95
"3462144,5988702,5943661",-86.3471261793478,"3462144,5988702,5943661",1,"7369200,12741691,12645934",./data/images/DUTS_class/363/ILSVRC2012_test_00005494.jpg,6,283
"3462144,4774172,4178864",-10.648971369818696,"3462144,4774172,4178864",0,"7369200,10159811,8892519",./data/images/DUTS_class/520/n03131574_6091.jpg,4,26
"3462144,4933018,3908728",-41.78319677594855,"3462144,4933018,3908728",0,"7341600,10461837,8289616",./data/images/DUTS_class/285/ILSVRC2013_test_00009045.jpg,2,48
"150528,3598012,3296943",-41.02838241371183,"150528,3598012,3296943",0,"327600,7832221,7176700",./data/images/DUTS_class/831/n04344873_9266.jpg,15,114
"3462144,4041601,3732811",-72.45474584892071,"3462144,4041601,3732811",0,"7369200,8602007,7945046",./data/images/DUTS_class/327/n02317335_803.jpg,3,123
"3462144,4614625,4457105",28.081844779544554,"3462144,4614625,4457105",1,"8280000,11034561,10657919",./data/images/DUTS_class/593/n03494278_11695.jpg,0,191
"3612672,4125445,3981703",-59.11128180382325,"3612672,4125445,3981703",0,"7516800,8582044,8282953",./data/images/DUTS_class/354/ILSVRC2013_test_00007114.jpg,1,95
"3612672,5497622,5454769",-45.83290298225998,"3612672,5497622,5454769",1,"7660800,11659642,11568873",./data/images/DUTS_class/285/ILSVRC2013_test_00006136.jpg,2,48
"602112,3375400,3294962",40.14696900557894,"602112,3375400,3294962",1,"1252800,7021690,6854364",./data/images/DUTS_class/150/ILSVRC2013_test_00008793.jpg,13,152
"3612672,5399564,3837628",19.441169395575713,"3612672,5399564,3837628",0,"8208000,12267338,8719336",./data/images/DUTS_class/363/ILSVRC2014_train_00020572.jpg,6,283
"3612672,6027321,5510106",-88.12753877066065,"3612672,6027321,5510106",0,"9648000,16092849,14711969",./data/images/DUTS_class/520/n03131574_9404.jpg,4,26
"3612672,4649198,4528216",-82.67814528829622,"3612672,4649198,4528216",1,"6508800,8375998,8157882",./data/images/DUTS_class/327/ILSVRC2013_test_00006598.jpg,3,123
"301056,2201711,1908050",-78.38435070685753,"301056,2201711,1908050",0,"585600,4282171,3710780",./data/images/DUTS_class/831/n04344873_6021.jpg,15,114
"3612672,5448520,5413511",-32.29216002113452,"3612672,5448520,5413511",1,"7718400,11640596,11565891",./data/images/DUTS_class/593/ILSVRC2014_train_00055629.jpg,0,191
"3763200,5292368,4382643",79.99763984823355,"3763200,5292368,4382643",1,"9000000,12656344,10480140",./data/images/DUTS_class/354/ILSVRC2012_test_00000201.jpg,1,95
"3763200,4291748,4222159",66.7159864209829,"3763200,4291748,4222159",0,"8040000,9169511,9020857",./data/images/DUTS_class/363/ILSVRC2012_test_00057867.jpg,6,283
"3763200,4880486,4417295",8.405176414653866,"3763200,4880486,4417295",0,"9000000,11672320,10564815",./data/images/DUTS_class/520/n03131574_1180.jpg,4,26
"3763200,4264369,3748413",27.54721985833665,"3763200,4264369,3748413",0,"8010000,9075378,7977591",./data/images/DUTS_class/327/ILSVRC2012_test_00051705.jpg,3,123
"752640,3305885,3773481",-88.23232974477062,"752640,3305885,3773481",0,"1608000,7062020,8061112",./data/images/DUTS_class/150/ILSVRC2014_train_00016118.jpg,13,152
"451584,3156679,2776224",-38.960037101876395,"451584,3156679,2776224",1,"1080000,7547272,6637379",./data/images/DUTS_class/831/sun_bkiignxexkthgout.jpg,15,114
"3763200,5160326,6316237",14.172683224882906,"3763200,5160326,6316237",0,"9000000,12338059,15102481",./data/images/DUTS_class/593/n03494278_37345.jpg,0,191
"3913728,5840502,4923687",26.671116286231968,"3913728,5840502,4923687",1,"9360000,13967097,11774531",./data/images/DUTS_class/354/ILSVRC2012_test_00059382.jpg,1,95
"3913728,5384071,4182860",-13.786664616427515,"3913728,5384071,4182860",1,"9360000,12875345,10002553",./data/images/DUTS_class/363/ILSVRC2014_train_00000586.jpg,6,283
"3913728,6384217,5746106",-69.28464188673112,"3913728,6384217,5746106",0,"9360000,15267878,13742299",./data/images/DUTS_class/520/n03131574_24486.jpg,4,26
"3913728,5659644,5959546",-9.22412773121914,"3913728,5659644,5959546",1,"9984000,14436039,15201124",./data/images/DUTS_class/327/ILSVRC2012_test_00059390.jpg,3,123
"903168,4617228,3957295",89.14887337185249,"903168,4617228,3957295",1,"1922400,9825363,8421101",./data/images/DUTS_class/150/ILSVRC2014_train_00004957.jpg,13,152
"3913728,5864994,5661272",63.08295060803602,"3913728,5864994,5661272",1,"12480000,18703130,18053598",./data/images/DUTS_class/593/n03494278_33477.jpg,0,191
"602112,4904617,4361107",33.015820261976124,"602112,4904617,4361107",0,"1920000,15639111,13905992",./data/images/DUTS_class/831/n04344873_12593.jpg,15,114
"4064256,6109246,5212634",43.908892934849746,"4064256,6109246,5212634",0,"9331200,14024322,11966095",./data/images/DUTS_class/354/ILSVRC2012_test_00086234.jpg,1,95
"4064256,5476752,5227280",-49.27972333109464,"4064256,5476752,5227280",1,"9720000,13096928,12500527",./data/images/DUTS_class/363/ILSVRC2014_train_00025355.jpg,6,283
"4064256,4477829,4442995",89.11234734295677,"4064256,4477829,4442995",0,"9720000,10709700,10626696",./data/images/DUTS_class/520/n03131574_5378.jpg,4,26
"4064256,5804017,4448031",-83.77604448254998,"4064256,5804017,4448031",1,"9720000,13879547,10636892",./data/images/DUTS_class/327/ILSVRC2012_test_00097674.jpg,3,123
"150528,2255488,2100092",28.60606148076737,"150528,2255488,2100092",1,"403200,6040818,5624829",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,185
"4064256,4051042,3645891",56.893618016206176,"4064256,4051042,3645891",0,"9720000,9687764,8719143",./data/images/DUTS_class/593/n03494278_37932.jpg,0,191
"4214784,6067761,5379520",-21.058127724159814,"4214784,6067761,5379520",1,"10080000,14510454,12864650",./data/images/DUTS_class/354/ILSVRC2013_test_00005880.jpg,1,95
"752640,3522205,2098589",-50.97636661250896,"752640,3522205,2098589",0,"1608000,7525221,4484118",./data/images/DUTS_class/831/n04344873_5056.jpg,15,114
"1053696,4222620,3711755",27.69282872803784,"1053696,4222620,3711755",0,"2520000,10097894,8876302",./data/images/DUTS_class/150/ILSVRC2013_test_00008311.jpg,13,152
"4214784,6170316,4930923",-44.58876867981829,"4214784,6170316,4930923",1,"10080000,14755409,11791651",./data/images/DUTS_class/363/ILSVRC2013_test_00005512.jpg,6,283
"4214784,5292662,5300822",62.873991717262925,"4214784,5292662,5300822",1,"10080000,12655729,12675205",./data/images/DUTS_class/520/ILSVRC2012_test_00062984.jpg,4,26
"4214784,7186379,7548961",-54.15916585368372,"4214784,7186379,7548961",0,"9004800,15352416,16127247",./data/images/DUTS_class/327/ILSVRC2013_test_00007203.jpg,3,123
"4214784,4843726,4561515",80.41305160038664,"4214784,4843726,4561515",0,"10080000,11582372,10907434",./data/images/DUTS_class/593/n03494278_43703.jpg,0,191
"4365312,5265609,4506596",-81.31663090626199,"4365312,5265609,4506596",1,"9291600,11206156,9590894",./data/images/DUTS_class/354/sun_aipyqyimufsesipx.jpg,1,95
"301056,3846880,3839149",17.320348511060008,"301056,3846880,3839149",0,"720000,9199746,9181277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,185
"4365312,6133401,5762582",-1.8881338719213687,"4365312,6133401,5762582",1,"9291600,13053574,12264647",./data/images/DUTS_class/363/ILSVRC2012_test_00045180.jpg,6,283
"903168,3696740,3251293",-12.122484451415986,"903168,3696740,3251293",1,"2160000,8839926,7774339",./data/images/DUTS_class/831/n04256520_1530.jpg,15,114
"1204224,4757299,4707122",9.680839155282369,"1204224,4757299,4707122",1,"2880000,11375876,11255968",./data/images/DUTS_class/150/ILSVRC2012_val_00047983.jpg,13,152
"4365312,6843701,5167360",-36.42286549480153,"4365312,6843701,5167360",0,"12876000,20186602,15241614",./data/images/DUTS_class/520/n03131574_5222.jpg,4,26
"4365312,4461254,4001096",-64.97927128586366,"4365312,4461254,4001096",1,"10440000,10669353,9568983",./data/images/DUTS_class/327/ILSVRC2012_test_00087156.jpg,3,123
"4365312,5243096,5261238",-52.830393082536,"4365312,5243096,5261238",0,"10440000,12538112,12581596",./data/images/DUTS_class/593/n03494278_9976.jpg,0,191
"4515840,5819943,5284796",54.594552139001884,"4515840,5819943,5284796",1,"10800000,13917415,12637485",./data/images/DUTS_class/354/ILSVRC2012_test_00051287.jpg,1,95
"4515840,5891835,5788201",-9.483960042694532,"4515840,5891835,5788201",1,"10800000,14089286,13841461",./data/images/DUTS_class/363/ILSVRC2012_test_00062914.jpg,6,283
"4515840,4944579,4650399",10.952094975276749,"4515840,4944579,4650399",0,"10800000,11822774,11119520",./data/images/DUTS_class/520/n03131574_14765.jpg,4,26
"4515840,6330720,6384629",15.63564458440156,"4515840,6330720,6384629",1,"9612000,13477096,13591920",./data/images/DUTS_class/327/ILSVRC2013_test_00005294.jpg,3,123
"1354752,3403556,3300444",-56.41875736503789,"1354752,3403556,3300444",0,"3240000,8139517,7893080",./data/images/DUTS_class/150/n02077923_991.jpg,13,152
"1053696,5298228,4567985",-56.2398904026797,"1053696,5298228,4567985",1,"2688000,13513800,11651050",./data/images/DUTS_class/831/ILSVRC2014_train_00049265.jpg,15,114
"451584,2788183,2211438",12.765646014614262,"451584,2788183,2211438",1,"1382400,8536026,6770403",./data/images/DUTS_class/8/n01514859_4045.jpg,10,185
"4515840,4304144,4074237",45.528861956861476,"4515840,4304144,4074237",0,"10800000,10292650,9743300",./data/images/DUTS_class/593/n03494278_38730.jpg,0,191
"4666368,5377423,4910671",35.02556817856194,"4666368,5377423,4910671",0,"11160000,12858797,11742603",./data/images/DUTS_class/354/ILSVRC2012_test_00024718.jpg,1,95
"4666368,6369589,5278812",66.19910422599091,"4666368,6369589,5278812",1,"11160000,15232122,12624234",./data/images/DUTS_class/363/ILSVRC2014_train_00028199.jpg,6,283
"4666368,6742517,6597846",57.29311673384302,"4666368,6742517,6597846",0,"11160000,16126753,15780207",./data/images/DUTS_class/520/n03131574_3700.jpg,4,26
"4666368,6839357,6491099",17.030454598613588,"4666368,6839357,6491099",1,"11160000,16355250,15522522",./data/images/DUTS_class/327/ILSVRC2014_train_00021573.jpg,3,123
"1505280,4232731,3794390",33.137859574470625,"1505280,4232731,3794390",1,"3204000,9007033,8074153",./data/images/DUTS_class/150/ILSVRC2014_train_00002018.jpg,13,152
"1204224,3489711,3303842",-20.2161641479962,"1204224,3489711,3303842",0,"2880000,8344790,7900290",./data/images/DUTS_class/831/ILSVRC2014_train_00039566.jpg,15,114
"4666368,6239601,6163300",-16.37189712348244,"4666368,6239601,6163300",0,"11160000,14921526,14738959",./data/images/DUTS_class/593/n03494278_21548.jpg,0,191
"602112,2666658,1519838",-48.713388262249616,"602112,2666658,1519838",1,"1536000,6800098,3874706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,185
"4816896,5597317,4602455",69.52253156634367,"4816896,5597317,4602455",1,"10252800,11912378,9795230",./data/images/DUTS_class/354/ILSVRC2013_test_00005296.jpg,1,95
"4816896,6062783,5387693",-60.88273989376789,"4816896,6062783,5387693",1,"9868800,12423015,11039862",./data/images/DUTS_class/363/ILSVRC2014_train_00028632.jpg,6,283
"4816896,6283883,5279980",19.104719660068103,"4816896,6283883,5279980",0,"11520000,15027520,12626923",./data/images/DUTS_class/327/ILSVRC2014_train_00007518.jpg,3,123
"4816896,6482919,6097563",85.00279014171015,"4816896,6482919,6097563",1,"11520000,15501787,14580227",./data/images/DUTS_class/520/n03131574_4916.jpg,4,26
"1655808,4374635,4451821",50.97960163895822,"1655808,4374635,4451821",1,"3960000,10460541,10645002",./data/images/DUTS_class/150/ILSVRC2014_train_00017315.jpg,13,152
"4816896,5139915,5079984",51.50529285646221,"4816896,5139915,5079984",1,"11520000,12291508,12148242",./data/images/DUTS_class/593/n03494278_26837.jpg,0,191
"1354752,4250643,3766944",19.59710441810529,"1354752,4250643,3766944",1,"3240000,10164947,9008429",./data/images/DUTS_class/831/n04256520_3986.jpg,15,114
"752640,2918957,2653123",71.91371119182573,"752640,2918957,2653123",1,"1800000,6980466,6344246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,185
"1806336,4327503,4220836",-32.29271210959973,"1806336,4327503,4220836",0,"4334400,10384641,10128714",./data/images/DUTS_class/150/n02077923_1811.jpg,13,152
"1505280,3475276,3478749",-50.41189745550968,"1505280,3475276,3478749",0,"3600000,8310199,8318656",./data/images/DUTS_class/831/sun_barqwqesrwydhofp.jpg,15,114
"903168,4568151,4293495",56.27490404310876,"903168,4568151,4293495",0,"2426400,12272669,11534751",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,185
"1956864,5489615,5824273",89.10665176421618,"1956864,5489615,5824273",0,"4149600,11640720,12350699",./data/images/DUTS_class/150/sun_acwvdleiqyxpcuxd.jpg,13,152
"1655808,3823451,3369953",16.660430408086967,"1655808,3823451,3369953",0,"3960000,9143025,8058254",./data/images/DUTS_class/831/n04344873_745.jpg,15,114
"1053696,4308569,4359138",10.940520829226074,"1053696,4308569,4359138",1,"2444400,9994959,10112287",./data/images/DUTS_class/8/n01514859_842.jpg,10,185
"2107392,3199922,2995981",-42.47591109302022,"2107392,3199922,2995981",0,"4468800,6785808,6352998",./data/images/DUTS_class/150/ILSVRC2013_test_00008988.jpg,13,152
"150528,3298107,3561776",-86.03101899365994,"150528,3298107,3561776",1,"384000,8411370,9084068",./data/images/DUTS_class/142/ILSVRC2012_test_00039875.jpg,12,33
"1806336,3934753,3577040",-70.76819587898834,"1806336,3934753,3577040",1,"4320000,9410782,8555484",./data/images/DUTS_class/831/ILSVRC2014_train_00054115.jpg,15,114
"150528,3885417,3659975",-73.15961684397357,"150528,3885417,3659975",1,"360000,9290615,8751576",./data/images/DUTS_class/140/ILSVRC2012_test_00008049.jpg,11,90
"150528,2908361,1928966",60.53372399471405,"150528,2908361,1928966",1,"361200,6980079,4629336",./data/images/DUTS_class/953/n07753275_16053.jpg,14,132
"150528,3004415,2583862",7.904889564612888,"150528,3004415,2583862",0,"399600,7976375,6859897",./data/images/DUTS_class/19/ILSVRC2012_test_00011849.jpg,9,264
"2257920,4752392,4527247",34.0724846884587,"2257920,4752392,4527247",0,"4806000,10113565,9634597",./data/images/DUTS_class/150/n02077923_14764.jpg,13,152
"1204224,3870718,1583027",-73.88472286205851,"1204224,3870718,1583027",0,"3100800,9966789,4076305",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,185
"150528,3732740,2753430",-29.610963353629398,"150528,3732740,2753430",1,"320400,7943226,5859430",./data/images/DUTS_class/351/ILSVRC2012_test_00066345.jpg,8,56
"301056,3453334,3076376",-71.09175326859908,"301056,3453334,3076376",1,"729600,8367716,7454114",./data/images/DUTS_class/142/ILSVRC2012_test_00008947.jpg,12,33
"1956864,5264899,4879820",29.121131630557194,"1956864,5264899,4879820",1,"4945200,13305215,12332445",./data/images/DUTS_class/831/sun_aafynehyrzpsoaml.jpg,15,114
"301056,4573639,4345794",46.80713076840456,"301056,4573639,4345794",1,"909600,13820036,13131533",./data/images/DUTS_class/140/ILSVRC2012_test_00038058.jpg,11,90
"2408448,3778403,3531483",-60.24686066488211,"2408448,3778403,3531483",1,"5126400,8040568,7515230",./data/images/DUTS_class/150/ILSVRC2014_train_00012261.jpg,13,152
"1354752,2756326,2594212",40.43642948534753,"1354752,2756326,2594212",1,"3466800,7053631,6638737",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,185
"301056,3654255,2921920",52.22509965613233,"301056,3654255,2921920",1,"720000,8739023,6987783",./data/images/DUTS_class/351/ILSVRC2012_test_00063165.jpg,8,56
"301056,2705997,1917665",-48.3469781440834,"301056,2705997,1917665",1,"720000,6470943,4585814",./data/images/DUTS_class/953/n07753275_6712.jpg,14,132
"451584,4514037,4341412",79.1381663767946,"451584,4514037,4341412",0,"1119600,11191601,10763345",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,12,33
"2107392,3569506,3518700",-3.7396542312739887,"2107392,3569506,3518700",0,"5040000,8535945,8414278",./data/images/DUTS_class/831/ILSVRC2014_train_00047992.jpg,15,114
"451584,3711450,3161535",-79.33021945818925,"451584,3711450,3161535",0,"1137600,9347531,7961985",./data/images/DUTS_class/140/ILSVRC2012_test_00058680.jpg,11,90
"2558976,6006630,5741832",60.58543470925778,"2558976,6006630,5741832",0,"7364400,17286326,16524213",./data/images/DUTS_class/24/ILSVRC2012_test_00042796.jpg,13,152
"1505280,4053293,3611442",85.92806521750246,"1505280,4053293,3611442",1,"3600000,9692991,8636428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,185
"301056,2497325,1941483",-45.17650067875349,"301056,2497325,1941483",1,"931200,7724027,6004817",./data/images/DUTS_class/19/ILSVRC2012_test_00040765.jpg,9,264
"451584,2871067,2507604",60.738235642639154,"451584,2871067,2507604",0,"964800,6132641,5356255",./data/images/DUTS_class/351/ILSVRC2012_test_00094188.jpg,8,56
"2257920,4862414,4297663",65.18157224910932,"2257920,4862414,4297663",1,"5400000,11627532,10277114",./data/images/DUTS_class/831/sun_acsnqopieawmfmdp.jpg,15,114
"602112,2756066,2469559",-68.23859414393522,"602112,2756066,2469559",1,"1536000,7028023,6297157",./data/images/DUTS_class/140/ILSVRC2012_test_00065937.jpg,11,90
"602112,3962595,4233548",81.31778620920663,"602112,3962595,4233548",0,"1483200,9761111,10428753",./data/images/DUTS_class/142/ILSVRC2012_test_00051311.jpg,12,33
"1655808,3466579,2636678",77.83757874914521,"1655808,3466579,2636678",0,"4250400,8898757,6768312",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,185
"2709504,6384502,6440986",47.36695988622986,"2709504,6384502,6440986",1,"7516800,17712260,17868340",./data/images/DUTS_class/24/ILSVRC2012_test_00072234.jpg,13,152
"602112,2863044,2461448",-66.10769856689261,"602112,2863044,2461448",0,"1920000,9129514,7849267",./data/images/DUTS_class/351/ILSVRC2012_test_00080222.jpg,8,56
"451584,3219857,2568320",87.18914038761625,"451584,3219857,2568320",0,"1080000,7699325,6141773",./data/images/DUTS_class/953/n07753275_9508.jpg,14,132
"451584,3385867,2194383",77.97342017590468,"451584,3385867,2194383",0,"1152000,8635506,5596051",./data/images/DUTS_class/19/ILSVRC2012_test_00000019.jpg,9,264
