img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1053696,3210660,2626198",-1.9878259049896911,"1053696,3210660,2626198",1,"3360000,10238206,8374070",./data/images/DUTS_class/831/n04344873_4133.jpg,15,74
"3311616,4341953,4059767",-62.53035974550378,"3311616,4341953,4059767",1,"7920000,10382372,9707434",./data/images/DUTS_class/593/n03494278_43703.jpg,2,191
"3311616,4815023,4644247",-52.439837960624196,"3311616,4815023,4644247",0,"8078400,11736277,11319484",./data/images/DUTS_class/211/n02100583_11767.jpg,3,204
"3462144,4799990,4289640",-42.69063965839912,"3462144,4799990,4289640",1,"7672800,10634108,9503115",./data/images/DUTS_class/340/ILSVRC2014_train_00022590.jpg,1,285
"3311616,3928730,3235830",58.63106661935461,"3311616,3928730,3235830",1,"10243200,12152331,10009111",./data/images/DUTS_class/504/n03797390_8870.jpg,6,190
"3612672,4594729,4745274",-10.217877957482415,"3612672,4594729,4745274",1,"7920000,10074450,10404613",./data/images/DUTS_class/628/n04530566_5071.jpg,0,94
"3612672,4916577,3558516",8.596311385170054,"3612672,4916577,3558516",0,"7689600,10463153,7573851",./data/images/DUTS_class/333/n02342885_14049.jpg,4,16
"3462144,4639714,4482177",18.838328527309827,"3462144,4639714,4482177",1,"8280000,11094561,10717919",./data/images/DUTS_class/593/n03494278_11695.jpg,2,191
"3311616,5500978,4241713",18.184516196038032,"3311616,5500978,4241713",1,"7075200,11752567,9061900",./data/images/DUTS_class/198/ILSVRC2012_test_00052393.jpg,5,102
"1204224,3296343,2214247",33.84772870021297,"1204224,3296343,2214247",1,"2716800,7438003,4996092",./data/images/DUTS_class/831/ILSVRC2012_val_00041978.jpg,15,74
"3763200,5019180,5200264",49.79225508161574,"3763200,5019180,5200264",1,"8010000,10682480,11067501",./data/images/DUTS_class/628/n03673027_5443.jpg,0,94
"3462144,4632188,4645052",-4.743249976319376,"3462144,4632188,4645052",0,"8280000,11077743,11108509",./data/images/DUTS_class/504/n03797390_1274.jpg,6,190
"3763200,4325217,4107524",-21.93844963199055,"3763200,4325217,4107524",0,"9000000,10343906,9823320",./data/images/DUTS_class/333/ILSVRC2014_train_00011167.jpg,4,16
"3612672,5700393,4928935",59.39756406448302,"3612672,5700393,4928935",1,"11520000,18176707,15716317",./data/images/DUTS_class/340/ILSVRC2013_test_00007159.jpg,1,285
"3612672,5097594,6253515",62.08306365617813,"3612672,5097594,6253515",1,"8640000,12188059,14952481",./data/images/DUTS_class/593/n03494278_37345.jpg,2,191
"1354752,4264900,3680858",62.00381451704237,"1354752,4264900,3680858",0,"3240000,10197901,8801222",./data/images/DUTS_class/831/n04256520_25710.jpg,15,74
"3462144,4756228,4913828",-89.4823596985964,"3462144,4756228,4913828",0,"7396800,10160889,10497521",./data/images/DUTS_class/198/ILSVRC2012_test_00012802.jpg,5,102
"3913728,4928208,5132481",-12.634936244571051,"3913728,4928208,5132481",1,"8174400,10294123,10720699",./data/images/DUTS_class/628/n04530566_18325.jpg,0,94
"3913728,6019127,4435686",-89.23701401353628,"3913728,6019127,4435686",0,"9360000,14393826,10607497",./data/images/DUTS_class/333/ILSVRC2014_train_00009079.jpg,4,16
"3763200,4029670,3204759",-46.67869267733281,"3763200,4029670,3204759",0,"8310000,8897591,7076096",./data/images/DUTS_class/340/ILSVRC2012_test_00047739.jpg,1,285
"3612672,5256507,5365944",-64.13777838378311,"3612672,5256507,5365944",1,"8640000,12569391,12831209",./data/images/DUTS_class/504/n03797390_3903.jpg,6,190
"150528,3830028,3450832",-33.39131043671373,"150528,3830028,3450832",1,"360000,9158414,8251603",./data/images/DUTS_class/140/ILSVRC2012_test_00044021.jpg,11,76
"1505280,3906245,4082046",8.436226677969358,"1505280,3906245,4082046",1,"3372000,8750061,9143804",./data/images/DUTS_class/831/n04344873_11363.jpg,15,74
"3612672,4977889,4006615",-66.42492947818965,"3612672,4977889,4006615",1,"8668800,11945666,9615000",./data/images/DUTS_class/198/ILSVRC2012_test_00034960.jpg,5,102
"4064256,4227251,4754261",2.771791268549165,"4064256,4227251,4754261",1,"8650800,8996589,10117603",./data/images/DUTS_class/628/ILSVRC2012_test_00074511.jpg,0,94
"3913728,5243217,4608182",36.43916817874936,"3913728,5243217,4608182",1,"9360000,12537796,11019148",./data/images/DUTS_class/340/ILSVRC2012_test_00088071.jpg,1,285
"4064256,4282313,4233190",-76.91517788741128,"4064256,4282313,4233190",1,"9720000,10240801,10123293",./data/images/DUTS_class/333/ILSVRC2014_train_00023960.jpg,4,16
"3763200,6142857,5895134",34.56124171112599,"3763200,6142857,5895134",1,"9000000,14690748,14098417",./data/images/DUTS_class/504/n03797390_3880.jpg,6,190
"301056,4573639,4345794",-22.744863072290674,"301056,4573639,4345794",0,"909600,13820036,13131533",./data/images/DUTS_class/140/ILSVRC2012_test_00038058.jpg,11,76
"1655808,4491504,3894433",-9.310599030716189,"1655808,4491504,3894433",0,"4065600,11026918,9560926",./data/images/DUTS_class/831/n04344873_10513.jpg,15,74
"4214784,5143496,5489645",52.973667556430854,"4214784,5143496,5489645",0,"10080000,12299074,13126844",./data/images/DUTS_class/628/n03673027_8192.jpg,0,94
"4064256,6163330,5955098",13.678225069312607,"4064256,6163330,5955098",1,"9720000,14739975,14242125",./data/images/DUTS_class/340/ILSVRC2012_test_00066881.jpg,1,285
"4214784,4796389,3613808",-18.15595055665004,"4214784,4796389,3613808",1,"10080000,11470916,8642702",./data/images/DUTS_class/333/ILSVRC2014_train_00045922.jpg,4,16
"3913728,3991760,3891345",-44.255419086935035,"3913728,3991760,3891345",1,"9016800,9197149,8965344",./data/images/DUTS_class/504/n07930864_30427.jpg,6,190
"150528,3759157,3751410",-69.20798627416009,"150528,3759157,3751410",1,"360000,8989746,8971277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,223
"1806336,5122129,4911212",-44.92298851907858,"1806336,5122129,4911212",1,"4320000,12248663,11744421",./data/images/DUTS_class/831/n04256520_5946.jpg,15,74
"451584,2564694,2275359",-8.907749246896358,"451584,2564694,2275359",0,"1198800,6809557,6041241",./data/images/DUTS_class/140/ILSVRC2012_test_00067563.jpg,11,76
"4365312,5494070,5562385",17.08585099981319,"4365312,5494070,5562385",1,"10440000,13137934,13301382",./data/images/DUTS_class/628/sun_bypyqeguaoqocybo.jpg,0,94
"4214784,5441490,4798392",24.59562100944686,"4214784,5441490,4798392",1,"9004800,11624594,10250757",./data/images/DUTS_class/340/n02391049_1378.jpg,1,285
"4365312,7392961,7153888",-81.88195546422214,"4365312,7392961,7153888",1,"11553600,19566817,18933743",./data/images/DUTS_class/333/ILSVRC2012_test_00036066.jpg,4,16
"4064256,6159572,5517351",-28.39330919267494,"4064256,6159572,5517351",0,"8650800,13111617,11745541",./data/images/DUTS_class/504/n03063599_4141.jpg,6,190
"1956864,4651720,4350641",-45.497703771520996,"1956864,4651720,4350641",0,"4258800,10125421,9469900",./data/images/DUTS_class/831/n04344873_9266.jpg,15,74
"301056,2580689,2307561",-9.418420317602395,"301056,2580689,2307561",0,"720000,6171348,5518060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,223
"602112,2956783,2884299",2.445321830391933,"602112,2956783,2884299",0,"1468800,7213564,7036697",./data/images/DUTS_class/140/ILSVRC2012_test_00068749.jpg,11,76
"4515840,5329083,5514873",48.850183663486796,"4515840,5329083,5514873",1,"9432000,11125217,11514072",./data/images/DUTS_class/628/n03673027_11702.jpg,0,94
"4365312,6515086,5363308",-87.01580557535198,"4365312,6515086,5363308",0,"10440000,15580721,12826335",./data/images/DUTS_class/340/ILSVRC2012_test_00091270.jpg,1,285
"4515840,6264942,6100492",-57.14884883067202,"4515840,6264942,6100492",1,"10800000,14981832,14588448",./data/images/DUTS_class/333/ILSVRC2014_train_00031299.jpg,4,16
"150528,3294678,3093987",-74.4150043459736,"150528,3294678,3093987",1,"278400,6093241,5722021",./data/images/DUTS_class/150/ILSVRC2014_train_00013894.jpg,13,163
"2107392,3255399,2961739",17.393940771656787,"2107392,3255399,2961739",0,"4099200,6331771,5760380",./data/images/DUTS_class/831/n04344873_6021.jpg,15,74
"4214784,6006905,5111531",51.56323514093049,"4214784,6006905,5111531",1,"10080000,14367360,12226260",./data/images/DUTS_class/504/n03797390_3317.jpg,6,190
"752640,3864231,3632702",43.13692469293423,"752640,3864231,3632702",1,"1800000,9240273,8686765",./data/images/DUTS_class/140/ILSVRC2012_test_00060751.jpg,11,76
"451584,2788183,2211438",57.788280649404925,"451584,2788183,2211438",1,"1382400,8536026,6770403",./data/images/DUTS_class/8/n01514859_4045.jpg,10,223
"4666368,5143874,5642074",-32.36006818137443,"4666368,5143874,5642074",0,"9746400,10742789,11783355",./data/images/DUTS_class/628/n03673027_26453.jpg,0,94
"4666368,4732684,4680854",37.33045578401981,"4666368,4732684,4680854",1,"9932400,10072728,9962488",./data/images/DUTS_class/333/n02342885_3750.jpg,4,16
"4515840,4727783,4715980",79.83107091146154,"4515840,4727783,4715980",1,"9576000,10027578,10002404",./data/images/DUTS_class/340/ILSVRC2013_test_00008484.jpg,1,285
"2257920,5550388,5399440",49.43986222241772,"2257920,5550388,5399440",0,"5400000,13272567,12911386",./data/images/DUTS_class/831/n04344873_3187.jpg,15,74
"4365312,5981018,5503165",70.23964628849905,"4365312,5981018,5503165",0,"10440000,14305176,13162856",./data/images/DUTS_class/504/n03797390_398.jpg,6,190
"903168,6000174,5917453",42.43227761876045,"903168,6000174,5917453",1,"2757600,18320011,18067603",./data/images/DUTS_class/140/ILSVRC2012_test_00021358.jpg,11,76
"602112,3165501,2427003",74.95256670646937,"602112,3165501,2427003",1,"1281600,6736209,5164690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,223
"4816896,6780328,7069657",84.30590943761376,"4816896,6780328,7069657",1,"11520000,16213902,16905872",./data/images/DUTS_class/628/n03673027_16892.jpg,0,94
"4816896,5895788,5375221",-72.18033861304306,"4816896,5895788,5375221",0,"11520000,14099331,12854488",./data/images/DUTS_class/333/ILSVRC2012_test_00050521.jpg,4,16
"301056,3287684,3399548",-73.1927150366547,"301056,3287684,3399548",1,"720000,7861893,8129124",./data/images/DUTS_class/150/ILSVRC2012_test_00006371.jpg,13,163
"2408448,4402928,4045218",79.14494286889193,"2408448,4402928,4045218",0,"5760000,10530782,9675484",./data/images/DUTS_class/831/ILSVRC2014_train_00054115.jpg,15,74
"4666368,6318126,5303705",11.963538278443892,"4666368,6318126,5303705",0,"14880000,20147942,16912162",./data/images/DUTS_class/340/ILSVRC2013_test_00007787.jpg,1,285
"4515840,5534129,5717655",32.52802541058341,"4515840,5534129,5717655",1,"10800000,13235738,13674522",./data/images/DUTS_class/504/n03797390_13882.jpg,6,190
"1053696,5072740,4793793",-78.02931749740695,"1053696,5072740,4793793",0,"2889600,13912304,13147067",./data/images/DUTS_class/140/ILSVRC2012_test_00071654.jpg,11,76
"752640,3619795,3419721",59.35567024299785,"752640,3619795,3419721",0,"1800000,8656397,8177918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,223
"4666368,5610104,5830019",-48.09038678681707,"4666368,5610104,5830019",0,"9969600,11985146,12454866",./data/images/DUTS_class/504/n03797390_3177.jpg,6,190
"4816896,6342770,5249878",-52.815098273745754,"4816896,6342770,5249878",1,"11520000,15169350,12555863",./data/images/DUTS_class/340/ILSVRC2012_test_00001525.jpg,1,285
"2558976,4956227,4778672",78.93583302252733,"2558976,4956227,4778672",0,"7588800,14697208,14170660",./data/images/DUTS_class/281/n02123045_3069.jpg,15,74
"1204224,4392339,4018520",-22.50900916848204,"1204224,4392339,4018520",0,"2880000,10504143,9610290",./data/images/DUTS_class/140/ILSVRC2012_test_00084784.jpg,11,76
"451584,2636891,2389976",-73.91859736924332,"451584,2636891,2389976",1,"961200,5610868,5085530",./data/images/DUTS_class/150/ILSVRC2014_train_00012261.jpg,13,163
"903168,2886189,1739351",-34.874856256597035,"903168,2886189,1739351",1,"2304000,7360098,4434706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,10,223
"4816896,6590084,6147448",-13.415033936779821,"4816896,6590084,6147448",0,"10214400,13976397,13037725",./data/images/DUTS_class/504/n03797390_3263.jpg,6,190
"2709504,5072055,4898646",-2.4265876316687525,"2709504,5072055,4898646",1,"6480000,12129595,11714943",./data/images/DUTS_class/281/ILSVRC2014_train_00011192.jpg,15,74
"1354752,3484988,2301180",-48.84902925899984,"1354752,3484988,2301180",0,"3218400,8280007,5467713",./data/images/DUTS_class/140/ILSVRC2012_test_00002641.jpg,11,76
"1053696,4308569,4359138",-8.153074773683315,"1053696,4308569,4359138",0,"2444400,9994959,10112287",./data/images/DUTS_class/8/n01514859_842.jpg,10,223
"2860032,4552590,4412787",58.055895287729356,"2860032,4552590,4412787",1,"6840000,10886749,10552990",./data/images/DUTS_class/281/n02123045_5369.jpg,15,74
"602112,3959193,3448335",18.32906515282859,"602112,3959193,3448335",0,"1440000,9467894,8246302",./data/images/DUTS_class/150/ILSVRC2013_test_00008311.jpg,13,163
"150528,3121121,2588014",23.13974977484243,"150528,3121121,2588014",1,"319200,6620967,5490036",./data/images/DUTS_class/351/ILSVRC2012_test_00073376.jpg,8,196
"1505280,4189101,3899131",64.57735312730608,"1505280,4189101,3899131",0,"3600000,10018207,9324581",./data/images/DUTS_class/140/ILSVRC2012_test_00094312.jpg,11,76
"150528,2752018,2193549",-48.45504127906264,"150528,2752018,2193549",1,"388800,7110276,5666979",./data/images/DUTS_class/142/ILSVRC2012_test_00086137.jpg,12,103
"1204224,3203166,2373262",-7.960998045088488,"1204224,3203166,2373262",1,"3091200,8222557,6092112",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,223
"3010560,3762389,3523992",-56.35384323667512,"3010560,3762389,3523992",0,"6408000,8006841,7499363",./data/images/DUTS_class/281/ILSVRC2014_train_00023508.jpg,15,74
"301056,3980518,3979059",16.715933019803984,"301056,3980518,3979059",0,"696000,9203220,9200029",./data/images/DUTS_class/351/ILSVRC2012_test_00088934.jpg,8,196
"1655808,4700534,4031285",55.132842218468774,"1655808,4700534,4031285",1,"4012800,11390373,9768551",./data/images/DUTS_class/140/ILSVRC2012_test_00002769.jpg,11,76
"301056,2484607,2464307",34.75497503195362,"301056,2484607,2464307",0,"782400,6456733,6404435",./data/images/DUTS_class/142/ILSVRC2012_test_00006370.jpg,12,103
"752640,4432834,4767500",-15.63420689826539,"752640,4432834,4767500",0,"1596000,9400720,10110699",./data/images/DUTS_class/150/sun_acwvdleiqyxpcuxd.jpg,13,163
"1354752,3334492,2222021",13.356803139966376,"1354752,3334492,2222021",1,"4006800,9861008,6571524",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,223
"150528,4227740,4893861",-72.89618217363092,"150528,4227740,4893861",1,"424800,11931213,13810489",./data/images/DUTS_class/19/ILSVRC2012_test_00035266.jpg,9,113
"3161088,4025464,3959629",23.761454281314826,"3161088,4025464,3959629",0,"7560000,9626196,9468880",./data/images/DUTS_class/281/ILSVRC2012_test_00097421.jpg,15,74
"451584,3532276,2284929",-1.9591185851829775,"451584,3532276,2284929",1,"961200,7516610,4862672",./data/images/DUTS_class/351/ILSVRC2012_test_00095933.jpg,8,196
"451584,3530778,3499164",-72.06111037083554,"451584,3530778,3499164",0,"1090800,8527674,8451333",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,12,103
"1806336,5359068,4988780",-6.324183567957037,"1806336,5359068,4988780",0,"4521600,13415380,12488580",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,11,76
"1505280,2838824,2301315",-43.48878320386861,"1505280,2838824,2301315",1,"4248000,8011251,6494734",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,223
"3311616,5095606,4856913",-20.80654232249428,"3311616,5095606,4856913",0,"7920000,12185328,11614579",./data/images/DUTS_class/281/n02880940_8353.jpg,15,74
"602112,3829873,3097529",40.014294690990624,"602112,3829873,3097529",0,"1440000,9159023,7407783",./data/images/DUTS_class/351/ILSVRC2012_test_00063165.jpg,8,196
"903168,4358532,4046831",52.28176056868487,"903168,4358532,4046831",0,"1922400,9275233,8612163",./data/images/DUTS_class/150/ILSVRC2014_train_00002519.jpg,13,163
"602112,3871309,3760639",18.12192802047474,"602112,3871309,3760639",1,"1516800,9750788,9471915",./data/images/DUTS_class/142/ILSVRC2012_test_00000806.jpg,12,103
"301056,3419899,2755417",12.367460140576824,"301056,3419899,2755417",0,"960000,10905215,8786277",./data/images/DUTS_class/19/ILSVRC2012_test_00006054.jpg,9,113
"1956864,4551286,3973231",-57.41144960109718,"1956864,4551286,3973231",0,"4992000,11608355,10133634",./data/images/DUTS_class/140/ILSVRC2012_test_00002134.jpg,11,76
"150528,3397463,2419170",-37.5257924452873,"150528,3397463,2419170",0,"370800,8369276,5959297",./data/images/DUTS_class/953/ILSVRC2012_test_00038504.jpg,14,264
"3462144,5625433,5178930",37.41707330820756,"3462144,5625433,5178930",0,"7369200,11975238,11025014",./data/images/DUTS_class/281/n02124075_9706.jpg,15,74
"1655808,3445814,3179959",20.55162364435536,"1655808,3445814,3179959",1,"3960000,8240466,7604246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,223
"752640,4910784,5174908",-22.60388726401256,"752640,4910784,5174908",1,"1800000,11742558,12373988",./data/images/DUTS_class/142/sun_afouusminlagzmzp.jpg,12,103
"752640,4195089,2871597",84.01062798911695,"752640,4195089,2871597",1,"2400000,13377166,9157019",./data/images/DUTS_class/351/ILSVRC2012_test_00096357.jpg,8,196
"2107392,4180761,4095172",1.6755257045326886,"2107392,4180761,4095172",1,"5896800,11696490,11457416",./data/images/DUTS_class/140/ILSVRC2012_test_00063773.jpg,11,76
"451584,2527900,2991437",-47.711655737127955,"451584,2527900,2991437",1,"1152000,6447161,7629671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,9,113
"1053696,3211214,3037087",-28.196032479038788,"1053696,3211214,3037087",1,"2251200,6860995,6488662",./data/images/DUTS_class/150/ILSVRC2014_train_00011299.jpg,13,163
"301056,3579750,3801579",75.57419208863341,"301056,3579750,3801579",1,"720000,8559436,9089947",./data/images/DUTS_class/953/ILSVRC2014_train_00030195.jpg,14,264
"3612672,5683791,3359983",-30.838618008658262,"3612672,5683791,3359983",0,"8640000,13593591,8037264",./data/images/DUTS_class/281/n02121808_4815.jpg,15,74
"1806336,4391181,3512988",-80.82996636071567,"1806336,4391181,3512988",0,"4478400,10887619,8709806",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,223
"903168,5612210,5566866",0.9326206757796882,"903168,5612210,5566866",1,"2383200,14808430,14688659",./data/images/DUTS_class/142/ILSVRC2012_test_00050665.jpg,12,103
"2257920,4461403,4167175",-50.70938798173045,"2257920,4461403,4167175",0,"5400000,10668398,9964960",./data/images/DUTS_class/140/ILSVRC2012_test_00075060.jpg,11,76
"903168,4374627,3707984",-16.251920467984064,"903168,4374627,3707984",0,"1922400,9310399,7891915",./data/images/DUTS_class/351/ILSVRC2012_test_00002612.jpg,8,196
"602112,3660384,3168804",49.1424625640895,"602112,3660384,3168804",0,"1536000,9335653,8081569",./data/images/DUTS_class/19/ILSVRC2012_test_00044257.jpg,9,113
