img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3010560,4612680,4808301",59.838603708953286,"3010560,4612680,4808301",1,"7680000,11764996,12264009",./data/images/DUTS_class/12/ILSVRC2012_test_00007408.jpg,0,75
"3311616,5078888,4961693",-23.63422541528818,"3311616,5078888,4961693",0,"9926400,15223699,14872197",./data/images/DUTS_class/319/ILSVRC2012_test_00050961.jpg,6,218
"3010560,4476708,3386477",-38.63026306597896,"3010560,4476708,3386477",1,"6408000,9527613,7207451",./data/images/DUTS_class/339/sun_bgshlqnjiisfgwzk.jpg,1,45
"3311616,4246456,3934551",-85.53365628020067,"3311616,4246456,3934551",0,"6283200,8056628,7465036",./data/images/DUTS_class/233/ILSVRC2012_val_00037396.jpg,5,77
"3161088,4881730,4427602",14.198623497542089,"3161088,4881730,4427602",0,"6703200,10351307,9388239",./data/images/DUTS_class/725/n03950228_22933.jpg,2,255
"3462144,4804912,4176117",29.672251436525002,"3462144,4804912,4176117",1,"7507200,10419661,9055908",./data/images/DUTS_class/483/sun_aqovnqluoeklwzbr.jpg,4,258
"3462144,5022161,4844379",-13.924761477119176,"3462144,5022161,4844379",1,"7369200,10688353,10309399",./data/images/DUTS_class/319/ILSVRC2013_test_00006575.jpg,6,218
"3462144,5452418,4774654",0.7982835342391326,"3462144,5452418,4774654",1,"8832000,13907039,12178341",./data/images/DUTS_class/88/ILSVRC2012_test_00071338.jpg,3,44
"3161088,5016419,4223580",-74.90018370093568,"3161088,5016419,4223580",1,"9777600,15516783,13064305",./data/images/DUTS_class/12/n01503061_17516.jpg,0,75
"3161088,4643256,3724140",77.2118959642321,"3161088,4643256,3724140",1,"6728400,9881822,7926074",./data/images/DUTS_class/339/sun_bbqhimmwjfjzmmrw.jpg,1,45
"3612672,4322723,3642768",86.4862303083658,"3612672,4322723,3642768",0,"7747200,9270955,7812822",./data/images/DUTS_class/483/sun_beogvbkrnycuuceb.jpg,4,258
"3311616,4460838,3723139",81.3205276160208,"3311616,4460838,3723139",1,"10560000,14223648,11872124",./data/images/DUTS_class/725/n03950228_33546.jpg,2,255
"3612672,5466073,4196663",28.787906121336423,"3612672,5466073,4196663",0,"9734400,14727632,11306949",./data/images/DUTS_class/319/ILSVRC2012_test_00097511.jpg,6,218
"3612672,5488482,5245854",-32.76765311852172,"3612672,5488482,5245854",1,"9792000,14876901,14219607",./data/images/DUTS_class/88/ILSVRC2012_test_00010862.jpg,3,44
"3311616,7388118,7268302",-14.305696672462714,"3311616,7388118,7268302",0,"10190400,22734784,22366096",./data/images/DUTS_class/12/n01503061_7570.jpg,0,75
"3311616,5256183,4359924",-86.89524049318639,"3311616,5256183,4359924",0,"7048800,11187590,9280167",./data/images/DUTS_class/339/ILSVRC2013_test_00008281.jpg,1,45
"3763200,5106811,4531705",-86.37286836029263,"3763200,5106811,4531705",0,"9000000,12214364,10838865",./data/images/DUTS_class/483/sun_apqgustdatvobiyw.jpg,4,258
"3462144,5699766,4772628",-77.49699911989714,"3462144,5699766,4772628",0,"8280000,13632082,11414958",./data/images/DUTS_class/725/n03950228_21038.jpg,2,255
"3763200,5080735,4060074",-19.13238722152045,"3763200,5080735,4060074",1,"9300000,12556919,10033920",./data/images/DUTS_class/319/ILSVRC2012_test_00067009.jpg,6,218
"3462144,4882853,5339689",-31.379152770621747,"3462144,4882853,5339689",1,"9715200,13700681,14982841",./data/images/DUTS_class/12/ILSVRC2012_test_00073698.jpg,0,75
"150528,3826238,3626637",-71.67470846686017,"150528,3826238,3626637",1,"319200,8115452,7692311",./data/images/DUTS_class/150/n02077923_660.jpg,13,104
"3462144,5881730,5239528",-9.408545622518504,"3462144,5881730,5239528",0,"8169600,13878327,12362933",./data/images/DUTS_class/339/sun_aqqxqiqzvzlaxoit.jpg,1,45
"150528,3205851,2914531",-1.9290618498745289,"150528,3205851,2914531",1,"360000,7666076,6969498",./data/images/DUTS_class/831/n04256520_26558.jpg,15,7
"3913728,3943828,3578802",89.67868653968605,"3913728,3943828,3578802",1,"8330400,8392820,7615761",./data/images/DUTS_class/483/sun_aieefrkagxyksfuj.jpg,4,258
"3612672,3054076,3707547",55.5635028736455,"3612672,3054076,3707547",0,"7660800,6476529,7862536",./data/images/DUTS_class/725/n03950228_33164.jpg,2,255
"3913728,5963544,6126943",65.70355594550338,"3913728,5963544,6126943",0,"8330400,12691463,13038954",./data/images/DUTS_class/319/ILSVRC2013_test_00004986.jpg,6,218
"3612672,4865857,4501916",-63.20540978775117,"3612672,4865857,4501916",0,"9907200,13345116,12346938",./data/images/DUTS_class/12/ILSVRC2012_test_00069182.jpg,0,75
"301056,2788913,2685793",83.1081125536148,"301056,2788913,2685793",1,"720000,6669517,6423080",./data/images/DUTS_class/150/n02077923_991.jpg,13,104
"3612672,5395546,5314620",60.28239029075201,"3612672,5395546,5314620",0,"8524800,12730859,12539622",./data/images/DUTS_class/339/ILSVRC2012_val_00018928.jpg,1,45
"4064256,6735654,4997689",82.84611949640293,"4064256,6735654,4997689",0,"10368000,17180766,12746889",./data/images/DUTS_class/319/ILSVRC2012_test_00060063.jpg,6,218
"4064256,6211459,6409770",39.17895116122944,"4064256,6211459,6409770",0,"12895200,19707341,20336484",./data/images/DUTS_class/483/sun_ayhsbgmztpeyjbax.jpg,4,258
"301056,3576113,3611211",-23.3464635295435,"301056,3576113,3611211",1,"648000,7698300,7774125",./data/images/DUTS_class/831/n04256520_38022.jpg,15,7
"3763200,5361608,4949788",-55.908038948081206,"3763200,5361608,4949788",0,"9600000,13675709,12625013",./data/images/DUTS_class/12/ILSVRC2012_test_00070638.jpg,0,75
"451584,3537232,3430571",-5.905889743514862,"451584,3537232,3430571",0,"1083600,8488341,8232414",./data/images/DUTS_class/150/n02077923_1811.jpg,13,104
"3763200,3883975,3242907",9.54736809548936,"3763200,3883975,3242907",1,"7980000,8236285,6876588",./data/images/DUTS_class/339/sun_buayadjpagxbaxow.jpg,1,45
"4214784,4592992,3817000",28.525370817629646,"4214784,4592992,3817000",0,"8971200,9773821,8122297",./data/images/DUTS_class/483/sun_afhsqskbpjoevlmx.jpg,4,258
"4214784,5936616,4383409",40.67839259316776,"4214784,5936616,4383409",0,"8904000,12541325,9259781",./data/images/DUTS_class/319/ILSVRC2013_test_00005539.jpg,6,218
"451584,3808729,3243965",-31.592691444576225,"451584,3808729,3243965",0,"1080000,9107532,7757114",./data/images/DUTS_class/831/sun_acsnqopieawmfmdp.jpg,15,7
"150528,3325339,3309682",31.45429937330045,"150528,3325339,3309682",0,"384000,8480955,8440874",./data/images/DUTS_class/140/ILSVRC2012_test_00074197.jpg,11,190
"3913728,4085323,3744888",80.89927430548977,"3913728,4085323,3744888",0,"10483200,10942939,10030789",./data/images/DUTS_class/12/ILSVRC2012_test_00070369.jpg,0,75
"602112,2439203,2408901",79.6117794741275,"602112,2439203,2408901",1,"1281600,5190796,5126411",./data/images/DUTS_class/150/n02077923_5161.jpg,13,104
"3913728,4761712,3917842",2.036998738595912,"3913728,4761712,3917842",1,"8361600,10173403,8370601",./data/images/DUTS_class/339/ILSVRC2012_test_00041166.jpg,1,45
"4365312,5250156,4530854",-47.73264457041415,"4365312,5250156,4530854",0,"10440000,12554330,10834004",./data/images/DUTS_class/483/sun_aekqyyljtquivrns.jpg,4,258
"602112,2947285,2362813",46.43214542996795,"602112,2947285,2362813",0,"1920000,9398206,7534070",./data/images/DUTS_class/831/n04344873_4133.jpg,15,7
"150528,2492949,2219831",64.36102923774834,"150528,2492949,2219831",0,"360000,5961348,5308060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,10,258
"752640,4027187,3660065",-13.78104316213816,"752640,4027187,3660065",0,"1602000,8568971,7787780",./data/images/DUTS_class/150/ILSVRC2014_train_00010015.jpg,13,104
"4064256,5523324,4519539",-31.05727323893853,"4064256,5523324,4519539",1,"8650800,11755559,9619099",./data/images/DUTS_class/339/ILSVRC2012_test_00056018.jpg,1,45
"4064256,6569551,3358265",-27.612004133379802,"4064256,6569551,3358265",0,"11566800,18695736,9557585",./data/images/DUTS_class/12/n01532829_13813.jpg,0,75
"4515840,4895862,4296109",23.124387232607376,"4515840,4895862,4296109",1,"9612000,10418671,9142337",./data/images/DUTS_class/483/sun_aglcbstlmlnyvxsm.jpg,4,258
"752640,3032298,2803467",64.67130445425659,"752640,3032298,2803467",0,"1584000,6381398,5899696",./data/images/DUTS_class/831/n04256520_25099.jpg,15,7
"301056,3846880,3839149",-32.43073162092005,"301056,3846880,3839149",1,"720000,9199746,9181277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,258
"301056,4573639,4345794",45.975372038370296,"301056,4573639,4345794",0,"909600,13820036,13131533",./data/images/DUTS_class/140/ILSVRC2012_test_00038058.jpg,11,190
"903168,4345662,4280553",-80.04642263750158,"903168,4345662,4280553",0,"2160000,10391400,10235694",./data/images/DUTS_class/150/n02076196_9076.jpg,13,104
"4214784,7568381,8060962",27.11729928800587,"4214784,7568381,8060962",1,"12264000,22020964,23454389",./data/images/DUTS_class/12/ILSVRC2012_test_00042243.jpg,0,75
"4214784,5068542,4505088",-30.08112277269899,"4214784,5068542,4505088",1,"8971200,10786751,9587886",./data/images/DUTS_class/339/sun_bumqtqhptujdnvoe.jpg,1,45
"4666368,6207833,5651484",2.020379330467307,"4666368,6207833,5651484",0,"14396400,19148321,17431997",./data/images/DUTS_class/483/sun_abctubtbqhjaayhg.jpg,4,258
"903168,3568011,3366663",28.01424851064489,"903168,3568011,3366663",1,"2160000,8531658,8050179",./data/images/DUTS_class/831/n04256520_2171.jpg,15,7
"150528,4868628,4311576",-76.75150437929335,"150528,4868628,4311576",1,"480000,15524759,13748614",./data/images/DUTS_class/953/n07753275_7999.jpg,14,214
"451584,3600903,2722719",-85.44694064746723,"451584,3600903,2722719",0,"1119600,8928319,6750506",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,258
"1053696,4282351,3937847",26.710741442364284,"1053696,4282351,3937847",1,"2242800,9113196,8380220",./data/images/DUTS_class/150/ILSVRC2014_train_00014647.jpg,13,104
"4365312,4534308,3671322",43.40834467768454,"4365312,4534308,3671322",0,"9326400,9686736,7842963",./data/images/DUTS_class/339/ILSVRC2012_test_00000689.jpg,1,45
"4365312,6339513,3103274",-46.900964840280466,"4365312,6339513,3103274",1,"12562800,18243659,8930433",./data/images/DUTS_class/12/ILSVRC2012_test_00046437.jpg,0,75
"4816896,5497286,5371877",28.181359595436234,"4816896,5497286,5371877",0,"10252800,11699956,11432823",./data/images/DUTS_class/483/sun_avfudpctbmrfnrqv.jpg,4,258
"1053696,2889270,2973798",-51.33777013992686,"1053696,2889270,2973798",0,"2520000,6909139,7111229",./data/images/DUTS_class/831/n04344873_6795.jpg,15,7
"451584,3319203,3257644",10.15505063149874,"451584,3319203,3257644",0,"1080000,7938479,7791530",./data/images/DUTS_class/140/ILSVRC2012_test_00059702.jpg,11,190
"301056,2640658,2211891",71.59111503886146,"301056,2640658,2211891",0,"720000,6313842,5288810",./data/images/DUTS_class/953/n07753275_16900.jpg,14,214
"602112,3621706,3726384",27.639804386300842,"602112,3621706,3726384",0,"1569600,9441081,9714159",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,258
"1204224,4309714,3963758",46.760203184773985,"1204224,4309714,3963758",1,"2563200,9169333,8433388",./data/images/DUTS_class/150/ILSVRC2013_test_00001025.jpg,13,104
"4515840,5500080,5627346",-69.42862297454334,"4515840,5500080,5627346",0,"10800000,13152796,13456831",./data/images/DUTS_class/339/ILSVRC2013_test_00007439.jpg,1,45
"4515840,6096005,4835896",-83.98294936407905,"4515840,6096005,4835896",0,"14400000,19437892,15420111",./data/images/DUTS_class/12/n01532829_441.jpg,0,75
"1204224,2316915,2026094",-54.3929281106293,"1204224,2316915,2026094",0,"2880000,5540140,4844882",./data/images/DUTS_class/831/n04256520_40098.jpg,15,7
"752640,2874542,2506098",-3.120795037497018,"752640,2874542,2506098",0,"1398000,5340068,4655578",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,258
"451584,3243428,2003670",38.6325475232785,"451584,3243428,2003670",0,"1080000,7757130,4792612",./data/images/DUTS_class/953/ILSVRC2012_test_00019502.jpg,14,214
"1354752,4199021,4276204",-78.88999033990642,"1354752,4199021,4276204",1,"3240000,10040541,10225002",./data/images/DUTS_class/150/ILSVRC2014_train_00017315.jpg,13,104
"4666368,6579007,5427133",-49.03380624096084,"4666368,6579007,5427133",1,"12982800,18305689,15100403",./data/images/DUTS_class/339/ILSVRC2012_test_00037845.jpg,1,45
"1354752,4300476,3999407",58.177252005379785,"1354752,4300476,3999407",1,"2948400,9361021,8705500",./data/images/DUTS_class/831/n04344873_9266.jpg,15,7
"4666368,4956461,4255845",-65.27917049665973,"4666368,4956461,4255845",0,"11941200,12683027,10890808",./data/images/DUTS_class/12/ILSVRC2014_train_00050964.jpg,0,75
"602112,3754268,2768729",-47.894020257760076,"602112,3754268,2768729",0,"1315200,8198111,6046069",./data/images/DUTS_class/953/n07753275_15438.jpg,14,214
"903168,3051613,2474853",-62.405042813878914,"903168,3051613,2474853",1,"2764800,9342426,7576803",./data/images/DUTS_class/8/n01514859_4045.jpg,10,258
"1505280,5100536,4824238",-78.97013367706569,"1505280,5100536,4824238",1,"3600000,12197399,11536829",./data/images/DUTS_class/150/n02077923_41.jpg,13,104
"602112,2652515,2363169",0.6811783611784534,"602112,2652515,2363169",0,"1598400,7042657,6274341",./data/images/DUTS_class/140/ILSVRC2012_test_00067563.jpg,11,190
"4816896,6600378,6635839",-50.46593971816845,"4816896,6600378,6635839",0,"12940800,17731553,17826465",./data/images/DUTS_class/339/sun_avwvtbgbbwxstlvt.jpg,1,45
"4816896,5317756,4496408",24.764423242814498,"4816896,5317756,4496408",0,"10291200,11359296,9605177",./data/images/DUTS_class/12/n01503061_536.jpg,0,75
"1505280,4164922,3719467",10.550272445790142,"1505280,4164922,3719467",0,"3600000,9959926,8894339",./data/images/DUTS_class/831/n04256520_1530.jpg,15,7
"752640,3413942,3645900",-61.639368529700356,"752640,3413942,3645900",0,"1800000,8163699,8718623",./data/images/DUTS_class/953/n07753275_15275.jpg,14,214
"1053696,2782267,2626873",59.40286962124796,"1053696,2782267,2626873",1,"2822400,7452018,7036029",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,258
"1655808,4523989,4358641",16.514559255150587,"1655808,4523989,4358641",0,"3960000,10817943,10422585",./data/images/DUTS_class/150/ILSVRC2012_test_00002979.jpg,13,104
"1655808,4244106,3631722",-85.7987875977563,"1655808,4244106,3631722",1,"3960000,10149194,8684568",./data/images/DUTS_class/831/n04344873_3631.jpg,15,7
"150528,4114199,4453048",27.050534704027683,"150528,4114199,4453048",0,"373200,10198275,11038276",./data/images/DUTS_class/142/ILSVRC2012_test_00061282.jpg,12,213
"903168,3748190,2948717",-38.0240063897346,"903168,3748190,2948717",1,"1929600,8004856,6297179",./data/images/DUTS_class/953/n07753275_1297.jpg,14,214
"1204224,2668449,2506338",22.980906432938642,"1204224,2668449,2506338",0,"3081600,6828931,6414037",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,258
"1806336,3693934,3663094",-34.88575349737341,"1806336,3693934,3663094",0,"4320000,8833390,8759497",./data/images/DUTS_class/150/ILSVRC2012_test_00052872.jpg,13,104
"1806336,3323312,3020964",-20.040023495727095,"1806336,3323312,3020964",0,"4320000,7948046,7224803",./data/images/DUTS_class/151/ILSVRC2012_test_00022362.jpg,15,7
"1053696,2735939,2427014",39.23075421786095,"1053696,2735939,2427014",0,"2360400,6128083,5435953",./data/images/DUTS_class/953/n07753275_11526.jpg,14,214
"752640,3352786,3330479",-88.33778623327738,"752640,3352786,3330479",1,"2160000,9623125,9558943",./data/images/DUTS_class/140/ILSVRC2012_test_00015950.jpg,11,190
"1956864,3997451,3823326",54.162558354955685,"1956864,3997451,3823326",0,"4180800,8540995,8168662",./data/images/DUTS_class/150/ILSVRC2014_train_00011299.jpg,13,104
"1354752,3971119,3771035",-60.56830079089488,"1354752,3971119,3771035",0,"3240000,9496397,9017918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,258
"1204224,3523031,2543628",46.08912819363982,"1204224,3523031,2543628",1,"2889600,8454979,6104236",./data/images/DUTS_class/953/n07753275_16053.jpg,14,214
"1956864,5142169,5082578",-65.76814199408523,"1956864,5142169,5082578",1,"5304000,13936349,13774914",./data/images/DUTS_class/151/ILSVRC2012_test_00082351.jpg,15,7
"301056,4426229,4253597",-88.40851829282309,"301056,4426229,4253597",1,"746400,10973901,10545645",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,12,213
"2107392,5060996,4749295",-35.918963545581796,"2107392,5060996,4749295",0,"4485600,10770433,10107363",./data/images/DUTS_class/150/ILSVRC2014_train_00002519.jpg,13,104
"150528,3486267,3425039",20.615432053231217,"150528,3486267,3425039",0,"399600,9254995,9092056",./data/images/DUTS_class/19/ILSVRC2012_test_00006361.jpg,9,273
"1505280,3422241,2309769",83.54626770111483,"1505280,3422241,2309769",0,"4452000,10120708,6831224",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,10,258
"1354752,3643509,2847494",11.68078629904339,"1354752,3643509,2847494",0,"3240000,8712717,6809504",./data/images/DUTS_class/953/n07753275_8793.jpg,14,214
"2257920,4188196,4531288",88.0887154939513,"2257920,4188196,4531288",1,"4806000,8912861,9642964",./data/images/DUTS_class/484/ILSVRC2012_test_00070271.jpg,13,104
"150528,3889561,3099852",83.4593272157274,"150528,3889561,3099852",0,"320400,8276268,6595555",./data/images/DUTS_class/351/ILSVRC2012_test_00069770.jpg,8,212
"903168,3974858,3424937",-49.379782595569154,"903168,3974858,3424937",0,"2275200,10011131,8625585",./data/images/DUTS_class/140/ILSVRC2012_test_00058680.jpg,11,190
"2107392,4690381,4470950",10.505568407978586,"2107392,4690381,4470950",1,"6720000,14956562,14257037",./data/images/DUTS_class/151/ILSVRC2012_test_00070582.jpg,15,7
"301056,3162120,3014210",15.37043939839684,"301056,3162120,3014210",0,"897600,9426608,8985524",./data/images/DUTS_class/19/ILSVRC2012_test_00093626.jpg,9,273
"451584,3227921,3106377",-10.305212319759605,"451584,3227921,3106377",0,"1094400,7817760,7523274",./data/images/DUTS_class/142/ILSVRC2012_test_00015107.jpg,12,213
"2408448,5054047,5701052",-44.64187354986721,"2408448,5054047,5701052",1,"5472000,11481354,12951196",./data/images/DUTS_class/484/ILSVRC2012_test_00040614.jpg,13,104
"1505280,4381996,3296411",12.09931534799844,"1505280,4381996,3296411",1,"3600000,10480007,7884220",./data/images/DUTS_class/953/n07753275_12797.jpg,14,214
"1655808,3718987,3702915",69.93440708834626,"1655808,3718987,3702915",1,"4791600,10762940,10716486",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,258
"2257920,4774010,4628947",-54.625303076187954,"2257920,4774010,4628947",1,"5400000,11417057,11070227",./data/images/DUTS_class/151/ILSVRC2012_test_00057159.jpg,15,7
"451584,2574905,1129212",83.59329891101183,"451584,2574905,1129212",1,"1155600,6591156,2893101",./data/images/DUTS_class/19/ILSVRC2012_test_00008422.jpg,9,273
"301056,3208923,2675845",-36.41873539019439,"301056,3208923,2675845",0,"638400,6807167,5676236",./data/images/DUTS_class/351/ILSVRC2012_test_00073376.jpg,8,212
"1053696,3220205,3147716",75.22574427037878,"1053696,3220205,3147716",0,"2570400,7856164,7679297",./data/images/DUTS_class/140/ILSVRC2012_test_00068749.jpg,11,190
"2558976,5182422,4471214",-46.781726262296,"2558976,5182422,4471214",1,"5793600,11729460,10120520",./data/images/DUTS_class/484/ILSVRC2012_test_00087385.jpg,13,104
