img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2558976,5727777,5020117",77.85565479025954,"2558976,5727777,5020117",1,"8160000,18264269,16007803",./data/images/DUTS_class/949/n07745940_12135.jpg,5,135
"3612672,4302483,3004656",11.363888226127045,"3612672,4302483,3004656",1,"8380800,9981551,6970711",./data/images/DUTS_class/59/ILSVRC2012_test_00071709.jpg,1,40
"3010560,4644319,3859188",56.17668316220589,"3010560,4644319,3859188",0,"7200000,11105595,9228194",./data/images/DUTS_class/677/ILSVRC2012_test_00068675.jpg,4,18
"3311616,5389261,4757700",54.44916480943528,"3311616,5389261,4757700",1,"7920000,12890240,11379809",./data/images/DUTS_class/80/ILSVRC2012_test_00047115.jpg,7,140
"3462144,6631973,6306787",-59.01709643291855,"3462144,6631973,6306787",0,"8280000,15860732,15083556",./data/images/DUTS_class/760/n04070727_10244.jpg,3,210
"3311616,3695131,3130381",14.060461366825054,"3311616,3695131,3130381",1,"7048800,7864485,6662867",./data/images/DUTS_class/933/n07697313_541.jpg,6,121
"3311616,6547512,6383929",-11.24390242494256,"3311616,6547512,6383929",0,"7920000,15656941,15265768",./data/images/DUTS_class/53/ILSVRC2012_test_00030600.jpg,0,76
"3763200,5816830,5724874",54.38551047004125,"3763200,5816830,5724874",0,"9000000,13910769,13690709",./data/images/DUTS_class/59/ILSVRC2012_test_00026703.jpg,1,40
"2709504,6940000,6796218",4.186284716021461,"2709504,6940000,6796218",0,"8640000,22130047,21671420",./data/images/DUTS_class/949/n07745940_2133.jpg,5,135
"3161088,4777211,4329303",-60.4222483147169,"3161088,4777211,4329303",1,"7560000,11423964,10353003",./data/images/DUTS_class/677/n03804744_18617.jpg,4,18
"3612672,4274520,4136349",50.35831401992382,"3612672,4274520,4136349",0,"7689600,9094390,8800083",./data/images/DUTS_class/760/n04070727_33612.jpg,3,210
"3462144,6039279,5689874",38.634606903869155,"3462144,6039279,5689874",0,"7369200,12852027,12108924",./data/images/DUTS_class/933/n07697313_7784.jpg,6,121
"3462144,5310471,4896242",26.119627098765307,"3462144,5310471,4896242",0,"8280000,12698677,11708137",./data/images/DUTS_class/53/ILSVRC2012_test_00017053.jpg,0,76
"3913728,3683663,2783428",-26.97208481894945,"3913728,3683663,2783428",1,"9360000,8809131,6656987",./data/images/DUTS_class/59/ILSVRC2012_test_00006324.jpg,1,40
"2860032,3748822,3390729",55.34116219687684,"2860032,3748822,3390729",0,"6840000,8964413,8107990",./data/images/DUTS_class/949/n07745940_1333.jpg,5,135
"3311616,4579705,4507180",23.663586240880562,"3311616,4579705,4507180",1,"10243200,14165885,13941636",./data/images/DUTS_class/677/n03804744_7430.jpg,4,18
"3763200,4993708,4527671",67.48330820981624,"3763200,4993708,4527671",0,"9000000,11944230,10829979",./data/images/DUTS_class/760/n04070727_24816.jpg,3,210
"3612672,5188532,4651443",46.90998642547038,"3612672,5188532,4651443",1,"8640000,12408116,11123814",./data/images/DUTS_class/933/n07697313_6238.jpg,6,121
"3612672,5346995,4552918",-69.11485187034978,"3612672,5346995,4552918",1,"8640000,12787081,10887991",./data/images/DUTS_class/53/ILSVRC2012_test_00033565.jpg,0,76
"4064256,3327579,2643119",83.70657084140888,"4064256,3327579,2643119",0,"10011600,8197242,6511200",./data/images/DUTS_class/59/ILSVRC2012_test_00042406.jpg,1,40
"3010560,3850059,2931048",18.03613322548486,"3010560,3850059,2931048",1,"6408000,8193112,6237778",./data/images/DUTS_class/949/n07745940_1537.jpg,5,135
"3462144,4795947,4422674",70.63738131707885,"3462144,4795947,4422674",1,"7396800,10245598,9448178",./data/images/DUTS_class/677/n03804744_28610.jpg,4,18
"3913728,6198543,6327357",27.734230335654036,"3913728,6198543,6327357",1,"9360000,14825577,15134630",./data/images/DUTS_class/760/ILSVRC2012_test_00053139.jpg,3,210
"3763200,5242122,4446393",-87.29510780720794,"3763200,5242122,4446393",1,"9000000,12536660,10634001",./data/images/DUTS_class/933/ILSVRC2012_val_00038724.jpg,6,121
"3763200,5989935,6012548",14.56785767722968,"3763200,5989935,6012548",0,"9000000,14323684,14378193",./data/images/DUTS_class/53/ILSVRC2012_test_00062880.jpg,0,76
"3161088,4077732,3281687",-64.19810635099162,"3161088,4077732,3281687",1,"7560000,9751638,7847931",./data/images/DUTS_class/949/n07745940_6985.jpg,5,135
"4214784,4406670,2860922",-51.58170137797245,"4214784,4406670,2860922",0,"10147200,10610214,6888607",./data/images/DUTS_class/59/n01739381_3760.jpg,1,40
"3612672,4609715,6928055",-48.724612066760855,"3612672,4609715,6928055",0,"8640000,11023771,16567460",./data/images/DUTS_class/677/n03804744_1544.jpg,4,18
"4064256,5010629,4565048",-4.007416980248139,"4064256,5010629,4565048",0,"9720000,11983639,10918441",./data/images/DUTS_class/760/n04070727_2055.jpg,3,210
"3913728,4805984,3698303",-48.84722170159247,"3913728,4805984,3698303",0,"9360000,11492733,8844132",./data/images/DUTS_class/933/n07697313_5726.jpg,6,121
"3913728,5450085,5419760",-77.81268845626718,"3913728,5450085,5419760",0,"8330400,11598664,11534038",./data/images/DUTS_class/53/n01728920_11941.jpg,0,76
"4365312,6215756,6178650",-88.53199216511497,"4365312,6215756,6178650",0,"10440000,14864029,14775119",./data/images/DUTS_class/59/ILSVRC2012_test_00002547.jpg,1,40
"3311616,8592897,8569895",-9.941062043704378,"3311616,8592897,8569895",1,"10058400,26099409,26029740",./data/images/DUTS_class/949/n07745940_12035.jpg,5,135
"3763200,5844782,5925374",-28.302697147398447,"3763200,5844782,5925374",1,"9000000,13979566,14172296",./data/images/DUTS_class/677/ILSVRC2012_test_00002000.jpg,4,18
"4064256,5926094,4826536",-51.72106329286042,"4064256,5926094,4826536",0,"8683200,12659972,10310886",./data/images/DUTS_class/933/ILSVRC2014_train_00010394.jpg,6,121
"4214784,4416956,4764477",-3.9625479088654174,"4214784,4416956,4764477",1,"13171200,13800834,14887189",./data/images/DUTS_class/760/n04070727_3237.jpg,3,210
"4064256,4823408,4342066",75.96727587525547,"4064256,4823408,4342066",1,"9720000,11534202,10383143",./data/images/DUTS_class/53/ILSVRC2012_test_00091475.jpg,0,76
"150528,2588577,1758668",36.35925318578548,"150528,2588577,1758668",1,"386400,6644757,4514312",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,10,138
"4515840,5208393,4260818",-24.856476378212555,"4515840,5208393,4260818",0,"10800000,12455046,10189089",./data/images/DUTS_class/59/ILSVRC2012_test_00034898.jpg,1,40
"3462144,4333803,4308799",89.52302991563343,"3462144,4333803,4308799",0,"8280000,10363932,10304237",./data/images/DUTS_class/949/n07745940_8796.jpg,5,135
"3913728,5413448,5168618",-41.36315877722674,"3913728,5413448,5168618",0,"9360000,12945712,12360505",./data/images/DUTS_class/677/ILSVRC2012_test_00023587.jpg,4,18
"4214784,4564348,4680253",74.68177717668397,"4214784,4564348,4680253",1,"10080000,10915053,11192395",./data/images/DUTS_class/933/n07697313_11465.jpg,6,121
"4365312,4722101,4917375",-46.952045495328505,"4365312,4722101,4917375",0,"9291600,10048721,10464260",./data/images/DUTS_class/760/n03207941_12381.jpg,3,210
"4214784,6116644,6702926",-89.69190054092795,"4214784,6116644,6702926",0,"9307200,13504901,14799026",./data/images/DUTS_class/53/ILSVRC2012_test_00070425.jpg,0,76
"4666368,6564531,4393826",86.3911122016793,"4666368,6564531,4393826",1,"11160000,15697796,10507106",./data/images/DUTS_class/59/ILSVRC2012_val_00030562.jpg,1,40
"4064256,6052912,5439028",-70.74882915919298,"4064256,6052912,5439028",0,"8650800,12885380,11579198",./data/images/DUTS_class/677/ILSVRC2012_test_00074303.jpg,4,18
"3612672,4646908,4640433",-56.52819380435725,"3612672,4646908,4640433",0,"8640000,11113095,11097767",./data/images/DUTS_class/949/n07745940_3025.jpg,5,135
"301056,2343228,2187833",-57.32128916285581,"301056,2343228,2187833",0,"806400,6276018,5860029",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,10,138
"4365312,5441856,4425444",-78.1626040282376,"4365312,5441856,4425444",0,"10440000,13013503,10583234",./data/images/DUTS_class/933/n07697313_5499.jpg,6,121
"4515840,5515272,5548248",-7.709223901878745,"4515840,5515272,5548248",1,"10872000,13276844,13356808",./data/images/DUTS_class/760/n04070727_3900.jpg,3,210
"4365312,5476877,4783526",-57.51597338175959,"4365312,5476877,4783526",0,"10440000,13097012,11439039",./data/images/DUTS_class/53/n01728920_12478.jpg,0,76
"3763200,6576022,6453957",82.23308457559352,"3763200,6576022,6453957",0,"8010000,13995075,13735252",./data/images/DUTS_class/949/n07745940_10520.jpg,5,135
"4214784,5525070,5524004",15.309643693953236,"4214784,5525070,5524004",0,"9004800,11804176,11801962",./data/images/DUTS_class/677/n03804744_29921.jpg,4,18
"4816896,6442339,5223535",-71.0848579304544,"4816896,6442339,5223535",0,"12787200,17102512,13866841",./data/images/DUTS_class/59/ILSVRC2012_test_00005336.jpg,1,40
"451584,3444192,3244112",8.581841853502354,"451584,3444192,3244112",1,"1080000,8236397,7757918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,10,138
"4515840,5770846,5099619",-36.071169209358786,"4515840,5770846,5099619",1,"10800000,13800277,12195204",./data/images/DUTS_class/933/n07697313_6650.jpg,6,121
"4666368,4813347,4272352",-55.358159020282116,"4666368,4813347,4272352",1,"11160000,11512909,10219723",./data/images/DUTS_class/760/n04070727_4815.jpg,3,210
"4515840,5376621,5267392",83.34558536390062,"4515840,5376621,5267392",0,"10800000,12856690,12595541",./data/images/DUTS_class/53/ILSVRC2012_test_00000529.jpg,0,76
"4365312,5629152,5091002",46.643452805469714,"4365312,5629152,5091002",0,"9291600,11981263,10835914",./data/images/DUTS_class/677/ILSVRC2012_test_00032210.jpg,4,18
"3913728,3622982,3579825",-7.381331960207618,"3913728,3622982,3579825",1,"8268000,7654198,7562808",./data/images/DUTS_class/949/n07745940_11772.jpg,5,135
"602112,3104337,3088257",-49.04418769210357,"602112,3104337,3088257",1,"1742400,8984240,8937786",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,10,138
"4666368,6772873,5997690",34.56087128859561,"4666368,6772873,5997690",0,"11160000,16196935,14343196",./data/images/DUTS_class/933/n07697313_11392.jpg,6,121
"4816896,6967889,6930433",40.5866929395591,"4816896,6967889,6930433",0,"11020800,15940094,15854129",./data/images/DUTS_class/760/n04070727_22606.jpg,3,210
"4666368,6017066,6018366",-32.885795853564986,"4666368,6017066,6018366",0,"11160000,14389595,14392786",./data/images/DUTS_class/53/ILSVRC2012_test_00017351.jpg,0,76
"4064256,3311552,2927064",-62.32904261985968,"4064256,3311552,2927064",0,"9979200,8130789,7186907",./data/images/DUTS_class/949/n07745940_7023.jpg,5,135
"4515840,6959384,6008959",-73.44937354564681,"4515840,6959384,6008959",0,"10800000,16645700,14372919",./data/images/DUTS_class/677/ILSVRC2012_test_00046282.jpg,4,18
"752640,3614244,3172399",82.69798139718517,"752640,3614244,3172399",1,"1800000,8642991,7586428",./data/images/DUTS_class/8/n01514859_12295.jpg,10,138
"4816896,5754969,4158870",13.829269369271302,"4816896,5754969,4158870",0,"11520000,13762861,9945828",./data/images/DUTS_class/933/n07697313_16376.jpg,6,121
"4816896,5349018,5284865",-4.4722627921160845,"4816896,5349018,5284865",1,"14092800,15649687,15461900",./data/images/DUTS_class/53/ILSVRC2012_test_00035108.jpg,0,76
"4214784,5559741,5968758",5.556686680305361,"4214784,5559741,5968758",0,"10080000,13297857,14275892",./data/images/DUTS_class/949/n07745940_2126.jpg,5,135
"4666368,5406040,5192315",-14.190291083715652,"4666368,5406040,5192315",0,"9932400,11504612,11050159",./data/images/DUTS_class/677/ILSVRC2012_test_00016428.jpg,4,18
"903168,4568151,4293495",-23.32841989502829,"903168,4568151,4293495",0,"2426400,12272669,11534751",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,138
"150528,2428024,2377186",82.65534123241619,"150528,2428024,2377186",0,"360000,5805945,5684278",./data/images/DUTS_class/831/ILSVRC2014_train_00047992.jpg,15,196
"4365312,4304249,4230776",-76.91920477267881,"4365312,4304249,4230776",1,"10440000,10293739,10117984",./data/images/DUTS_class/949/n07745940_4820.jpg,5,135
"1053696,2580649,2418535",-76.12318863407016,"1053696,2580649,2418535",0,"2696400,6604231,6189337",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,138
"4816896,7433935,6870792",-78.3984609105315,"4816896,7433935,6870792",1,"11520000,17779805,16433230",./data/images/DUTS_class/677/ILSVRC2012_test_00066182.jpg,4,18
"4515840,6627698,5866001",1.6688030432719216,"4515840,6627698,5866001",0,"10800000,15851762,14030849",./data/images/DUTS_class/949/n07745940_5776.jpg,5,135
"1204224,3691453,2952955",65.16202758370233,"1204224,3691453,2952955",0,"2563200,7856209,6284690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,138
"301056,4728912,4185424",-25.52313933777334,"301056,4728912,4185424",1,"960000,15079111,13345992",./data/images/DUTS_class/831/n04344873_12593.jpg,15,196
"4666368,4919197,5286753",17.563329313181455,"4666368,4919197,5286753",0,"11160000,11763993,12643057",./data/images/DUTS_class/949/n07745940_6251.jpg,5,135
"1354752,4461621,4453874",-46.687530368852265,"1354752,4461621,4453874",0,"3240000,10669746,10651277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,138
"4816896,5554413,5600214",21.699614366428623,"4816896,5554413,5600214",1,"11520000,13283170,13392559",./data/images/DUTS_class/949/n07745940_1922.jpg,5,135
"1505280,3313564,2945137",42.691861097590156,"1505280,3313564,2945137",0,"2796000,6155568,5471078",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,10,138
"451584,3381452,3090149",-55.60925771100811,"451584,3381452,3090149",1,"1080000,8086076,7389498",./data/images/DUTS_class/831/n04256520_26558.jpg,15,196
"1655808,3445814,3179959",17.13779594669991,"1655808,3445814,3179959",0,"3960000,8240466,7604246",./data/images/DUTS_class/8/n01514859_2202.jpg,10,138
"602112,3192081,2480601",-28.31631934948682,"602112,3192081,2480601",0,"1440000,7632505,5930702",./data/images/DUTS_class/831/n04344873_1769.jpg,15,196
"1806336,3578463,3001714",2.205097286686623,"1806336,3578463,3001714",0,"5529600,10955226,9189603",./data/images/DUTS_class/8/n01514859_4045.jpg,10,138
"752640,3036206,3039716",-66.92798499944888,"752640,3036206,3039716",0,"1800000,7260199,7268656",./data/images/DUTS_class/831/sun_barqwqesrwydhofp.jpg,15,196
"1956864,4309760,2022075",-3.0617199309916288,"1956864,4309760,2022075",1,"5038800,11097289,5206805",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,138
"2107392,4566798,3688605",-53.36666895665726,"2107392,4566798,3688605",1,"5224800,11323019,9145206",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,138
"903168,2186565,2384500",-77.95632919262137,"903168,2186565,2384500",0,"2160000,5227878,5701285",./data/images/DUTS_class/831/n04344873_9734.jpg,15,196
"150528,2755252,2210823",-31.0896264698567,"150528,2755252,2210823",0,"320400,5863627,4704582",./data/images/DUTS_class/953/n07753275_6300.jpg,14,17
"150528,2405593,2033414",-66.58300159735903,"150528,2405593,2033414",0,"434400,6941851,5868303",./data/images/DUTS_class/19/ILSVRC2012_test_00081899.jpg,9,128
"2257920,3277862,2740370",25.708428871315235,"2257920,3277862,2740370",0,"6372000,9250251,7733734",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,138
"1053696,3702222,3590849",-22.532985788874804,"1053696,3702222,3590849",1,"2520000,8853580,8587147",./data/images/DUTS_class/831/n04256520_21394.jpg,15,196
"150528,5561141,5478424",-64.14435047623442,"150528,5561141,5478424",0,"459600,16979511,16727103",./data/images/DUTS_class/140/ILSVRC2012_test_00021358.jpg,11,151
"301056,3162120,3014210",-23.760916237363745,"301056,3162120,3014210",1,"897600,9426608,8985524",./data/images/DUTS_class/19/ILSVRC2012_test_00093626.jpg,9,128
"301056,3118117,2822996",-60.704094932981796,"301056,3118117,2822996",0,"720000,7456618,6750434",./data/images/DUTS_class/953/n07753275_4800.jpg,14,17
"2408448,5098837,5149410",-63.97026839936135,"2408448,5098837,5149410",0,"5587200,11828259,11945587",./data/images/DUTS_class/8/n01514859_842.jpg,10,138
"1204224,4247753,3682993",-10.750800481268953,"1204224,4247753,3682993",1,"2880000,10157532,8807114",./data/images/DUTS_class/831/sun_acsnqopieawmfmdp.jpg,15,196
"301056,3025259,2830756",38.25259258812622,"301056,3025259,2830756",0,"736800,7403593,6927610",./data/images/DUTS_class/140/ILSVRC2012_test_00089643.jpg,11,151
"150528,2695355,2331894",36.654145328814,"150528,2695355,2331894",0,"321600,5757441,4981055",./data/images/DUTS_class/351/ILSVRC2012_test_00094188.jpg,8,176
"451584,3550623,3059062",-56.92603006362965,"451584,3550623,3059062",1,"1152000,9055653,7801569",./data/images/DUTS_class/19/ILSVRC2012_test_00044257.jpg,9,128
"451584,3557168,2595314",0.4059755231113229,"451584,3557168,2595314",1,"1080000,8506520,6206373",./data/images/DUTS_class/953/n03400231_14634.jpg,14,17
"2558976,4792131,4537261",41.28055691114455,"2558976,4792131,4537261",0,"6120000,11460177,10850750",./data/images/DUTS_class/134/ILSVRC2013_test_00001045.jpg,10,138
"1354752,3649279,3162358",-32.7797844981937,"1354752,3649279,3162358",0,"2883600,7766437,6730409",./data/images/DUTS_class/831/n04344873_37074.jpg,15,196
"602112,3595461,2930980",-53.24145540299661,"602112,3595461,2930980",0,"1920000,11465215,9346277",./data/images/DUTS_class/19/ILSVRC2012_test_00006054.jpg,9,128
"451584,4258578,3712666",36.31688121685554,"451584,4258578,3712666",1,"1152000,10861657,9469261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,11,151
"602112,3204475,2408448",-45.42671014854026,"602112,3204475,2408448",0,"1440000,7662717,5759504",./data/images/DUTS_class/953/n07753275_8793.jpg,14,17
"2709504,4488174,3686006",-84.17741701840184,"2709504,4488174,3686006",1,"6912000,11447518,9400955",./data/images/DUTS_class/134/ILSVRC2012_test_00066266.jpg,10,138
"1505280,1826791,1587643",-9.214429109836217,"1505280,1826791,1587643",0,"3204000,3887381,3378439",./data/images/DUTS_class/831/n04256520_4097.jpg,15,196
"150528,4723342,4624012",-11.21658974514014,"150528,4723342,4624012",0,"439200,13783075,13493152",./data/images/DUTS_class/142/ILSVRC2012_test_00066947.jpg,12,108
"301056,3931671,2608181",40.84059716420714,"301056,3931671,2608181",1,"960000,12537166,8317019",./data/images/DUTS_class/351/ILSVRC2012_test_00096357.jpg,8,176
"752640,3413942,3645900",36.19454243212448,"752640,3413942,3645900",1,"1800000,8163699,8718623",./data/images/DUTS_class/953/n07753275_15275.jpg,14,17
"752640,3572235,3140593",56.30690967496051,"752640,3572235,3140593",0,"2400000,11390445,10014252",./data/images/DUTS_class/19/ILSVRC2012_test_00034328.jpg,9,128
"602112,3302690,3217093",2.469153463031532,"602112,3302690,3217093",1,"1684800,9239490,9000416",./data/images/DUTS_class/140/ILSVRC2012_test_00063773.jpg,11,151
"1655808,4007046,3805706",-38.66569546247875,"1655808,4007046,3805706",1,"3960000,9581658,9100179",./data/images/DUTS_class/831/n04256520_2171.jpg,15,196
"2860032,4909400,4540167",64.0445551580926,"2860032,4909400,4540167",1,"7296000,12521195,11579171",./data/images/DUTS_class/134/ILSVRC2012_test_00072612.jpg,10,138
