img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2408448,5244831,5070801",-24.095925732319017,"2408448,5244831,5070801",1,"6144000,13377425,12933466",./data/images/DUTS_class/23/ILSVRC2012_test_00004377.jpg,7,238
"2860032,6104928,5612556",52.359620434432834,"2860032,6104928,5612556",0,"6110400,13040238,11988558",./data/images/DUTS_class/713/n04004767_1333.jpg,4,284
"3913728,4224242,3521944",63.933920897084185,"3913728,4224242,3521944",0,"8424000,9091685,7580081",./data/images/DUTS_class/52/ILSVRC2012_test_00071692.jpg,1,90
"3612672,4013741,3313061",-0.7113945758286775,"3612672,4013741,3313061",0,"7833600,8704838,7185605",./data/images/DUTS_class/5/ILSVRC2012_val_00027633.jpg,0,221
"3161088,4427197,4191017",-61.50786073720578,"3161088,4427197,4191017",1,"5166000,7235743,6849804",./data/images/DUTS_class/388/n02510455_1069.jpg,5,20
"3311616,3320724,3500144",78.89554622359294,"3311616,3320724,3500144",1,"7048800,7067659,7449491",./data/images/DUTS_class/425/ILSVRC2013_test_00002878.jpg,6,108
"3311616,7219726,7721241",61.505912878490676,"3311616,7219726,7721241",1,"7920000,17266675,18464956",./data/images/DUTS_class/147/ILSVRC2012_test_00011099.jpg,3,6
"4064256,5513414,5363033",25.382925759491002,"4064256,5513414,5363033",1,"5896800,8000574,7782355",./data/images/DUTS_class/52/n01728572_18291.jpg,1,90
"2558976,5211352,4583721",-15.834980481613002,"2558976,5211352,4583721",0,"4508400,9181099,8075360",./data/images/DUTS_class/23/ILSVRC2013_test_00006092.jpg,7,238
"3010560,4385822,4535091",72.1785607229256,"3010560,4385822,4535091",1,"6408000,9331597,9649321",./data/images/DUTS_class/713/n04004767_11721.jpg,4,284
"3763200,6696677,6519318",-70.59865506537281,"3763200,6696677,6519318",0,"9000000,16014233,15589900",./data/images/DUTS_class/5/ILSVRC2012_test_00096991.jpg,0,221
"3311616,3934088,2882867",-48.92760680622657,"3311616,3934088,2882867",0,"7022400,8342805,6113399",./data/images/DUTS_class/388/ILSVRC2013_test_00005569.jpg,5,20
"3462144,4308927,3681095",60.99828266649419,"3462144,4308927,3681095",1,"7396800,9204036,7862916",./data/images/DUTS_class/425/sun_akcpnszhjtqrvuma.jpg,6,108
"3462144,5304154,6662895",48.71106613525325,"3462144,5304154,6662895",0,"8280000,12684374,15933771",./data/images/DUTS_class/147/ILSVRC2012_test_00057757.jpg,3,6
"4214784,5486870,5651048",27.10458254916959,"4214784,5486870,5651048",1,"10080000,13120878,13513513",./data/images/DUTS_class/52/n01728572_500.jpg,1,90
"2709504,5383999,5585585",-43.36290332221573,"2709504,5383999,5585585",0,"6912000,13732913,14247359",./data/images/DUTS_class/23/n01616318_12833.jpg,7,238
"3913728,5156537,5740081",11.883202028105627,"3913728,5156537,5740081",1,"8330400,10973729,12215752",./data/images/DUTS_class/5/n02062744_17622.jpg,0,221
"3462144,5317717,4425095",60.67727638083889,"3462144,5317717,4425095",1,"8280000,12715868,10581341",./data/images/DUTS_class/388/ILSVRC2014_train_00017897.jpg,5,20
"4365312,6534037,6559308",-30.52778719615489,"4365312,6534037,6559308",0,"10440000,15625082,15685516",./data/images/DUTS_class/52/ILSVRC2012_test_00085768.jpg,1,90
"3612672,4665191,4119814",-1.0974954948325006,"3612672,4665191,4119814",1,"8640000,11156335,9851955",./data/images/DUTS_class/425/sun_anbplubftvzhcafz.jpg,6,108
"4064256,4372977,3534287",14.664788100696429,"4064256,4372977,3534287",0,"8650800,9305988,7521311",./data/images/DUTS_class/5/n07734744_1594.jpg,0,221
"2860032,4783088,4521073",4.146796158968101,"2860032,4783088,4521073",0,"6087600,10180868,9623547",./data/images/DUTS_class/23/n03745146_26684.jpg,7,238
"3612672,5051347,5169717",-8.63189729549255,"3612672,5051347,5169717",1,"9216000,12883137,13185341",./data/images/DUTS_class/147/ILSVRC2012_test_00030633.jpg,3,6
"3612672,5100757,4924969",59.8256618894018,"3612672,5100757,4924969",1,"8640000,12198760,11778173",./data/images/DUTS_class/388/ILSVRC2012_val_00029579.jpg,5,20
"4515840,6248629,5868222",8.095277982746751,"4515840,6248629,5868222",0,"10080000,13947554,13098420",./data/images/DUTS_class/52/n01728572_13596.jpg,1,90
"150528,4338418,4165784",79.52610242581551,"150528,4338418,4165784",0,"373200,10756201,10327945",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,12,252
"4214784,5907300,5853026",75.75826064560411,"4214784,5907300,5853026",0,"10080000,14125955,13996553",./data/images/DUTS_class/5/ILSVRC2012_test_00055331.jpg,0,221
"3763200,4686361,4136436",40.46711660273803,"3763200,4686361,4136436",0,"8040000,10011673,8837348",./data/images/DUTS_class/388/ILSVRC2012_test_00092764.jpg,5,20
"3010560,6112685,4574809",-76.24240012236754,"3010560,6112685,4574809",1,"7200000,14617538,10940344",./data/images/DUTS_class/23/n01616318_13303.jpg,7,238
"4666368,5503451,5139310",-84.40617518927355,"4666368,5503451,5139310",1,"11160000,13160949,12290344",./data/images/DUTS_class/52/ILSVRC2012_test_00033193.jpg,1,90
"3763200,5747653,6419393",22.283247337765797,"3763200,5747653,6419393",1,"7590000,11592955,12947734",./data/images/DUTS_class/147/n02066245_22940.jpg,3,6
"4365312,5704086,4722635",27.163705135550646,"4365312,5704086,4722635",0,"10440000,13639981,11293833",./data/images/DUTS_class/5/n01496331_18738.jpg,0,221
"3913728,5624774,4978205",-48.444117644295815,"3913728,5624774,4978205",0,"8330400,11970598,10594390",./data/images/DUTS_class/388/ILSVRC2014_train_00020172.jpg,5,20
"4816896,7213136,7144031",47.43996777623249,"4816896,7213136,7144031",1,"11520000,17253213,17087654",./data/images/DUTS_class/52/ILSVRC2012_test_00050050.jpg,1,90
"3161088,5547633,5654460",59.387725948228216,"3161088,5547633,5654460",1,"7560000,13268867,13524580",./data/images/DUTS_class/23/n01616318_31216.jpg,7,238
"301056,4276740,4497592",-73.99439250631332,"301056,4276740,4497592",0,"751200,10673394,11224690",./data/images/DUTS_class/142/ILSVRC2012_test_00075970.jpg,12,252
"150528,2908361,1928966",69.30742759064108,"150528,2908361,1928966",1,"361200,6980079,4629336",./data/images/DUTS_class/953/n07753275_16053.jpg,14,85
"4515840,6940344,7035404",-83.50957133297491,"4515840,6940344,7035404",0,"10800000,16596487,16823875",./data/images/DUTS_class/5/n02398521_1597.jpg,0,221
"4064256,5748332,4825228",18.547250507769448,"4064256,5748332,4825228",0,"8683200,12281530,10309623",./data/images/DUTS_class/388/ILSVRC2012_test_00035741.jpg,5,20
"3913728,6291138,6323188",74.8937251470127,"3913728,6291138,6323188",0,"9360000,15046725,15123481",./data/images/DUTS_class/147/n02066245_2828.jpg,3,6
"4666368,5569883,5452100",86.73506731155749,"4666368,5569883,5452100",0,"8928000,10657034,10431350",./data/images/DUTS_class/5/n01496331_23623.jpg,0,221
"4214784,6098908,5666472",-26.846801832452172,"4214784,6098908,5666472",0,"10080000,14587567,13553646",./data/images/DUTS_class/388/ILSVRC2012_test_00099756.jpg,5,20
"3311616,5586794,3973406",9.731188207778287,"3311616,5586794,3973406",1,"9319200,15722612,11182355",./data/images/DUTS_class/23/ILSVRC2012_test_00007297.jpg,7,238
"451584,3202519,3027220",-83.1452254083667,"451584,3202519,3027220",0,"1152000,8166805,7719758",./data/images/DUTS_class/142/ILSVRC2012_test_00014832.jpg,12,252
"301056,3294359,2692015",65.47174912393788,"301056,3294359,2692015",0,"662400,7249477,5924003",./data/images/DUTS_class/953/n07753275_32050.jpg,14,85
"4064256,5530805,5849558",32.210179206448046,"4064256,5530805,5849558",0,"9720000,13225974,13988304",./data/images/DUTS_class/147/n02066245_2216.jpg,3,6
"4365312,5705689,5511817",-0.4981492570800441,"4365312,5705689,5511817",1,"9291600,12142863,11730387",./data/images/DUTS_class/388/ILSVRC2014_train_00019313.jpg,5,20
"4816896,5849869,5680330",-67.64917253210672,"4816896,5849869,5680330",1,"14515200,17626631,17116001",./data/images/DUTS_class/5/ILSVRC2012_val_00009518.jpg,0,221
"602112,3077413,2518926",-5.900355520073787,"602112,3077413,2518926",1,"1555200,7950276,6506979",./data/images/DUTS_class/142/ILSVRC2012_test_00086137.jpg,12,252
"150528,2771037,2032539",-55.91648795459474,"150528,2771037,2032539",1,"320400,5896209,4324690",./data/images/DUTS_class/8/n01514859_11018.jpg,10,274
"4515840,5874209,5360259",-39.78929925850411,"4515840,5874209,5360259",0,"9648000,12549680,11451815",./data/images/DUTS_class/388/ILSVRC2013_test_00006044.jpg,5,20
"4214784,4538121,5400524",-0.5129973470780982,"4214784,4538121,5400524",0,"8971200,9658592,11493986",./data/images/DUTS_class/147/n02062744_2255.jpg,3,6
"451584,3742455,3451144",-83.69846831287376,"451584,3742455,3451144",1,"1080000,8949509,8253331",./data/images/DUTS_class/953/n07753275_22302.jpg,14,85
"4666368,5861410,4703549",81.94785757211778,"4666368,5861410,4703549",1,"11160000,14017401,11248122",./data/images/DUTS_class/388/ILSVRC2012_test_00095349.jpg,5,20
"752640,2748017,2727741",3.712373748546824,"752640,2748017,2727741",1,"1956000,7141333,7089035",./data/images/DUTS_class/142/ILSVRC2012_test_00006370.jpg,12,252
"150528,4321072,4170118",-17.58963600836293,"150528,4321072,4170118",1,"360000,10332567,9971386",./data/images/DUTS_class/831/n04344873_3187.jpg,15,233
"4365312,4741427,6172216",78.47878368171794,"4365312,4741427,6172216",0,"9291600,10089807,13134516",./data/images/DUTS_class/147/ILSVRC2012_test_00029090.jpg,3,6
"301056,2478820,2380466",64.42745558767446,"301056,2478820,2380466",1,"643200,5295385,5085596",./data/images/DUTS_class/8/n01514859_11898.jpg,10,274
"602112,2048688,1483296",-46.927299550555325,"602112,2048688,1483296",1,"1281600,4359150,3156377",./data/images/DUTS_class/953/n07753275_61156.jpg,14,85
"4816896,4713231,4440839",-16.498860253200007,"4816896,4713231,4440839",1,"10944000,10708240,10089306",./data/images/DUTS_class/388/ILSVRC2014_train_00018071.jpg,5,20
"903168,3794219,3762588",7.702854303996304,"903168,3794219,3762588",0,"2181600,9163974,9087633",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,12,252
"4515840,5297454,5519322",51.385301003563605,"4515840,5297454,5519322",1,"9612000,11273618,11745840",./data/images/DUTS_class/147/ILSVRC2012_test_00053990.jpg,3,6
"451584,3533899,3638578",-11.50645274242045,"451584,3533899,3638578",0,"1177200,9212181,9485259",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,10,274
"301056,3016390,2304904",-36.3605542119549,"301056,3016390,2304904",1,"720000,7212505,5510702",./data/images/DUTS_class/831/n04344873_1769.jpg,15,233
"752640,5219934,4662857",-76.82855278525695,"752640,5219934,4662857",1,"2400000,16644759,14868614",./data/images/DUTS_class/953/n07753275_7999.jpg,14,85
"4666368,6133584,6059029",-29.294951749827675,"4666368,6133584,6059029",1,"9969600,13103450,12944311",./data/images/DUTS_class/147/ILSVRC2012_val_00037913.jpg,3,6
"1053696,4034313,3910682",47.788990286713464,"1053696,4034313,3910682",1,"3200400,12251941,11876241",./data/images/DUTS_class/142/ILSVRC2012_test_00050128.jpg,12,252
"602112,4022499,4014756",83.28699244892312,"602112,4022499,4014756",0,"1440000,9619746,9601277",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,10,274
"4816896,6797920,6829468",-0.3912263591342224,"4816896,6797920,6829468",1,"10252800,14468506,14535664",./data/images/DUTS_class/147/ILSVRC2012_test_00003017.jpg,3,6
"903168,3965810,2987510",-61.18500843325543,"903168,3965810,2987510",0,"2224800,9769276,7359297",./data/images/DUTS_class/953/ILSVRC2012_test_00038504.jpg,14,85
"451584,5279299,5123238",23.25306112165903,"451584,5279299,5123238",0,"1360800,15907998,15437654",./data/images/DUTS_class/831/n04344873_619.jpg,15,233
"1204224,3666951,3545421",22.83736322909985,"1204224,3666951,3545421",0,"2918400,8881760,8587274",./data/images/DUTS_class/142/ILSVRC2012_test_00015107.jpg,12,252
"150528,3112620,2554176",-70.8983108138448,"150528,3112620,2554176",0,"384000,7938116,6513172",./data/images/DUTS_class/19/ILSVRC2012_test_00010183.jpg,9,205
"150528,3361618,3254944",57.387465498810066,"150528,3361618,3254944",0,"361200,8066941,7811014",./data/images/DUTS_class/150/n02077923_1811.jpg,13,8
"752640,2399790,1862276",-45.860031829430675,"752640,2399790,1862276",0,"2124000,6772251,5255734",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,10,274
"1053696,5540813,3722092",-79.5912567558107,"1053696,5540813,3722092",1,"2142000,11262559,7566219",./data/images/DUTS_class/953/n07753275_24692.jpg,14,85
"1354752,4067993,3691032",66.78344143422632,"1354752,4067993,3691032",0,"3283200,9857316,8943714",./data/images/DUTS_class/142/ILSVRC2012_test_00008947.jpg,12,252
"602112,3195199,2913497",76.8762637054827,"602112,3195199,2913497",1,"1440000,7640581,6967183",./data/images/DUTS_class/831/n04344873_4141.jpg,15,233
"301056,2146136,1942213",28.31205180200942,"301056,2146136,1942213",1,"638400,4551408,4118598",./data/images/DUTS_class/150/ILSVRC2013_test_00008988.jpg,13,8
"301056,2897712,2268696",-13.107835491522865,"301056,2897712,2268696",1,"907200,8731830,6836346",./data/images/DUTS_class/19/ILSVRC2012_test_00034577.jpg,9,205
"1505280,4284900,4315266",87.26235815133472,"1505280,4284900,4315266",1,"4800000,13663413,13760096",./data/images/DUTS_class/142/ILSVRC2012_test_00098083.jpg,12,252
"1204224,3282890,3104093",-52.445534930311425,"1204224,3282890,3104093",0,"2563200,6986032,6605522",./data/images/DUTS_class/953/n07753275_57683.jpg,14,85
"903168,3695106,1407408",-40.93256502765673,"903168,3695106,1407408",1,"2325600,9514589,3624105",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,10,274
"451584,3870657,3524722",-7.391868770779169,"451584,3870657,3524722",0,"961200,8234833,7498888",./data/images/DUTS_class/150/ILSVRC2013_test_00001025.jpg,13,8
"451584,3646392,3078880",-9.218148560069963,"451584,3646392,3078880",0,"1278000,10320435,8714650",./data/images/DUTS_class/19/ILSVRC2012_test_00036829.jpg,9,205
"752640,3115418,2757702",-36.856102927563356,"752640,3115418,2757702",1,"1800000,7450782,6595484",./data/images/DUTS_class/831/ILSVRC2014_train_00054115.jpg,15,233
"1354752,3037100,2491455",-77.42983962772357,"1354752,3037100,2491455",1,"2019600,4527476,3714655",./data/images/DUTS_class/953/n07753275_52615.jpg,14,85
"602112,4182835,3871134",16.305537149523644,"602112,4182835,3871134",0,"1281600,8901433,8238363",./data/images/DUTS_class/150/ILSVRC2014_train_00002519.jpg,13,8
"1655808,4500427,4251679",56.130140603075496,"1655808,4500427,4251679",1,"4224000,11477932,10843213",./data/images/DUTS_class/142/ILSVRC2012_test_00094388.jpg,12,252
"150528,3143578,3082026",-40.440499106739956,"150528,3143578,3082026",0,"360000,7518479,7371530",./data/images/DUTS_class/140/ILSVRC2012_test_00059702.jpg,11,15
"1053696,2580649,2418535",67.07878981244076,"1053696,2580649,2418535",1,"2696400,6604231,6189337",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,10,274
"602112,2615677,3079207",63.23784737167586,"602112,2615677,3079207",1,"1536000,6671161,7853671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,9,205
"903168,6977675,6825165",-70.09651059714358,"903168,6977675,6825165",1,"2275200,17575637,17190803",./data/images/DUTS_class/831/n04344873_1975.jpg,15,233
"752640,4072048,3811106",28.391398163693967,"752640,4072048,3811106",0,"1800000,9737712,9113804",./data/images/DUTS_class/150/ILSVRC2014_train_00007177.jpg,13,8
"1806336,4393478,4027467",73.91430522213969,"1806336,4393478,4027467",1,"4608000,11205751,10272149",./data/images/DUTS_class/142/ILSVRC2012_test_00063566.jpg,12,252
"1505280,3999189,4231135",-24.913803556685554,"1505280,3999189,4231135",1,"3600000,9563699,10118623",./data/images/DUTS_class/953/n07753275_15275.jpg,14,85
"150528,2903829,1541302",-44.688082635852034,"150528,2903829,1541302",1,"320400,6180904,3280919",./data/images/DUTS_class/351/sun_bummcdtvplduvnrx.jpg,8,94
"752640,4718388,4501498",-59.3309935544291,"752640,4718388,4501498",0,"1998000,12526077,11950071",./data/images/DUTS_class/19/ILSVRC2012_test_00033107.jpg,9,205
"1204224,4743767,4469104",50.264359304772654,"1204224,4743767,4469104",1,"3235200,12744469,12006551",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,10,274
"301056,4105019,4020725",-56.83340085968351,"301056,4105019,4020725",0,"960000,13088987,12820291",./data/images/DUTS_class/140/ILSVRC2012_test_00005592.jpg,11,15
"903168,4749379,4473086",-60.099375635764005,"903168,4749379,4473086",1,"2160000,11357399,10696829",./data/images/DUTS_class/150/n02077923_41.jpg,13,8
"1053696,3086442,1903973",-15.562646312148562,"1053696,3086442,1903973",0,"2536800,7431721,4584282",./data/images/DUTS_class/831/n04344873_11621.jpg,15,233
"1956864,4351813,4615482",29.53511506114519,"1956864,4351813,4615482",0,"4992000,11099370,11772068",./data/images/DUTS_class/142/ILSVRC2012_test_00039875.jpg,12,252
"301056,2960423,2036866",6.48997764902566,"301056,2960423,2036866",0,"640800,6299781,4334410",./data/images/DUTS_class/351/ILSVRC2012_test_00007587.jpg,8,94
"1655808,4253710,4121616",1.10512047466365,"1655808,4253710,4121616",1,"3960000,10171764,9855935",./data/images/DUTS_class/187/ILSVRC2012_test_00000628.jpg,14,85
"903168,2841055,2286669",-3.0531526826923,"903168,2841055,2286669",0,"2304000,7245274,5830851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,9,205
"1354752,4127829,3249628",11.61930653112114,"1354752,4127829,3249628",1,"3358800,10234519,8056706",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,10,274
"451584,3574438,3284472",-80.22892886205742,"451584,3574438,3284472",1,"1080000,8548207,7854581",./data/images/DUTS_class/140/ILSVRC2012_test_00094312.jpg,11,15
"1053696,4681850,4969972",14.367728618675628,"1053696,4681850,4969972",0,"2242800,9963456,10576762",./data/images/DUTS_class/150/ILSVRC2014_train_00009772.jpg,13,8
"2107392,5701052,5965173",26.300522246695948,"2107392,5701052,5965173",1,"5040000,13632558,14263988",./data/images/DUTS_class/142/sun_afouusminlagzmzp.jpg,12,252
"1806336,4694114,4684967",-87.06172094144203,"1806336,4694114,4684967",0,"3844800,9989533,9970320",./data/images/DUTS_class/187/n02094433_6297.jpg,14,85
"1204224,3820499,3529201",46.20408705466667,"1204224,3820499,3529201",1,"2880000,9136076,8439498",./data/images/DUTS_class/831/n04256520_26558.jpg,15,233
"451584,3562807,3182121",2.4416257204830174,"451584,3562807,3182121",1,"1080000,8519819,7609793",./data/images/DUTS_class/351/ILSVRC2012_test_00034859.jpg,8,94
"1053696,2987572,2615391",-47.51120639855501,"1053696,2987572,2615391",1,"3040800,8621851,7548303",./data/images/DUTS_class/19/ILSVRC2012_test_00081899.jpg,9,205
"1505280,4571996,4622560",71.60155226450505,"1505280,4571996,4622560",0,"3492000,10606059,10723387",./data/images/DUTS_class/8/n01514859_842.jpg,10,274
"1204224,3315734,3212637",65.66159033644269,"1204224,3315734,3212637",1,"2880000,7929517,7683080",./data/images/DUTS_class/150/n02077923_991.jpg,13,8
"602112,3495517,3201279",87.80894817552435,"602112,3495517,3201279",1,"1440000,8358398,7654960",./data/images/DUTS_class/140/ILSVRC2012_test_00075060.jpg,11,15
"1956864,5702317,5682600",-1.9038452649278668,"1956864,5702317,5682600",1,"4680000,13635155,13588323",./data/images/DUTS_class/187/n02096294_7641.jpg,14,85
